step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716133797.1767871,401833.126400048,1716133818.5217896,401854.471402349,401833.127666381,401833.127666381,21.3437359679956,0.0,21.34500230103731,21.34500230103731,0.0012663330417126417,1
1,1716133818.5217896,401854.471402349,1716133826.295852,401862.245464811,401854.483430557,401858.247994976,3.997469834983349,2.8622944590552537,7.774062461976428,4.911768002921174,0.9142981679178774,2
2,1716133826.295852,401862.245464811,1716133842.856209,401878.805821902,401862.249574353,401874.104194483,4.701627418980934,8.137814113596647,16.560357091017067,8.42254297742042,3.720915558456909,4
3,1716133842.856209,401878.805821902,1716133856.0515964,401892.001209158,401878.809513777,401887.544208823,4.457000334979966,4.891815824795388,13.195387255982496,8.303571431187109,3.8465710962191224,3
4,1716133856.0515962,401892.001209158,1716133869.1279225,401905.077535414,401892.00477495,401900.279748328,4.797787086048629,5.973032561330627,13.076326256035827,7.1032936947052,2.3055066086817533,3
5,1716133869.1279225,401905.077535414,1716133885.0111356,401920.960748463,401905.081998664,401916.248879878,4.711868584970944,7.884109554548248,15.883213048975449,7.999103494427201,3.2872349094832316,4
6,1716133885.0111356,401920.960748463,1716133898.9456396,401934.895252595,401920.964118422,401929.374873217,5.520379377994686,4.596276253194242,13.934504132019356,9.338227878825114,3.81784850085387,3
7,1716133898.9456396,401934.895252595,1716133913.5592425,401949.508855393,401934.899205595,401945.603969183,3.9048862099880353,8.504525032143755,14.61360279796645,6.109077765822695,2.204191555851139,4
8,1716133913.5592425,401949.508855393,1716133923.761819,401959.711431855,401949.512133768,401954.989561104,4.721870751003735,3.7938649568462592,10.2025764620048,6.40871150515854,1.6868407541769557,2
9,1716133923.761819,401959.711431855,1716133933.2937844,401969.243397318,401959.715646939,401964.587806691,4.655590626993217,4.3797059392774065,9.531965463014785,5.152259523737379,0.4966688967542723,2
10,1716133933.2937844,401969.243397318,1716133943.1887088,401979.138321781,401969.246995193,401974.364046154,4.774275626987219,3.8908106062501577,9.894924463005736,6.004113856755579,1.2298382297740318,2
11,1716133943.1887088,401979.138321781,1716133950.7928793,401986.742492368,401979.142064656,401982.776939533,3.9655528349685483,3.2156106020781072,7.604170586972032,4.3885599848939245,0.4230071499478072,2
12,1716133950.7928793,401986.742492368,1716133959.7310414,401995.680654456,401986.74623016,401990.573404745,5.107249710999895,2.3888469922777475,8.938162088044919,6.549315095767172,1.4420653847628273,2
13,1716133959.7310414,401995.680654456,1716133967.9096003,402003.859213251,401995.684352956,401999.499810041,4.359403209993616,2.4748290690771184,8.178558794956189,5.70372972587907,1.3443265158566646,2
14,1716133967.9096003,402003.859213251,1716133980.496232,402016.445844965,402003.862781584,402012.437336214,4.008508750994224,4.4090668252262395,12.58663171401713,8.17756488879089,4.1690561377909034,3
15,1716133980.496232,402016.445844965,1716133989.2641664,402025.213779219,402016.449870507,402020.534221467,4.679557752038818,2.078181925119026,8.767934254021384,6.689752328902358,2.010194576869253,2
16,1716133989.2641664,402025.213779219,1716133997.303831,402033.253443973,402025.217596386,402029.656290471,3.597153502050787,3.9237786931901484,8.039664754003752,4.115886060813604,0.5187325587612577,2
17,1716133997.303831,402033.253443973,1716134010.780888,402046.730500938,402033.25703764,402042.861167102,3.8693338360171765,6.4743566126685534,13.477056964999065,7.002700352330511,3.133366516325623,3
18,1716134010.780888,402046.730500938,1716134020.2227306,402056.172343608,402046.734141063,402051.413293606,4.759050001972355,1.8024059714530172,9.441842669970356,7.639436698517339,2.8803866965463385,2
19,1716134020.2227306,402056.172343608,1716134029.290459,402065.240071862,402056.176141858,402061.343349194,3.896722668025177,3.5139017491618687,9.067728254012764,5.553826504850894,1.6571038368274458,2
20,1716134029.290459,402065.240071862,1716134042.6437624,402078.593375368,402065.244081029,402073.915718825,4.6776565429754555,5.9175076532648445,13.353303505980875,7.435795852716031,2.758139309764374,3
