seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
22,1714920364.2390394,31126.290970295,1714920364.3128605,31126.36479442,0.07382412500010105,FrameResult.JUNK_FRAME,0.0
23,1714920364.541863,31126.59379592,1714920364.9042988,31126.956233545,0.3624376250008936,FrameResult.NO_CHANGE,0.0
24,1714920365.1601,31127.212032587,1714920365.2333095,31127.285242628,0.07321004100231221,FrameResult.JUNK_FRAME,0.0
25,1714920365.494651,31127.546584879,1714920365.5679777,31127.619912379,0.07332749999841326,FrameResult.JUNK_FRAME,0.0
26,1714920365.7886505,31127.840582879,1714920365.8602421,31127.912176712,0.07159383300313493,FrameResult.JUNK_FRAME,0.0
27,1714920366.148053,31128.199986087,1714920366.5122566,31128.564191337,0.36420524999994086,FrameResult.NO_CHANGE,0.0
28,1714920366.7668052,31128.818738213,1714920366.84006,31128.891994004,0.07325579099779134,FrameResult.JUNK_FRAME,0.0
29,1714920367.065626,31129.117553629,1714920367.1358376,31129.187771921,0.07021829199948115,FrameResult.JUNK_FRAME,0.0
30,1714920367.3887496,31129.440682963,1714920367.7486215,31129.800555713,0.35987275000297814,FrameResult.SUCCESS,0.0
31,1714920367.9919748,31130.043902755,1714920368.350808,31130.402742755,0.3588400000007823,FrameResult.NO_CHANGE,0.0
32,1714920368.6489375,31130.70086288,1714920368.714954,31130.76688788,0.06602500000008149,FrameResult.JUNK_FRAME,0.0
33,1714920369.014924,31131.066856755,1714920369.0800748,31131.131999547,0.0651427920020069,FrameResult.JUNK_FRAME,0.0
34,1714920369.318045,31131.369977505,1714920369.6836162,31131.735551047,0.36557354199976544,FrameResult.NO_CHANGE,0.0
35,1714920369.9281828,31131.980115922,1714920369.9941921,31132.046125506,0.06600958399940282,FrameResult.JUNK_FRAME,0.0
36,1714920370.2313833,31132.283316548,1714920370.594459,31132.646394006,0.3630774579978606,FrameResult.NO_CHANGE,0.0
37,1714920370.8004813,31132.852410339,1714920370.863063,31132.914997298,0.06258695900032762,FrameResult.JUNK_FRAME,0.0
38,1714920371.123317,31133.175249423,1714920371.1883953,31133.240329173,0.06507975000204169,FrameResult.JUNK_FRAME,0.0
39,1714920371.4623737,31133.514306131,1714920371.5267248,31133.578659048,0.06435291699744994,FrameResult.JUNK_FRAME,0.0
40,1714920371.8215277,31133.873460757,1714920371.8874779,31133.939412465,0.06595170799846528,FrameResult.JUNK_FRAME,0.0
41,1714920372.1531167,31134.205049132,1714920372.2174091,31134.269343757,0.06429462500091176,FrameResult.JUNK_FRAME,0.0
42,1714920372.50056,31134.552493465,1714920372.858893,31134.91082759,0.35833412500142003,FrameResult.SUCCESS,0.0
43,1714920373.1553688,31135.207302132,1714920373.5173807,31135.569315132,0.3620130000017525,FrameResult.LOW_CONFIDENCE,0.0
44,1714920373.7588398,31135.810772799,1714920373.8316813,31135.883615466,0.0728426669993496,FrameResult.JUNK_FRAME,0.0
45,1714920374.1232195,31136.175151924,1714920374.1970947,31136.249028716,0.07387679200110142,FrameResult.JUNK_FRAME,0.0
46,1714920374.4332914,31136.485224425,1714920374.5071478,31136.559081841,0.07385741599864559,FrameResult.JUNK_FRAME,0.0
47,1714920374.7543905,31136.806323925,1714920374.8231382,31136.875072133,0.06874820799930603,FrameResult.JUNK_FRAME,0.0
48,1714920375.0693767,31137.121309841,1714920375.1425056,31137.194439758,0.07312991700018756,FrameResult.JUNK_FRAME,0.0
49,1714920375.346258,31137.398190967,1714920375.4147563,31137.466690842,0.06849987500027055,FrameResult.JUNK_FRAME,0.0
50,1714920375.6634605,31137.715393592,1714920375.740307,31137.792240967,0.07684737499948824,FrameResult.JUNK_FRAME,0.0
51,1714920376.0238636,31138.075796467,1714920376.3884962,31138.440430675,0.3646342079991882,FrameResult.NO_CHANGE,0.0
