seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714920355.8401196,1.5704006670021045,921620,4705,0.0
2,0,1,repeat,False,1714920357.421571,0.3237297080013377,921620,4705,7.667000318178907e-06
3,0,2,repeat,False,1714920357.7492568,0.35609170899988385,921620,4705,0.3297496670020337
4,0,3,blank,False,1714920358.1092458,0.30574333399999887,921620,4705,0.689733792001789
5,0,4,blank,False,1714920358.423447,0.31044050000127754,921620,4705,1.0013146260025678
6,0,5,blank,False,1714920358.742821,0.23067354099839577,921620,4705,1.320956292001938
7,0,6,blank,False,1714920358.9823534,0.27999945799820125,921620,4705,1.5601231260006898
8,0,7,repeat,False,1714920359.2699373,0.3013716249988647,921620,4705,1.8487798759997531
9,0,8,blank,False,1714920359.5749898,0.25639383399902727,921620,4705,2.155656626000564
10,0,9,blank,False,1714920359.8398998,0.22007241699975566,921620,4705,2.41780671000015
11,0,10,blank,False,1714920360.068696,0.24511254200115218,921620,4705,2.6464766259996395
12,0,11,blank,False,1714920360.3232777,0.246350875000644,921620,4705,2.900849751000351
13,0,12,blank,False,1714920360.579633,0.3219635419991391,921620,4705,3.1580110020004213
14,0,13,blank,False,1714920360.9110138,0.2768542499979958,921620,4705,3.488542293001956
15,0,14,blank,False,1714920361.1970582,0.22799595900141867,921620,4705,3.7748560850013746
16,0,15,blank,False,1714920361.436328,0.26350879199890187,921620,4705,4.012714460001007
17,0,16,blank,False,1714920361.709874,0.2610700010009168,921620,4705,4.28666808500202
18,0,17,success,True,1714920361.9776287,0.6185874999973748,921620,9322,4.557883211000444
19,1,1,repeat,False,1714920362.6017454,0.626507249999122,921620,9322,8.125000022118911e-06
20,1,2,repeat,False,1714920363.2310166,0.5802174169984937,921620,9322,0.6291777080004977
21,1,3,blank,False,1714920363.813797,0.30443187599667,921620,9322,1.2119750839992776
22,1,4,blank,False,1714920364.1215196,0.288705792001565,921620,9322,1.519396625997615
23,1,5,repeat,False,1714920364.4139748,0.6178867919988988,921620,9322,1.8115983759998926
24,1,6,blank,False,1714920365.0356898,0.3337984170029813,921620,9322,2.4333619589997397
25,1,7,blank,False,1714920365.3769388,0.3015414170004078,921620,9322,2.772488375998364
26,1,8,blank,False,1714920365.6848025,0.3297559589991579,921620,9322,3.080849793001107
27,1,9,repeat,False,1714920366.0236053,0.5876235420000739,921620,9322,3.418341625998437
28,1,10,blank,False,1714920366.6137302,0.3265194590021565,921620,9322,4.012030001998937
29,1,11,blank,False,1714920366.9438403,0.3040610829993966,921620,9322,4.341581959997711
30,1,12,success,True,1714920367.2522738,0.6109640840004431,921620,9321,4.650084918997891
31,2,1,repeat,False,1714920367.8678792,0.5873747090008692,921620,9321,3.040997398784384e-06
32,2,2,blank,False,1714920368.4581177,0.36544429100104026,921620,9321,0.589917624998634
33,2,3,blank,False,1714920368.8309622,0.3425889999998617,921620,9321,0.9604593749972992
34,2,4,repeat,False,1714920369.1793225,0.5988269590015989,921620,9321,1.3094575840004836
35,2,5,blank,False,1714920369.780693,0.32947658299963223,921620,9321,1.9127782920004393
36,2,6,repeat,False,1714920370.117611,0.5661036669989699,921620,9321,2.2468466669997724
37,2,7,blank,False,1714920370.6862404,0.29329320900069433,921620,9321,2.818325667998579
38,2,8,blank,False,1714920370.9872522,0.30339475000073435,921620,9321,3.116456792999088
39,2,9,blank,False,1714920371.297252,0.3282997080023051,921620,9321,3.4269341260005604
40,2,10,blank,False,1714920371.6323724,0.35609841699988465,921620,9321,3.7620660430002317
41,2,11,blank,False,1714920371.9949374,0.3128819170015049,921620,9321,4.12463900199873
42,2,12,success,True,1714920372.31139,0.6558483759981755,921620,9312,4.443464418000076
43,3,1,low_confidence,False,1714920372.9719794,0.6523267499978829,921620,9312,8.95900302566588e-06
44,3,2,blank,False,1714920373.6272504,0.3050952080011484,921620,9312,0.6550086670031305
45,3,3,blank,False,1714920373.9358747,0.3583494169979531,921620,9312,0.9635298760003934
46,3,4,blank,False,1714920374.2979918,0.3096998760011047,921620,9312,1.3254264180031896
47,3,5,blank,False,1714920374.6116064,0.3308907500031637,921620,9312,1.63876146000257
48,3,6,blank,False,1714920374.9496067,0.28566437500194297,921620,9312,1.97522316800314
49,3,7,blank,False,1714920375.2389312,0.28329137500259094,921620,9312,2.2663995850016363
50,3,8,blank,False,1714920375.5267582,0.3181771670024318,921620,9312,2.5539365430013277
51,3,9,repeat,False,1714920375.8498888,0.6393807079984981,921620,9312,2.876841085002525
52,3,10,blank,False,1714920376.492568,0.2928337500015914,921620,9312,3.520184627002891
53,3,11,blank,False,1714920376.790126,0.2682302499997604,921620,9312,3.81714283600013
54,3,12,blank,False,1714920377.062543,0.31775199999901815,921620,9312,4.089830210999935
55,3,13,success,True,1714920377.3832536,0.5649759170009929,921620,9306,4.411517961001664
56,4,1,repeat,False,1714920377.9526322,0.6860072090021276,921620,9306,2.625001798151061e-06
57,4,2,blank,False,1714920378.6427886,0.2192509999986214,921620,9306,0.6888873339994461
58,4,3,blank,False,1714920378.867836,0.23998733299958985,921620,9306,0.9131023340014508
59,4,4,blank,False,1714920379.1141503,0.25743120900006033,921620,9306,1.1594254590017954
60,4,5,blank,False,1714920379.3809814,0.2522524579981109,921620,9306,1.4248030009985087
61,4,6,blank,False,1714920379.6423252,0.2972171250003157,921620,9306,1.6863662930009014
62,4,7,repeat,False,1714920379.948286,0.5868617919986718,921620,9306,1.9926713339991693
63,4,8,repeat,False,1714920380.5376663,0.5695454169981531,921620,9306,2.5847489180014236
64,4,9,blank,False,1714920381.109659,0.2757087079990015,921620,9306,3.1568283349988633
65,4,10,blank,False,1714920381.3927298,0.24531533399931504,921620,9306,3.4373944600010873
66,4,11,blank,False,1714920381.646188,0.23337337499833666,921620,9306,3.6908039599984477
67,4,12,success,True,1714920381.8866594,0.6470177089977369,921620,9316,3.9324331269999675
68,5,1,repeat,False,1714920382.5397325,0.6467883750010515,921620,9316,3.3329997677356005e-06
69,5,2,repeat,False,1714920383.1888413,0.5834061239984294,921620,9316,0.6492732090009667
70,5,3,repeat,False,1714920383.774958,0.6373262500019337,921620,9316,1.2352470830010134
71,5,4,blank,False,1714920384.4155335,0.273781500000041,921620,9316,1.8754973329996574
72,5,5,repeat,False,1714920384.695183,0.5860583760004374,921620,9316,2.1535968329990283
73,5,6,blank,False,1714920385.2838511,0.37757300099838176,921620,9316,2.7441935839997313
74,5,7,repeat,False,1714920385.6691206,0.622112000000925,921620,9316,3.126777500998287
75,5,8,success,True,1714920386.2934756,0.6127491670013114,921620,9320,3.754316458998801
76,6,1,repeat,False,1714920386.9102514,0.7357343760013464,921620,9320,2.8330032364465296e-06
77,6,2,repeat,False,1714920387.6488583,0.7536009169998579,921620,9320,0.7381479169998784
78,6,3,blank,False,1714920388.4052978,0.42853275000015856,921620,9320,1.4947653340022953
79,6,4,blank,False,1714920388.8417268,0.3230634169995028,921620,9320,1.928619376001734
80,6,5,blank,False,1714920389.1731842,0.27663633300107904,921620,9320,2.259755043000041
81,6,6,blank,False,1714920389.4590404,0.2415612919976411,921620,9320,2.5453488760031178
82,6,7,blank,False,1714920389.7095277,0.29810666699995636,921620,9320,2.7956435840023914
83,6,8,blank,False,1714920390.0163503,0.24059050000141724,921620,9320,3.1028568350011483
84,6,9,blank,False,1714920390.2657418,0.3111234999996668,921620,9320,3.3520169600014924
85,6,10,blank,False,1714920390.585556,0.21100224999827333,921620,9320,3.6718630850009504
86,6,11,success,True,1714920390.80269,0.6165455000009388,921620,9319,3.8912357930021244
87,7,1,repeat,False,1714920391.4256582,0.6245414999975765,921620,9319,8.582999726058915e-06
88,7,2,blank,False,1714920392.0525286,0.34686654200049816,921620,9319,0.6274707500015211
89,7,3,repeat,False,1714920392.407387,0.6198395009996602,921620,9319,0.978718750000553
90,7,4,repeat,False,1714920393.029599,0.5926062500002445,921620,9319,1.6045595840005262
91,7,5,blank,False,1714920393.624789,0.3878890420019161,921620,9319,2.199662000999524
92,7,6,blank,False,1714920394.021028,0.2994304169988027,921620,9319,2.5925687509989075
93,7,7,blank,False,1714920394.3276846,0.4348299589983071,921620,9319,2.899883376001526
94,7,8,blank,False,1714920394.7713134,0.28515675000016927,921620,9319,3.3426703350014577
95,7,9,blank,False,1714920395.064368,0.32704124999872874,921620,9319,3.636511126998812
96,7,10,success,True,1714920395.3963988,0.5968061669991584,921620,9311,3.970884210000804
97,8,1,repeat,False,1714920395.9977245,0.5985104999999749,921620,9311,2.8750000637955964e-06
98,8,2,repeat,False,1714920396.5987194,0.5885745420018793,921620,9311,0.6008220000003348
99,8,3,low_confidence,False,1714920397.1897633,0.5974041260014928,921620,9311,1.1918326670020178
100,8,4,blank,False,1714920397.7897427,0.26607774999865796,921620,9311,1.7917572090009344
101,8,5,blank,False,1714920398.062951,0.27075662500283215,921620,9311,2.062448459000734
102,8,6,repeat,False,1714920398.3393888,0.5768452499978594,921620,9311,2.3394439180010522
103,8,7,blank,False,1714920398.91888,0.2905395000016142,921620,9311,2.9209502100020472
104,8,8,blank,False,1714920399.2163706,0.291082625000854,921620,9311,3.215860126001644
105,8,9,blank,False,1714920399.5141094,0.32729954200112843,921620,9311,3.5138775010018435
106,8,10,blank,False,1714920399.8483734,0.33498012499694596,921620,9311,3.847930627001915
107,8,11,success,True,1714920400.187472,0.6436783329991158,921620,9331,4.189157252003497
108,9,1,repeat,False,1714920400.8350945,0.5914803749983548,921620,9331,2.5000008463393897e-06
109,9,2,blank,False,1714920401.429139,0.23258233299929998,921620,9331,0.5936590829987836
110,9,3,repeat,False,1714920401.6703053,0.6139284589989984,921620,9331,0.8315931249999267
111,9,4,blank,False,1714920402.2866223,0.2091817920008907,921620,9331,1.4512785420010914
112,9,5,blank,False,1714920402.5043077,0.32440254099856247,921620,9331,1.6655090419990302
113,9,6,blank,False,1714920402.8372378,0.24009775000013178,921620,9331,1.9983860840002308
114,9,7,blank,False,1714920403.0862873,0.20626650000122027,921620,9331,2.2474760840013914
115,9,8,blank,False,1714920403.3010423,0.28953637499944307,921620,9331,2.4624044590018457
116,9,9,repeat,False,1714920403.5992823,0.6379945839980792,921620,9331,2.7605720840001595
117,9,10,blank,False,1714920404.240416,0.28804541700083064,921620,9331,3.4044904180009326
118,9,11,blank,False,1714920404.536571,0.2057445419995929,921620,9331,3.698262377001811
119,9,12,blank,False,1714920404.751039,0.2940792919980595,921620,9331,3.91229850200034
120,9,13,success,True,1714920405.051606,0.5766532080015168,921620,13923,4.2151192519995675
121,10,1,repeat,False,1714920405.6327884,0.5964257509986055,921620,13923,2.958000550279394e-06
122,10,2,blank,False,1714920406.232286,0.3152169169989065,921620,13923,0.5987737089999428
123,10,3,blank,False,1714920406.5558195,0.23108454099929077,921620,13923,0.9195068340013677
124,10,4,blank,False,1714920406.7954326,0.2970567500015022,921620,13923,1.158966500999668
125,10,5,repeat,False,1714920407.1012783,0.5652458750009828,921620,13923,1.4647847919986816
126,10,6,blank,False,1714920407.6689348,0.25256520900074975,921620,13923,2.0360359590013104
127,10,7,repeat,False,1714920407.9294262,0.5947640839985979,921620,13923,2.2936420010009897
128,10,8,repeat,False,1714920408.526724,0.5835404589997779,921620,13923,2.893792417999066
129,10,9,blank,False,1714920409.1126516,0.2348790010000812,921620,13923,3.4797413349988346
130,10,10,blank,False,1714920409.3558054,0.21677012500003912,921620,13923,3.719707126998401
131,10,11,blank,False,1714920409.5813193,0.2940940829976171,921620,13923,3.9450670020014513
132,10,12,success,True,1714920409.882566,0.6496697920010774,921620,13929,4.247938584998337
133,11,1,repeat,False,1714920410.536609,0.6286911669994879,921620,13929,3.6249984987080097e-06
134,11,2,blank,False,1714920411.1688595,0.28937887500069337,921620,13929,0.6314452919978066
135,11,3,blank,False,1714920411.46064,0.30384562499966705,921620,13929,0.9240472089986724
136,11,4,blank,False,1714920411.772017,0.2615563340004883,921620,13929,1.232382541998959
137,11,5,blank,False,1714920412.0381591,0.3121734580017801,921620,13929,1.5003873749992636
138,11,6,repeat,False,1714920412.357207,0.591237042001012,921620,13929,1.817848041999241
139,11,7,blank,False,1714920412.9508615,0.29884716699962155,921620,13929,2.4142714589979732
140,11,8,blank,False,1714920413.2550445,0.36627820799913025,921620,13929,2.716503792998992
141,11,9,repeat,False,1714920413.6282315,0.6393335840002692,921620,13929,3.0887710839997453
142,11,10,blank,False,1714920414.2745354,0.34475483300047927,921620,13929,3.735852084999351
143,11,11,success,True,1714920414.6228182,0.5644527510012267,921620,13920,4.085729709997395
144,12,1,repeat,False,1714920415.1912768,0.5889190839989169,921620,13920,2.4170003598555923e-06
145,12,2,blank,False,1714920415.782992,0.2754619589977665,921620,13920,0.591105499999685
146,12,3,blank,False,1714920416.06744,0.27399775099911494,921620,13920,0.8723298340009933
147,12,4,blank,False,1714920416.3486083,0.30563112500021816,921620,13920,1.1543585420004092
148,12,5,blank,False,1714920416.6613092,0.277854459000082,921620,13920,1.4671272090017737
149,12,6,blank,False,1714920416.9454255,0.2940945419977652,921620,13920,1.7515282919994206
150,12,7,repeat,False,1714920417.2468848,0.6313963749998948,921620,13920,2.052498834000289
151,12,8,repeat,False,1714920417.880976,0.6373204580013407,921620,13920,2.689189085001999
152,12,9,repeat,False,1714920418.5208735,0.5923145010019653,921620,13920,3.3293387520025135
153,12,10,blank,False,1714920419.1156201,0.27469079200091073,921620,13920,3.9241182100013248
154,12,11,success,True,1714920419.3954184,0.6167762500008394,921620,13915,4.202923960001499
155,13,1,repeat,False,1714920420.0164592,0.6027782500023022,921620,13915,2.3749998945277184e-06
156,13,2,blank,False,1714920420.6222842,0.24315658300110954,921620,13915,0.6051285419998749
157,13,3,blank,False,1714920420.8738887,0.2292901670007268,921620,13915,0.8538618339989625
158,13,4,blank,False,1714920421.1124835,0.31076716700044926,921620,13915,1.0924637499992969
159,13,5,repeat,False,1714920421.4324381,0.6447651259986742,921620,13915,1.412339416998293
160,13,6,blank,False,1714920422.0799189,0.29404799999974784,921620,13915,2.0630765839996457
161,13,7,blank,False,1714920422.38165,0.25018975000057253,921620,13915,2.3621496679988923
162,13,8,blank,False,1714920422.6404455,0.2231628749977972,921620,13915,2.620443626001361
163,13,9,blank,False,1714920422.8717418,0.22716883300017798,921620,13915,2.8519761259994993
164,13,10,blank,False,1714920423.1072097,0.25118370900236187,921620,13915,3.087353251001332
165,13,11,blank,False,1714920423.3670409,0.2667886660019576,921620,13915,3.347076335001475
166,13,12,blank,False,1714920423.6424835,0.24901841700193472,921620,13915,3.622223001999373
167,13,13,low_confidence,False,1714920423.900592,0.5726739170022483,921620,13915,3.8799996269990515
168,13,14,success,True,1714920424.475478,0.6128090839993092,921620,9307,4.459018584999285
169,14,1,low_confidence,False,1714920425.0927696,0.7408439579994592,921620,9307,2.916996891144663e-06
170,14,2,blank,False,1714920425.8365097,0.40689483399910387,921620,9307,0.7431663749994186
171,14,3,blank,False,1714920426.2523272,0.2584186249987397,921620,9307,1.1560226259971387
172,14,4,repeat,False,1714920426.518498,0.6297919580028974,921620,9307,1.4229455009990488
173,14,5,repeat,False,1714920427.1507332,0.585527416998957,921620,9307,2.057879250998667
174,14,6,blank,False,1714920427.7390442,0.24235795799904736,921620,9307,2.64612625099835
175,14,7,blank,False,1714920427.9897614,0.21804141699976753,921620,9307,2.8936357099992165
176,14,8,blank,False,1714920428.2129054,0.2937834580006893,921620,9307,3.119059834996733
177,14,9,repeat,False,1714920428.515681,0.6045736669984763,921620,9307,3.4196629599973676
178,14,10,blank,False,1714920429.123278,0.31053658300152165,921620,9307,4.030203793998226
179,14,11,success,True,1714920429.4456062,0.6286337510027806,921620,9310,4.352412668999023
180,15,1,repeat,False,1714920430.0781662,0.5690812920001918,921620,9310,2.6660018193069845e-06
181,15,2,blank,False,1714920430.6503959,0.3230239580007037,921620,9310,0.571561249998922
182,15,3,blank,False,1714920430.9808102,0.3116217909991974,921620,9310,0.8997499170000083
183,15,4,blank,False,1714920431.298958,0.27946108399919467,921620,9310,1.218192625001393
184,15,5,low_confidence,False,1714920431.5849411,0.5802642090020527,921620,9310,1.5040431670022372
185,15,6,blank,False,1714920432.167771,0.26599104200067814,921620,9310,2.0893845009995857
186,15,7,blank,False,1714920432.438767,0.3337990829968476,921620,9310,2.3587371680005162
187,15,8,repeat,False,1714920432.779404,0.6451586260009208,921620,9310,2.6983758339993074
188,15,9,blank,False,1714920433.4269724,0.3655024579966266,921620,9310,3.3485852510020777
189,15,10,blank,False,1714920433.8021734,0.28124770800059196,921620,9310,3.7195832100005646
190,15,11,blank,False,1714920434.0895839,0.2726412910014915,921620,9310,4.008712293001736
191,15,12,success,True,1714920434.3662763,0.6129515840002568,921620,9307,4.287551667999651
192,16,1,repeat,False,1714920434.983093,0.6511798339997767,921620,9307,2.58299769484438e-06
193,16,2,blank,False,1714920435.6383607,0.29114879199914867,921620,9307,0.6540623750006489
194,16,3,repeat,False,1714920435.937814,0.5974055010010488,921620,9307,0.9511765419993026
195,16,4,blank,False,1714920436.5377257,0.22502783399977488,921620,9307,1.5544201679986145
196,16,5,blank,False,1714920436.7711194,0.2591435829999682,921620,9307,1.7846973759988032
197,16,6,blank,False,1714920437.0389516,0.2765016259982076,921620,9307,2.0522610009975324
198,16,7,blank,False,1714920437.3240426,0.3174207080010092,921620,9307,2.3373577509992174
199,16,8,repeat,False,1714920437.649754,0.6538784999975178,921620,9307,2.663283751000563
200,16,9,blank,False,1714920438.3059688,0.24875391599925933,921620,9307,3.3226447099987126
201,16,10,repeat,False,1714920438.5628653,0.6123678750009276,921620,9307,3.5763843349996023
202,16,11,success,True,1714920439.1773796,0.6073503329971572,921620,9315,4.194497751999734
203,17,1,low_confidence,False,1714920439.789581,0.6441308339999523,921620,9315,3.3340002119075507e-06
204,17,2,blank,False,1714920440.437499,0.2646102079997945,921620,9315,0.6470771259992034
205,17,3,repeat,False,1714920440.7105687,0.6061558340006741,921620,9315,0.9177052920022106
206,17,4,repeat,False,1714920441.3190503,0.6342332090025593,921620,9315,1.5293772510012786
207,17,5,blank,False,1714920441.9558995,0.21699250000165193,921620,9315,2.166130793000775
208,17,6,blank,False,1714920442.1810431,0.21812633399895276,921620,9315,2.38820333500189
209,17,7,blank,False,1714920442.407527,0.24010199999975157,921620,9315,2.614573252001719
210,17,8,repeat,False,1714920442.6561072,0.5971145420007815,921620,9315,2.8630033770023147
211,17,9,blank,False,1714920443.2556784,0.35856274999969173,921620,9315,3.465997294002591
212,17,10,blank,False,1714920443.6225255,0.31036895800207276,921620,9315,3.8294962940017285
213,17,11,success,True,1714920443.938983,0.6432434580019617,921620,9318,4.1484545019993675
214,18,1,repeat,False,1714920444.5861013,0.5626312509994023,921620,9318,2.624998160172254e-06
215,18,2,repeat,False,1714920445.151633,0.6536517919994367,921620,9318,0.565046749998146
216,18,3,blank,False,1714920445.808273,0.3422515000020212,921620,9318,1.2214254169994092
217,18,4,blank,False,1714920446.158384,0.2785067920012807,921620,9318,1.569540666998364
218,18,5,repeat,False,1714920446.443343,0.6170122510011424,921620,9318,1.8545060840006045
219,18,6,repeat,False,1714920447.064245,0.6504273329992429,921620,9318,2.4772196679987246
220,18,7,blank,False,1714920447.7170148,0.3574598750019504,921620,9318,3.1307435849994363
221,18,8,blank,False,1714920448.083425,0.29243891700025415,921620,9318,3.493521250999038
222,18,9,blank,False,1714920448.3806388,0.2957618750006077,921620,9318,3.793240376999165
223,18,10,success,True,1714920448.6808324,0.6334445840002445,921620,9309,4.094006709998212
224,19,1,repeat,False,1714920449.3188698,0.5803914999996778,921620,9309,3.0840019462630153e-06
225,19,2,repeat,False,1714920449.9016292,0.6320251670003927,921620,9309,0.5827739590022247
226,19,3,blank,False,1714920450.5369074,0.29140908300178126,921620,9309,1.2175905840013002
227,19,4,blank,False,1714920450.8363514,0.27534045799984597,921620,9309,1.514758625999093
228,19,5,blank,False,1714920451.1203601,0.25288649999856716,921620,9309,1.7980092510006216
