step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716481717.721135,673870.482851234,1716481723.5604675,673876.322183736,673870.484262567,673870.484262567,5.837921169004403,0.0,5.839332501986064,5.839332501986064,0.001411332981660962,1
1,1716481723.5604675,673876.322183736,1716481731.7646224,673884.526338615,673876.326511903,673883.216510364,1.309828251018189,6.628336594836,8.204154878971167,1.575818284135167,0.2659900331636891,7
2,1716481731.7646222,673884.526338615,1716481739.4504738,673892.212190118,673884.532281365,673890.780266909,1.4319232089910656,5.321165934414663,7.685851503047161,2.364685568632498,0.9327623596182093,6
3,1716481739.4504738,673892.212190118,1716481747.4767702,673900.238486581,673892.216249493,673898.28489533,1.9535912510473281,5.436147974444082,8.026296462980099,2.590148488536017,0.6365572374779731,5
4,1716481747.4767702,673900.238486581,1716481754.3995357,673907.161252,673900.242313372,673905.870358499,1.2908935010200366,5.483730628352301,6.922765419003554,1.4390347906512524,0.14814128959551454,5
5,1716481754.3995357,673907.161252,1716481762.7472246,673915.508940962,673907.165600541,673913.929317586,1.579623376019299,5.30352373445109,8.347688962006941,3.044165227555851,1.46454185154289,6
6,1716481762.7472246,673915.508940962,1716481771.1225948,673923.884311258,673915.513151212,673922.397039924,1.48727133392822,5.617601513358331,8.375370295951143,2.7577687825928123,1.2704974486259744,5
7,1716481771.1225948,673923.884311258,1716481777.8951356,673930.656852136,673923.887925258,673929.440184969,1.216667167027481,5.526475342501248,6.772540878038853,1.2460655355376051,0.029398368555121124,6
8,1716481777.8951359,673930.656852136,1716481784.8386562,673937.600372513,673930.660537094,673936.249210888,1.3511616250034422,5.276928651541181,6.943520377040841,1.6665917254996598,0.31543010054156184,5
9,1716481784.8386562,673937.600372513,1716481792.5672586,673945.328974851,673937.604055805,673943.90220035,1.4267745011020452,5.3326689179304925,7.728602338000201,2.395933420069708,0.9691589189460501,6
10,1716481792.5672586,673945.328974851,1716481799.4577775,673952.219493812,673945.333087767,673950.878454353,1.3410394589882344,5.442152092584656,6.890518960892223,1.4483668683075672,0.10732740932144225,5
11,1716481799.4577775,673952.219493812,1716481806.567697,673959.329413441,673952.222874145,673958.115174732,1.2142387089552358,5.304749600561607,7.109919629059732,1.8051700284981251,0.5909313195152208,5
12,1716481806.567697,673959.329413441,1716481813.7731142,673966.53483061,673959.333322774,673965.320543276,1.2142873340053484,5.350382041340023,7.205417169025168,1.8550351276851451,0.6407477937173098,5
13,1716481813.7731142,673966.53483061,1716481821.0343778,673973.796094238,673966.538595735,673972.271928321,1.5241659169550985,5.356906215915267,7.261263627908193,1.9043574119929252,0.3801914950599894,4
14,1716481821.0343778,673973.796094238,1716481828.0960753,673980.857791825,673973.79906628,673979.580168283,1.2776235420024022,5.363484399261824,7.0616975870216265,1.6982131877598023,0.42058964574243873,5
15,1716481828.0960755,673980.857791825,1716481835.066711,673987.828427328,673980.861655575,673986.336501161,1.4919261670438573,4.821873556977945,6.970635503064841,2.1487619460868963,0.6568357790820301,5
16,1716481835.066711,673987.828427328,1716481842.3455906,673995.107306998,673987.831853287,673993.487844081,1.6194629169767722,4.7367836002902255,7.278879669960588,2.5420960696703627,0.9226331526879221,5
