seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716547202.8409557,3.0037872929824516,921620,4716,0.0
2,0,1,repeat,False,1716547205.8612022,0.517897209036164,921620,4716,2.4124979972839355e-05
3,0,2,blank,False,1716547206.3879058,0.45846262492705137,921620,4716,0.5271512089530006
4,0,3,blank,False,1716547206.8559866,0.4491679579950869,921620,4716,0.9945201670052484
5,0,4,blank,False,1716547207.3142796,0.4372557089664042,921620,4716,1.453413750976324
6,0,5,repeat,False,1716547207.7609158,0.6064516260521486,921620,4716,1.899861917947419
7,0,6,repeat,False,1716547208.3788211,0.5442186670843512,921620,4716,2.515639210003428
8,0,7,repeat,False,1716547208.9341962,0.5201186669291928,921620,4716,3.071730126044713
9,0,8,blank,False,1716547209.463652,0.5880166259594262,921620,4716,3.602547502028756
10,0,9,blank,False,1716547210.0622654,0.44075833400711417,921620,4716,4.1999076689826325
11,0,10,success,True,1716547210.5092387,0.897897541988641,921620,9326,4.650915252044797
12,1,1,repeat,False,1716547211.4193583,0.8706751259742305,921620,9326,1.4165998436510563e-05
13,1,2,blank,False,1716547212.2962017,0.5319809580687433,921620,9326,0.8762952079996467
14,1,3,blank,False,1716547212.8378947,0.5504421249497682,921620,9326,1.4167650419985875
15,1,4,repeat,False,1716547213.397355,0.8647485839901492,921620,9326,1.9763048760360107
16,1,5,blank,False,1716547214.2693243,0.4934056259226054,921620,9326,2.8488517929799855
17,1,6,blank,False,1716547214.7719486,0.5676048340974376,921620,9326,3.350474960054271
18,1,7,repeat,False,1716547215.3486102,0.9809497500536963,921620,9326,3.927673168014735
19,1,8,success,True,1716547216.3358293,0.874282291973941,921620,9321,4.917706751963124
20,2,1,blank,False,1716547217.2253299,0.48406004102434963,921620,9321,1.8749968148767948e-05
21,2,2,repeat,False,1716547217.719527,0.8886927498970181,921620,9321,0.493067666888237
22,2,3,repeat,False,1716547218.6179903,0.872305458993651,921620,9321,1.3900214169407263
23,2,4,blank,False,1716547219.4992912,0.5212605419801548,921620,9321,2.2731707509374246
24,2,5,repeat,False,1716547220.0287704,0.861306875012815,921620,9321,2.8030025009065866
25,2,6,blank,False,1716547220.8968816,0.536135166999884,921620,9321,3.671169626992196
26,2,7,blank,False,1716547221.4417717,0.5982500419486314,921620,9321,4.2154287518933415
27,2,8,success,True,1716547222.0475273,0.8758430420421064,921620,9312,4.82379970990587
28,3,1,repeat,False,1716547222.9376023,0.9445788750890642,921620,9312,2.0499923266470432e-05
29,3,2,blank,False,1716547223.8908615,0.6229264590656385,921620,9312,0.9521263759816065
30,3,3,repeat,False,1716547224.5228295,0.882746750023216,921620,9312,1.5832628349307925
31,3,4,blank,False,1716547225.4142618,0.4830162920989096,921620,9312,2.474973501986824
32,3,5,repeat,False,1716547225.9067643,0.8814576669828966,921620,9312,2.966868793941103
33,3,6,blank,False,1716547226.7972724,0.6502970419824123,921620,9312,3.8579341269796714
34,3,7,success,True,1716547227.4538298,0.8953716249670833,921620,9306,4.517224294017069
35,4,1,repeat,False,1716547228.3625345,1.0375353749841452,921620,9306,8.37491825222969e-06
36,4,2,repeat,False,1716547229.4076104,0.971288709086366,921620,9306,1.0443540839478374
37,4,3,repeat,False,1716547230.3859122,0.9212155840359628,921620,9306,2.0230086679803208
38,4,4,blank,False,1716547231.3144643,0.5105135419871658,921620,9306,2.951032167999074
39,4,5,blank,False,1716547231.8341002,0.554203417035751,921620,9306,3.4703084599459544
