step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716554896.9522722,731902.826425094,1716554900.3415852,731906.215738012,731902.827700636,731902.827700636,3.38803737598937,0.0,3.3893129179487005,3.3893129179487005,0.0012755419593304396,1
1,1716554900.3415852,731906.215738012,1716554906.3088129,731912.182965723,731906.222078429,731911.155338556,1.0276271669426933,4.378,5.967227710993029,1.589227710993029,0.5616005440242589,10
2,1716554906.3088129,731912.182965723,1716554911.8495781,731917.723731018,731912.18893314,731916.8413111,0.8824199179653078,4.378,5.540765295038,1.1627652950379996,0.2803453770466149,8
3,1716554911.8495781,731917.723731018,1716554917.3044953,731923.178648145,731917.728434309,731922.37506752,0.80358062509913,4.378,5.454917127033696,1.0769171270336955,0.27333650190848857,7
4,1716554917.3044953,731923.178648145,1716554922.8080463,731928.682199106,731923.18375677,731927.701061106,0.9811379999155179,4.378,5.503550960915163,1.125550960915163,0.14441296097356826,7
5,1716554922.808046,731928.682199106,1716554927.85365,731933.727802984,731928.687826898,731932.422979733,1.3048232509754598,3.735,5.045603877981193,1.3106038779811935,0.005780627019703388,5
6,1716554927.85365,731933.727802984,1716554933.3161137,731939.190266652,731933.732022692,731938.260359527,0.9299071250716224,3.735,5.462463668081909,1.7274636680819095,0.7975565430242568,5
7,1716554933.3161137,731939.190266652,1716554937.9373078,731943.811460738,731939.19449711,731942.999818446,0.8116422919556499,3.735,4.621194085921161,0.886194085921161,0.07455179397948086,5
8,1716554937.9373078,731943.811460738,1716554943.160919,731949.03507174,731943.816558529,731947.856815448,1.1782562920125201,3.735,5.223611002089456,1.4886110020894558,0.31035471009090543,5
9,1716554943.1609187,731949.03507174,1716554948.1166527,731953.990805701,731949.036533574,731953.1048942,0.8859115010127425,4.049,4.95573396096006,0.90673396096006,0.02082245994824916,5
