step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716041167.0425239,310969.245364428,1716041168.4298186,310970.632659179,310969.246971011,310969.246971011,1.3856881679967046,0.0,1.3872947510099038,1.3872947510099038,0.0016065830131992698,1
1,1716041168.4298186,310970.632659179,1716041174.441404,310976.644244765,310970.637028179,310975.99762014,0.6466246249619871,5.2934902175898015,6.011585586005822,0.7180953684160203,0.07147074345266446,19
2,1716041174.441404,310976.644244765,1716041180.5808418,310982.783682434,310976.645332932,310982.124206267,0.6594761669985019,5.190314942644933,6.139437669015024,0.9491227263700912,0.28964655939489603,14
3,1716041180.5808418,310982.783682434,1716041186.6893964,310988.892237062,310982.784865434,310988.250931353,0.6413057089666836,5.242842693356744,6.108554627979174,0.8657119346224302,0.2244062256650068,14
4,1716041186.6893964,310988.892237062,1716041192.6614282,310994.86426894,310988.893407729,310994.280407689,0.5838612510124221,5.226280171088256,5.972031878016423,0.7457517069281678,0.1618904559290968,14
5,1716041192.6614285,310994.86426894,1716041198.4795573,311000.682397651,310994.86571344,311000.101095442,0.5813022090005688,5.19773671119607,5.818128711020108,0.6203919998240384,0.03908979083644226,14
6,1716041198.479557,311000.682397651,1716041203.955144,311006.157984445,311000.683567317,311005.556236778,0.6017476670094766,4.551260341076942,5.475586793967523,0.9243264528905808,0.3225787858827971,13
7,1716041203.955144,311006.157984445,1716041209.335119,311011.537959572,311006.159039695,311010.942603946,0.5953556259628385,4.612827494321431,5.379975126998033,0.7671476326766022,0.17179200670216233,15
8,1716041209.335119,311011.537959572,1716041214.7409024,311016.943742949,311011.539046697,311016.367533366,0.5762095829704776,4.587628497990048,5.405783377005719,0.8181548790156707,0.2419452960602939,12
9,1716041214.7409024,311016.943742949,1716041220.0708363,311022.273676868,311016.944852074,311021.671679785,0.6019970829947852,4.5972854593569465,5.3299339190125465,0.7326484596556,0.1306513766758144,14
10,1716041220.0708363,311022.273676868,1716041224.5798016,311026.782642121,311022.27496966,311026.179222537,0.603419584047515,3.7596239293813913,4.508965253015049,0.7493413236336575,0.14592173957498744,11
11,1716041224.5798016,311026.782642121,1716041229.1895018,311031.392342248,311026.784091996,311030.746492914,0.6458493340178393,3.7689454796052657,4.609700126980897,0.8407546473756313,0.19490531337214634,12
