step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1714922022.4595711,32784.604133927,1714922024.0761738,32786.220736511,32784.605250177,32784.605250177,1.6154863339979784,0.0,1.616602583999338,1.616602583999338,0.001116250001359731,1
1,1714922024.0761738,32786.220736511,1714922029.8547564,32791.999319055,32786.225299303,32791.36793793,0.6313811250001891,5.0418298659613265,5.778582544000528,0.7367526780392017,0.10537155303609325,19
2,1714922029.8547564,32791.999319055,1714922037.543391,32799.687953725,32792.00062318,32799.085195142,0.6027585830015596,6.991005042360429,7.688634669997555,0.6976296276371254,0.09487104463914875,20
3,1714922037.543391,32799.687953725,1714922046.2190602,32808.363622854,32799.688960559,32807.722216771,0.6414060829993105,7.809268156834191,8.675669128999289,0.8664009721650974,0.2249948891621898,20
4,1714922046.21906,32808.363622854,1714922049.9183826,32812.06294544,32808.364959979,32811.454759356,0.6081860839985893,2.8289178238425507,3.6993225859987433,0.8704047621561926,0.26221867815911537,8
5,1714922049.9183826,32812.06294544,1714922056.1650248,32818.309587526,32812.064046106,32817.714819609,0.5947679169985349,5.5777273095872895,6.246642086000065,0.6689147764127759,0.0741468594133039,16
6,1714922056.1650248,32818.309587526,1714922062.650612,32824.795174821,32818.310566943,32824.086406987,0.7087678340030834,5.542311027164599,6.485587295006553,0.943276267841954,0.2345084338376182,13
7,1714922062.650612,32824.795174821,1714922067.1986673,32829.343230072,32824.798626196,32828.743476155,0.599753916998452,3.8348426813519167,4.548055250998004,0.7132125696460876,0.11345865264593158,13
8,1714922067.1986673,32829.343230072,1714922070.6416323,32832.786195115,32829.344398364,32832.156625448,0.6295696669985773,2.607756931952459,3.442965042995638,0.8352081110431793,0.20563844404387055,7
9,1714922070.6416323,32832.786195115,1714922081.4855516,32843.630114495,32832.787219282,32842.989567953,0.6405465419957181,10.190077064715757,10.843919380000443,0.6538423152846864,0.013295773285790347,28
10,1714922081.4855516,32843.630114495,1714922087.8224099,32849.966972873,32843.631768662,32849.341290706,0.6256821670031059,5.680600849481543,6.336858378002944,0.656257528521401,0.030575361517549027,14
11,1714922087.82241,32849.966972873,1714922091.8451343,32853.989697,32849.968060373,32853.323872875,0.665824124997016,3.257687657869812,4.0227241269967635,0.7650364691269513,0.09921234413195634,9
12,1714922091.8451343,32853.989697,1714922099.9870162,32862.131578837,32853.990931875,32861.525784128,0.6057947089939262,7.508478718129046,8.141881837000255,0.6334031188712093,0.02760840988048585,20
13,1714922099.987016,32862.131578837,1714922105.7637691,32867.908331964,32862.132876087,32867.323324214,0.5850077499999315,5.152490235098559,5.77675312700012,0.6242628919015614,0.039255141899047885,14
14,1714922105.7637691,32867.908331964,1714922112.5594678,32874.704030551,32867.909340214,32874.051925342,0.6521052090029116,6.084170102389198,6.7956985870041535,0.7115284846149557,0.05942327561206184,17
15,1714922112.5594678,32874.704030551,1714922116.4425614,32878.587124219,32874.705034426,32877.993217844,0.5939063749974594,3.0805035498132582,3.8830936679951265,0.8025901181818682,0.2086837431852473,9
16,1714922116.4425614,32878.587124219,1714922125.8099189,32887.954481807,32878.588268094,32887.30977214,0.6447096670017345,8.48998594164632,9.36735758800205,0.87737164635573,0.23266197935299715,21
17,1714922125.809919,32887.954481807,1714922131.7255125,32893.870075268,32887.955693557,32893.240111267,0.6299640010038274,5.263231065885831,5.915593461002572,0.6523623951167412,0.022398394110496156,10
18,1714922131.7255125,32893.870075268,1714922143.1038365,32905.248399273,32893.871130976,32904.629273856,0.6191254169971216,10.683489767522648,11.378324004996102,0.6948342374734544,0.07570882047730265,29
19,1714922143.1038365,32905.248399273,1714922148.7612433,32910.905806109,32905.249447565,32910.2806784,0.625127709005028,4.811022050542658,5.6574068360059755,0.8463847854633171,0.22125707646046067,10
20,1714922148.7612433,32910.905806109,1714922152.2186875,32914.363250236,32910.906855109,32913.746673152,0.6165770839943434,2.6948553807772417,3.4574441269942326,0.7625887462169909,0.14601166222564643,7
21,1714922152.2186875,32914.363250236,1714922157.5003674,32919.644930029,32914.364388444,32918.990430196,0.6544998329991358,4.318524852310834,5.281679792999057,0.9631549406882227,0.3086551076921751,14
22,1714922157.5003672,32919.644930029,1714922165.2833571,32927.427919991,32919.646106654,32926.823421574,0.6044984170002863,7.106031570825359,7.782989962004649,0.6769583911792898,0.07245997418067418,15
23,1714922165.2833571,32927.427919991,1714922173.196386,32935.340948995,32927.428987116,32934.732862245,0.6080867499986198,7.036815989284273,7.913029003997508,0.876213014713235,0.26812626471655676,17
24,1714922173.196386,32935.340948995,1714922177.2134132,32939.357976247,32935.34208287,32938.711920622,0.6460556250021909,3.131658004988411,4.017027252004482,0.885369247016071,0.2393136220125598,8
25,1714922177.2134135,32939.357976247,1714922183.138793,32945.28335575,32939.358992539,32944.489661166,0.7936945839974214,5.124054346203139,5.925379502994474,0.8013251567913349,0.007630572792550083,9
26,1714922183.138793,32945.28335575,1714922198.4124365,32960.556999132,32945.284528958,32959.917651923,0.6393472089985153,14.187986631040594,15.273643382002774,1.0856567509621797,0.44630954196327366,28
27,1714922198.4124362,32960.556999132,1714922202.7210538,32964.865616675,32960.558212132,32964.087575842,0.7780408329999773,3.4716442476117395,4.308617542999855,0.8369732953881153,0.05893246238701977,6
28,1714922202.7210538,32964.865616675,1714922210.8754594,32973.020022262,32964.866640634,32972.435732262,0.5842899999988731,7.435322499472937,8.15440558699629,0.7190830875233534,0.13479308752721408,17
29,1714922210.8754594,32973.020022262,1714922216.4436877,32978.588250389,32973.021123346,32977.796874722,0.7913756670022849,4.471612120046306,5.568228127005568,1.0966160069592625,0.3052403399560717,9
30,1714922216.4436877,32978.588250389,1714922220.4114585,32982.556021308,32978.589356847,32981.942793182,0.6132281259997399,3.2540804571652098,3.9677709190000314,0.7136904618348217,0.10046233583852882,8
31,1714922220.4114585,32982.556021308,1714922226.8218105,32988.966373394,32982.557078849,32988.342793769,0.623579625003913,5.517140742320425,6.410352086000785,0.8932113436803597,0.2696317186782835,13
32,1714922226.8218105,32988.966373394,1714922233.189769,32995.334331897,32988.967515561,32994.728701064,0.6056308330007596,5.3297957628261345,6.367958502996771,1.0381627401706366,0.43253190717223333,11
33,1714922233.189769,32995.334331897,1714922255.7154346,33017.859997324,32995.335473105,33017.272560782,0.5874365419949754,21.727171316907455,22.525665426997875,0.7984941100904202,0.21105756809265586,59
34,1714922255.7154346,33017.859997324,1714922279.8584344,33042.002997293,33017.861041282,33041.368592459,0.6344048339960864,23.281869968144427,24.14299996900081,0.8611300008563845,0.22672516685997834,56
35,1714922279.8584344,33042.002997293,1714922288.7147136,33050.859276506,33042.004027168,33050.245791672,0.6134848340007011,7.999824504891901,8.85627921300329,0.8564547081113894,0.24296987411071314,20
36,1714922288.7147138,33050.859276506,1714922306.5357304,33068.680292972,33050.860399756,33068.088420389,0.5918725829978939,17.00087123726259,17.821016465997673,0.8201452287350826,0.22827264573425055,45
