step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716532989.6936095,709994.656402611,1716532992.5814316,709997.544224696,709994.657329236,709994.657329236,2.886895459960215,0.0,2.887822084943764,2.887822084943764,0.000926624983549118,1
1,1716532992.5814316,709997.544224696,1716532998.9220104,710003.884803532,709997.549168655,710002.983447989,0.9013555430574343,5.320707661763205,6.34057883603964,1.0198711742764353,0.1185156311839819,11
2,1716532998.9220104,710003.884803532,1716533005.263015,710010.225808201,710003.888650865,710009.360801534,0.8650066669797525,5.254940154074684,6.341004668967798,1.0860645148931143,0.2210578479571268,9
3,1716533005.263015,710010.225808201,1716533011.7267087,710016.689501704,710010.232607326,710015.805370246,0.8841314580058679,5.264744907272531,6.463693502941169,1.1989485956686377,0.31481713766697794,8
4,1716533011.7267087,710016.689501704,1716533018.2165108,710023.179303791,710016.693248329,710022.27556904,0.9037347510457039,5.278361458358661,6.489802087075077,1.2114406287164163,0.3077058776980266,10
5,1716533018.2165108,710023.179303791,1716533024.4757314,710029.438524419,710023.182558957,710028.526055418,0.9124690010212362,5.279643943738266,6.259220627951436,0.9795766842131695,0.06710768316406757,10
6,1716533024.4757314,710029.438524419,1716533030.3429954,710035.30578838,710029.44241546,710034.396974796,0.908813584013842,4.618619577377343,5.867263961001299,1.2486443836239562,0.339830799610354,9
7,1716533030.3429952,710035.30578838,1716533035.8710322,710040.833825507,710035.309252338,710040.033831798,0.7999937089625746,4.6271531877015235,5.5280371269909665,0.900883939289443,0.10089023027103394,9
8,1716533035.8710325,710040.833825507,1716533041.6155806,710046.578373593,710040.837124382,710045.656507468,0.9218661250779405,4.60990639380964,5.744548086076975,1.1346416922673352,0.2127755671972409,8
9,1716533041.6155806,710046.578373593,1716533047.2022655,710052.165058429,710046.581958302,710051.267220429,0.8978379999753088,4.627246995569927,5.586684835958295,0.9594378403883672,0.06159984041005373,8
