seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716532992.266702,709997.229490488,1716532992.3450353,709997.307826571,0.07833608309738338,FrameResult.SUCCESS,0.0
2,1716532992.893408,709997.856198405,1716532992.9617002,709997.924491155,0.06829274992924184,FrameResult.NO_CHANGE,0.0
3,1716532993.5957806,709998.558570822,1716532993.6008785,709998.56366528,0.005094457999803126,FrameResult.CV_ERROR,0.0
4,1716532994.033864,709998.996652489,1716532994.0414321,709999.004221822,0.0075693330727517605,FrameResult.CV_ERROR,0.0
5,1716532994.4965053,709999.45929403,1716532994.5679073,709999.530698489,0.07140445907134563,FrameResult.NO_CHANGE,0.0
6,1716532995.128534,710000.091323989,1716532995.136606,710000.099396239,0.008072250057011843,FrameResult.CV_ERROR,0.0
7,1716532995.6160696,710000.580688405,1716532995.6253765,710000.589995822,0.009307417087256908,FrameResult.CV_ERROR,0.0
8,1716532996.1900866,710001.154705614,1716532996.2018416,710001.166459905,0.011754291015677154,FrameResult.CV_ERROR,0.0
9,1716532996.677737,710001.642356447,1716532996.6836832,710001.64830228,0.005945833050645888,FrameResult.CV_ERROR,0.0
10,1716532997.15816,710002.122778531,1716532997.2306125,710002.195232322,0.0724537909263745,FrameResult.NO_CHANGE,0.0
11,1716532997.8288076,710002.793426448,1716532997.8369365,710002.801555614,0.008129165973514318,FrameResult.CV_ERROR,0.0
12,1716532998.3560488,710003.320663448,1716532998.7293587,710003.69397874,0.37331529206130654,FrameResult.SUCCESS,0.0
13,1716532999.2889066,710004.253523657,1716532999.6523345,710004.616954532,0.3634308750042692,FrameResult.NO_CHANGE,0.0
14,1716533000.0840063,710005.048624699,1716533000.450453,710005.415073407,0.36644870799500495,FrameResult.NO_CHANGE,0.0
15,1716533000.9990184,710005.963632533,1716533001.0710802,710006.035695408,0.07206287502776831,FrameResult.JUNK_FRAME,0.0
16,1716533001.6907136,710006.655330825,1716533001.7626119,710006.727231533,0.0719007080188021,FrameResult.JUNK_FRAME,0.0
17,1716533002.2429678,710007.207586283,1716533002.6172023,710007.581822367,0.3742360840551555,FrameResult.NO_CHANGE,0.0
18,1716533003.1018517,710008.06647045,1716533003.1752176,710008.13983295,0.07336249994114041,FrameResult.JUNK_FRAME,0.0
19,1716533003.6309369,710008.595555034,1716533003.7029743,710008.667593951,0.07203891698736697,FrameResult.JUNK_FRAME,0.0
20,1716533004.1339684,710009.098587242,1716533004.2076316,710009.172251451,0.07366420899052173,FrameResult.JUNK_FRAME,0.0
21,1716533004.6800194,710009.644638451,1716533005.0426874,710010.007307868,0.36266941693611443,FrameResult.SUCCESS,0.0
22,1716533005.5964522,710010.561069493,1716533005.9595687,710010.924188827,0.363119334098883,FrameResult.NO_CHANGE,0.0
23,1716533006.476742,710011.441361327,1716533006.525421,710011.490040702,0.04867937508970499,FrameResult.JUNK_FRAME,0.0
24,1716533007.0393362,710012.003954827,1716533007.1017625,710012.06638191,0.062427083030343056,FrameResult.JUNK_FRAME,0.0
25,1716533007.734518,710012.699136702,1716533008.0942352,710013.058855453,0.35971875104587525,FrameResult.NO_CHANGE,0.0
26,1716533008.6973386,710013.661956245,1716533008.7612019,710013.725821536,0.06386529107112437,FrameResult.JUNK_FRAME,0.0
27,1716533009.3653576,710014.329975662,1716533009.7279375,710014.692557787,0.3625821250025183,FrameResult.NO_CHANGE,0.0
28,1716533010.2753637,710015.239982162,1716533010.6344874,710015.599107245,0.35912508296314627,FrameResult.NO_CHANGE,0.0
29,1716533011.0746295,710016.039247996,1716533011.4356446,710016.400264788,0.36101679189596325,FrameResult.SUCCESS,0.0
30,1716533012.0084598,710016.973076496,1716533012.3667834,710017.331403788,0.35832729190588,FrameResult.NO_CHANGE,0.0
31,1716533012.8380566,710017.80267458,1716533013.1980765,710018.16269633,0.3600217499770224,FrameResult.NO_CHANGE,0.0
32,1716533013.7210615,710018.68567958,1716533013.7948806,710018.759500039,0.07382045907434076,FrameResult.JUNK_FRAME,0.0
33,1716533014.2325273,710019.197146122,1716533014.3064191,710019.271038831,0.07389270898420364,FrameResult.JUNK_FRAME,0.0
34,1716533014.9118855,710019.876503873,1716533014.9822652,710019.946885123,0.07038124999962747,FrameResult.JUNK_FRAME,0.0
35,1716533015.4632387,710020.427857414,1716533015.5343509,710020.498970789,0.07111337501555681,FrameResult.JUNK_FRAME,0.0
36,1716533015.9962807,710020.960898498,1716533016.0689256,710021.033545706,0.07264720799867064,FrameResult.JUNK_FRAME,0.0
37,1716533016.4888468,710021.453465165,1716533016.5578883,710021.522507873,0.06904270802624524,FrameResult.JUNK_FRAME,0.0
38,1716533017.0283618,710021.992979832,1716533017.098447,710022.063066707,0.07008687499910593,FrameResult.JUNK_FRAME,0.0
39,1716533017.6518607,710022.61647454,1716533018.019491,710022.984111416,0.3676368760643527,FrameResult.SUCCESS,0.0
40,1716533018.4710813,710023.435699416,1716533018.4793367,710023.443956166,0.008256750064902008,FrameResult.CV_ERROR,0.0
41,1716533018.9195683,710023.884186249,1716533019.2879727,710024.252592916,0.3684066670248285,FrameResult.NO_CHANGE,0.0
42,1716533019.8660784,710024.830697417,1716533020.2273378,710025.191957833,0.3612604159861803,FrameResult.NO_CHANGE,0.0
43,1716533020.6752284,710025.639844667,1716533020.682225,710025.646844209,0.0069995420053601265,FrameResult.CV_ERROR,0.0
44,1716533021.1678395,710026.132457876,1716533021.1759899,710026.140609126,0.008151249960064888,FrameResult.CV_ERROR,0.0
45,1716533021.657745,710026.622364459,1716533021.662001,710026.626620001,0.004255542065948248,FrameResult.CV_ERROR,0.0
46,1716533022.1281781,710027.092795834,1716533022.13747,710027.102087001,0.009291167021729052,FrameResult.CV_ERROR,0.0
47,1716533022.7285335,710027.693151835,1716533022.7362177,710027.70083621,0.007684375043027103,FrameResult.CV_ERROR,0.0
48,1716533023.3418026,710028.306418335,1716533023.3494508,710028.314069918,0.00765158305875957,FrameResult.CV_ERROR,0.0
49,1716533023.8184605,710028.783078085,1716533024.1864939,710029.151114044,0.3680359589634463,FrameResult.SUCCESS,0.0
50,1716533024.70097,710029.665588377,1716533025.064113,710030.028733086,0.36314470891375095,FrameResult.NO_CHANGE,0.0
51,1716533025.4770687,710030.442451002,1716533025.835355,710030.800742919,0.35829191701486707,FrameResult.LOW_CONFIDENCE,0.0
52,1716533026.3078976,710031.273282211,1716533026.3741949,710031.339582169,0.06629995792172849,FrameResult.JUNK_FRAME,0.0
53,1716533026.8121805,710031.777566211,1716533027.1763651,710032.14175292,0.3641867090482265,FrameResult.NO_CHANGE,0.0
54,1716533027.6183872,710032.583773003,1716533027.6813228,710032.646710295,0.06293729203753173,FrameResult.JUNK_FRAME,0.0
55,1716533028.1433125,710033.10869442,1716533028.2082086,710033.17359617,0.06490175006911159,FrameResult.JUNK_FRAME,0.0
56,1716533028.7005384,710033.665924587,1716533028.7640612,710033.729448587,0.06352399999741465,FrameResult.JUNK_FRAME,0.0
57,1716533029.1952765,710034.160662962,1716533029.2466683,710034.212055587,0.05139262496959418,FrameResult.JUNK_FRAME,0.0
58,1716533029.7361646,710034.701549796,1716533030.098228,710035.063615671,0.3620658749714494,FrameResult.SUCCESS,0.0
59,1716533030.6113718,710035.576756505,1716533030.9726305,710035.938018505,0.3612620000494644,FrameResult.NO_CHANGE,0.0
60,1716533031.4183757,710036.383761838,1716533031.7784855,710036.74387338,0.3601115420460701,FrameResult.NO_CHANGE,0.0
61,1716533032.1922112,710037.15759338,1716533032.20151,710037.16689688,0.009303500060923398,FrameResult.CV_ERROR,0.0
62,1716533032.6379395,710037.603322547,1716533032.6466625,710037.612049464,0.008726916974410415,FrameResult.CV_ERROR,0.0
63,1716533033.079964,710038.045349089,1716533033.4421496,710038.407537589,0.3621885000029579,FrameResult.NO_CHANGE,0.0
64,1716533033.9182653,710038.88365159,1716533033.9266536,710038.892040631,0.008389041060581803,FrameResult.CV_ERROR,0.0
65,1716533034.392837,710039.358218215,1716533034.4008458,710039.366232965,0.00801474996842444,FrameResult.CV_ERROR,0.0
66,1716533034.8608916,710039.82627784,1716533034.8691308,710039.834518048,0.00824020802974701,FrameResult.CV_ERROR,0.0
67,1716533035.3217762,710040.28715784,1716533035.6800764,710040.645464007,0.35830616706516594,FrameResult.SUCCESS,0.0
68,1716533036.1560936,710041.121479216,1716533036.5126562,710041.478044091,0.3565648749936372,FrameResult.NO_CHANGE,0.0
69,1716533036.9493299,710041.914716299,1716533037.0036519,710041.969039799,0.054323499905876815,FrameResult.JUNK_FRAME,0.0
70,1716533037.5481086,710042.513494591,1716533037.6018703,710042.567258383,0.0537637920351699,FrameResult.JUNK_FRAME,0.0
71,1716533038.1512034,710043.11658955,1716533038.5105252,710043.475912842,0.35932329192291945,FrameResult.NO_CHANGE,0.0
72,1716533039.00345,710043.9688358,1716533039.0589252,710044.024312592,0.055476792040281,FrameResult.JUNK_FRAME,0.0
73,1716533039.57487,710044.540256134,1716533039.9370313,710044.902418842,0.3621627079555765,FrameResult.NO_CHANGE,0.0
74,1716533040.4420352,710045.407413051,1716533040.4963996,710045.461786634,0.0543735830578953,FrameResult.JUNK_FRAME,0.0
75,1716533041.0612845,710046.026670718,1716533041.4161594,710046.381547385,0.354876667028293,FrameResult.SUCCESS,0.0
76,1716533041.8565748,710046.821960635,1716533042.2127297,710047.178117427,0.35615679202601314,FrameResult.NO_CHANGE,0.0
77,1716533042.7395377,710047.704923219,1716533043.095252,710048.060639844,0.35571662499569356,FrameResult.NO_CHANGE,0.0
78,1716533043.5857058,710048.551087553,1716533043.6475863,710048.612973928,0.06188637495506555,FrameResult.JUNK_FRAME,0.0
79,1716533044.1956062,710049.16099197,1716533044.5505068,710049.515894553,0.35490258305799216,FrameResult.NO_CHANGE,0.0
80,1716533045.0527189,710050.018104512,1716533045.111918,710050.077306053,0.05920154100749642,FrameResult.JUNK_FRAME,0.0
81,1716533045.5247703,710050.490156428,1716533045.5868638,710050.552251762,0.062095334054902196,FrameResult.JUNK_FRAME,0.0
82,1716533046.0442367,710051.009623054,1716533046.1048326,710051.070220637,0.060597583069466054,FrameResult.JUNK_FRAME,0.0
83,1716533046.6390357,710051.604422221,1716533047.0002465,710051.965634304,0.36121208302211016,FrameResult.SUCCESS,0.0
84,1716533047.4505236,710052.415910263,1716533047.8088233,710052.774211055,0.35830079205334187,FrameResult.NO_CHANGE,0.0
85,1716533048.3728335,710053.338219472,1716533048.380944,710053.346330847,0.00811137503478676,FrameResult.CV_ERROR,0.0
86,1716533048.8387213,710053.804107138,1716533048.8464315,710053.81181868,0.007711542071774602,FrameResult.CV_ERROR,0.0
87,1716533049.3788393,710054.344220972,1716533049.7385652,710054.70395293,0.35973195801489055,FrameResult.NO_CHANGE,0.0
88,1716533050.2171361,710055.182521931,1716533050.2258484,710055.191235222,0.00871329102665186,FrameResult.CV_ERROR,0.0
89,1716533050.89305,710055.858435931,1716533050.9012098,710055.866596973,0.008161042002029717,FrameResult.CV_ERROR,0.0
90,1716533051.3592834,710056.324669515,1716533051.3679614,710056.333344181,0.008674665936268866,FrameResult.CV_ERROR,0.0
91,1716533051.8972254,710056.862611765,1716533052.254462,710057.219849765,0.3572379999095574,FrameResult.SUCCESS,0.0
92,1716533052.8018093,710057.767195474,1716533053.158156,710058.123543849,0.3563483749749139,FrameResult.NO_CHANGE,0.0
93,1716533053.5862167,710058.551603141,1716533053.595058,710058.560444891,0.008841749979183078,FrameResult.CV_ERROR,0.0
94,1716533054.1193063,710059.084692308,1716533054.127164,710059.092551349,0.00785904098302126,FrameResult.CV_ERROR,0.0
95,1716533054.742269,710059.707654975,1716533054.7501814,710059.715568433,0.00791345804464072,FrameResult.CV_ERROR,0.0
96,1716533055.2453146,710060.210700975,1716533055.6019747,710060.568369849,0.3576688739703968,FrameResult.NO_CHANGE,0.0
97,1716533056.0805552,710061.04694785,1716533056.088593,710061.054987475,0.00803962501231581,FrameResult.CV_ERROR,0.0
98,1716533056.5753117,710061.5417041,1716533056.5837693,710061.550163391,0.008459291071631014,FrameResult.CV_ERROR,0.0
99,1716533057.0897486,710062.056140933,1716533057.4400146,710062.406409767,0.35026883403770626,FrameResult.SUCCESS,0.0
100,1716533057.8720486,710062.838441642,1716533058.2283661,710063.194761184,0.35631954204291105,FrameResult.NO_CHANGE,0.0
101,1716533058.6548522,710063.621241601,1716533059.007881,710063.974276101,0.35303450003266335,FrameResult.NO_CHANGE,0.0
102,1716533059.456144,710064.422537059,1716533059.4979236,710064.464318476,0.041781416977755725,FrameResult.JUNK_FRAME,0.0
103,1716533059.931715,710064.898106851,1716533059.9981568,710064.964551393,0.06644454190973192,FrameResult.JUNK_FRAME,0.0
104,1716533060.4626677,710065.42905906,1716533060.8164756,710065.782870643,0.3538115828996524,FrameResult.NO_CHANGE,0.0
105,1716533061.222994,710066.18938731,1716533061.2780824,710066.244477019,0.05508970899973065,FrameResult.JUNK_FRAME,0.0
106,1716533061.816326,710066.782719102,1716533061.867495,710066.833889769,0.05117066705133766,FrameResult.JUNK_FRAME,0.0
107,1716533062.4705513,710067.436943978,1716533062.8300066,710067.796401436,0.3594574580201879,FrameResult.SUCCESS,0.0
108,1716533063.3290272,710068.29541627,1716533063.6850402,710068.651435145,0.3560188749106601,FrameResult.NO_CHANGE,0.0
109,1716533064.162446,710069.128839895,1716533064.219495,710069.185890395,0.05705049994867295,FrameResult.JUNK_FRAME,0.0
110,1716533064.8630645,710069.829458062,1716533065.2196782,710070.186073146,0.3566150839906186,FrameResult.NO_CHANGE,0.0
111,1716533065.6562004,710070.622593812,1716533065.7140498,710070.680444854,0.05785104201640934,FrameResult.JUNK_FRAME,0.0
112,1716533066.189136,710071.155529646,1716533066.5469713,710071.51336648,0.3578368340386078,FrameResult.NO_CHANGE,0.0
113,1716533067.0486994,710072.015093063,1716533067.1046963,710072.071091605,0.05599854199681431,FrameResult.JUNK_FRAME,0.0
114,1716533067.525527,710072.491920522,1716533067.8819997,710072.84839473,0.356474208063446,FrameResult.SUCCESS,0.0
115,1716533068.3671775,710073.33356348,1716533068.7236524,710073.690047439,0.3564839590108022,FrameResult.NO_CHANGE,0.0
116,1716533069.140751,710074.107144481,1716533069.1483452,710074.114739564,0.00759508297778666,FrameResult.CV_ERROR,0.0
117,1716533069.6741703,710074.640561814,1716533069.6824906,710074.648880481,0.008318667067214847,FrameResult.CV_ERROR,0.0
118,1716533070.2905753,710075.256967065,1716533070.298393,710075.26478719,0.00782012497074902,FrameResult.CV_ERROR,0.0
119,1716533070.7683806,710075.734772065,1716533070.7763941,710075.742788315,0.008016250096261501,FrameResult.CV_ERROR,0.0
120,1716533071.3547585,710076.321150398,1716533071.362721,710076.32911519,0.007964791962876916,FrameResult.CV_ERROR,0.0
121,1716533071.8034818,710076.76987394,1716533071.8117461,710076.778139857,0.008265916956588626,FrameResult.CV_ERROR,0.0
122,1716533072.403505,710077.369897816,1716533072.7651365,710077.731531399,0.3616335829719901,FrameResult.SUCCESS,0.0
123,1716533073.2450027,710078.211395024,1716533073.6004887,710078.566883733,0.35548870905768126,FrameResult.NO_CHANGE,0.0
124,1716533074.1339345,710079.10032815,1716533074.141786,710079.108180483,0.00785233301576227,FrameResult.CV_ERROR,0.0
125,1716533074.6930728,710079.659466108,1716533075.0470035,710080.0133984,0.3539322920842096,FrameResult.NO_CHANGE,0.0
126,1716533075.6455731,710080.611966651,1716533076.0009866,710080.967381692,0.3554150409763679,FrameResult.NO_CHANGE,0.0
127,1716533076.5802147,710081.546608734,1716533076.586015,710081.552409026,0.005800292012281716,FrameResult.CV_ERROR,0.0
128,1716533077.0041306,710081.970522276,1716533077.0128288,710081.979223026,0.008700749953277409,FrameResult.CV_ERROR,0.0
129,1716533077.5620348,710082.528427651,1716533077.9261835,710082.892578402,0.3641507509164512,FrameResult.SUCCESS,0.0
130,1716533078.4121974,710083.378586402,1716533078.7749808,710083.741376027,0.36278962495271116,FrameResult.NO_CHANGE,0.0
131,1716533079.3296735,710084.296066819,1716533079.388999,710084.355393736,0.059326917049475014,FrameResult.JUNK_FRAME,0.0
132,1716533079.8982,710084.864593903,1716533079.9579673,710084.924362111,0.059768208069726825,FrameResult.JUNK_FRAME,0.0
133,1716533080.4610167,710085.427408653,1716533080.8280523,710085.794447361,0.3670387080637738,FrameResult.NO_CHANGE,0.0
134,1716533081.272573,710086.238966403,1716533081.6359358,710086.602330778,0.363364375079982,FrameResult.NO_CHANGE,0.0
135,1716533082.1892705,710087.155660279,1716533082.2516823,710087.218077445,0.062417166074737906,FrameResult.JUNK_FRAME,0.0
136,1716533082.6723077,710087.638701404,1716533083.033792,710088.000187071,0.36148566706106067,FrameResult.SUCCESS,0.0
137,1716533083.6082096,710088.574602238,1716533083.972245,710088.938639988,0.36403774993959814,FrameResult.NO_CHANGE,0.0
138,1716533084.5912056,710089.557599113,1716533084.5993967,710089.565790363,0.00819125003181398,FrameResult.CV_ERROR,0.0
139,1716533085.137831,710090.104224405,1716533085.1456718,710090.112065905,0.007841499987989664,FrameResult.CV_ERROR,0.0
140,1716533085.6385636,710090.606893863,1716533085.6471944,710090.615529405,0.008635542006231844,FrameResult.CV_ERROR,0.0
141,1716533086.2128465,710091.181180572,1716533086.576942,710091.545278114,0.3640975420130417,FrameResult.NO_CHANGE,0.0
142,1716533087.066334,710092.034668364,1716533087.0762575,710092.044588572,0.00992020801641047,FrameResult.CV_ERROR,0.0
143,1716533087.5249949,710092.493328864,1716533087.8891158,710092.857451698,0.36412283405661583,FrameResult.SUCCESS,0.0
144,1716533088.376342,710093.344676031,1716533088.7416003,710093.709936198,0.3652601669309661,FrameResult.NO_CHANGE,0.0
145,1716533089.2269688,710094.195303115,1716533089.2344167,710094.202751823,0.007448708056472242,FrameResult.CV_ERROR,0.0
146,1716533089.7100644,710094.678397532,1716533089.717977,710094.68631249,0.00791495805606246,FrameResult.CV_ERROR,0.0
147,1716533090.2872388,710095.255570824,1716533090.6549807,710095.623316449,0.36774562497157604,FrameResult.NO_CHANGE,0.0
148,1716533091.1272423,710096.095575658,1716533091.1350198,710096.103352574,0.007776916027069092,FrameResult.CV_ERROR,0.0
149,1716533091.5454602,710096.513792074,1716533091.553094,710096.521428824,0.007636750000528991,FrameResult.CV_ERROR,0.0
150,1716533091.9912903,710096.959623575,1716533091.9994142,710096.9677497,0.008126124972477555,FrameResult.CV_ERROR,0.0
151,1716533092.4501512,710097.418483783,1716533092.8135777,710097.781913617,0.3634298340184614,FrameResult.SUCCESS,0.0
152,1716533093.3464355,710098.314770075,1716533093.7074213,710098.675757117,0.3609870419604704,FrameResult.NO_CHANGE,0.0
153,1716533094.1754844,710099.143818367,1716533094.2387784,710099.207114076,0.06329570896923542,FrameResult.JUNK_FRAME,0.0
154,1716533094.7275882,710099.695922409,1716533094.791091,710099.759426701,0.06350429204758257,FrameResult.JUNK_FRAME,0.0
155,1716533095.3482497,710100.31658416,1716533095.7093253,710100.67766116,0.361077000037767,FrameResult.NO_CHANGE,0.0
156,1716533096.3092897,710101.277624035,1716533096.6686754,710101.637011327,0.35938729194458574,FrameResult.NO_CHANGE,0.0
157,1716533097.1989086,710102.167242952,1716533097.2626414,710102.230976827,0.06373387493658811,FrameResult.JUNK_FRAME,0.0
158,1716533097.7394574,710102.707791536,1716533098.0955474,710103.063883369,0.35609183297492564,FrameResult.SUCCESS,0.0
159,1716533098.5768714,710103.545205494,1716533098.9387503,710103.907085995,0.36188050091732293,FrameResult.LOW_CONFIDENCE,0.0
160,1716533099.5219982,710104.490331995,1716533099.5294988,710104.49783337,0.007501375046558678,FrameResult.CV_ERROR,0.0
161,1716533099.9915876,710104.959921745,1716533100.3497324,710105.318068162,0.3581464169546962,FrameResult.NO_CHANGE,0.0
162,1716533100.9109118,710105.879242371,1716533100.9181516,710105.886486954,0.007244583102874458,FrameResult.CV_ERROR,0.0
163,1716533101.478647,710106.446979121,1716533101.486521,710106.454856371,0.00787725008558482,FrameResult.CV_ERROR,0.0
164,1716533101.944439,710106.912771371,1716533101.9520953,710106.920430538,0.007659167051315308,FrameResult.CV_ERROR,0.0
165,1716533102.5628006,710107.53113458,1716533102.5707548,710107.539090246,0.007955665932968259,FrameResult.CV_ERROR,0.0
166,1716533103.1166618,710108.084993247,1716533103.4776769,710108.446012788,0.3610195410437882,FrameResult.SUCCESS,0.0
167,1716533103.9660034,710108.934333539,1716533104.331163,710109.299498747,0.36516520800068974,FrameResult.NO_CHANGE,0.0
168,1716533104.8174727,710109.785807789,1716533105.177509,710110.145845039,0.36003725009504706,FrameResult.NO_CHANGE,0.0
169,1716533105.6103165,710110.578650748,1716533105.617921,710110.58625629,0.007605541963130236,FrameResult.CV_ERROR,0.0
