step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716160374.954018,428412.124766318,1716160398.3612225,428435.531970662,428412.126233151,428412.126233151,23.405737510998733,0.0,23.407204343995545,23.407204343995545,0.0014668329968117177,1
1,1716160398.3612225,428435.531970662,1716160410.4743474,428447.645095459,428435.551065079,428443.773125874,3.871969585015904,6.056665229832884,12.113124797004275,6.056459567171391,2.1844899821444415,3
2,1716160410.4743474,428447.645095459,1716160421.6647158,428458.835463881,428447.649036709,428455.067457546,3.7680063350126147,6.056665229832884,11.190368422016036,5.133703192183152,1.3656968571594916,3
3,1716160421.6647158,428458.835463881,1716160434.810639,428471.981386971,428458.840527464,428467.909171385,4.072215586027596,6.056665229832884,13.14592308999272,7.089257860159837,3.017042274121195,3
4,1716160434.8106387,428471.981386971,1716160447.837089,428485.007837309,428471.985791346,428480.705588017,4.302249291969929,6.056665229832884,13.026450337958522,6.969785108125638,2.667535816144664,3
5,1716160447.837089,428485.007837309,1716160461.1515455,428498.322293732,428485.011613434,428493.755870147,4.56642358499812,6.056665229832884,13.314456423046067,7.257791193213183,2.6913676082040183,3
6,1716160461.1515455,428498.322293732,1716160472.6029134,428509.773661654,428498.326058107,428505.979918194,3.7937434599734843,6.056665229832884,11.451367921952624,5.39470269211974,1.6009592321352102,3
7,1716160472.6029134,428509.773661654,1716160485.049358,428522.220106243,428509.777300863,428518.348052616,3.872053626982961,6.056665229832884,12.446444589004386,6.389779359171502,2.517725732177496,3
8,1716160485.0493581,428522.220106243,1716160497.8076844,428534.978432416,428522.224180243,428530.528487997,4.449944418971427,6.056665229832884,12.758326173003297,6.701660943170413,2.251716524187941,3
9,1716160497.8076842,428534.978432416,1716160509.7294743,428546.900222587,428534.982563708,428543.091592795,3.8086297920090146,6.056665229832884,11.92179017100716,5.865124941174276,2.056495149154216,3
10,1716160509.7294743,428546.900222587,1716160521.2925465,428558.463294676,428546.904930962,428554.543222966,3.920071709959302,6.056665229832884,11.56307208898943,5.506406859156545,1.5863351491861977,3
11,1716160521.2925465,428558.463294676,1716160533.5924363,428570.763184515,428558.467104301,428566.643458013,4.119726501987316,6.056665229832884,12.299889839021489,6.243224609188605,2.123498107190244,3
12,1716160533.5924363,428570.763184515,1716160545.6056178,428582.776365937,428570.76710764,428578.455075351,4.321290586027317,6.056665229832884,12.013181422022171,5.956516192189287,1.6352256061509252,3
13,1716160545.6056178,428582.776365937,1716160559.589347,428596.760095068,428582.780291478,428593.064187442,3.695907626010012,6.056665229832884,13.983729130995926,7.9270639011630415,4.231156275141984,3
14,1716160559.589347,428596.760095068,1716160570.6679373,428607.838685573,428596.76484761,428603.992558946,3.846126627002377,6.056665229832884,11.078590504999738,5.021925275166854,1.1757986481534317,3
15,1716160570.6679373,428607.838685573,1716160583.8001168,428620.970864954,428607.852140698,428616.302617452,4.668247502006125,6.056665229832884,13.132179380976595,7.075514151143711,2.407266649126541,3
16,1716160583.8001168,428620.970864954,1716160597.2251124,428634.395860543,428620.974485579,428629.702913208,4.692947335017379,6.056665229832884,13.424995589011814,7.36833035917893,2.6753830241505057,3
17,1716160597.2251124,428634.395860543,1716160609.0313742,428646.202122424,428634.400312918,428642.169746589,4.032375834998675,6.056665229832884,11.806261880963575,5.749596651130691,1.717220816120971,3
18,1716160609.0313742,428646.202122424,1716160622.3946714,428659.565419764,428646.205795257,428654.909635136,4.655784628004767,6.056665229832884,13.363297340052668,7.306632110219784,2.6508474822039716,3
