seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716385501.96144,10.569924921961501,921620,4705,0.0
2,0,1,repeat,False,1716385512.550889,1.6336725839646533,921620,4705,1.908303238451481e-05
3,0,2,blank,False,1716385514.1938577,1.6645218339981511,921620,4705,1.6433510839706287
4,0,3,repeat,False,1716385515.8671896,1.8189898339333013,921620,4705,3.3173373760655522
5,0,4,success,True,1716385517.6941829,2.200422500958666,921620,9315,5.145496668992564
6,1,1,repeat,False,1716385519.910012,2.5859846259700134,921620,9315,1.183303538709879e-05
7,1,2,blank,False,1716385522.5072355,1.739748333930038,921620,9315,2.59419304295443
8,1,3,blank,False,1716385524.2560332,1.9208966679871082,921620,9315,4.34470454393886
9,1,4,repeat,False,1716385526.1857677,2.2333103760611266,921620,9315,1.2744406280107796
10,1,5,blank,False,1716385528.4283676,1.8370919589651749,921620,9315,3.5169565880205482
11,1,6,success,True,1716385530.2729206,2.68144304305315,921620,9321,5.363150047021918
12,2,1,repeat,False,1716385532.9692755,2.1678637510631233,921620,9321,8.624978363513947e-06
13,2,2,repeat,False,1716385535.1462436,1.9852770429570228,921620,9321,2.1754350839182734
14,2,3,blank,False,1716385537.1373222,1.6396068750182167,921620,9321,4.168105584918521
15,2,4,blank,False,1716385538.7854457,1.741186417057179,921620,9321,0.8148553349310532
16,2,5,repeat,False,1716385540.535521,2.2637320840731263,921620,9321,2.5648259609006345
17,2,6,success,True,1716385542.8065596,2.0877117089694366,921620,9312,4.837483420968056
18,3,1,repeat,False,1716385544.9088788,2.4922979180701077,921620,9312,9.709037840366364e-06
19,3,2,repeat,False,1716385547.4112184,2.4178955849492922,921620,9312,2.5013976680347696
20,3,3,success,True,1716385549.836441,2.1214310419745743,921620,9306,4.928380211000331
21,4,1,repeat,False,1716385551.9721334,2.436650793068111,921620,9306,1.0791001841425896e-05
22,4,2,repeat,False,1716385554.4175813,2.342726625967771,921620,9306,2.444438043050468
23,4,3,blank,False,1716385556.7698474,1.7885063339490443,921620,9306,0.06102679400704858
24,4,4,blank,False,1716385558.567154,1.9102365840226412,921620,9306,1.8588677110243594
25,4,5,success,True,1716385560.485147,2.403471417957917,921620,9316,3.778116045040079
26,5,1,repeat,False,1716385562.9024043,2.6066655430477113,921620,9316,8.207978680729866e-06
27,5,2,repeat,False,1716385565.5182104,2.157632126007229,921620,9316,2.6144855429884046
28,5,3,blank,False,1716385567.685601,2.0849062509369105,921620,9316,0.04605675196275172
29,5,4,blank,False,1716385569.778015,1.907327126013115,921620,9316,2.140376585987397
30,5,5,success,True,1716385571.6930869,2.2713594179367647,921620,9320,4.0555509619740775
31,6,1,repeat,False,1716385573.9788957,2.5778342930134386,921620,9320,8.041970431804657e-06
32,6,2,blank,False,1716385576.5655363,1.7613912499509752,921620,9320,2.5858070019166917
33,6,3,success,True,1716385578.334495,2.038618916994892,921620,9330,4.356362668913789
34,7,1,repeat,False,1716385580.3876064,2.2011655849637464,921620,9330,1.0082963854074478e-05
35,7,2,blank,False,1716385582.5979562,1.8331815419951454,921620,9330,2.2088975840015337
36,7,3,success,True,1716385584.4383702,2.615567335044034,921620,9311,4.051132210064679
37,8,1,low_confidence,False,1716385587.068481,2.352807333925739,921620,9311,9.66701190918684e-06
38,8,2,blank,False,1716385589.4301636,2.3961762089747936,921620,9311,2.3611523340223357
39,8,3,success,True,1716385591.8337615,2.0284232089761645,921620,9331,4.766200209967792
40,9,1,low_confidence,False,1716385593.8767607,2.117137501016259,921620,9331,9.665964171290398e-06
41,9,2,blank,False,1716385596.003915,1.7686662509804592,921620,9331,2.1265129590174183
42,9,3,blank,False,1716385597.7816288,2.4562811669893563,921620,9331,3.904477835050784
43,9,4,blank,False,1716385600.246844,1.7801615429343656,921620,9331,1.3700442110421136
