step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716029503.9154153,299305.639448449,1716029505.335561,299307.059594158,299305.640852824,299305.640852824,1.418741333996877,0.0,1.4201457090093754,1.4201457090093754,0.001404375012498349,1
1,1716029505.335561,299307.059594158,1716029511.5308585,299313.254891744,299307.062625908,299312.627366785,0.6275249589816667,5.301029161646527,6.195297585974913,0.894268424328386,0.26674346532672644,20
2,1716029511.5308585,299313.254891744,1716029517.7001143,299319.424147413,299313.25595966,299318.832783413,0.591363999992609,5.218058390490991,6.169255668995902,0.9511972785049112,0.3598332785186358,16
3,1716029517.7001143,299319.424147413,1716029523.8057115,299325.529744583,299319.425477496,299324.839664457,0.6900801259907894,5.2288235873318865,6.105597170011606,0.8767735826797196,0.18669345666421577,14
4,1716029523.8057115,299325.529744583,1716029529.8311973,299331.555230377,299325.533233458,299330.979593085,0.5756372920004651,5.214634741939756,6.025485794001725,0.8108510520619685,0.23521376005373895,13
5,1716029529.8311973,299331.555230377,1716029535.9402897,299337.664322963,299331.556301502,299336.992767422,0.6715555409900844,5.201215703548467,6.109092585975304,0.9078768824268373,0.23632134142098948,14
6,1716029535.9402897,299337.664322963,1716029541.582287,299343.306320382,299337.665528463,299342.649608174,0.6567122080014087,4.8920012194461995,5.641997419006657,0.7499961995604574,0.09328399156220257,12
7,1716029541.5822873,299343.306320382,1716029547.3119457,299349.035978802,299343.307579507,299348.384177801,0.6518010009895079,4.873544870779504,5.729658420023043,0.8561135492435383,0.20431254827417433,12
8,1716029547.3119457,299349.035978802,1716029552.8532722,299354.577305263,299349.037060968,299353.989259137,0.5880461260094307,4.887591585834368,5.5413264610106125,0.6537348751762444,0.06568874919321388,15
9,1716029552.8532722,299354.577305263,1716029558.4081492,299360.132182307,299354.578424346,299359.510400973,0.6217813339899294,4.854499007975688,5.554877043992747,0.7003780360170584,0.07859670202014968,11
10,1716029558.4081492,299360.132182307,1716029563.3238802,299365.047913351,299360.133379265,299364.473508017,0.5744053339585662,4.168192954764405,4.915731043962296,0.7475380891978913,0.17313275521155447,14
11,1716029563.3238802,299365.047913351,1716029568.2637496,299369.98778277,299365.048948351,299369.343354936,0.6444278340204619,4.209618389523408,4.939869419031311,0.7302510295079028,0.08582319546258077,12
12,1716029568.2637496,299369.98778277,1716029573.1299946,299374.854027855,299369.988997186,299374.269046855,0.5849809999926947,4.194750088622996,4.866245084966067,0.6714949963430712,0.08651399635709822,11
