seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
16,1710734005.624581,181692.960236472,1710734005.667467,181693.003122014,0.042885542003205046,FrameResult.NO_CHANGE,0.0
17,1710734005.671847,181693.007502264,1710734005.7114184,181693.04707343,0.03957116600940935,FrameResult.NO_CHANGE,0.0
18,1710734005.713484,181693.049139305,1710734005.7181501,181693.053805305,0.0046660000225529075,FrameResult.CV_ERROR,0.0
19,1710734005.7208972,181693.056551847,1710734005.7257905,181693.061445097,0.004893250006716698,FrameResult.CV_ERROR,0.0
20,1710734005.729179,181693.064834097,1710734005.7751944,181693.110849597,0.0460155000037048,FrameResult.NO_CHANGE,0.0
21,1710734005.7780123,181693.11366718,1710734005.7952297,181693.130884639,0.017217458982486278,FrameResult.CV_ERROR,0.0
22,1710734005.8036869,181693.13934243,1710734005.8089905,181693.144646097,0.005303667014231905,FrameResult.CV_ERROR,0.0
23,1710734005.811316,181693.14697093,1710734005.8739295,181693.209584889,0.06261395898764022,FrameResult.NO_CHANGE,0.0
24,1710734005.8768811,181693.212536472,1710734005.8820183,181693.217673389,0.0051369169959798455,FrameResult.CV_ERROR,0.0
25,1710734005.8848486,181693.220504055,1710734005.9322186,181693.267873805,0.047369749983772635,FrameResult.NO_CHANGE,0.0
26,1710734005.9357026,181693.271357555,1710734005.9407556,181693.276410805,0.0050532500026747584,FrameResult.CV_ERROR,0.0
27,1710734005.9446015,181693.280256847,1710734005.9486942,181693.284349597,0.004092749994015321,FrameResult.CV_ERROR,0.0
28,1710734005.952152,181693.287806972,1710734005.9572227,181693.292877639,0.005070667015388608,FrameResult.CV_ERROR,0.0
29,1710734005.9617164,181693.29737143,1710734005.9674356,181693.303090597,0.005719167005736381,FrameResult.CV_ERROR,0.0
30,1710734005.9708238,181693.30647843,1710734006.0184963,181693.354151139,0.04767270901356824,FrameResult.NO_CHANGE,0.0
31,1710734006.0210345,181693.356689847,1710734006.0257425,181693.36139793,0.004708083026343957,FrameResult.CV_ERROR,0.0
32,1710734006.0285718,181693.364226889,1710734006.0339377,181693.369593014,0.005366124998545274,FrameResult.CV_ERROR,0.0
33,1710734006.036252,181693.371907347,1710734006.0418525,181693.377507514,0.005600167001830414,FrameResult.CV_ERROR,0.0
34,1710734006.0449271,181693.380582264,1710734006.0489113,181693.384566305,0.0039840409881435335,FrameResult.CV_ERROR,0.0
35,1710734006.052032,181693.387686805,1710734006.0565298,181693.392184472,0.004497666988754645,FrameResult.CV_ERROR,0.0
36,1710734006.0598063,181693.395461305,1710734006.0646021,181693.400257055,0.004795750021003187,FrameResult.CV_ERROR,0.0
37,1710734006.0678105,181693.403465514,1710734006.0720105,181693.407665472,0.004199957998935133,FrameResult.CV_ERROR,0.0
38,1710734006.0752928,181693.410948472,1710734006.0805695,181693.416224764,0.005276291980408132,FrameResult.CV_ERROR,0.0
39,1710734006.083897,181693.419552597,1710734006.088304,181693.423959305,0.004406707972520962,FrameResult.CV_ERROR,0.0
40,1710734006.091828,181693.427483222,1710734006.097427,181693.433082139,0.005598916992312297,FrameResult.CV_ERROR,0.0
41,1710734006.0995657,181693.43522118,1710734006.1466806,181693.481620638,0.04639945799135603,FrameResult.NO_CHANGE,0.0
42,1710734006.1504986,181693.485438097,1710734006.1943998,181693.529339763,0.043901665980229154,FrameResult.NO_CHANGE,0.0
43,1710734006.197743,181693.532683013,1710734006.2016215,181693.536561472,0.0038784589851275086,FrameResult.CV_ERROR,0.0
44,1710734006.2048066,181693.539745763,1710734006.210869,181693.54580893,0.006063167005777359,FrameResult.CV_ERROR,0.0
45,1710734006.2131088,181693.548048805,1710734006.2166603,181693.55159993,0.0035511250025592744,FrameResult.CV_ERROR,0.0
46,1710734006.2194524,181693.554392472,1710734006.2917247,181693.626664555,0.0722720829944592,FrameResult.NO_CHANGE,0.0
47,1710734006.2961993,181693.63113918,1710734006.3004897,181693.635429138,0.0042899579857476056,FrameResult.CV_ERROR,0.0
48,1710734006.3043487,181693.639288263,1710734006.307775,181693.64271468,0.0034264170099049807,FrameResult.CV_ERROR,0.0
49,1710734006.311442,181693.646381347,1710734006.3153894,181693.65032943,0.003948083001887426,FrameResult.CV_ERROR,0.0
50,1710734006.3182042,181693.653143722,1710734006.3223689,181693.657308222,0.004164499987382442,FrameResult.CV_ERROR,0.0
51,1710734006.3271363,181693.66207568,1710734006.335382,181693.670321888,0.008246207988122478,FrameResult.CV_ERROR,0.0
52,1710734006.3405414,181693.67548093,1710734006.3439276,181693.67886718,0.0033862499985843897,FrameResult.CV_ERROR,0.0
53,1710734006.3462179,181693.68115768,1710734006.3499532,181693.68489293,0.0037352500075940043,FrameResult.CV_ERROR,0.0
54,1710734006.3519368,181693.686876347,1710734006.4194226,181693.754362597,0.06748625001637265,FrameResult.NO_CHANGE,0.0
55,1710734006.4237041,181693.758643722,1710734006.4818025,181693.81674243,0.05809870801749639,FrameResult.NO_CHANGE,0.0
56,1710734006.485706,181693.820645555,1710734006.4896214,181693.824561013,0.003915457986295223,FrameResult.CV_ERROR,0.0
57,1710734006.492393,181693.827332972,1710734006.5386295,181693.873569638,0.046236666006734595,FrameResult.NO_CHANGE,0.0
58,1710734006.542202,181693.877141638,1710734006.5472925,181693.882232222,0.0050905840180348605,FrameResult.CV_ERROR,0.0
59,1710734006.5509968,181693.885936763,1710734006.5910084,181693.925948555,0.04001179200713523,FrameResult.NO_CHANGE,0.0
60,1710734006.5930321,181693.927972305,1710734006.5976443,181693.932584347,0.0046120419865474105,FrameResult.CV_ERROR,0.0
61,1710734006.5995295,181693.934469555,1710734006.603789,181693.938729055,0.0042594999831635505,FrameResult.CV_ERROR,0.0
62,1710734006.605854,181693.940793888,1710734006.645187,181693.980127013,0.039333124994300306,FrameResult.NO_CHANGE,0.0
63,1710734006.647351,181693.98229118,1710734006.6525676,181693.987507597,0.005216416990151629,FrameResult.CV_ERROR,0.0
64,1710734006.6548693,181693.989809513,1710734006.6932561,181694.028196222,0.03838670899858698,FrameResult.NO_CHANGE,0.0
65,1710734006.6953597,181694.030299763,1710734006.6996634,181694.034603347,0.004303584020817652,FrameResult.CV_ERROR,0.0
66,1710734006.7032244,181694.038163763,1710734006.7409782,181694.075918263,0.03775449999375269,FrameResult.NO_CHANGE,0.0
67,1710734006.7436647,181694.078604597,1710734006.7482405,181694.083180555,0.004575958009809256,FrameResult.CV_ERROR,0.0
68,1710734006.7502792,181694.085219263,1710734006.754289,181694.089228888,0.00400962500134483,FrameResult.CV_ERROR,0.0
69,1710734006.7563298,181694.09126968,1710734006.760266,181694.095206263,0.003936583001632243,FrameResult.CV_ERROR,0.0
70,1710734006.7625852,181694.097525138,1710734006.7688198,181694.103759847,0.0062347089988179505,FrameResult.CV_ERROR,0.0
71,1710734006.7724812,181694.107421305,1710734006.8103004,181694.145240055,0.03781874998821877,FrameResult.NO_CHANGE,0.0
72,1710734006.81316,181694.14809993,1710734006.8535619,181694.188501764,0.040401834005024284,FrameResult.NO_CHANGE,0.0
73,1710734006.8564494,181694.191389264,1710734006.8612864,181694.196226305,0.004837041022256017,FrameResult.CV_ERROR,0.0
74,1710734006.863517,181694.198457097,1710734006.9037366,181694.238676097,0.040219000016804785,FrameResult.NO_CHANGE,0.0
75,1710734006.9063282,181694.241268097,1710734006.911079,181694.246018847,0.0047507500275969505,FrameResult.CV_ERROR,0.0
76,1710734006.9128265,181694.247766597,1710734006.9180126,181694.252952597,0.005185999994864687,FrameResult.CV_ERROR,0.0
77,1710734006.9199708,181694.254910139,1710734006.9250398,181694.25997993,0.005069791019195691,FrameResult.CV_ERROR,0.0
78,1710734006.927049,181694.261988805,1710734006.9673388,181694.302278555,0.04028975000255741,FrameResult.NO_CHANGE,0.0
79,1710734006.969779,181694.304718972,1710734006.973763,181694.308703097,0.003984124981798232,FrameResult.CV_ERROR,0.0
80,1710734006.975713,181694.310653055,1710734006.9800086,181694.314948514,0.004295458988053724,FrameResult.CV_ERROR,0.0
81,1710734006.9823048,181694.317244889,1710734007.021085,181694.356024805,0.03877991597983055,FrameResult.NO_CHANGE,0.0
82,1710734007.0240755,181694.359015305,1710734007.0642314,181694.399171639,0.04015633399831131,FrameResult.NO_CHANGE,0.0
83,1710734007.0665894,181694.401529389,1710734007.0708072,181694.40574743,0.004218040994601324,FrameResult.CV_ERROR,0.0
84,1710734007.0728965,181694.40783643,1710734007.0770068,181694.411946889,0.004110459005460143,FrameResult.CV_ERROR,0.0
85,1710734007.0787148,181694.413655097,1710734007.0827055,181694.417645139,0.003990041994256899,FrameResult.CV_ERROR,0.0
86,1710734007.0845506,181694.419490722,1710734007.124731,181694.459671097,0.04018037498462945,FrameResult.NO_CHANGE,0.0
87,1710734007.1272826,181694.462222847,1710734007.131634,181694.466574139,0.004351291980128735,FrameResult.CV_ERROR,0.0
88,1710734007.1342711,181694.469211097,1710734007.1737401,181694.508679805,0.039468708011554554,FrameResult.NO_CHANGE,0.0
89,1710734007.1756947,181694.510634597,1710734007.2146626,181694.549602305,0.038967707980191335,FrameResult.NO_CHANGE,0.0
90,1710734007.2169843,181694.55192443,1710734007.221408,181694.556347972,0.004423541977303103,FrameResult.CV_ERROR,0.0
91,1710734007.2241478,181694.559087889,1710734007.2284431,181694.56338318,0.004295291000744328,FrameResult.CV_ERROR,0.0
92,1710734007.230641,181694.565580764,1710734007.23521,181694.570149805,0.004569040989736095,FrameResult.CV_ERROR,0.0
93,1710734007.2372415,181694.572181514,1710734007.2414594,181694.576399514,0.004217999987304211,FrameResult.CV_ERROR,0.0
94,1710734007.2432728,181694.57821268,1710734007.281507,181694.616447097,0.038234417006606236,FrameResult.NO_CHANGE,0.0
95,1710734007.2832427,181694.618182722,1710734007.2876072,181694.622547264,0.004364541993709281,FrameResult.CV_ERROR,0.0
96,1710734007.2898672,181694.624807264,1710734007.2938354,181694.628775597,0.003968333010561764,FrameResult.CV_ERROR,0.0
97,1710734007.2954657,181694.630405889,1710734007.3339334,181694.668873264,0.038467374979518354,FrameResult.NO_CHANGE,0.0
98,1710734007.3363633,181694.67130318,1710734007.3408954,181694.675835722,0.004532542021479458,FrameResult.CV_ERROR,0.0
99,1710734007.3425024,181694.677442472,1710734007.3799164,181694.714856555,0.03741408299538307,FrameResult.NO_CHANGE,0.0
100,1710734007.3835242,181694.718464139,1710734007.3873026,181694.722242472,0.0037783329898957163,FrameResult.CV_ERROR,0.0
101,1710734007.3897715,181694.72471168,1710734007.427377,181694.762316847,0.03760516698821448,FrameResult.NO_CHANGE,0.0
102,1710734007.4294379,181694.764378055,1710734007.432807,181694.767746722,0.0033686670067254454,FrameResult.CV_ERROR,0.0
103,1710734007.4346101,181694.769550222,1710734007.438678,181694.773618097,0.004067875008331612,FrameResult.CV_ERROR,0.0
104,1710734007.4403052,181694.775245347,1710734007.4798484,181694.814788597,0.03954324999358505,FrameResult.NO_CHANGE,0.0
105,1710734007.4819832,181694.816923139,1710734007.48624,181694.82117993,0.004256790998624638,FrameResult.CV_ERROR,0.0
106,1710734007.4885075,181694.823447222,1710734007.5267556,181694.861695722,0.038248500000918284,FrameResult.NO_CHANGE,0.0
107,1710734007.5286758,181694.863616056,1710734007.5342042,181694.869144222,0.005528165987925604,FrameResult.CV_ERROR,0.0
108,1710734007.5370047,181694.871944847,1710734007.5412877,181694.876227806,0.004282959009287879,FrameResult.CV_ERROR,0.0
109,1710734007.5430112,181694.877951264,1710734007.5480099,181694.882950056,0.004998791991965845,FrameResult.CV_ERROR,0.0
110,1710734007.5510075,181694.885947514,1710734007.58943,181694.924370139,0.03842262498801574,FrameResult.NO_CHANGE,0.0
111,1710734007.5917466,181694.926686472,1710734007.5965552,181694.931495306,0.004808833997230977,FrameResult.CV_ERROR,0.0
112,1710734007.5987184,181694.933658431,1710734007.643839,181694.978778972,0.045120541006326675,FrameResult.NO_CHANGE,0.0
113,1710734007.650315,181694.985254806,1710734007.7015166,181695.036456097,0.05120129100396298,FrameResult.NO_CHANGE,0.0
114,1710734007.7277858,181695.062725181,1710734007.7409902,181695.075930264,0.013205082999775186,FrameResult.CV_ERROR,0.0
115,1710734007.7531881,181695.088127681,1710734007.8019266,181695.136866472,0.04873879099613987,FrameResult.NO_CHANGE,0.0
116,1710734007.8045635,181695.139503056,1710734007.844474,181695.179414347,0.03991129097994417,FrameResult.NO_CHANGE,0.0
117,1710734007.8501797,181695.185119222,1710734007.8546276,181695.189567514,0.004448291991138831,FrameResult.CV_ERROR,0.0
118,1710734007.857298,181695.192237931,1710734007.8992112,181695.234151097,0.041913166001904756,FrameResult.NO_CHANGE,0.0
119,1710734007.9049108,181695.239850889,1710734007.944757,181695.279696722,0.03984583300189115,FrameResult.NO_CHANGE,0.0
120,1710734007.9473636,181695.282303514,1710734007.9852238,181695.320163514,0.037860000011278316,FrameResult.NO_CHANGE,0.0
121,1710734007.9875777,181695.322517556,1710734008.0273166,181695.362256514,0.039738958002999425,FrameResult.NO_CHANGE,0.0
122,1710734008.0290198,181695.363959889,1710734008.033104,181695.368044014,0.004084125015651807,FrameResult.CV_ERROR,0.0
123,1710734008.0347173,181695.369657597,1710734008.073223,181695.408163389,0.03850579197751358,FrameResult.NO_CHANGE,0.0
124,1710734008.075566,181695.410506056,1710734008.0802848,181695.415224931,0.0047188749886117876,FrameResult.CV_ERROR,0.0
125,1710734008.082357,181695.417296931,1710734008.0864363,181695.421376431,0.004079500009538606,FrameResult.CV_ERROR,0.0
126,1710734008.087969,181695.422909097,1710734008.0920522,181695.426992139,0.004083042003912851,FrameResult.CV_ERROR,0.0
127,1710734008.0939984,181695.428938431,1710734008.098543,181695.433482972,0.004544541006907821,FrameResult.CV_ERROR,0.0
128,1710734008.1003275,181695.435267306,1710734008.1048117,181695.439751972,0.0044846660166513175,FrameResult.CV_ERROR,0.0
129,1710734008.106698,181695.441637806,1710734008.149256,181695.484195931,0.04255812498740852,FrameResult.NO_CHANGE,0.0
130,1710734008.1520526,181695.486992556,1710734008.1569602,181695.491900181,0.004907624999759719,FrameResult.CV_ERROR,0.0
131,1710734008.1590943,181695.494034306,1710734008.1632543,181695.498194306,0.0041600000113248825,FrameResult.CV_ERROR,0.0
132,1710734008.1652496,181695.500189597,1710734008.2036746,181695.538614556,0.03842495899880305,FrameResult.NO_CHANGE,0.0
133,1710734008.2059994,181695.540939348,1710734008.2450905,181695.580030514,0.03909116599243134,FrameResult.NO_CHANGE,0.0
134,1710734008.2472105,181695.582150556,1710734008.2514057,181695.586345973,0.00419541698647663,FrameResult.CV_ERROR,0.0
135,1710734008.2527845,181695.587724473,1710734008.2567308,181695.591671181,0.003946707991417497,FrameResult.CV_ERROR,0.0
136,1710734008.2582881,181695.593228389,1710734008.2625973,181695.597537473,0.0043090839753858745,FrameResult.CV_ERROR,0.0
137,1710734008.2642813,181695.599221389,1710734008.2677488,181695.602689098,0.0034677090006880462,FrameResult.CV_ERROR,0.0
138,1710734008.2695324,181695.604472348,1710734008.2735348,181695.608474889,0.004002541012596339,FrameResult.CV_ERROR,0.0
139,1710734008.2765002,181695.611440306,1710734008.2810493,181695.615989264,0.004548958007944748,FrameResult.CV_ERROR,0.0
140,1710734008.2839184,181695.618858264,1710734008.2884028,181695.623342556,0.004484292003326118,FrameResult.CV_ERROR,0.0
141,1710734008.2900405,181695.624980639,1710734008.2940366,181695.628976764,0.003996125014964491,FrameResult.CV_ERROR,0.0
142,1710734008.2962267,181695.631167014,1710734008.300195,181695.635135139,0.0039681249763816595,FrameResult.CV_ERROR,0.0
143,1710734008.3024144,181695.637354514,1710734008.306532,181695.641471931,0.004117417003726587,FrameResult.CV_ERROR,0.0
144,1710734008.308082,181695.643022389,1710734008.3122249,181695.647164681,0.004142291989410296,FrameResult.CV_ERROR,0.0
145,1710734008.3138733,181695.648813556,1710734008.3518822,181695.686822223,0.038008667004760355,FrameResult.NO_CHANGE,0.0
146,1710734008.3541672,181695.689107223,1710734008.3929734,181695.727913389,0.038806166005088016,FrameResult.NO_CHANGE,0.0
147,1710734008.3953063,181695.730246264,1710734008.8538988,181696.188838764,0.45859250001376495,FrameResult.LOW_CONFIDENCE,0.0
148,1710734008.8560088,181696.190948764,1710734008.8612032,181696.196143098,0.005194333993131295,FrameResult.CV_ERROR,0.0
149,1710734008.8628383,181696.197778348,1710734008.8693244,181696.204264723,0.006486375001259148,FrameResult.CV_ERROR,0.0
150,1710734008.872224,181696.207164014,1710734008.877633,181696.212572973,0.005408958997577429,FrameResult.CV_ERROR,0.0
151,1710734008.882723,181696.217662639,1710734008.8889785,181696.223918473,0.00625583398505114,FrameResult.CV_ERROR,0.0
152,1710734008.8911147,181696.226054598,1710734008.8966544,181696.231594306,0.005539708014111966,FrameResult.CV_ERROR,0.0
153,1710734008.8998563,181696.234795973,1710734008.9427528,181696.277692848,0.04289687500568107,FrameResult.NO_CHANGE,0.0
154,1710734008.9445724,181696.279512473,1710734008.9521203,181696.287060348,0.0075478749931789935,FrameResult.CV_ERROR,0.0
155,1710734008.9536884,181696.28862839,1710734008.992858,181696.327797931,0.03916954100714065,FrameResult.NO_CHANGE,0.0
156,1710734008.9951084,181696.330048431,1710734008.9998298,181696.334769931,0.004721500008599833,FrameResult.CV_ERROR,0.0
157,1710734009.0027823,181696.337722431,1710734009.008796,181696.343735806,0.006013375008478761,FrameResult.CV_ERROR,0.0
158,1710734009.0118823,181696.346821681,1710734009.0178492,181696.35278889,0.005967208999209106,FrameResult.CV_ERROR,0.0
159,1710734009.0207424,181696.35568239,1710734009.0255046,181696.360444515,0.004762124997796491,FrameResult.CV_ERROR,0.0
160,1710734009.0278492,181696.362789223,1710734009.0345798,181696.36951964,0.00673041699337773,FrameResult.CV_ERROR,0.0
161,1710734009.037711,181696.372650765,1710734009.0425646,181696.377504556,0.004853791004279628,FrameResult.CV_ERROR,0.0
162,1710734009.045468,181696.38040814,1710734009.0513828,181696.386322681,0.005914541019592434,FrameResult.CV_ERROR,0.0
163,1710734009.053363,181696.388303223,1710734009.0595684,181696.39450864,0.0062054169829934835,FrameResult.CV_ERROR,0.0
164,1710734009.0620148,181696.396954681,1710734009.0668366,181696.401776473,0.00482179201208055,FrameResult.CV_ERROR,0.0
165,1710734009.068727,181696.403666931,1710734009.107552,181696.442491931,0.03882499999599531,FrameResult.NO_CHANGE,0.0
166,1710734009.1113384,181696.446278265,1710734009.1182263,181696.453166265,0.00688800000352785,FrameResult.CV_ERROR,0.0
167,1710734009.1211836,181696.456123681,1710734009.1268325,181696.461772181,0.005648499995004386,FrameResult.CV_ERROR,0.0
168,1710734009.1297429,181696.464681681,1710734009.1377165,181696.472656348,0.007974666979862377,FrameResult.CV_ERROR,0.0
169,1710734009.1399183,181696.47485789,1710734009.1450558,181696.47999564,0.005137750005815178,FrameResult.CV_ERROR,0.0
170,1710734009.146892,181696.481832265,1710734009.151271,181696.48621114,0.004378874989924952,FrameResult.CV_ERROR,0.0
171,1710734009.1531968,181696.488137015,1710734009.1572669,181696.492206973,0.004069957998581231,FrameResult.CV_ERROR,0.0
172,1710734009.159899,181696.49483889,1710734009.164175,181696.499115265,0.004276374995242804,FrameResult.CV_ERROR,0.0
173,1710734009.16688,181696.501820015,1710734009.1742423,181696.509182223,0.007362208008999005,FrameResult.CV_ERROR,0.0
174,1710734009.1774673,181696.512406931,1710734009.1816914,181696.516631306,0.0042243750067427754,FrameResult.CV_ERROR,0.0
175,1710734009.1836212,181696.518561265,1710734009.1886292,181696.523569098,0.005007833009585738,FrameResult.CV_ERROR,0.0
176,1710734009.1918058,181696.526746223,1710734009.1971729,181696.532112848,0.005366625002352521,FrameResult.CV_ERROR,0.0
177,1710734009.201563,181696.536502473,1710734009.2088568,181696.543796556,0.007294083014130592,FrameResult.CV_ERROR,0.0
178,1710734009.2107165,181696.545656015,1710734009.2150352,181696.549974931,0.004318916006013751,FrameResult.CV_ERROR,0.0
179,1710734009.21805,181696.552990056,1710734009.2235937,181696.558533723,0.005543667008168995,FrameResult.CV_ERROR,0.0
180,1710734009.2267659,181696.561705765,1710734009.231925,181696.56686489,0.005159124993951991,FrameResult.CV_ERROR,0.0
181,1710734009.2344997,181696.56943939,1710734009.2389386,181696.573878556,0.004439165990334004,FrameResult.CV_ERROR,0.0
182,1710734009.2427073,181696.577646431,1710734009.2487104,181696.583650098,0.006003667018376291,FrameResult.CV_ERROR,0.0
183,1710734009.2510324,181696.585971223,1710734009.256225,181696.591165181,0.005193958000745624,FrameResult.CV_ERROR,0.0
184,1710734009.2587745,181696.593714431,1710734009.2629712,181696.597911098,0.004196667025098577,FrameResult.CV_ERROR,0.0
185,1710734009.2652152,181696.600155098,1710734009.27018,181696.605119765,0.004964666994055733,FrameResult.CV_ERROR,0.0
186,1710734009.2731962,181696.608135931,1710734009.277621,181696.612561015,0.004425084014656022,FrameResult.CV_ERROR,0.0
187,1710734009.2802255,181696.615165431,1710734009.2850182,181696.619958015,0.004792584019014612,FrameResult.CV_ERROR,0.0
188,1710734009.2878115,181696.62275139,1710734009.2931917,181696.628131181,0.005379790993174538,FrameResult.CV_ERROR,0.0
189,1710734009.2983377,181696.633277681,1710734009.3046854,181696.63962514,0.006347459013340995,FrameResult.CV_ERROR,0.0
190,1710734009.3072724,181696.642212556,1710734009.3119957,181696.646935515,0.004722958983620629,FrameResult.CV_ERROR,0.0
191,1710734009.315102,181696.650041723,1710734009.3205616,181696.655501806,0.0054600829898845404,FrameResult.CV_ERROR,0.0
192,1710734009.3230546,181696.657994598,1710734009.3270164,181696.66195639,0.003961791982874274,FrameResult.CV_ERROR,0.0
193,1710734009.3301013,181696.665041223,1710734009.3343897,181696.669329765,0.004288541997084394,FrameResult.CV_ERROR,0.0
194,1710734009.3371794,181696.672119306,1710734009.341994,181696.676934098,0.0048147920169867575,FrameResult.CV_ERROR,0.0
195,1710734009.3438654,181696.678805348,1710734009.3489208,181696.683860848,0.005055499990703538,FrameResult.CV_ERROR,0.0
196,1710734009.351168,181696.686108056,1710734009.3560996,181696.69103864,0.0049305840220768005,FrameResult.CV_ERROR,0.0
197,1710734009.3592253,181696.694165306,1710734009.3634968,181696.698436098,0.004270792007446289,FrameResult.CV_ERROR,0.0
198,1710734009.3678417,181696.702780848,1710734009.3739545,181696.708894098,0.006113250012276694,FrameResult.CV_ERROR,0.0
199,1710734009.3769596,181696.711899598,1710734009.3813689,181696.716308848,0.004409249988384545,FrameResult.CV_ERROR,0.0
200,1710734009.383498,181696.718437473,1710734009.3879216,181696.72286164,0.004424167011165991,FrameResult.CV_ERROR,0.0
201,1710734009.3905485,181696.725488306,1710734009.3979974,181696.732937265,0.00744895901880227,FrameResult.CV_ERROR,0.0
202,1710734009.4000738,181696.735013431,1710734009.4051065,181696.74004664,0.00503320901771076,FrameResult.CV_ERROR,0.0
203,1710734009.408174,181696.743114056,1710734009.4135034,181696.748443556,0.005329499981598929,FrameResult.CV_ERROR,0.0
204,1710734009.4165425,181696.751482598,1710734009.4208026,181696.75574264,0.004260042012901977,FrameResult.CV_ERROR,0.0
205,1710734009.4228928,181696.757832806,1710734009.4272125,181696.762152598,0.004319792002206668,FrameResult.CV_ERROR,0.0
206,1710734009.4317443,181696.766684223,1710734009.9663277,181697.301267307,0.5345830839942209,FrameResult.SUCCESS,0.0
207,1710734009.974163,181697.309102932,1710734010.4676647,181697.802604515,0.4935015829978511,FrameResult.NO_CHANGE,0.0
208,1710734010.4705842,181697.805523557,1710734010.5149822,181697.849922057,0.044398500001989305,FrameResult.JUNK_FRAME,0.0
209,1710734010.5172274,181697.852167474,1710734010.5616999,181697.896639599,0.0444721250096336,FrameResult.JUNK_FRAME,0.0
210,1710734010.5666199,181697.901559765,1710734010.6149068,181697.949846599,0.048286833974998444,FrameResult.JUNK_FRAME,0.0
211,1710734010.6178076,181697.952747599,1710734010.6623743,181697.997314057,0.0445664580038283,FrameResult.JUNK_FRAME,0.0
212,1710734010.666728,181698.001668057,1710734011.1759372,181698.510876932,0.5092088750097901,FrameResult.NO_CHANGE,0.0
213,1710734011.1783776,181698.513317516,1710734011.2188752,181698.553815141,0.040497625013813376,FrameResult.JUNK_FRAME,0.0
214,1710734011.221721,181698.556660724,1710734011.6905851,181699.025525099,0.46886437499779277,FrameResult.NO_CHANGE,0.0
215,1710734011.692526,181699.027466141,1710734011.7343445,181699.069284224,0.041818083001999184,FrameResult.JUNK_FRAME,0.0
216,1710734011.7364533,181699.071393474,1710734011.7745576,181699.109497724,0.03810425000847317,FrameResult.JUNK_FRAME,0.0
217,1710734011.7764158,181699.111355766,1710734012.2638562,181699.598796016,0.4874402499990538,FrameResult.NO_CHANGE,0.0
218,1710734012.265936,181699.600875849,1710734012.3044572,181699.639396974,0.03852112501044758,FrameResult.JUNK_FRAME,0.0
219,1710734012.3065083,181699.641448224,1710734012.78184,181700.116780058,0.4753318339935504,FrameResult.NO_CHANGE,0.0
220,1710734012.7840793,181700.119019266,1710734013.2523508,181700.587290683,0.46827141699031927,FrameResult.NO_CHANGE,0.0
221,1710734013.254612,181700.589551933,1710734013.2964382,181700.631378267,0.04182633399614133,FrameResult.JUNK_FRAME,0.0
222,1710734013.2986047,181700.633544225,1710734013.3408582,181700.675798225,0.04225399999995716,FrameResult.JUNK_FRAME,0.0
223,1710734013.3428016,181700.677741725,1710734013.38165,181700.716589767,0.03884804199333303,FrameResult.JUNK_FRAME,0.0
224,1710734013.3836818,181700.718621892,1710734013.4223597,181700.757299808,0.03867791598895565,FrameResult.JUNK_FRAME,0.0
225,1710734013.424235,181700.759175058,1710734013.464342,181700.7992816,0.04010654200101271,FrameResult.JUNK_FRAME,0.0
226,1710734013.4664483,181700.801388558,1710734013.9414148,181701.276354934,0.47496637600124814,FrameResult.NO_CHANGE,0.0
227,1710734013.9435117,181701.278451892,1710734013.9839437,181701.31888335,0.04043145800824277,FrameResult.JUNK_FRAME,0.0
