seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716522725.7643173,2.809531126054935,921620,4705,0.0
2,0,1,repeat,False,1716522728.589688,0.5652637090533972,921620,4705,2.9667047783732414e-05
3,0,2,blank,False,1716522729.1639051,0.5023371670395136,921620,4705,0.5768037510570139
4,0,3,blank,False,1716522729.6749432,0.5878698750166222,921620,4705,1.0882106680655852
5,0,4,blank,False,1716522730.2717252,0.5605504579143599,921620,4705,1.6850014179944992
6,0,5,blank,False,1716522730.8406403,0.5633276249282062,921620,4705,2.2544430850539356
7,0,6,blank,False,1716522731.4123056,0.4584074169397354,921620,4705,2.8255117520457134
8,0,7,blank,False,1716522731.8792305,0.5106815829640254,921620,4705,3.292216169065796
9,0,8,blank,False,1716522732.3985813,0.5103547920007259,921620,4705,3.8118016690714285
10,0,9,repeat,False,1716522732.9204721,0.6209898750530556,921620,4705,4.334273711079732
11,0,10,success,True,1716522733.5476031,0.8663907909067348,921620,9325,4.962998419068754
12,1,1,repeat,False,1716522734.4256563,0.8854122089687735,921620,9325,8.916947990655899e-06
13,1,2,repeat,False,1716522735.3195848,0.8141700830310583,921620,9325,0.8935238339472562
14,1,3,repeat,False,1716522736.1406999,0.8511755419895053,921620,9325,1.7151040009921417
15,1,4,blank,False,1716522736.9980292,0.6312733750091866,921620,9325,2.572796292952262
16,1,5,success,True,1716522737.6334698,0.9104350840207189,921620,9321,3.2101989600341767
17,2,1,repeat,False,1716522738.5563607,0.9494767090072855,921620,9321,9.999959729611874e-06
18,2,2,blank,False,1716522739.5139136,0.5403582500293851,921620,9321,0.9578557920176536
19,2,3,blank,False,1716522740.063183,0.6159912919392809,921620,9321,1.5068816669518128
20,2,4,low_confidence,False,1716522740.6875336,0.9364874169696122,921620,9321,2.1313112509669736
21,2,5,blank,False,1716522741.631038,0.4698917089262977,921620,9321,3.0756008769385517
22,2,6,repeat,False,1716522742.107925,0.9208253340329975,921620,9321,3.5521696269279346
23,2,7,blank,False,1716522743.035695,0.601540167001076,921620,9321,4.480033835978247
24,2,8,blank,False,1716522743.6465106,0.47858916700351983,921620,9321,5.0896841689245775
25,2,9,success,True,1716522744.1314948,0.8834625009912997,921620,9312,5.577336753020063
26,3,1,repeat,False,1716522745.0273442,0.8907113339519128,921620,9312,8.207978680729866e-06
27,3,2,blank,False,1716522745.9277442,0.4975256670732051,921620,9312,0.8995611669961363
28,3,3,blank,False,1716522746.433114,0.5887600410496816,921620,9312,1.4057539170607924
29,3,4,blank,False,1716522747.0319297,0.48851933400146663,921620,9312,2.0033057919936255
30,3,5,blank,False,1716522747.5291371,0.5985656670527533,921620,9312,2.5013745430624112
31,3,6,repeat,False,1716522748.136608,0.9252948749344796,921620,9312,3.1091079600155354
32,3,7,blank,False,1716522749.06889,0.49941058398690075,921620,9312,4.041819293051958
33,3,8,blank,False,1716522749.5771058,0.6455468339845538,921620,9312,4.549115209956653
34,3,9,success,True,1716522750.2287135,0.8782248339848593,921620,9306,5.203323711059056
35,4,1,repeat,False,1716522751.1179295,0.9202793759759516,921620,9306,2.4290988221764565e-05
36,4,2,repeat,False,1716522752.04706,0.9498065420193598,921620,9306,0.9284122500102967
37,4,3,blank,False,1716522753.004196,0.47449666704051197,921620,9306,1.8860854170052335
38,4,4,repeat,False,1716522753.4877427,0.9461197080090642,921620,9306,2.3687539589591324
39,4,5,repeat,False,1716522754.4414911,0.8790997508913279,921620,9306,3.3231936680385843
40,4,6,blank,False,1716522755.329232,0.49943695904221386,921620,9306,4.210606168024242
