step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716448565.8280344,640717.088952667,1716448572.0985334,640723.359451545,640717.090353751,640717.090353751,6.269097794080153,0.0,6.270498878089711,6.270498878089711,0.0014010840095579624,1
1,1716448572.0985334,640723.359451545,1716448579.5812151,640730.842133257,640723.36641667,640729.659353173,1.1827800839673728,5.230947072835447,7.482681711902842,2.2517346390673953,1.0689545550849289,7
2,1716448579.581215,640730.842133257,1716448586.818794,640738.079712427,640730.845947257,640736.612430093,1.467282333993353,5.230947072835447,7.237579170032404,2.006632097196958,0.5393497631885111,6
3,1716448586.8187943,640738.079712427,1716448593.6082776,640744.869195847,640738.083454052,640743.343408471,1.5257873759837821,5.230947072835447,6.789483419968747,1.5585363471333,0.03274897113442421,6
4,1716448593.6082776,640744.869195847,1716448600.5299454,640751.790863683,640744.872387014,640750.324946432,1.4659172509564087,5.230947072835447,6.921667836024426,1.6907207631889793,0.22480351221747696,6
5,1716448600.5299454,640751.790863683,1716448607.3413193,640758.602237728,640751.794844558,640757.315173769,1.2870639589382336,5.230947072835447,6.8113740449771285,1.580426972141682,0.29336301318835467,6
6,1716448607.3413196,640758.602237728,1716448614.2101672,640765.471085398,640758.605881728,640764.164204689,1.3068807090166956,5.230947072835447,6.868847670033574,1.6379005971981275,0.3310198881663382,6
7,1716448614.2101672,640765.471085398,1716448621.5384278,640772.799345985,640765.474483648,640771.635777984,1.1635680010076612,5.230947072835447,7.328260587062687,2.09731351422724,0.9337455132044852,7
8,1716448621.5384278,640772.799345985,1716448628.921642,640780.182560155,640772.803444235,640778.866409196,1.31615095899906,5.230947072835447,7.383214169996791,2.152267097161344,0.8361161381471902,6
9,1716448628.9216418,640780.182560155,1716448635.6156838,640786.876602116,640780.186384696,640785.594708907,1.2818932090885937,5.230947072835447,6.694041960989125,1.4630948881536785,0.18120167904999107,5
10,1716448635.6156838,640786.876602116,1716448642.4312968,640793.692215203,640786.880456741,640792.331865994,1.3603492089314386,5.230947072835447,6.815613086917438,1.584666014081991,0.2243168051354587,5
11,1716448642.4312968,640793.692215203,1716448649.0538156,640800.314733914,640793.695763536,640798.943305872,1.3714280419517308,5.230947072835447,6.622518711024895,1.3915716381894487,0.020143596222624183,6
12,1716448649.0538156,640800.314733914,1716448655.6280622,640806.888980584,640800.318526081,640805.642888209,1.246092375018634,5.230947072835447,6.574246670003049,1.3432995971676025,0.0972072221338749,6
13,1716448655.6280622,640806.888980584,1716448662.8676243,640814.128542545,640806.892761501,640812.786138336,1.342404208960943,5.230947072835447,7.23956196103245,2.0086148881970036,0.666210679220967,6
14,1716448662.8676243,640814.128542545,1716448670.1843474,640821.445265757,640814.132365253,640820.081613589,1.3636521680746228,5.230947072835447,7.316723212017678,2.085776139182231,0.7221239710925147,6
15,1716448670.1843474,640821.445265757,1716448676.9754016,640828.236319927,640821.449196965,640826.808460343,1.4278595839859918,5.230947072835447,6.791054169996642,1.560107097161195,0.13224751316010952,6
16,1716448676.9754016,640828.236319927,1716448683.4735463,640834.734464471,640828.239869093,640833.486309512,1.248154958942905,5.230947072835447,6.498144543962553,1.2671974711271066,0.019042512169107795,5
17,1716448683.4735463,640834.734464471,1716448690.6806712,640841.941589349,640834.738029971,640840.386898473,1.5546908759279177,5.230947072835447,7.207124877953902,1.9761778051184553,0.42148692917544395,6
18,1716448690.680671,640841.941589349,1716448697.9642196,640849.225137978,640841.945160474,640847.76840031,1.4567376680206507,5.230947072835447,7.283548629027791,2.0526015561923447,0.5958638881566003,7
19,1716448697.9642198,640849.225137978,1716448705.8601265,640857.121044565,640849.228678269,640855.712979147,1.4080654180143028,5.230947072835447,7.895906587014906,2.6649595141794595,1.256894096150063,6
20,1716448705.8601263,640857.121044565,1716448712.9562144,640864.217132651,640857.124687231,640862.990930359,1.22620229201857,5.230947072835447,7.096088086022064,1.8651410131866175,0.6389387211529538,6
21,1716448712.9562144,640864.217132651,1716448720.167629,640871.428547113,640864.221145526,640870.243990904,1.1845562090165913,5.230947072835447,7.211414461955428,1.9804673891199815,0.7959111800882965,6
22,1716448720.1676288,640871.428547113,1716448726.9930482,640878.253966616,640871.432585029,640876.975320074,1.2786465419922024,5.230947072835447,6.8254195030312985,1.594472430195852,0.31582588818855584,6
23,1716448726.9930484,640878.253966616,1716448734.3017595,640885.562677578,640878.257525533,640884.098086494,1.4645910839317366,5.230947072835447,7.308710961951874,2.0777638891164276,0.6131728051695973,6
24,1716448734.3017592,640885.562677578,1716448741.5498958,640892.810814081,640885.566680619,640891.341795747,1.4690183339407668,5.230947072835447,7.248136503039859,2.0171894302044127,0.5481710962485522,6
25,1716448741.5498958,640892.810814081,1716448748.1190095,640899.379927792,640892.814520789,640898.136786999,1.2431407930562273,5.230947072835447,6.569113711011596,1.3381666381761494,0.09502584510482848,6
26,1716448748.1190095,640899.379927792,1716448754.9609764,640906.221894753,640899.383817042,640904.926470044,1.295424709096551,5.230947072835447,6.841966961044818,1.6110198882093716,0.31559517909772694,6
27,1716448754.9609766,640906.221894753,1716448761.9897497,640913.250667882,640906.225438878,640911.882272673,1.3683952090796083,5.230947072835447,7.028773128986359,1.797826056150912,0.42943084705621004,6
28,1716448761.9897497,640913.250667882,1716448768.9877083,640920.248626593,640913.253700132,640918.870344301,1.3782822920475155,5.230947072835447,6.997958710999228,1.7670116381637815,0.38872934610117227,6
29,1716448768.9877083,640920.248626593,1716448775.7823472,640927.043265346,640920.252492468,640925.689980388,1.3532849579351023,5.230947072835447,6.794638752937317,1.5636916801018703,0.21040672215167433,6
30,1716448775.782347,640927.043265346,1716448783.2717054,640934.532623724,640927.048056387,640933.03806464,1.4945590839488432,5.230947072835447,7.4893583779921755,2.258411305156729,0.7638522211927921,6
