seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716546622.433312,723627.94505987,1716546622.5085678,723628.02032712,0.07526724995113909,FrameResult.SUCCESS,0.0
2,1716546623.0213432,723628.533101162,1716546623.0947592,723628.606518704,0.07341754203662276,FrameResult.NO_CHANGE,0.0
3,1716546623.542705,723629.054462329,1716546623.6167295,723629.128488663,0.07402633398305625,FrameResult.NO_CHANGE,0.0
4,1716546624.2400455,723629.751803079,1716546624.2480938,723629.759852663,0.008049583993852139,FrameResult.CV_ERROR,0.0
5,1716546624.8346043,723630.346362455,1716546624.8423584,723630.354116996,0.007754541002213955,FrameResult.CV_ERROR,0.0
6,1716546625.279816,723630.791573872,1716546625.2878056,723630.799563747,0.007989875040948391,FrameResult.CV_ERROR,0.0
7,1716546625.8120887,723631.323846705,1716546625.8855774,723631.397336539,0.07348983397241682,FrameResult.NO_CHANGE,0.0
8,1716546626.394475,723631.906232956,1716546626.4626625,723631.974421497,0.0681885409867391,FrameResult.NO_CHANGE,0.0
9,1716546627.0367894,723632.548547622,1716546627.1063902,723632.618149789,0.06960216700099409,FrameResult.NO_CHANGE,0.0
10,1716546627.7287562,723633.240513789,1716546627.736533,723633.248291914,0.0077781250001862645,FrameResult.CV_ERROR,0.0
11,1716546628.209506,723633.721264248,1716546628.2164705,723633.728229456,0.006965207983739674,FrameResult.CV_ERROR,0.0
12,1716546628.6868386,723634.198596498,1716546629.0514927,723634.563251957,0.3646554589504376,FrameResult.SUCCESS,0.0
13,1716546629.5237648,723635.03551804,1716546629.888062,723635.399821207,0.3643031670944765,FrameResult.NO_CHANGE,0.0
14,1716546630.3446617,723635.856419332,1716546630.7089496,723636.220708958,0.3642896260134876,FrameResult.NO_CHANGE,0.0
15,1716546631.1257522,723636.637510374,1716546631.201726,723636.713485249,0.07597487501334399,FrameResult.JUNK_FRAME,0.0
16,1716546631.63111,723637.142867291,1716546631.7026207,723637.214379708,0.07151241705287248,FrameResult.JUNK_FRAME,0.0
17,1716546632.1595578,723637.671315875,1716546632.2301111,723637.741870667,0.07055479194968939,FrameResult.JUNK_FRAME,0.0
18,1716546632.6979527,723638.209710042,1716546633.0778162,723638.589575459,0.3798654170241207,FrameResult.NO_CHANGE,0.0
19,1716546633.6708128,723639.182570334,1716546633.7458596,723639.257618167,0.07504783303011209,FrameResult.JUNK_FRAME,0.0
20,1716546634.3259132,723639.837670626,1716546634.3994777,723639.911236626,0.07356599997729063,FrameResult.JUNK_FRAME,0.0
21,1716546635.0705328,723640.582290418,1716546635.4351432,723640.94690271,0.36461229203268886,FrameResult.SUCCESS,0.0
22,1716546636.0837324,723641.595490835,1716546636.4485915,723641.960350752,0.36485991696827114,FrameResult.NO_CHANGE,0.0
23,1716546637.0895226,723642.601270336,1716546637.1566813,723642.668440377,0.06717004103120416,FrameResult.JUNK_FRAME,0.0
24,1716546637.6182976,723643.130055211,1716546637.979949,723643.491708461,0.3616532499436289,FrameResult.NO_CHANGE,0.0
25,1716546638.5559208,723644.06767867,1716546638.6245823,723644.136341753,0.06866308290045708,FrameResult.JUNK_FRAME,0.0
26,1716546639.1811607,723644.692916878,1716546639.2542174,723644.765975712,0.07305883395019919,FrameResult.JUNK_FRAME,0.0
27,1716546639.7658255,723645.277582879,1716546639.8304646,723645.342223837,0.06464095809496939,FrameResult.JUNK_FRAME,0.0
28,1716546640.2966285,723645.808385962,1716546640.3593304,723645.871089337,0.06270337500609457,FrameResult.JUNK_FRAME,0.0
29,1716546640.8471735,723646.358929546,1716546640.915032,723646.426790796,0.06786125001963228,FrameResult.JUNK_FRAME,0.0
30,1716546641.4700646,723646.981822213,1716546641.830659,723647.342417963,0.3605957499239594,FrameResult.SUCCESS,0.0
31,1716546642.3099656,723647.821723546,1716546642.6708984,723648.182657755,0.360934208962135,FrameResult.NO_CHANGE,0.0
32,1716546643.14152,723648.65327363,1716546643.5030344,723649.014793755,0.36152012506499887,FrameResult.NO_CHANGE,0.0
33,1716546643.9472806,723649.458999297,1716546644.0207405,723649.532499089,0.07349979202263057,FrameResult.JUNK_FRAME,0.0
34,1716546644.5455027,723650.057260089,1716546644.6141565,723650.125915548,0.06865545897744596,FrameResult.JUNK_FRAME,0.0
35,1716546645.1190112,723650.630768006,1716546645.4789968,723650.990756381,0.35998837498482317,FrameResult.NO_CHANGE,0.0
36,1716546645.944511,723651.456268507,1716546646.0150177,723651.526776298,0.07050779089331627,FrameResult.JUNK_FRAME,0.0
37,1716546646.4503045,723651.962062673,1716546646.5229452,723652.034704548,0.07264187501277775,FrameResult.JUNK_FRAME,0.0
38,1716546646.9551678,723652.466925715,1716546647.0278525,723652.539611424,0.07268570899032056,FrameResult.JUNK_FRAME,0.0
39,1716546647.4933193,723653.00599484,1716546647.5675037,723653.080180215,0.07418537500780076,FrameResult.JUNK_FRAME,0.0
40,1716546647.992898,723653.505573215,1716546648.3568492,723653.869525924,0.36395270901266485,FrameResult.SUCCESS,0.0
41,1716546648.8567884,723654.369464174,1716546649.2187893,723654.731466341,0.36200216691941023,FrameResult.NO_CHANGE,0.0
