step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716453279.6239884,645431.179793228,1716453285.3295825,645436.885387273,645431.18109802,645431.18109802,5.7042892529862,0.0,5.7055940449936315,5.7055940449936315,0.001304792007431388,1
1,1716453285.3295825,645436.885387273,1716453291.263189,645442.818993984,645436.890804814,645441.267272067,1.5517219169996679,4.378,5.93360671098344,1.5556067109834402,0.003884793957695365,5
2,1716453291.263189,645442.818993984,1716453297.6727574,645449.228562237,645442.825073567,645447.76013332,1.468428916996345,4.378,6.4095682529732585,2.0315682529732584,0.5631393359508365,5
3,1716453297.6727574,645449.228562237,1716453303.8515468,645455.407351532,645449.234803987,645453.700964531,1.7063870009733364,4.378,6.178789295023307,1.800789295023307,0.09440229402389377,5
4,1716453303.8515468,645455.407351532,1716453310.4146974,645461.970502117,645455.413412448,645460.624996783,1.3455053339712322,4.378,6.563150584930554,2.185150584930554,0.8396452509332448,5
5,1716453310.4146972,645461.970502117,1716453316.2176757,645467.773480579,645461.976375076,645466.530664953,1.2428156259702519,3.735,5.802978462073952,2.067978462073952,0.8251628361176699,5
6,1716453316.2176757,645467.773480579,1716453322.1579185,645473.713723373,645467.77879762,645472.409677497,1.3040458760224283,3.735,5.940242793993093,2.205242793993093,0.9011969179846346,5
7,1716453322.1579185,645473.713723373,1716453328.128177,645479.683981751,645473.718781873,645478.29071525,1.3932665010215715,3.735,5.970258377958089,2.2352583779580892,0.8419918769504875,5
8,1716453328.128177,645479.683981751,1716453334.1715178,645485.727322712,645479.688535459,645484.354247295,1.3730754170101136,3.735,6.043340960983187,2.308340960983187,0.9352655439870432,5
9,1716453334.1715178,645485.727322712,1716453340.0301592,645491.585964047,645485.732335962,645490.267367922,1.3185961249982938,4.049,5.8586413350421935,1.8096413350421932,0.49104521004483104,5
10,1716453340.0301592,645491.585964047,1716453345.650781,645497.206585717,645491.590920047,645495.884203299,1.3223824180895463,4.049,5.620621670037508,1.5716216700375076,0.24923925194889307,5
11,1716453345.650781,645497.206585717,1716453351.3400095,645502.895814178,645497.211966592,645501.588869927,1.3069442510604858,4.049,5.689228461007588,1.6402284610075872,0.3332842099480331,5
12,1716453351.3400095,645502.895814178,1716453357.0794654,645508.635270139,645502.901360886,645507.41791118,1.2173589590238407,4.049,5.739455960923806,1.6904559609238055,0.47309700190089643,5
13,1716453357.0794654,645508.635270139,1716453363.3780646,645514.933869392,645508.640261389,645513.675445974,1.258423418039456,4.049,6.298599253059365,2.2495992530593645,0.9911758350208402,6
14,1716453363.3780646,645514.933869392,1716453369.6319833,645521.187788019,645514.938996183,645519.749850769,1.4379372500116006,4.049,6.253918626927771,2.2049186269277703,0.7669813769171014,5
15,1716453369.6319833,645521.187788019,1716453375.2849119,645526.840716605,645521.193081519,645525.31877823,1.5219383749645203,4.049,5.652928586001508,1.6039285860015076,0.08199021103791893,4
16,1716453375.2849119,645526.840716605,1716453381.4985468,645533.054351567,645526.845931897,645531.806764941,1.2475866260938346,4.049,6.213634962099604,2.164634962099604,0.917048336006701,6
17,1716453381.4985468,645533.054351567,1716453387.1395898,645538.695394528,645533.05960515,645537.163997444,1.5313970840070397,4.049,5.641042960924096,1.592042960924096,0.06064587691798806,5
18,1716453387.1395898,645538.695394528,1716453398.1870236,645549.742828366,645538.701128069,645548.332874574,1.4099537919973955,4.049,11.047433838015422,6.998433838015422,5.588480046018958,9
19,1716453398.1870236,645549.742828366,1716453403.8948553,645555.450659952,645549.748461033,645554.143453993,1.3072059589903802,4.049,5.707831586012617,1.6588315860126164,0.3516256270231679,5
20,1716453403.894855,645555.450659952,1716453409.449947,645561.005752163,645555.45637316,645559.678829204,1.326922959065996,4.049,5.555092210997827,1.506092210997827,0.17916925193276256,5
21,1716453409.4499474,645561.005752163,1716453415.3147202,645566.870525041,645561.011343205,645565.61363554,1.2568895010044798,4.049,5.864772878005169,1.815772878005169,0.5588833770016208,5
22,1716453415.3147202,645566.870525041,1716453420.9451625,645572.500967419,645566.875588458,645571.235113335,1.2658540840493515,4.049,5.630442377994768,1.581442377994768,0.31558829394634813,4
23,1716453420.9451625,645572.500967419,1716453426.922172,645578.477976837,645572.506537585,645577.264056671,1.2139201660174876,4.049,5.977009417954832,1.928009417954832,0.714089251938276,5
