step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1714942057.7059286,52794.360307196,1714942060.6767664,52797.331145114,52794.360817738,52794.360817738,2.9703273760023876,0.0,2.9708379180010525,2.9708379180010525,0.0005105419986648485,1
1,1714942060.6767664,52797.331145114,1714942066.9743178,52803.628696576,52797.336172614,52802.826331075,0.8023655010038055,5.329908497345327,6.2975514619975,0.9676429646521729,0.16527746364590712,11
2,1714942066.974318,52803.628696576,1714942073.666564,52810.32094262,52803.632221367,52809.468762162,0.852180457994109,5.246177219565977,6.69224604399642,1.4460688244304425,0.5938883664348396,9
3,1714942073.666564,52810.32094262,1714942080.0179763,52816.672354914,52810.32516312,52815.816714455,0.8556404589980957,5.296549471154346,6.351412294003239,1.054862822848893,0.19922236385173164,9
4,1714942080.0179763,52816.672354914,1714942086.5102232,52823.164601876,52816.675229831,52822.362075709,0.8025261669972679,5.260299340793564,6.492246961999626,1.2319476212060625,0.4294214542096597,9
5,1714942086.5102232,52823.164601876,1714942092.8374407,52829.491819379,52823.167847876,52828.584869212,0.9069501670019235,5.281657654067071,6.3272175029997015,1.0455598489326308,0.13860968193330336,8
6,1714942092.8374407,52829.491819379,1714942098.3913405,52835.04571909,52829.494667087,52834.222753131,0.8229659589997027,4.623612740804999,5.553899710997939,0.9302869701929399,0.1073210111935623,8
7,1714942098.3913405,52835.04571909,1714942104.508262,52841.162640509,52835.048529673,52840.237585758,0.9250547510018805,4.613525537588972,6.116921419001301,1.5033958814123292,0.5783411304073525,8
8,1714942104.508262,52841.162640509,1714942110.8425455,52847.496924178,52841.165901717,52846.587076678,0.9098474999991595,5.298880968698265,6.334283668998978,1.035402700300713,0.1255552002985496,9
9,1714942110.8425455,52847.496924178,1714942117.2770412,52853.931419848,52847.500418262,52853.152979556,0.778440292000596,5.257368482937392,6.434495670000615,1.1771271870632232,0.3986868950596545,10
10,1714942117.2770412,52853.931419848,1714942123.8546124,52860.508991101,52853.93481789,52859.665330684,0.8436604169983184,5.276017589182465,6.577571253001224,1.3015536638187593,0.45789324682118604,10
11,1714942123.8546124,52860.508991101,1714942130.2403588,52866.894737479,52860.512545976,52866.071961937,0.8227755420011817,5.287678074447159,6.385746378000476,1.0980683035533172,0.27529276155109983,9
12,1714942130.2403588,52866.894737479,1714942136.2607772,52872.915155773,52866.897770729,52872.084761522,0.8303942510028719,4.626169952843636,6.020418293999683,1.3942483411560467,0.5638540901563829,8
13,1714942136.2607772,52872.915155773,1714942142.1478784,52878.802256984,52872.919039023,52877.8169729,0.9852840840030694,4.620265392792505,5.887101211003028,1.2668358182105228,0.28155173420964275,8
14,1714942142.1478784,52878.802256984,1714942147.84972,52884.504098653,52878.805899942,52883.738308486,0.7657901670027059,4.626684893557966,5.701841668997076,1.07515677543911,0.3093666084387223,8
15,1714942147.84972,52884.504098653,1714942153.3250005,52889.979379198,52884.507177195,52889.159743739,0.8196354589963448,4.6252036860739505,5.4752805449970765,0.850076858923126,0.030441399925621226,9
16,1714942153.3250005,52889.979379198,1714942158.5916212,52895.245999742,52889.982514573,52894.300612075,0.9453876670013415,3.8241200308284053,5.266620544003672,1.4425005131752666,0.49711284617660567,7
17,1714942158.5916212,52895.245999742,1714942164.874714,52901.529092369,52895.250100742,52900.564361827,0.9647305420003249,5.296383692632849,6.283092626996222,0.9867089343633726,0.021978392360324506,8
18,1714942164.8747137,52901.529092369,1714942171.356395,52908.010773831,52901.532928994,52907.129929247,0.8808445840040804,5.249484480515795,6.481681462006236,1.232196981490441,0.3513523974834243,10
19,1714942171.3563952,52908.010773831,1714942177.6711257,52914.325504334,52908.014034164,52913.490946667,0.8345576670035371,5.28168144878802,6.314730502999737,1.033049054211717,0.1984913872074685,10
20,1714942177.6711257,52914.325504334,1714942184.395103,52921.049481629,52914.328571459,52920.127595878,0.9218857509986265,5.257005618435745,6.723977294997894,1.4669716765621494,0.5450859255652176,11
21,1714942184.395103,52921.049481629,1714942190.325916,52926.980294798,52921.052734712,52926.174388631,0.8059061669991934,4.614374149765393,5.930813168997702,1.316439019232309,0.5105328522331547,10
22,1714942190.325916,52926.980294798,1714942196.2224627,52932.8768413,52926.983342382,52931.973569758,0.9032715419962187,4.6248194496445585,5.8965465020010015,1.271727052356443,0.3684555103609455,9
23,1714942196.2224627,52932.8768413,1714942201.869828,52938.524206595,52932.880988342,52937.559187594,0.9650190009997459,4.626538846693342,5.647365295000782,1.0208264483074396,0.05580744730832521,8
24,1714942201.869828,52938.524206595,1714942207.6530254,52944.307404014,52938.526899303,52943.475860972,0.8315430419970653,4.6219791736215425,5.783197418997588,1.1612182453760456,0.3296752033784287,8
25,1714942207.6530254,52944.307404014,1714942212.7272146,52949.381593142,52944.310258014,52948.442052183,0.9395409589997143,3.9831201493329003,5.074189128004946,1.0910689786720456,0.15152801966905827,7
26,1714942212.7272146,52949.381593142,1714942217.7167811,52954.371159686,52949.384735475,52953.57145531,0.7997043760042288,3.948751304992074,4.98956654399808,1.0408152390060064,0.2411108630039962,6
27,1714942217.7167811,52954.371159686,1714942222.563462,52959.21784048,52954.374499227,52958.347496271,0.8703442089972668,3.9236061256384778,4.84668079399853,0.9230746683600524,0.05273045936337439,7
28,1714942222.5634618,52959.21784048,1714942227.785362,52964.439740648,52959.221819855,52963.546300314,0.893440333995386,3.8629580938820434,5.221900167998683,1.3589420741166398,0.46550174012372736,7
29,1714942227.785362,52964.439740648,1714942233.1135106,52969.767889359,52964.443292523,52968.836126442,0.9317629169963766,4.075485724311313,5.3281487109998125,1.2526629866884997,0.3209000696951989,7
30,1714942233.1135106,52969.767889359,1714942238.4668112,52975.121189986,52969.7709429,52974.234770944,0.8864190419990337,4.026657664430971,5.353300627000863,1.326642962569892,0.44022392057377147,8
31,1714942238.4668114,52975.121189986,1714942243.5925033,52980.246881947,52975.124628611,52979.425185613,0.8216963340018992,4.060846123240936,5.125691961002303,1.064845837761367,0.2431495037599234,7
32,1714942243.5925033,52980.246881947,1714942248.592272,52985.246650616,52980.250265697,52984.440929741,0.805720874996041,3.935685030572893,4.999768668996694,1.064083638423801,0.25836276343034115,6
33,1714942248.592272,52985.246650616,1714942253.4896674,52990.144046076,52985.250302158,52989.20464841,0.9393976659994223,3.93530345942507,4.897395460000553,0.9620920005754825,0.022694334576954134,6
34,1714942253.4896674,52990.144046076,1714942258.5418704,52995.196248953,52990.147717701,52994.334780078,0.8614688749948982,3.8833271408571735,5.0522028769992176,1.168875736142044,0.30740686114586424,8
35,1714942258.5418704,52995.196248953,1714942263.3638542,53000.018232747,52995.200387911,52999.220982663,0.7972500840041903,3.9868206192414477,4.821983794005064,0.8351631747636161,0.03791309076041216,6
36,1714942263.3638542,53000.018232747,1714942268.5914543,53005.24583275,53000.02147033,53004.320838499,0.924994250999589,3.8160675460630684,5.227600002996041,1.411532456932973,0.48653820593608543,9
37,1714942268.591454,53005.24583275,1714942275.0302215,53011.684600294,53005.249803,53010.912621586,0.7719787079986418,5.29483801059428,6.438767544001166,1.1439295334068866,0.37195082540711155,9
