seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
29,1714926260.3943942,37022.74536977,1714926260.4594035,37022.810380853,0.0650110830029007,FrameResult.JUNK_FRAME,0.0
30,1714926260.7241511,37023.075127312,1714926260.784723,37023.13570052,0.0605732080002781,FrameResult.JUNK_FRAME,0.0
31,1714926261.0481522,37023.399128854,1714926261.1114264,37023.46240302,0.06327416600106517,FrameResult.JUNK_FRAME,0.0
32,1714926261.3537571,37023.704729895,1714926261.7556927,37024.106670687,0.40194079199864063,FrameResult.NO_CHANGE,0.0
33,1714926262.0296824,37024.380656521,1714926262.0974658,37024.448442896,0.06778637499519391,FrameResult.JUNK_FRAME,0.0
34,1714926262.3165941,37024.667570438,1714926262.379072,37024.730049563,0.06247912499384256,FrameResult.JUNK_FRAME,0.0
35,1714926262.6709096,37025.021885521,1714926262.7381854,37025.089163271,0.06727775000035763,FrameResult.JUNK_FRAME,0.0
36,1714926262.9524195,37025.303395938,1714926263.3505647,37025.701542563,0.3981466250043013,FrameResult.SUCCESS,0.0
37,1714926263.5911992,37025.94217548,1714926263.9872737,37026.338251897,0.3960764170042239,FrameResult.NO_CHANGE,0.0
38,1714926264.2318814,37026.585920646,1714926264.6303988,37026.984439563,0.39851891699800035,FrameResult.NO_CHANGE,0.0
39,1714926264.9323475,37027.286386521,1714926265.0047565,37027.358796813,0.07241029199940385,FrameResult.JUNK_FRAME,0.0
40,1714926265.263181,37027.617219188,1714926265.6626008,37028.016641313,0.39942212499590823,FrameResult.SUCCESS,0.0
41,1714926265.8912084,37028.245247313,1714926266.301551,37028.65559198,0.4103446669978439,FrameResult.NO_CHANGE,0.0
42,1714926266.558856,37028.912894605,1714926266.5674622,37028.921501647,0.008607042000221554,FrameResult.CV_ERROR,0.0
43,1714926266.8372111,37029.19124998,1714926266.844726,37029.198765897,0.007515917001001071,FrameResult.CV_ERROR,0.0
44,1714926267.0842397,37029.438277939,1714926267.0922463,37029.446285731,0.008007791999261826,FrameResult.CV_ERROR,0.0
45,1714926267.3473392,37029.701378356,1714926267.7542813,37030.108321939,0.40694358299515443,FrameResult.NO_CHANGE,0.0
46,1714926268.0125744,37030.366612439,1714926268.4158015,37030.769842273,0.4032298340025591,FrameResult.NO_CHANGE,0.0
47,1714926268.6276062,37030.981644523,1714926268.6354218,37030.98946119,0.007816666999133304,FrameResult.CV_ERROR,0.0
48,1714926268.8437197,37031.197758565,1714926268.8521802,37031.206219356,0.008460790995741263,FrameResult.CV_ERROR,0.0
49,1714926269.0975072,37031.451545898,1714926269.1053412,37031.459380815,0.007834916999854613,FrameResult.CV_ERROR,0.0
50,1714926269.3623276,37031.71636719,1714926269.7692757,37032.123316523,0.406949333002558,FrameResult.SUCCESS,0.0
51,1714926270.0137365,37032.367775274,1714926270.4202542,37032.77429519,0.4065199160031625,FrameResult.NO_CHANGE,0.0
52,1714926270.8138185,37033.167857399,1714926270.8785276,37033.232567066,0.06470966699998826,FrameResult.JUNK_FRAME,0.0
53,1714926271.163591,37033.517629816,1714926271.573627,37033.927667566,0.4100377499999013,FrameResult.NO_CHANGE,0.0
54,1714926271.8257754,37034.179813316,1714926271.8913357,37034.245376024,0.06556270800501807,FrameResult.JUNK_FRAME,0.0
55,1714926272.1756816,37034.529720191,1714926272.2399807,37034.594021066,0.06430087499757065,FrameResult.JUNK_FRAME,0.0
56,1714926272.4689193,37034.822957983,1714926272.5333796,37034.887420025,0.06446204199892236,FrameResult.JUNK_FRAME,0.0
57,1714926272.782191,37035.136229317,1714926272.8484669,37035.202507275,0.06627795799431624,FrameResult.JUNK_FRAME,0.0
58,1714926273.0473924,37035.4014299,1714926273.1074038,37035.461444317,0.06001441700209398,FrameResult.JUNK_FRAME,0.0
59,1714926273.4078343,37035.761874692,1714926273.4567678,37035.810808234,0.04893354199884925,FrameResult.JUNK_FRAME,0.0
60,1714926273.6958065,37036.049845692,1714926273.755766,37036.109806025,0.05996033299743431,FrameResult.JUNK_FRAME,0.0
61,1714926274.0206277,37036.374665151,1714926274.0828197,37036.436859651,0.06219450000207871,FrameResult.JUNK_FRAME,0.0
62,1714926274.3043113,37036.658350567,1714926274.7049708,37037.059011568,0.4006610010037548,FrameResult.SUCCESS,0.0
63,1714926274.9838634,37037.337901818,1714926275.384451,37037.738491734,0.4005899160038098,FrameResult.NO_CHANGE,0.0
64,1714926275.6112604,37037.965298901,1714926275.6197112,37037.973749818,0.008450916997389868,FrameResult.CV_ERROR,0.0
65,1714926275.8556252,37038.209664485,1714926276.253977,37038.608017902,0.39835341699654236,FrameResult.NO_CHANGE,0.0
66,1714926276.5384097,37038.892447943,1714926276.546682,37038.900721193,0.00827325000136625,FrameResult.CV_ERROR,0.0
67,1714926276.836486,37039.190524902,1714926277.2376904,37039.591731069,0.40120616700005485,FrameResult.NO_CHANGE,0.0
68,1714926277.4803045,37039.834343194,1714926277.4891627,37039.843201777,0.00885858300171094,FrameResult.CV_ERROR,0.0
69,1714926277.7129073,37040.066945694,1714926277.721395,37040.075433652,0.008487957995384932,FrameResult.CV_ERROR,0.0
70,1714926278.0075097,37040.361548569,1714926278.0165837,37040.370622944,0.009074374996998813,FrameResult.CV_ERROR,0.0
71,1714926278.2303789,37040.584418028,1714926278.2388856,37040.592925486,0.008507458005624358,FrameResult.CV_ERROR,0.0
72,1714926278.47455,37040.828588736,1714926278.8814173,37041.235458069,0.406869332997303,FrameResult.NO_CHANGE,0.0
73,1714926279.1858177,37041.539855528,1714926279.193879,37041.547918903,0.00806337500398513,FrameResult.CV_ERROR,0.0
74,1714926279.4771273,37041.831166486,1714926279.4849324,37041.838972153,0.0078056669954094104,FrameResult.CV_ERROR,0.0
75,1714926279.7675514,37042.121590028,1714926279.7758267,37042.129866987,0.008276959000795614,FrameResult.CV_ERROR,0.0
76,1714926280.049278,37042.403316528,1714926280.4491627,37042.803203487,0.3998869589995593,FrameResult.SUCCESS,0.0
77,1714926280.7423315,37043.096366737,1714926281.144359,37043.498399987,0.40203325000038603,FrameResult.NO_CHANGE,0.0
78,1714926281.3792303,37043.733268821,1714926281.7807531,37044.134794029,0.40152520799892955,FrameResult.NO_CHANGE,0.0
79,1714926282.0002162,37044.354254363,1714926282.4014397,37044.755480488,0.4012261249954463,FrameResult.NO_CHANGE,0.0
80,1714926282.7904058,37045.144443946,1714926282.8438878,37045.197928488,0.05348454199702246,FrameResult.JUNK_FRAME,0.0
81,1714926283.0740175,37045.428052946,1714926283.1296568,37045.48369753,0.05564458399749128,FrameResult.JUNK_FRAME,0.0
82,1714926283.3754647,37045.729502697,1714926283.4301386,37045.78417953,0.054676832995028235,FrameResult.JUNK_FRAME,0.0
83,1714926283.6334784,37045.987517863,1714926283.6878567,37046.041897613,0.05437974999949802,FrameResult.JUNK_FRAME,0.0
84,1714926283.9866416,37046.340680947,1714926284.0421338,37046.396174822,0.055493874999228865,FrameResult.JUNK_FRAME,0.0
85,1714926284.3278108,37046.681849947,1714926284.382341,37046.736381947,0.054531999994651414,FrameResult.JUNK_FRAME,0.0
86,1714926284.6528528,37047.006891822,1714926285.0479112,37047.401951989,0.39506016700033797,FrameResult.SUCCESS,0.0
87,1714926285.3426025,37047.696640656,1714926285.7396414,37048.093682239,0.39704158299718983,FrameResult.NO_CHANGE,0.0
88,1714926285.972207,37048.32624624,1714926286.03357,37048.387609865,0.0613636249981937,FrameResult.JUNK_FRAME,0.0
89,1714926286.3691437,37048.723183198,1714926286.4293323,37048.783373198,0.06018999999650987,FrameResult.JUNK_FRAME,0.0
90,1714926286.6966796,37049.050719448,1714926286.7563345,37049.110374782,0.05965533400012646,FrameResult.JUNK_FRAME,0.0
91,1714926287.0001125,37049.354151907,1714926287.4002097,37049.754250657,0.4000987500039628,FrameResult.NO_CHANGE,0.0
92,1714926287.6915672,37050.045605865,1714926288.0892494,37050.443289949,0.3976840839968645,FrameResult.NO_CHANGE,0.0
93,1714926288.380787,37050.734825574,1714926288.4417727,37050.795813366,0.06098779199965065,FrameResult.JUNK_FRAME,0.0
94,1714926288.7034724,37051.057511866,1714926289.0997155,37051.453756241,0.39624437499878695,FrameResult.NO_CHANGE,0.0
95,1714926289.3287919,37051.682830908,1714926289.3937576,37051.747798283,0.06496737500128802,FrameResult.JUNK_FRAME,0.0
96,1714926289.6798825,37052.033921741,1714926289.7414608,37052.095500616,0.061578875000122935,FrameResult.JUNK_FRAME,0.0
97,1714926289.964487,37052.3185267,1714926290.0251343,37052.379175283,0.06064858299941989,FrameResult.JUNK_FRAME,0.0
98,1714926290.2331061,37052.587145075,1714926290.29591,37052.64995045,0.06280537500424543,FrameResult.JUNK_FRAME,0.0
99,1714926290.540825,37052.894864325,1714926290.602767,37052.956808075,0.06194375000632135,FrameResult.JUNK_FRAME,0.0
100,1714926290.889751,37053.243790534,1714926291.2910035,37053.645044284,0.40125375000206986,FrameResult.SUCCESS,0.0
101,1714926291.5684006,37053.922438826,1714926291.5767622,37053.930801242,0.00836241600336507,FrameResult.CV_ERROR,0.0
102,1714926291.7981806,37054.152218367,1714926292.204933,37054.558973659,0.40675529199506855,FrameResult.NO_CHANGE,0.0
103,1714926292.4273276,37054.781366826,1714926292.4352236,37054.789263201,0.007896374998381361,FrameResult.CV_ERROR,0.0
104,1714926292.6810844,37055.035119784,1714926292.6889024,37055.042941451,0.007821667000825983,FrameResult.CV_ERROR,0.0
105,1714926292.9324458,37055.286484493,1714926293.337527,37055.691567993,0.40508350000163773,FrameResult.NO_CHANGE,0.0
106,1714926293.6063962,37055.960434868,1714926293.6139228,37055.967962702,0.007527834000939038,FrameResult.CV_ERROR,0.0
107,1714926293.8458905,37056.199930327,1714926293.8507395,37056.204778618,0.004848290998779703,FrameResult.CV_ERROR,0.0
108,1714926294.0808313,37056.43486991,1714926294.4819975,37056.835585535,0.40071562500088476,FrameResult.NO_CHANGE,0.0
109,1714926294.7537055,37057.10728816,1714926294.7615263,37057.115113868,0.007825708002201281,FrameResult.CV_ERROR,0.0
110,1714926294.9950747,37057.348661743,1714926295.0027866,37057.356373952,0.007712209000601433,FrameResult.CV_ERROR,0.0
111,1714926295.249329,37057.602914618,1714926295.2571232,37057.610710535,0.007795917001203634,FrameResult.CV_ERROR,0.0
112,1714926295.4788873,37057.832473243,1714926295.4869199,37057.840507202,0.008033959005842917,FrameResult.CV_ERROR,0.0
113,1714926295.7972755,37058.150861494,1714926295.8050473,37058.158634869,0.007773375000397209,FrameResult.CV_ERROR,0.0
114,1714926296.0906088,37058.444195494,1714926296.0987396,37058.452326994,0.008131499998853542,FrameResult.CV_ERROR,0.0
115,1714926296.3494956,37058.703081536,1714926296.3574617,37058.711048661,0.007967125005961861,FrameResult.CV_ERROR,0.0
116,1714926296.597567,37058.951152786,1714926296.9956217,37059.349209911,0.3980571249994682,FrameResult.SUCCESS,0.0
117,1714926297.2506478,37059.604232953,1714926297.6448998,37059.998488161,0.3942552079970483,FrameResult.NO_CHANGE,0.0
118,1714926298.0508192,37060.404404161,1714926298.44793,37060.80151837,0.39711420899402583,FrameResult.NO_CHANGE,0.0
119,1714926298.947585,37061.301171787,1714926298.9552023,37061.308789703,0.0076179159950697795,FrameResult.CV_ERROR,0.0
120,1714926299.169005,37061.522591704,1714926299.565038,37061.918626537,0.39603483300015796,FrameResult.NO_CHANGE,0.0
121,1714926299.7871764,37062.140761954,1714926300.195248,37062.548835912,0.4080739580022055,FrameResult.NO_CHANGE,0.0
122,1714926300.4411652,37062.794751954,1714926300.4490318,37062.802616537,0.007864582999900449,FrameResult.CV_ERROR,0.0
123,1714926300.67738,37063.030965996,1714926300.6853967,37063.038983329,0.00801733300613705,FrameResult.CV_ERROR,0.0
124,1714926300.979105,37063.332690663,1714926300.9880707,37063.341657538,0.008966875000623986,FrameResult.CV_ERROR,0.0
125,1714926301.2160933,37063.569677621,1714926301.2243447,37063.577931955,0.008254333995864727,FrameResult.CV_ERROR,0.0
126,1714926301.4818847,37063.835469205,1714926301.4899235,37063.843510663,0.008041458000661805,FrameResult.CV_ERROR,0.0
127,1714926301.7885017,37064.142086663,1714926301.7969606,37064.150548246,0.008461582998279482,FrameResult.CV_ERROR,0.0
128,1714926302.080954,37064.434538788,1714926302.473909,37064.827497205,0.3929584169964073,FrameResult.SUCCESS,0.0
129,1714926302.7316813,37065.085264872,1714926303.1247718,37065.47836033,0.39309545799915213,FrameResult.NO_CHANGE,0.0
130,1714926303.4155803,37065.769165956,1714926303.4816668,37065.835254206,0.066088250001485,FrameResult.JUNK_FRAME,0.0
131,1714926303.7967234,37066.150310622,1714926303.8632116,37066.216799664,0.06648904200119432,FrameResult.JUNK_FRAME,0.0
132,1714926304.1192558,37066.472841956,1714926304.1867971,37066.540385039,0.06754308300151024,FrameResult.JUNK_FRAME,0.0
133,1714926304.4341855,37066.787769831,1714926304.503604,37066.857191248,0.0694214169998304,FrameResult.JUNK_FRAME,0.0
134,1714926304.7814658,37067.135050915,1714926304.8479736,37067.201560915,0.06650999999692431,FrameResult.JUNK_FRAME,0.0
135,1714926305.1412864,37067.494873081,1714926305.2068286,37067.560416831,0.0655437500026892,FrameResult.JUNK_FRAME,0.0
136,1714926305.43722,37067.790805707,1714926305.5043514,37067.85793929,0.06713358299748506,FrameResult.JUNK_FRAME,0.0
137,1714926305.8485808,37068.202167415,1714926305.9171338,37068.270721915,0.06855450000148267,FrameResult.JUNK_FRAME,0.0
138,1714926306.2053683,37068.558954957,1714926306.272435,37068.62602304,0.06706808300077682,FrameResult.JUNK_FRAME,0.0
139,1714926306.5765529,37068.930135499,1714926306.6433027,37068.996890957,0.06675545799953397,FrameResult.JUNK_FRAME,0.0
140,1714926306.9156816,37069.269268166,1714926306.9826314,37069.336219582,0.06695141600357601,FrameResult.JUNK_FRAME,0.0
141,1714926307.240027,37069.593613291,1714926307.3084366,37069.662024332,0.06841104100021766,FrameResult.JUNK_FRAME,0.0
142,1714926307.5883396,37069.941921208,1714926307.6571534,37070.010741458,0.0688202499950421,FrameResult.JUNK_FRAME,0.0
143,1714926307.8878286,37070.241416291,1714926307.9269755,37070.280563458,0.03914716700091958,FrameResult.JUNK_FRAME,0.0
144,1714926308.1471334,37070.500719916,1714926308.217907,37070.571494583,0.07077466699411161,FrameResult.JUNK_FRAME,0.0
145,1714926308.4433088,37070.796895083,1714926308.8392794,37071.192867583,0.39597249999496853,FrameResult.NO_CHANGE,0.0
146,1714926309.0494604,37071.403046625,1714926309.1164477,37071.470035583,0.06698895800218452,FrameResult.JUNK_FRAME,0.0
147,1714926309.3549604,37071.708547417,1714926309.7515192,37072.105107584,0.39656016699882457,FrameResult.NO_CHANGE,0.0
148,1714926310.01206,37072.3656455,1714926310.406267,37072.759855167,0.39420966699981363,FrameResult.SUCCESS,0.0
149,1714926310.65737,37073.010956292,1714926310.7167842,37073.070372042,0.05941575000179,FrameResult.JUNK_FRAME,0.0
150,1714926310.9676917,37073.321278459,1714926311.3665342,37073.720122334,0.39884387500205776,FrameResult.NO_CHANGE,0.0
151,1714926311.6265619,37073.980147959,1714926312.0262709,37074.37985921,0.3997112509969156,FrameResult.NO_CHANGE,0.0
152,1714926312.3097544,37074.663337126,1714926312.366634,37074.720222001,0.056884874997194856,FrameResult.JUNK_FRAME,0.0
153,1714926312.6610143,37075.014600418,1714926312.7178,37075.071388502,0.056788084002619144,FrameResult.JUNK_FRAME,0.0
154,1714926313.0113518,37075.364938543,1714926313.4109087,37075.764497169,0.3995586259989068,FrameResult.NO_CHANGE,0.0
155,1714926313.7062528,37076.059834294,1714926314.1002655,37076.453853794,0.3940195000031963,FrameResult.NO_CHANGE,0.0
156,1714926314.3312154,37076.684801377,1714926314.3882227,37076.741810669,0.057009292002476286,FrameResult.JUNK_FRAME,0.0
157,1714926314.640194,37076.993781044,1714926314.6959577,37077.049546086,0.055765041994163767,FrameResult.JUNK_FRAME,0.0
158,1714926314.9599621,37077.313548919,1714926315.0161374,37077.369725836,0.05617691699444549,FrameResult.JUNK_FRAME,0.0
159,1714926315.260591,37077.614178336,1714926315.3181171,37077.671705628,0.057527292003214825,FrameResult.JUNK_FRAME,0.0
160,1714926315.5611563,37077.914743753,1714926315.9554465,37078.309034837,0.39429108400508994,FrameResult.NO_CHANGE,0.0
161,1714926316.181957,37078.535543253,1714926316.5790045,37078.932592628,0.3970493750020978,FrameResult.NO_CHANGE,0.0
162,1714926316.8059876,37079.159573712,1714926316.8603556,37079.213943379,0.054369666999264155,FrameResult.JUNK_FRAME,0.0
163,1714926317.088084,37079.441670962,1714926317.1470373,37079.500625712,0.05895474999852013,FrameResult.JUNK_FRAME,0.0
164,1714926317.3969078,37079.750490296,1714926317.4558172,37079.809405587,0.058915291003359016,FrameResult.JUNK_FRAME,0.0
165,1714926317.710039,37080.063625546,1714926317.7664642,37080.120052546,0.05642700000316836,FrameResult.JUNK_FRAME,0.0
166,1714926318.0123427,37080.365925546,1714926318.0690064,37080.422594713,0.05666916700283764,FrameResult.JUNK_FRAME,0.0
167,1714926318.404538,37080.758124671,1714926318.464207,37080.817795254,0.05967058299575001,FrameResult.JUNK_FRAME,0.0
168,1714926318.7588937,37081.112480713,1714926319.1582088,37081.511796963,0.39931624999735504,FrameResult.SUCCESS,0.0
169,1714926319.3951778,37081.748764297,1714926319.7947676,37082.148355838,0.3995915409977897,FrameResult.NO_CHANGE,0.0
170,1714926320.060644,37082.41422988,1714926320.071717,37082.425304505,0.01107462499930989,FrameResult.CV_ERROR,0.0
171,1714926320.3434734,37082.697058547,1714926320.3519208,37082.705508547,0.008450000001175795,FrameResult.CV_ERROR,0.0
172,1714926320.6162546,37082.969840089,1714926320.6242259,37082.977813422,0.007973333005793393,FrameResult.CV_ERROR,0.0
173,1714926320.8658214,37083.219406506,1714926321.26364,37083.617228172,0.39782166599616176,FrameResult.NO_CHANGE,0.0
174,1714926321.5010333,37083.854619006,1714926321.5089214,37083.862508631,0.007889624997915234,FrameResult.CV_ERROR,0.0
175,1714926321.7174106,37084.070996798,1714926322.1145136,37084.468101839,0.39710504099639365,FrameResult.SUCCESS,0.0
176,1714926322.349298,37084.702884048,1714926322.7488377,37085.10242609,0.39954204200330423,FrameResult.NO_CHANGE,0.0
177,1714926322.99874,37085.352326632,1714926323.4059823,37085.759570173,0.40724354100530036,FrameResult.NO_CHANGE,0.0
178,1714926323.8375244,37086.191110174,1714926324.236205,37086.590986923,0.3998767490047612,FrameResult.NO_CHANGE,0.0
179,1714926324.6417572,37086.996537215,1714926324.6507502,37087.005531423,0.008994207993964665,FrameResult.CV_ERROR,0.0
180,1714926324.8933847,37087.248164215,1714926324.9030805,37087.257861423,0.009697207999124657,FrameResult.CV_ERROR,0.0
181,1714926325.1908402,37087.54561934,1714926325.5914,37087.946181882,0.400562541995896,FrameResult.NO_CHANGE,0.0
182,1714926325.828518,37088.183297757,1714926325.8369362,37088.191716799,0.00841904200206045,FrameResult.CV_ERROR,0.0
183,1714926326.1315892,37088.486367757,1714926326.528501,37088.883282924,0.3969151669953135,FrameResult.NO_CHANGE,0.0
184,1714926326.7859788,37089.140759299,1714926326.794322,37089.149102382,0.008343082998180762,FrameResult.CV_ERROR,0.0
185,1714926327.0303626,37089.385142383,1714926327.4285586,37089.783340591,0.3981982080003945,FrameResult.NO_CHANGE,0.0
186,1714926327.7192895,37090.074068966,1714926328.1163855,37090.471167716,0.3970987499997136,FrameResult.NO_CHANGE,0.0
187,1714926328.386001,37090.740780425,1714926328.3940659,37090.748846966,0.008066540998697747,FrameResult.CV_ERROR,0.0
188,1714926328.6587496,37091.013529092,1714926328.667508,37091.022288508,0.00875941599952057,FrameResult.CV_ERROR,0.0
189,1714926328.9364555,37091.2912343,1714926328.9448576,37091.299638633,0.008404332998907194,FrameResult.CV_ERROR,0.0
190,1714926329.2288911,37091.583670967,1714926329.236582,37091.591363175,0.007692208004300483,FrameResult.CV_ERROR,0.0
191,1714926329.4746041,37091.829384009,1714926329.483492,37091.83827255,0.008888541000487749,FrameResult.CV_ERROR,0.0
192,1714926329.8148882,37092.169668009,1714926329.8233528,37092.178134051,0.008466041996143758,FrameResult.CV_ERROR,0.0
193,1714926330.0696638,37092.424442926,1714926330.0779824,37092.432763634,0.008320708002429456,FrameResult.CV_ERROR,0.0
194,1714926330.360633,37092.715412426,1714926330.368912,37092.723692801,0.008280375004687812,FrameResult.CV_ERROR,0.0
195,1714926330.6173046,37092.972081134,1714926331.0240324,37093.378814134,0.40673299999616574,FrameResult.SUCCESS,0.0
196,1714926331.2621129,37093.616893051,1714926331.6705668,37094.025348801,0.4084557499954826,FrameResult.NO_CHANGE,0.0
197,1714926331.9078064,37094.262586593,1714926332.3152525,37094.670034427,0.40744783399713924,FrameResult.NO_CHANGE,0.0
198,1714926332.5805407,37094.935319468,1714926332.642564,37094.997345677,0.06202620900148759,FrameResult.JUNK_FRAME,0.0
199,1714926332.8567805,37095.211560469,1714926332.920735,37095.275517177,0.0639567079997505,FrameResult.JUNK_FRAME,0.0
200,1714926333.1546571,37095.509437594,1714926333.2189426,37095.573724885,0.06428729099570774,FrameResult.JUNK_FRAME,0.0
201,1714926333.4402986,37095.795078636,1714926333.5013232,37095.856105594,0.0610269579992746,FrameResult.JUNK_FRAME,0.0
202,1714926333.7437794,37096.098560177,1714926333.8040185,37096.158800511,0.06024033400171902,FrameResult.JUNK_FRAME,0.0
203,1714926334.057755,37096.412534969,1714926334.4635663,37096.818348219,0.40581324999948265,FrameResult.NO_CHANGE,0.0
204,1714926334.8573349,37097.212114511,1714926334.9195573,37097.274338928,0.062224417000834364,FrameResult.JUNK_FRAME,0.0
205,1714926335.1921504,37097.546926886,1714926335.2554076,37097.610189553,0.06326266699761618,FrameResult.JUNK_FRAME,0.0
206,1714926335.4847386,37097.83951922,1714926335.5497675,37097.904549595,0.0650303750007879,FrameResult.JUNK_FRAME,0.0
207,1714926335.855375,37098.210155637,1714926336.2620149,37098.616797054,0.40664141699380707,FrameResult.NO_CHANGE,0.0
208,1714926336.6848273,37099.03960747,1714926336.7489948,37099.103776554,0.0641690840056981,FrameResult.JUNK_FRAME,0.0
209,1714926337.0693398,37099.424120179,1714926337.1312976,37099.486079471,0.06195929199748207,FrameResult.JUNK_FRAME,0.0
210,1714926337.4218166,37099.776597387,1714926337.4808924,37099.835674637,0.05907724999997299,FrameResult.JUNK_FRAME,0.0
211,1714926337.7101386,37100.064919179,1714926337.7739794,37100.128761638,0.06384245899971575,FrameResult.JUNK_FRAME,0.0
212,1714926338.0800476,37100.434828304,1714926338.1413753,37100.496157346,0.06132904200057965,FrameResult.JUNK_FRAME,0.0
213,1714926338.4538178,37100.808598596,1714926338.8617754,37101.216557305,0.4079587090018322,FrameResult.SUCCESS,0.0
214,1714926339.2723088,37101.627088347,1714926339.6797013,37102.034483055,0.4073947080032667,FrameResult.NO_CHANGE,0.0
215,1714926340.1669695,37102.521749764,1714926340.1748748,37102.529655639,0.00790587500523543,FrameResult.CV_ERROR,0.0
216,1714926340.424907,37102.779683097,1714926340.4326632,37102.787444514,0.007761417000438087,FrameResult.CV_ERROR,0.0
217,1714926340.6881926,37103.042971639,1714926340.6969523,37103.051733139,0.008761500001128297,FrameResult.CV_ERROR,0.0
218,1714926340.9251976,37103.279977597,1714926340.9328244,37103.287601472,0.007623875004355796,FrameResult.CV_ERROR,0.0
219,1714926341.1628458,37103.517625764,1714926341.1712005,37103.525981681,0.00835591700160876,FrameResult.CV_ERROR,0.0
220,1714926341.4589279,37103.813707014,1714926341.862529,37104.21731089,0.4036038760023075,FrameResult.NO_CHANGE,0.0
221,1714926342.283356,37104.638130556,1714926342.2914333,37104.646214181,0.008083624998107553,FrameResult.CV_ERROR,0.0
222,1714926342.582554,37104.937334265,1714926342.5906477,37104.94542889,0.008094625001831446,FrameResult.CV_ERROR,0.0
223,1714926342.8638787,37105.218657723,1714926343.2710521,37105.625834099,0.40717637600027956,FrameResult.NO_CHANGE,0.0
224,1714926343.824133,37106.178913307,1714926343.8320997,37106.186880974,0.0079676669993205,FrameResult.CV_ERROR,0.0
225,1714926344.1428027,37106.497578766,1714926344.5507257,37106.905507599,0.4079288330030977,FrameResult.SUCCESS,0.0
226,1714926344.9522977,37107.307078058,1714926345.3598802,37107.714662308,0.407584249995125,FrameResult.NO_CHANGE,0.0
