seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714922724.3926744,1.4989800850016763,921620,4716,0.0
2,0,1,repeat,False,1714922725.9005594,0.3571202919993084,921620,4716,7.95899541117251e-06
3,0,2,repeat,False,1714922726.2622137,0.32342529200104764,921620,4716,0.362978833996749
4,0,3,blank,False,1714922726.5893066,0.2865695410000626,921620,4716,0.6907923760008998
5,0,4,blank,False,1714922726.884226,0.3197423340025125,921620,4716,0.9831554589982261
6,0,5,repeat,False,1714922727.211906,0.36494183399918256,921620,4716,1.3114498759969138
7,0,6,blank,False,1714922727.5828843,0.28634116699686274,921620,4716,1.6829575009978726
8,0,7,blank,False,1714922727.8782446,0.285999041996547,921620,4716,1.9770008759951452
9,0,8,blank,False,1714922728.1717365,0.2775074169985601,921620,4716,2.2712545009999303
10,0,9,blank,False,1714922728.4583087,0.23500849999982165,921620,4716,2.5572133759997087
11,0,10,blank,False,1714922728.7021253,0.3545384160024696,921620,4716,2.800775543000782
12,0,11,repeat,False,1714922729.0655894,0.2840580000047339,921620,4716,3.1645646679971833
13,0,12,blank,False,1714922729.354324,0.22294208300445462,921620,4716,3.4553298769969842
14,0,13,blank,False,1714922729.5861723,0.2115599579992704,921620,4716,3.684705084997404
15,0,14,blank,False,1714922729.807317,0.30628658400382847,921620,4716,3.906021418995806
16,0,15,blank,False,1714922730.122844,0.20739574999606702,921620,4716,4.221350210995297
17,0,16,blank,False,1714922730.3399074,0.2909541250046459,921620,4716,4.438397918995179
18,0,17,blank,False,1714922730.639664,0.27927125000132946,921620,4716,4.738420460998896
19,0,18,blank,False,1714922730.9282165,0.29171866700198734,921620,4716,5.02706250299525
20,0,19,success,True,1714922731.2267056,0.6398983340041013,921620,9315,5.32789412800048
21,1,1,repeat,False,1714922731.8707156,0.6318825419948553,921620,9315,3.2079988159239292e-06
22,1,2,blank,False,1714922732.5051107,0.354548541996337,921620,9315,0.6342347919999156
23,1,3,repeat,False,1714922732.8653204,0.608047333000286,921620,9315,0.9928039590013213
24,1,4,blank,False,1714922733.476133,0.3231255010032328,921620,9315,1.6053566670016153
25,1,5,repeat,False,1714922733.8046825,0.612586333998479,921620,9315,1.9324289180003689
26,1,6,repeat,False,1714922734.420284,0.6053652500049793,921620,9315,2.5493758759985212
27,1,7,blank,False,1714922735.0280945,0.3289901669995743,921620,9315,3.1575058349990286
28,1,8,blank,False,1714922735.361023,0.32666999999491964,921620,9315,3.489693126997736
29,1,9,repeat,False,1714922735.6950467,0.6195514999999432,921620,9315,3.8217280019962345
30,1,10,blank,False,1714922736.3176117,0.2909645420004381,921620,9315,4.446666709998681
31,1,11,blank,False,1714922736.6131973,0.36069295900233556,921620,9315,4.741479543998139
32,1,12,blank,False,1714922736.9796324,0.3420155420026276,921620,9315,5.1068923359998735
33,1,13,success,True,1714922737.3251672,0.5898966250024387,921620,9321,5.454387585996301
34,2,1,repeat,False,1714922737.918968,0.6536640839985921,921620,9321,2.4999972083605826e-06
35,2,2,blank,False,1714922738.5761263,0.3617373340021004,921620,9321,0.6571261669960222
36,2,3,blank,False,1714922738.9452107,0.34254820799833396,921620,9321,1.0235221260008984
37,2,4,blank,False,1714922739.2961268,0.31317541700263973,921620,9321,1.3733410429995274
38,2,5,blank,False,1714922739.6178324,0.31846675099950517,921620,9321,1.6955292509956053
39,2,6,repeat,False,1714922739.942507,0.590088166994974,921620,9321,2.0211735010016127
40,2,7,blank,False,1714922740.5353103,0.30660091699974146,921620,9321,2.6162340430018958
41,2,8,repeat,False,1714922740.8492184,0.6506169580025016,921620,9321,2.9274965849981527
42,2,9,repeat,False,1714922741.5070388,0.5859432090001064,921620,9321,3.5855125849993783
43,2,10,repeat,False,1714922742.0953648,0.571263292004005,921620,9321,4.176429793995339
44,2,11,blank,False,1714922742.6693172,0.27954495800076984,921620,9321,4.750120168995636
45,2,12,blank,False,1714922742.9552019,0.32372133299941197,921620,9321,5.033846460995846
46,2,13,success,True,1714922743.2832465,0.5853934589977143,921620,9312,5.36384258599719
47,3,1,repeat,False,1714922743.8725252,0.6461484169994947,921620,9312,2.916996891144663e-06
48,3,2,blank,False,1714922744.521338,0.29281645900482545,921620,9312,0.648735916998703
49,3,3,blank,False,1714922744.8176706,0.2789593749985215,921620,9312,0.9447184589953395
50,3,4,blank,False,1714922745.101177,0.27737324999907287,921620,9312,1.227685334000853
51,3,5,blank,False,1714922745.3824153,0.2942139170045266,921620,9312,1.5093677089971607
52,3,6,repeat,False,1714922745.6823087,0.6623384589984198,921620,9312,1.8077162929985207
53,3,7,repeat,False,1714922746.3472252,0.6644460419993266,921620,9312,2.4747305019991472
54,3,8,repeat,False,1714922747.0148127,0.5628222499944968,921620,9312,3.1420545439978014
55,3,9,blank,False,1714922747.5805655,0.3274380000002566,921620,9312,3.7078225439981907
56,3,10,blank,False,1714922747.9118195,0.3598367920058081,921620,9312,4.038630668997939
57,3,11,blank,False,1714922748.276199,0.3143708330026129,921620,9312,4.402661544001603
58,3,12,blank,False,1714922748.5967395,0.3408948340002098,921620,9312,4.722169043998292
59,3,13,blank,False,1714922748.942082,0.2675739589976729,921620,9312,5.068782419999479
60,3,14,success,True,1714922749.2125154,0.6401480419954169,921620,9306,5.34023046099901
61,4,1,repeat,False,1714922749.8594518,0.5881455420021666,921620,9306,4.875000740867108e-06
62,4,2,repeat,False,1714922750.4503014,0.5953401669976301,921620,9306,0.5918047079976532
63,4,3,blank,False,1714922751.0483778,0.22579662499629194,921620,9306,1.1896960839949315
64,4,4,blank,False,1714922751.282679,0.34938687500107335,921620,9306,1.4208302499973797
65,4,5,repeat,False,1714922751.6406155,0.603053083003033,921620,9306,1.7795842499981518
66,4,6,repeat,False,1714922752.246442,0.582182209000166,921620,9306,2.3876374589963234
67,4,7,blank,False,1714922752.8315854,0.2615902909965371,921620,9306,2.9726575429958757
68,4,8,blank,False,1714922753.101826,0.29009187500196276,921620,9306,3.2400606679948396
69,4,9,repeat,False,1714922753.4003906,0.5882642490032595,921620,9306,3.5386977099988144
70,4,10,blank,False,1714922753.9910774,0.291046375001315,921620,9306,4.132646792000742
71,4,11,repeat,False,1714922754.2905579,0.6341174580011284,921620,9306,4.4285709589967155
72,4,12,blank,False,1714922754.928027,0.224048459000187,921620,9306,5.0692026679971605
73,4,13,success,True,1714922755.15797,0.5938972090007155,921620,9316,5.2987409599954844
74,5,1,repeat,False,1714922755.7551622,0.6355182090046583,921620,9316,2.6670022634789348e-06
75,5,2,blank,False,1714922756.393231,0.3236915419984143,921620,9316,0.6379429590015206
76,5,3,repeat,False,1714922756.7237391,0.5748771250000573,921620,9316,0.9663967090018559
77,5,4,repeat,False,1714922757.3009315,0.6466965840008925,921620,9316,1.5458009180001682
78,5,5,blank,False,1714922757.9499903,0.2828437499993015,921620,9316,2.1948230429989053
79,5,6,repeat,False,1714922758.2387862,0.6078418339966447,921620,9316,2.4815466680011014
80,5,7,blank,False,1714922758.8492367,0.35157133400207385,921620,9316,3.0939565020016744
81,5,8,blank,False,1714922759.2072635,0.27868208400468575,921620,9316,3.4496681689997786
82,5,9,blank,False,1714922759.4921424,0.31089195900131017,921620,9316,3.734562502002518
83,5,10,blank,False,1714922759.8092463,0.3556029999963357,921620,9316,4.051816961000441
84,5,11,blank,False,1714922760.1710594,0.284790375000739,921620,9316,4.413546044001123
85,5,12,blank,False,1714922760.4620643,0.31579037500341656,921620,9316,4.704564252999262
86,5,13,success,True,1714922760.782978,0.6556617919995915,921620,9331,5.027375753001252
87,6,1,repeat,False,1714922761.442652,0.6364092500007246,921620,9331,2.5420013116672635e-06
88,6,2,blank,False,1714922762.0812469,0.27966354199452326,921620,9331,0.6387307499971939
89,6,3,blank,False,1714922762.3693295,0.23199120900244452,921620,9331,0.9232204590007314
90,6,4,blank,False,1714922762.609887,0.2772288749984,921620,9331,1.1640005840017693
91,6,5,blank,False,1714922762.895682,0.27791104200150585,921620,9331,1.4496283339976799
92,6,6,blank,False,1714922763.1825545,0.23823554199771024,921620,9331,1.736502791995008
93,6,7,blank,False,1714922763.428755,0.3031981669992092,921620,9331,1.9833527919981861
94,6,8,repeat,False,1714922763.7399337,0.6067857919988455,921620,9331,2.294512501001009
95,6,9,blank,False,1714922764.3494751,0.2411219159985194,921620,9331,2.9067860009963624
96,6,10,repeat,False,1714922764.5987346,0.6579379589966265,921620,9331,3.1528287929977523
97,6,11,blank,False,1714922765.2595675,0.2291425410003285,921620,9331,3.8166993349950644
98,6,12,blank,False,1714922765.497016,0.27293570899928454,921620,9331,4.051089209999191
99,6,13,repeat,False,1714922765.7788508,0.58072970899957,921620,9331,4.333160709997173
100,6,14,success,True,1714922766.3615277,0.6610968329987372,921620,9319,4.919558418994711
101,7,1,low_confidence,False,1714922767.0265217,0.5791044590005185,921620,9319,2.749999111983925e-06
102,7,2,repeat,False,1714922767.6082134,0.6024382499963394,921620,9319,0.5817654580023373
103,7,3,blank,False,1714922768.213206,0.2729380000018864,921620,9319,1.1867013750015758
104,7,4,repeat,False,1714922768.4931228,0.5998330419970443,921620,9319,1.4639823339966824
105,7,5,blank,False,1714922769.0955856,0.3112070839997614,921620,9319,2.0690620009991108
106,7,6,blank,False,1714922769.4149046,0.27488829199864995,921620,9319,2.3855875009976444
107,7,7,blank,False,1714922769.6971076,0.3421182919992134,921620,9319,2.6677890430000843
108,7,8,blank,False,1714922770.04795,0.3379752499968163,921620,9319,3.0181715009966865
109,7,9,blank,False,1714922770.3930256,0.27977295899472665,921620,9319,3.363903001001745
110,7,10,repeat,False,1714922770.6792939,0.6668693339961465,921620,9319,3.6502402519981842
111,7,11,blank,False,1714922771.3521817,0.3138959580028313,921620,9319,4.323827334999805
112,7,12,blank,False,1714922771.6745968,0.2624436669939314,921620,9319,4.644544044000213
113,7,13,success,True,1714922771.941743,0.5919492500033812,921620,9311,4.915015252001467
114,8,1,repeat,False,1714922772.5370142,0.6046797919989331,921620,9311,2.291999408043921e-06
115,8,2,repeat,False,1714922773.1442623,0.5973502499982715,921620,9311,0.6070666250016075
116,8,3,blank,False,1714922773.7440434,0.4356796249994659,921620,9311,1.206882708997
117,8,4,blank,False,1714922774.185963,0.2888540829953854,921620,9311,1.6465130430005956
118,8,5,blank,False,1714922774.4808395,0.3439428339988808,921620,9311,1.9414797089993954
119,8,6,repeat,False,1714922774.831143,0.6044943340020836,921620,9311,2.2916478350016405
120,8,7,repeat,False,1714922775.4380107,0.6086242090023006,921620,9311,2.9008710849957424
121,8,8,repeat,False,1714922776.0493648,0.5727520840009674,921620,9311,3.512163209998107
122,8,9,blank,False,1714922776.6243613,0.2884635000009439,921620,9311,4.087297084995953
123,8,10,blank,False,1714922776.9198196,0.29638804199930746,921620,9311,4.380008836000343
124,8,11,blank,False,1714922777.222944,0.32337474999803817,921620,9311,4.683350418999908
125,8,12,success,True,1714922777.550308,0.6278068340034224,921620,9328,5.012989418995858
126,9,1,low_confidence,False,1714922778.1814876,0.6331312080001226,921620,9328,2.0840016077272594e-06
127,9,2,repeat,False,1714922778.81692,0.554689791999408,921620,9328,0.6353765840030974
128,9,3,repeat,False,1714922779.3740873,0.5556340840048506,921620,9328,1.1924251259988523
129,9,4,repeat,False,1714922779.932043,0.7622934590035584,921620,9328,1.750486210003146
130,9,5,blank,False,1714922780.6970081,0.4057455829970422,921620,9328,2.515250668002409
131,9,6,repeat,False,1714922781.111169,0.6584223749960074,921620,9328,2.926462960000208
132,9,7,blank,False,1714922781.7722738,0.23535312499734573,921620,9328,3.5905116270005237
133,9,8,blank,False,1714922782.0159626,0.28409308399568545,921620,9328,3.8312645020050695
134,9,9,blank,False,1714922782.308737,0.23004650099755963,921620,9328,4.123698669005535
135,9,10,success,True,1714922782.5450006,0.6455866249962128,921620,13923,4.362472044005699
136,10,1,repeat,False,1714922783.1946032,0.577028749998135,921620,13923,5.4580013966187835e-06
137,10,2,blank,False,1714922783.7738857,0.2878707909985678,921620,13923,0.5794392079988029
138,10,3,blank,False,1714922784.0697603,0.24903712500235997,921620,13923,0.8718813750019763
139,10,4,blank,False,1714922784.32708,0.25857258299947716,921620,13923,1.1297388750026585
140,10,5,blank,False,1714922784.594622,0.32273633299337234,921620,13923,1.3966126669984078
141,10,6,blank,False,1714922784.9260726,0.2279049170028884,921620,13923,1.7283466669978225
142,10,7,blank,False,1714922785.1628535,0.230199834004452,921620,13923,1.9658861669959151
143,10,8,blank,False,1714922785.396253,0.23658679200161714,921620,13923,2.2014025839962414
144,10,9,blank,False,1714922785.6411788,0.20823645900236443,921620,13923,2.443407541999477
145,10,10,blank,False,1714922785.8576949,0.31102391600143164,921620,13923,2.6601203339960193
146,10,11,blank,False,1714922786.1782994,0.294129542002338,921620,13923,2.980016251000052
147,10,12,blank,False,1714922786.4807608,0.24774762599554379,921620,13923,3.2829812920026598
148,10,13,blank,False,1714922786.737146,0.21979387500323355,921620,13923,3.5392012930024066
149,10,14,blank,False,1714922786.9652715,0.2945964169994113,921620,13923,3.7676425839963485
150,10,15,blank,False,1714922787.2689102,0.22662587500235531,921620,13923,4.070803959999466
151,10,16,success,True,1714922787.5016718,0.581445417003124,921620,13929,4.306277668001712
152,11,1,repeat,False,1714922788.0865836,0.6330817920024856,921620,13929,3.249995643272996e-06
153,11,2,blank,False,1714922788.7223618,0.28245437500299886,921620,13929,0.6356773340012296
154,11,3,blank,False,1714922789.010723,0.3191628330023377,921620,13929,0.9224321669971687
155,11,4,blank,False,1714922789.3361998,0.32064583399915136,921620,13929,1.2472584589995677
156,11,5,blank,False,1714922789.6628573,0.26480220800294774,921620,13929,1.5741874590021325
157,11,6,blank,False,1714922789.9327037,0.33212587500020163,921620,13929,1.8448721259992453
158,11,7,blank,False,1714922790.2716823,0.30315479199634865,921620,13929,2.1823978339962196
159,11,8,blank,False,1714922790.5806434,0.2902306249961839,921620,13929,2.4919927930022823
160,11,9,blank,False,1714922790.8779953,0.3311760420037899,921620,13929,2.788916418001463
161,11,10,blank,False,1714922791.214903,0.3078294590013684,921620,13929,3.1262920430017402
162,11,11,blank,False,1714922791.527434,0.32019208400015486,921620,13929,3.439561542996671
163,11,12,blank,False,1714922791.8513427,0.34194674999889685,921620,13929,3.7640419180024765
164,11,13,blank,False,1714922792.1988914,0.29495795800175983,921620,13929,4.11035529399669
165,11,14,success,True,1714922792.4973233,0.5953050829994027,921620,13920,4.41082583500247
166,12,1,low_confidence,False,1714922793.096824,0.5988084169948706,921620,13920,2.7090063667856157e-06
167,12,2,repeat,False,1714922793.6983812,0.6493478749980568,921620,13920,0.6018710840071435
168,12,3,repeat,False,1714922794.3523264,0.5913182920048712,921620,13920,1.2547617930031265
169,12,4,blank,False,1714922794.9461944,0.33565079199615866,921620,13920,1.8496907930020825
170,12,5,blank,False,1714922795.288694,0.2881272090016864,921620,13920,2.1896242930015433
171,12,6,blank,False,1714922795.5844378,0.2883950420000474,921620,13920,2.4854545850030263
172,12,7,blank,False,1714922795.8798404,0.3352473330014618,921620,13920,2.7807108770066407
173,12,8,blank,False,1714922796.221732,0.29502195899840444,921620,13920,3.1225893770024413
174,12,9,blank,False,1714922796.5229447,0.34284904199739685,921620,13920,3.424060252000345
175,12,10,blank,False,1714922796.8725102,0.33889250100037316,921620,13920,3.7734795850046794
176,12,11,blank,False,1714922797.2193735,0.3442802080026013,921620,13920,4.120084044006944
177,12,12,success,True,1714922797.569321,0.6023673759991652,921620,13915,4.471959711001546
178,13,1,low_confidence,False,1714922798.1751974,0.6444245000020601,921620,13915,2.6670022634789348e-06
179,13,2,repeat,False,1714922798.8221958,0.5992137499997625,921620,13915,0.6469457499988494
180,13,3,blank,False,1714922799.4248362,0.2280090839994955,921620,13915,1.2491613340025651
181,13,4,blank,False,1714922799.6609125,0.23351983400061727,921620,13915,1.4823725009991904
182,13,5,blank,False,1714922799.903159,0.2500861669977894,921620,13915,1.7249317929963581
183,13,6,repeat,False,1714922800.1619725,0.630980666996038,921620,13915,1.9834537930000806
184,13,7,repeat,False,1714922800.7955992,0.64505112599727,921620,13915,2.620345584997267
185,13,8,blank,False,1714922801.4434786,0.21768633399915416,921620,13915,3.2681678349981667
186,13,9,blank,False,1714922801.6697018,0.2475725840049563,921620,13915,3.4913231679965975
187,13,10,blank,False,1714922801.926121,0.22140712499822257,921620,13915,3.7477481679961784
188,13,11,blank,False,1714922802.1558425,0.29049437499634223,921620,13915,3.9773233770029037
189,13,12,success,True,1714922802.4522667,0.5559098340017954,921620,9307,4.276070794003317
190,14,1,low_confidence,False,1714922803.011739,0.6078880839995691,921620,9307,2.583001332823187e-06
191,14,2,blank,False,1714922803.6223094,0.237559916000464,921620,9307,0.6103650420045597
