step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1714922724.386876,33486.57941412,1714922725.895709,33488.088247163,33486.580682245,33486.580682245,1.5075649179998436,0.0,1.5088330430007773,1.5088330430007773,0.0012681250009336509,1
1,1714922725.895709,33488.088247163,1714922731.8689306,33494.06146879,33488.090377288,33493.41711479,0.6443540000036592,5.312602249326655,5.973221626998566,0.6606193776719103,0.016265377671516035,19
2,1714922731.8689308,33494.06146879,1714922737.9171612,33500.10969921,33494.062680249,33499.516377793,0.5933214169999701,5.167269161637283,6.048230419997708,0.8809612583604247,0.28763984135730425,13
3,1714922737.9171612,33500.10969921,1714922743.8706956,33506.063233546,33500.110921335,33505.474160171,0.5890733750056825,5.215459343872722,5.9535343360039406,0.7380749921312182,0.14900161712284898,13
4,1714922743.8706956,33506.063233546,1714922749.8563354,33512.048873382,33506.064419421,33511.403971632,0.6449017500053742,5.185386784231498,5.985639835998882,0.8002530517673838,0.15535130176431267,14
5,1714922749.8563354,33512.048873382,1714922755.7535982,33517.946136092,33512.050894507,33517.348502509,0.5976335830055177,5.198978894441645,5.897262710001087,0.6982838155594422,0.10065023255447159,13
6,1714922755.753598,33517.946136092,1714922761.4408066,33523.633344804,33517.947201967,33522.973944137,0.6594006670056842,4.864094118704113,5.687208711999119,0.8231145932950064,0.163713926289347,13
7,1714922761.4408069,33523.633344804,1714922767.0247643,33529.217302348,33523.634594262,33528.553456514,0.6638458340021316,4.88396448956222,5.583957543996803,0.6999930544345832,0.03614722043130314,14
8,1714922767.0247643,33529.217302348,1714922772.5355127,33534.728050809,33529.218436889,33534.132779475,0.5952713339938782,4.864435076520116,5.510748460998002,0.6463133844778861,0.0510420504870126,13
9,1714922772.5355127,33534.728050809,1714922778.179974,33540.372512228,33534.729072392,33539.741455353,0.6310568749977392,4.852765916219523,5.644461419004074,0.7916955027845507,0.1606386277853744,12
10,1714922778.1799743,33540.372512228,1714922783.1928596,33545.385397481,33540.373529478,33544.735451064,0.649946416997409,4.245967564649668,5.012885252996057,0.7669176883463891,0.11697127134539187,10
11,1714922783.1928594,33545.385397481,1714922788.084923,33550.277460983,33545.386560856,33549.692163482,0.585297500998422,4.225857185074641,4.892063502004021,0.6662063169293795,0.08090881592943333,16
12,1714922788.084923,33550.277460983,1714922793.094801,33555.287338985,33550.278575066,33554.688763526,0.5985754590001306,4.136447878243996,5.009878001998004,0.8734301237540079,0.2748546647562762,14
13,1714922793.094801,33555.287338985,1714922798.173537,33560.366074987,33555.28853336,33559.75982432,0.606250667005952,4.307269806001722,5.078736002004007,0.7714661960022848,0.16521552899939707,12
14,1714922798.173537,33560.366074987,1714922803.0101023,33565.20264024,33560.367117362,33564.642600948,0.5600392920023296,4.22960339310697,4.836565252997389,0.6069618598904185,0.04692256788985105,12
15,1714922803.0101023,33565.20264024,1714922807.9949698,33570.187507909,33565.203699698,33569.555380242,0.6321276669987128,4.077861854308226,4.984867669001687,0.907005814693461,0.2748781476911972,12
16,1714922807.9949698,33570.187507909,1714922812.9684567,33575.160994911,33570.188529409,33574.529809202,0.6311857089967816,4.33028676241994,4.973487001996546,0.6432002395766059,0.012014530577289406,12
17,1714922812.968457,33575.160994911,1714922817.7547698,33579.947307705,33575.162038161,33579.288833079,0.6584746259977692,4.1142385892812,4.786312793999969,0.6720742047187684,0.013599578720459249,10
18,1714922817.7547698,33579.947307705,1714922822.8491058,33585.041643749,33579.94849133,33584.402396582,0.6392471669969382,4.142004083024772,5.094336043999647,0.9523319609748748,0.31308479397557676,13
19,1714922822.8491058,33585.041643749,1714922828.149487,33590.342024876,33585.042990791,33589.696776293,0.6452485830013757,4.359437395394373,5.300381127002765,0.9409437316083924,0.2956951486048638,12
20,1714922828.1494868,33590.342024876,1714922833.2009745,33595.393512462,33590.343085001,33594.744038462,0.6494739999980084,4.352317366773224,5.051487585995346,0.6991702192221227,0.049696219226461835,13
21,1714922833.2009745,33595.393512462,1714922838.1524105,33600.344948506,33595.394558129,33599.682624006,0.6623244999937015,4.1670959357676765,4.9514360440007295,0.784340108233053,0.12201560824178159,12
22,1714922838.1524105,33600.344948506,1714922843.1733196,33605.365857467,33600.346046839,33604.786560217,0.5792972499984899,4.240073408156354,5.0209089609998045,0.7808355528434507,0.2015383028483484,11
23,1714922843.1733193,33605.365857467,1714922848.3166642,33610.509202302,33605.366933384,33609.87306151,0.6361407919976045,4.237242667828224,5.14334483499988,0.9061021671716558,0.269961375175626,14
24,1714922848.3166642,33610.509202302,1714922853.3348017,33615.527339679,33610.510362468,33614.910199554,0.6171401250030613,4.329683339966684,5.018137377002859,0.6884540370361742,0.07131391203438397,11
25,1714922853.3348017,33615.527339679,1714922858.3228593,33620.515397181,33615.528528304,33619.905779139,0.609618041999056,4.157282859325548,4.9880575019997195,0.8307746426741716,0.22115660067356657,12
26,1714922858.322859,33620.515397181,1714922863.510762,33625.703300017,33620.516602431,33625.026921642,0.6763783749993308,4.276227213473462,5.187902835998102,0.9116756225246405,0.23529724752734182,12
27,1714922863.510762,33625.703300017,1714922868.5048335,33630.697371436,33625.704751976,33630.088646603,0.6087248330004513,4.333391075005819,4.994071419001557,0.6606803439957378,0.05195551099313889,10
28,1714922868.5048335,33630.697371436,1714922873.596038,33635.788576189,33630.698567436,33635.10337673,0.6851994589960668,4.131175273982297,5.091204753000056,0.9600294790177593,0.27483002001827117,12
29,1714922873.596038,33635.788576189,1714922878.6633801,33640.855918315,33635.789823397,33640.241718357,0.6141999579995172,4.364173444101592,5.067342125999858,0.7031686818982656,0.08896872389595956,12
