seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716045069.5481384,314871.925510793,1716045069.6230373,314872.000411834,0.07490104099269956,FrameResult.SUCCESS,0.0
2,1716045069.8134995,314872.19087246,1716045069.8867657,314872.264140251,0.07326779095456004,FrameResult.NO_CHANGE,0.0
3,1716045070.089997,314872.467370585,1716045070.1597626,314872.53713746,0.06976687500718981,FrameResult.NO_CHANGE,0.0
4,1716045070.3571124,314872.734485751,1716045070.4284725,314872.80584721,0.07136145897675306,FrameResult.NO_CHANGE,0.0
5,1716045070.6126065,314872.989979502,1716045070.682747,314873.060121335,0.07014183298451826,FrameResult.NO_CHANGE,0.0
6,1716045070.882767,314873.260139252,1716045070.8908215,314873.26819521,0.008055958023760468,FrameResult.CV_ERROR,0.0
7,1716045071.0888884,314873.466261627,1716045071.1609807,314873.538355419,0.0720937920268625,FrameResult.NO_CHANGE,0.0
8,1716045071.3605843,314873.73795771,1716045071.3688505,314873.746223627,0.008265917014796287,FrameResult.CV_ERROR,0.0
9,1716045071.5710669,314873.948440919,1716045071.6417916,314874.019165335,0.07072441600030288,FrameResult.NO_CHANGE,0.0
10,1716045071.8459413,314874.223314211,1716045071.8548496,314874.232223252,0.008909041003789753,FrameResult.CV_ERROR,0.0
11,1716045072.0490043,314874.426378169,1716045072.054789,314874.432163086,0.005784917040728033,FrameResult.CV_ERROR,0.0
12,1716045072.2477117,314874.625085002,1716045072.2552009,314874.632572336,0.007487334019970149,FrameResult.CV_ERROR,0.0
13,1716045072.452139,314874.829511211,1716045072.460078,314874.837452002,0.007940790965221822,FrameResult.CV_ERROR,0.0
14,1716045072.6534743,314875.030847294,1716045072.6602352,314875.037608253,0.0067609589896164834,FrameResult.CV_ERROR,0.0
15,1716045072.8504968,314875.227869419,1716045072.8585443,314875.235918086,0.008048667048569769,FrameResult.CV_ERROR,0.0
16,1716045073.0523381,314875.429709878,1716045073.0591123,314875.436486253,0.006776374997571111,FrameResult.CV_ERROR,0.0
17,1716045073.2533486,314875.63072092,1716045073.2611783,314875.638551711,0.007830791000742465,FrameResult.CV_ERROR,0.0
18,1716045073.4628117,314875.840183628,1716045073.4704554,314875.847828836,0.007645207981113344,FrameResult.CV_ERROR,0.0
19,1716045073.6668515,314876.044225545,1716045073.6748617,314876.052235045,0.00800949998665601,FrameResult.CV_ERROR,0.0
20,1716045073.8696916,314876.247065211,1716045073.9384096,314876.315784212,0.06871900102123618,FrameResult.NO_CHANGE,0.0
21,1716045074.1394002,314876.516773545,1716045074.147518,314876.52489142,0.008117874967865646,FrameResult.CV_ERROR,0.0
22,1716045074.3460524,314876.72342567,1716045074.3539345,314876.731304337,0.007878666976466775,FrameResult.CV_ERROR,0.0
23,1716045074.5460265,314876.923399587,1716045074.5538495,314876.93122267,0.007823083025868982,FrameResult.CV_ERROR,0.0
24,1716045074.750486,314877.127859004,1716045074.759185,314877.13655792,0.008698916004505008,FrameResult.CV_ERROR,0.0
25,1716045074.9546988,314877.332071545,1716045074.9620612,314877.33943442,0.007362874981481582,FrameResult.CV_ERROR,0.0
26,1716045075.1586046,314877.535977754,1716045075.5368564,314877.914231337,0.37825358303962275,FrameResult.SUCCESS,0.0
27,1716045075.7237973,314878.101170337,1716045076.0857835,314878.463158546,0.3619882090133615,FrameResult.NO_CHANGE,0.0
28,1716045076.2873433,314878.664716879,1716045076.6590576,314879.036432796,0.37171591696096584,FrameResult.NO_CHANGE,0.0
29,1716045076.8520038,314879.229377463,1716045076.915424,314879.292798296,0.06342083303024992,FrameResult.JUNK_FRAME,0.0
