step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716045068.5004563,314870.877832376,1716045069.7157404,314872.093116585,314870.878687667,314870.878687667,1.2144289179705083,0.0,1.2152842089999467,1.2152842089999467,0.0008552910294383764,1
1,1716045069.7157404,314872.093116585,1716045075.6304169,314878.007793004,314872.095357376,314877.43433692,0.573456084006466,5.2724019469160055,5.914676418993622,0.6422744720776166,0.06881838809931651,25
2,1716045075.6304169,314878.007793004,1716045081.4055302,314883.782906381,314878.008890921,314883.203487964,0.579418417008128,5.162774262874359,5.775113377021626,0.6123391141472663,0.03292069712188095,15
3,1716045081.4055305,314883.782906381,1716045087.3267026,314889.704078509,314883.784159631,314889.141397509,0.5626809999812394,5.155264513708604,5.921172128000762,0.7659076142921579,0.20322661433601752,17
4,1716045087.3267024,314889.704078509,1716045093.2704294,314895.64780547,314889.705181509,314895.087976845,0.5598286250024103,5.191571757245087,5.943726960977074,0.752155203731987,0.19232657871907577,15
5,1716045093.2704294,314895.64780547,1716045099.2216513,314901.59902739,314895.648912303,314901.032669598,0.5663577920058742,5.188536478963826,5.951221920026001,0.7626854410621746,0.19632764905691147,13
6,1716045099.2216513,314901.59902739,1716045104.9185588,314907.295934851,314901.600086056,314906.723583434,0.572351416980382,4.875595583984724,5.696907460980583,0.8213118769958587,0.24896046001231298,14
7,1716045104.9185588,314907.295934851,1716045110.4997218,314912.877097853,314907.296967101,314912.312061894,0.5650359590072185,4.88374751242745,5.58116300200345,0.6974154895759996,0.13237953057978302,14
8,1716045110.4997218,314912.877097853,1716045116.0547454,314918.432121439,314912.878178228,314917.86462173,0.5674997090245597,4.863920145625388,5.5550235860282555,0.6911034404028671,0.12360373139381409,12
9,1716045116.0547454,314918.432121439,1716045121.6225338,314923.999909733,314918.433124897,314923.430549608,0.5693601249950007,4.862640068539831,5.567788293992635,0.7051482254528034,0.13578810048056766,12
10,1716045121.6225338,314923.999909733,1716045126.4478476,314928.825223652,314924.000967983,314928.266466527,0.5587571249925531,4.172507782900457,4.825313918991014,0.6528061360905575,0.09404901112429798,13
11,1716045126.4478476,314928.825223652,1716045131.2996523,314933.677028405,314928.826509819,314933.114914696,0.5621137089910917,4.123594533533455,4.851804753008764,0.7282102194753088,0.16609651048202068,13
12,1716045131.2996523,314933.677028405,1716045136.2494042,314938.62678024,314933.678206155,314938.069374907,0.5574053329764865,4.192970785953316,4.949751834967174,0.756781049013858,0.19937571603804827,13
13,1716045136.2494042,314938.62678024,1716045141.234485,314943.611860992,314938.62807574,314943.04824395,0.5636170419747941,4.217419624934374,4.985080751997884,0.7676611270635103,0.20404408511240035,8
14,1716045141.234485,314943.611860992,1716045146.2016606,314948.579036828,314943.612924534,314948.013502827,0.5655340010416694,4.226471175681851,4.967175836034585,0.7407046603527334,0.17517065932042897,11
15,1716045146.2016609,314948.579036828,1716045151.0426443,314953.420020288,314948.580078161,314952.842403996,0.5776162919937633,4.203784485051135,4.840983459958807,0.6371989749076716,0.05958268290851265,13
16,1716045151.0426443,314953.420020288,1716045155.9285243,314958.305900332,314953.421082622,314957.735984999,0.5699153330060653,4.108332907224129,4.885880044021178,0.7775471367970495,0.2076318038161844,13
17,1716045155.9285243,314958.305900332,1716045160.796648,314963.174024001,314958.306932082,314962.610082293,0.5639417080092244,4.234573315368516,4.868123669002671,0.6335503536341545,0.06960864563006908,13
18,1716045160.796648,314963.174024001,1716045165.618005,314967.99538092,314963.175186793,314967.433794128,0.5615867919987068,4.104719534430642,4.8213569190120324,0.7166373845813903,0.15505059255519882,10
19,1716045165.6180048,314967.99538092,1716045170.4626164,314972.83999263,314967.99642242,314972.276541463,0.5634511670214124,4.182784207074171,4.844611709995661,0.66182750292149,0.09837633592542261,11
20,1716045170.4626167,314972.83999263,1716045175.239461,314977.616836799,314972.841053214,314977.049588757,0.5672480420325883,4.132273045580555,4.776844169013202,0.6445711234326472,0.07732308137929067,10
21,1716045175.2394607,314977.616836799,1716045179.997665,314982.375040927,314977.617857633,314981.813529801,0.5615111260558479,4.115581091477207,4.75820412801113,0.6426230365339229,0.0811119104619138,10
22,1716045179.997665,314982.375040927,1716045184.7855918,314987.162967887,314982.376122885,314986.599343304,0.5636245830100961,4.113672608535258,4.7879269599798135,0.6742543514445556,0.11062976846005768,10
23,1716045184.7855918,314987.162967887,1716045189.652985,314992.030361181,314987.163989137,314991.471287014,0.559074166987557,4.14405727051829,4.867393294000067,0.7233360234817772,0.16426185646560043,13
24,1716045189.652985,314992.030361181,1716045194.5138035,314996.891179558,314992.031401223,314996.326609267,0.5645702910260297,4.1887005132230914,4.860818376997486,0.6721178637743943,0.10754757275572047,11
25,1716045194.5138035,314996.891179558,1716045199.5180993,315001.895475477,314996.892237392,315001.133400977,0.762074499973096,4.142045258864495,5.004295918974094,0.8622506601095994,0.1001761601655744,8
26,1716045199.5180995,315001.895475477,1716045204.6747084,315007.052084313,315001.896531394,315006.488341729,0.5637425840250216,4.2993310108898015,5.156608836026862,0.8572778251370607,0.29353524110047147,12
27,1716045204.6747084,315007.052084313,1716045209.7409022,315012.118278024,315007.053125605,315011.552296315,0.5659817089908756,4.295754991800317,5.066193711012602,0.7704387192122848,0.20445701020071283,10
28,1716045209.740902,315012.118278024,1716045214.722441,315017.099817026,315012.11932594,315016.538996109,0.5608209170168266,4.2287593040595555,4.9815390019793995,0.752779697919844,0.19195878092432395,12
29,1716045214.722441,315017.099817026,1716045219.6600745,315022.037450653,315017.101061443,315021.477871112,0.5595795409753919,4.214055042310693,4.937633626977913,0.7235785846672202,0.1639990436960943,16
30,1716045219.6600747,315022.037450653,1716045224.451673,315026.829049072,315022.038517987,315026.259673364,0.5693757080007344,4.188913709935875,4.791598419018555,0.6026847090826806,0.03330900106811896,9
31,1716045224.451673,315026.829049072,1716045229.3026862,315031.680062282,315026.830070989,315031.104387116,0.5756751660373993,4.07345439509532,4.851013210020028,0.7775588149247081,0.20188364887144417,11
32,1716045229.3026862,315031.680062282,1716045234.144602,315036.521978118,315031.681095866,315035.958629284,0.5633488339954056,4.23458281765887,4.841915835975669,0.6073330183167993,0.043984184332657605,9
33,1716045234.144602,315036.521978118,1716045238.9296422,315041.30701837,315036.523307951,315040.741871495,0.5651468750438653,4.078243177287783,4.785040252027102,0.7067970747393186,0.14165019971551374,10
34,1716045238.9296424,315041.30701837,1716045243.7456877,315046.123063748,315041.30850187,315045.567459164,0.5556045839912258,4.173992647825669,4.816045377985574,0.6420527301599055,0.08644814614672214,13
35,1716045243.7456877,315046.123063748,1716045248.428654,315050.806029875,315046.124192539,315050.246473541,0.5595563339884393,4.113112966650489,4.682966127002146,0.5698531603516575,0.010296826367266476,15
36,1716045248.4286537,315050.806029875,1716045253.2066188,315055.583994877,315050.807124208,315055.025958169,0.5580367079819553,4.0388090290210945,4.777965001994744,0.7391559729736494,0.18111926497658715,14
37,1716045253.2066188,315055.583994877,1716045258.0950341,315060.472410171,315055.585097752,315059.908978629,0.5634315420174971,4.202454451186966,4.888415294000879,0.6859608428139126,0.12252930080285296,16
38,1716045258.0950341,315060.472410171,1716045262.8511288,315065.228504798,315060.473484171,315064.671128548,0.5573762500425801,4.154979112548285,4.75609462702414,0.6011155144758549,0.043739264423493296,10
39,1716045262.8511288,315065.228504798,1716045267.6127138,315069.990089759,315065.229558965,315069.412783133,0.5773066260153428,4.071831306252722,4.761584960971959,0.6897536547192367,0.11244702868862078,9
40,1716045267.6127138,315069.990089759,1716045272.4956443,315074.873020261,315069.991183467,315074.301788552,0.5712317089783028,4.1584806249572965,4.882930502004456,0.7244498770471592,0.15321816806681454,11
41,1716045272.4956443,315074.873020261,1716045277.2991474,315079.67652318,315074.874051178,315079.118271055,0.5582521249889396,4.189678927591241,4.803502918977756,0.6138239913865151,0.05557186639634892,10
42,1716045277.2991471,315079.67652318,1716045282.190155,315084.567531016,315079.677557555,315084.008756765,0.5587742510251701,4.084882465029713,4.891007836034987,0.8061253710052743,0.24735111999325454,13
43,1716045282.190155,315084.567531016,1716045287.0155022,315089.392878101,315084.568558891,315088.825624893,0.5672532079624943,4.257346776048215,4.825347084959503,0.5680003089112882,0.0007471009739674628,10
44,1716045287.015502,315089.392878101,1716045291.6817615,315094.059137645,315089.393947143,315093.485859353,0.5732782920240425,4.0368105578053814,4.666259544028435,0.6294489862230535,0.05617069418076426,12
45,1716045291.6817615,315094.059137645,1716045296.7856543,315099.16303048,315094.060305186,315098.420275855,0.7427546249818988,4.100637089084359,5.1038928349735215,1.0032557458891622,0.2605011208797805,9
46,1716045296.7856545,315099.16303048,1716045301.8964136,315104.273789524,315099.164109522,315103.707540232,0.5662492919946089,4.389641614578369,5.110759044007864,0.7211174294294951,0.1548681374406442,17
47,1716045301.8964136,315104.273789524,1716045306.703642,315109.08101786,315104.274846274,315108.509689443,0.5713284169905819,4.186747146454423,4.807228335994296,0.6204811895398725,0.049152772524394095,11
48,1716045306.703642,315109.08101786,1716045311.5175092,315113.894885279,315109.082043693,315113.33032232,0.5645629590144381,4.091634070689058,4.813867419026792,0.7222333483377339,0.1576703893369995,9
49,1716045311.5175092,315113.894885279,1716045316.3678114,315118.745187615,315113.895896362,315118.183929614,0.5612580009619705,4.187730416570167,4.850302335980814,0.662571919410647,0.10131391842151061,13
50,1716045316.3678117,315118.745187615,1716045321.1966107,315123.573986741,315118.746186573,315123.011158616,0.56282812502468,4.132984512876695,4.82879912602948,0.6958146131527849,0.13298648811178282,10
