seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716403672.5253584,11.199529255041853,921620,4705,0.0
2,0,1,repeat,False,1716403683.7454681,2.2318347089458257,921620,4705,2.8916052542626858e-05
3,0,2,blank,False,1716403685.985367,2.113477626000531,921620,4705,2.24112362600863
4,0,3,blank,False,1716403688.1077826,1.8371793759288266,921620,4705,4.3639128770446405
5,0,4,repeat,False,1716403689.9540005,1.7857069170568138,921620,4705,1.2095529610523954
6,0,5,blank,False,1716403691.7570643,2.1479920849669725,921620,4705,3.0047820860054344
7,0,6,success,True,1716403693.910704,2.11250587599352,921620,9315,5.168657753965817
8,1,1,repeat,False,1716403696.0375228,2.7038560850778595,921620,9315,7.791910320520401e-06
9,1,2,blank,False,1716403698.7515967,1.9600570009788498,921620,9315,2.7123372099595144
10,1,3,success,True,1716403700.7183464,1.9993781259981915,921620,9321,4.6818617939716205
11,2,1,repeat,False,1716403702.732794,2.35776866809465,921620,9321,1.1208001524209976e-05
12,2,2,repeat,False,1716403705.1000557,2.5345764179946855,921620,9321,2.3665289599448442
13,2,3,success,True,1716403707.6409266,2.5415224590105936,921620,9312,4.909856001962908
14,3,1,blank,False,1716403710.197139,1.9962045010179281,921620,9312,8.958973921835423e-06
15,3,2,blank,False,1716403712.2017522,1.7229362089419737,921620,9312,2.0039914179360494
16,3,3,blank,False,1716403713.9343786,1.9529348759679124,921620,9312,3.7353116689482704
17,3,4,blank,False,1716403715.8932006,1.8339297919301316,921620,9312,0.6957718359772116
18,3,5,repeat,False,1716403717.7362034,2.3113922090269625,921620,9312,2.5373456289526075
19,3,6,success,True,1716403720.0539446,2.679350542020984,921620,9306,4.8578786719590425
20,4,1,low_confidence,False,1716403722.753379,2.591675751027651,921620,9306,8.375034667551517e-06
21,4,2,repeat,False,1716403725.3565376,2.2223634589463472,921620,9306,2.6012183349812403
22,4,3,repeat,False,1716403727.5878375,2.3690186680760235,921620,9306,0.09828437700402048
23,4,4,blank,False,1716403729.9667811,2.289283917983994,921620,9306,2.4768682530708617
24,4,5,repeat,False,1716403732.2683702,2.1258357090409845,921620,9306,0.04176267105620468
