step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716403672.5207644,603491.014663753,1716403683.7335455,603502.227444967,603491.015955961,603491.015955961,11.211489006062038,0.0,11.212781214038841,11.212781214038841,0.0012922079768031836,1
1,1716403683.7335455,603502.227444967,1716403696.0298748,603514.523774264,603502.236065092,603512.40246693,2.121307334047742,4.378,12.296329297008924,7.918329297008924,5.797021962935105,6
2,1716403696.0298748,603514.523774264,1716403702.7249274,603521.218826934,603514.529835097,603519.210258683,2.008568251039833,4.378,6.695052669965662,2.317052669965662,0.3084844188997522,3
3,1716403702.7249274,603521.218826934,1716403710.1900187,603528.683918229,603521.224570225,603526.132810061,2.5511081679724157,4.378,7.465091294958256,3.087091294958256,0.5359831269597635,3
4,1716403710.190019,603528.683918229,1716403722.7457304,603541.239629693,603528.689482521,603538.545882109,2.693747584009543,4.378,12.55571146402508,8.17771146402508,5.48396387998946,6
5,1716403722.7457304,603541.239629693,1716403738.6293793,603557.123278534,603541.245461568,603554.680043074,2.4432354600867257,3.735,15.883648841059767,12.148648841059767,9.705413380987011,7
6,1716403738.629379,603557.123278534,1716403759.4017928,603577.895692293,603557.129474534,603575.337511542,2.5581807509297505,3.735,20.77241375891026,17.03741375891026,14.47923300799448,9
7,1716403759.401793,603577.895692293,1716403775.7319536,603594.225852842,603577.900813001,603591.970062508,2.255790333962068,3.735,16.330160549026914,12.595160549026915,10.339370215078816,7
8,1716403775.7319534,603594.225852842,1716403791.8936267,603610.387526057,603594.231340342,603608.047933765,2.3395922919735312,3.735,16.161673214985058,12.426673214985058,10.087080923025496,8
9,1716403791.8936267,603610.387526057,1716403809.259474,603627.753373441,603610.392568474,603625.204629189,2.5487442520679906,4.049,17.365847384091467,13.316847384091467,10.768103132024407,8
10,1716403809.259474,603627.753373441,1716403816.8675015,603635.361400819,603627.758861566,603632.717227901,2.6441729180514812,4.049,7.608027377980761,3.559027377980761,0.9148544599302113,3
11,1716403816.8675015,603635.361400819,1716403823.532622,603642.026521363,603635.36695061,603639.568174487,2.4583468759665266,4.049,6.665120543912053,2.6161205439120527,0.15777366794645786,3
12,1716403823.5326219,603642.026521363,1716403840.9531455,603659.447045122,603642.031652072,603656.789746912,2.6572982100769877,4.049,17.420523759094067,13.371523759094067,10.71422554901801,8
13,1716403840.9531457,603659.447045122,1716403847.685162,603666.179061541,603659.451950997,603664.082829499,2.0962320419494063,4.049,6.732016418944113,2.6830164189441126,0.586784376995638,3
