seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714897182.5690434,0.883413292998739,921620,4705,0.0
2,0,1,repeat,False,1714897183.4578826,0.16604654200273217,921620,4705,5.290999979479238e-06
3,0,2,repeat,False,1714897183.6265147,0.20721300000150222,921620,4705,0.1697392080022837
4,0,3,repeat,False,1714897183.8365579,0.18914624999888474,921620,4705,0.3797303329993156
5,0,4,repeat,False,1714897184.0285926,0.17525491700143903,921620,4705,0.5717443329995149
6,0,5,repeat,False,1714897184.2073627,0.22095175000140443,921620,4705,0.7504183330020169
7,0,6,blank,False,1714897184.4319074,0.15414412500103936,921620,4705,0.9745523750025313
8,0,7,blank,False,1714897184.5946412,0.1490220829982718,921620,4705,1.1346761250024429
9,0,8,repeat,False,1714897184.7530015,0.22545304199957172,921620,4705,1.2924150830003782
10,0,9,blank,False,1714897184.9819524,0.15486483399945428,921620,4705,1.5247697920021892
11,0,10,repeat,False,1714897185.1441853,0.19820062500002678,921620,4705,1.684431792000396
12,0,11,blank,False,1714897185.3451514,0.15123183299874654,921620,4705,1.8883861249996698
13,0,12,blank,False,1714897185.5047174,0.12187604100108729,921620,4705,2.0448982510024507
14,0,13,blank,False,1714897185.6361058,0.1678845829992497,921620,4705,2.1759633340006985
15,0,14,blank,False,1714897185.8129394,0.15193416599868215,921620,4705,2.352811542001291
16,0,15,blank,False,1714897185.9737217,0.1327986249998503,921620,4705,2.5135162090009544
17,0,16,repeat,False,1714897186.114499,0.20495866700002807,921620,4705,2.6547580840015144
18,0,17,blank,False,1714897186.3223114,0.1332999580008618,921620,4705,2.86553537600048
19,0,18,blank,False,1714897186.4646356,0.16210304199921666,921620,4705,3.004126834002818
20,0,19,blank,False,1714897186.6354513,0.1357732920005219,921620,4705,3.1752727090024564
21,0,20,repeat,False,1714897186.7798045,0.204638667000836,921620,4705,3.319691168002464
22,0,21,blank,False,1714897186.9872062,0.1611754170007771,921620,4705,3.530397251000977
23,0,22,blank,False,1714897187.1564376,0.1261726250013453,921620,4705,3.6970020010012377
24,0,23,blank,False,1714897187.2920048,0.11402287499731756,921620,4705,3.832030625999323
25,0,24,repeat,False,1714897187.4143648,0.20707654200305115,921620,4705,3.954677793000883
26,0,25,blank,False,1714897187.6242108,0.11521749999883468,921620,4705,4.16745533500216
27,0,26,repeat,False,1714897187.7479703,0.19244445900039864,921620,4705,4.287809710000147
28,0,27,repeat,False,1714897187.9432452,0.1637914169987198,921620,4705,4.4864419600016845
29,0,28,blank,False,1714897188.1107879,0.15690216700022575,921620,4705,4.654074002002744
30,0,29,blank,False,1714897188.2764153,0.11746916600168333,921620,4705,4.816303002000495
31,0,30,blank,False,1714897188.402754,0.12224141700062319,921620,4705,4.942846460002329
