step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716441087.5300295,633238.516539676,1716441093.108722,633244.095232012,633238.517813092,633238.517813092,5.577418920001946,0.0,5.57869233598467,5.57869233598467,0.001273415982723236,1
1,1716441093.108722,633244.095232012,1716441098.5002894,633249.486799431,633244.101497178,633247.871641638,1.6151577930431813,3.207260262707667,5.391567419050261,2.1843071563425944,0.5691493633203208,5
2,1716441098.5002892,633249.486799431,1716441105.3363175,633256.322827767,633249.491198889,633255.016265975,1.3065617920365185,4.74236107545627,6.8360283359652385,2.093667260508968,0.7871054684510455,5
3,1716441105.3363175,633256.322827767,1716441111.0954473,633262.081957478,633256.327640684,633260.697156228,1.3848012499511242,3.676842932421349,5.759129710961133,2.082286778539784,0.6974855285370722,5
4,1716441111.0954473,633262.081957478,1716441119.992169,633270.978679066,633262.086320437,633269.371781524,1.6068975419038907,7.261472859462649,8.896721587982029,1.6352487285193797,0.028351186658255756,7
5,1716441119.992169,633270.978679066,1716441125.8682733,633276.854783485,633270.982843649,633275.595885901,1.2588975839316845,3.7824705974425124,5.876104419003241,2.0936338215607284,0.8347362376516685,5
6,1716441125.8682733,633276.854783485,1716441135.497397,633286.483907156,633276.859040693,633285.280047239,1.2038599170045927,7.988250722331445,9.62912367109675,1.6408729487653044,0.4370130317984149,7
7,1716441135.497397,633286.483907156,1716441144.740447,633295.726957161,633286.487652698,633294.385147993,1.3418091679923236,6.865127581494601,9.243050004937686,2.377922423443085,1.036113255424425,7
8,1716441144.740447,633295.726957161,1716441152.2403147,633303.226824956,633295.731176869,633301.893304372,1.3335205840412527,4.872024023626465,7.499867795035243,2.627843771408778,1.2943231873214245,5
9,1716441152.2403147,633303.226824956,1716441158.9617586,633309.948268751,633303.230516164,633308.6969555,1.251313250977546,5.03137363436959,6.721443795016967,1.6900701606473767,0.43875690968707204,5
10,1716441158.9617586,633309.948268751,1716441167.6486108,633318.635120921,633309.952327751,633317.069582962,1.5655379589879885,7.043096517528626,8.686852169921622,1.6437556523929953,0.07821769337169826,7
11,1716441167.6486108,633318.635120921,1716441179.7451212,633330.731631386,633318.639377796,633329.542880927,1.1887504589976743,10.541044999694972,12.09651046502404,1.5554654653290676,0.36671500629745424,9
