seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716441087.5356421,5.565148586058058,921620,4705,0.0
2,0,1,repeat,False,1716441093.119219,0.901445334078744,921620,4705,2.2708089090883732e-05
3,0,2,blank,False,1716441094.0278776,0.9061373749282211,921620,4705,0.9131829590769485
4,0,3,blank,False,1716441094.9428425,0.8888009169604629,921620,4705,1.8275903339963406
5,0,4,blank,False,1716441095.8411002,1.0382715429877862,921620,4705,2.7252919180318713
6,0,5,success,True,1716441096.8876164,1.6046311249956489,921620,9315,3.7742217930499464
7,1,1,blank,False,1716441098.506315,1.5401634169975296,921620,9315,1.2416974641382694e-05
8,1,2,blank,False,1716441100.0575829,1.2908836679998785,921620,9315,1.5495817509945482
9,1,3,blank,False,1716441101.3552334,1.6142110839718953,921620,9315,2.849263501004316
10,1,4,blank,False,1716441102.979972,1.0454367500497028,921620,9315,4.472681293962523
11,1,5,success,True,1716441104.031644,1.2970328339142725,921620,9321,5.527666628011502
12,2,1,repeat,False,1716441105.3431458,1.3464509169571102,921620,9321,2.295803278684616e-05
13,2,2,blank,False,1716441106.6989133,0.9096482089953497,921620,9321,1.3561555419582874
14,2,3,blank,False,1716441107.6171737,0.8990624999860302,921620,9321,2.2746374589623883
15,2,4,blank,False,1716441108.525038,1.1811524590011686,921620,9321,3.182624250999652
16,2,5,success,True,1716441109.7127101,1.3761745420051739,921620,9312,4.372602210030891
17,3,1,repeat,False,1716441111.101326,1.907767875934951,921620,9312,1.0792049579322338e-05
18,3,2,blank,False,1716441113.017624,0.9591209170175716,921620,9312,1.9162504590349272
19,3,3,blank,False,1716441113.985606,0.8658316669752821,921620,9312,2.883624710026197
20,3,4,blank,False,1716441114.8606412,1.0732919999863952,921620,9312,3.758618669002317
21,3,5,blank,False,1716441115.9426827,1.1604915839852765,921620,9312,4.840978211024776
22,3,6,blank,False,1716441117.112383,1.2686104170279577,921620,9312,6.010572170023806
23,3,7,success,True,1716441118.3872063,1.5977150000398979,921620,9306,7.288143712095916
24,4,1,repeat,False,1716441119.9980724,1.8549688759958372,921620,9306,1.3582990504801273e-05
25,4,2,blank,False,1716441121.8622878,0.9373592090560123,921620,9306,1.8645064589800313
26,4,3,blank,False,1716441122.8087912,0.8935697920387611,921620,9306,2.810406584991142
27,4,4,blank,False,1716441123.7124054,0.8926041669910774,921620,9306,3.713716459926218
28,4,5,success,True,1716441124.6112273,1.2503114170394838,921620,9316,4.615668918937445
29,5,1,repeat,False,1716441125.8740203,1.9309925839770585,921620,9316,1.5333062037825584e-05
30,5,2,repeat,False,1716441127.814358,1.3085927499923855,921620,9316,1.9396865010494366
31,5,3,blank,False,1716441129.1318154,1.5571544170379639,921620,9316,3.25731283496134
32,5,4,blank,False,1716441130.698344,1.0521206260891631,921620,9316,4.8237505439901724
33,5,5,repeat,False,1716441131.7598367,1.4392473340267316,921620,9316,5.885630336008035
34,5,6,blank,False,1716441133.2091117,1.0798985000001267,921620,9316,7.334476712043397
35,5,7,success,True,1716441134.2954772,1.1945165840443224,921620,9320,8.423492836998776
36,6,1,blank,False,1716441135.5028346,0.8078273340361193,921620,9320,8.00006091594696e-06
37,6,2,repeat,False,1716441136.319396,1.4556086260126904,921620,9320,0.8160594169748947
38,6,3,blank,False,1716441137.784141,1.495480500976555,921620,9320,2.2804991679731756
39,6,4,repeat,False,1716441139.2888203,1.3019467090489343,921620,9320,3.7852846269961447
40,6,5,blank,False,1716441140.5997434,1.4938503339653835,921620,9320,5.096966085955501
41,6,6,blank,False,1716441142.1038969,1.2899784169858322,921620,9320,6.599546337034553
