step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716028849.6782503,298651.375278318,1716028851.1244187,298652.821446693,298651.376228901,298651.376228901,1.4452177920029499,0.0,1.4461683749686927,1.4461683749686927,0.0009505829657427967,1
1,1716028851.1244187,298652.821446693,1716028856.2779038,298657.974931779,298652.824177777,298657.342931654,0.6320001250132918,4.384858346484211,5.153485086048022,0.7686267395638113,0.1366266145487316,17
2,1716028856.2779038,298657.974931779,1716028860.2053037,298661.902331698,298657.976119946,298661.282943572,0.6193881260114722,3.27410131698052,3.927399918960873,0.653298601980353,0.033910475962329656,7
3,1716028860.2053037,298661.902331698,1716028866.830642,298668.527670118,298661.903444781,298667.838626742,0.6890433760127053,5.668773158234871,6.625338420039043,0.9565652618041716,0.2675218858057633,14
4,1716028866.8306422,298668.527670118,1716028870.7587497,298672.455777703,298668.528813951,298671.750369327,0.7054083760012873,2.9239009111346266,3.928107585001271,1.0042066738666446,0.29879829788114876,9
5,1716028870.7587497,298672.455777703,1716028878.169293,298679.866320998,298672.458759286,298679.192384289,0.67393670900492,6.695044587747952,7.41054329497274,0.7154987072247883,0.04156199819408357,19
6,1716028878.169293,298679.866320998,1716028892.3449016,298694.041929588,298679.867411539,298693.373993754,0.6679358340334147,13.402488308618697,14.175608590012416,0.7731202813937195,0.10518444736953825,35
7,1716028892.3449016,298694.041929588,1716028897.6543322,298699.351360257,298694.042937421,298698.709899465,0.641460792045109,4.5754205855233385,5.309430669003632,0.7340100834802934,0.09254929143935442,12
8,1716028897.6543322,298699.351360257,1716028902.5457747,298704.242802884,298699.352723674,298703.578072217,0.6647306670201942,4.074303644822132,4.891442627005745,0.8171389821836126,0.1524083151598461,9
9,1716028902.545775,298704.242802884,1716028907.3891213,298709.086149219,298704.244265384,298708.457348635,0.6288005840033293,4.168407591501367,4.843346334993839,0.6749387434924721,0.04613815946504474,10
10,1716028907.3891213,298709.086149219,1716028914.1011775,298715.798205389,298709.087442427,298715.144295555,0.6539098339853808,5.9682917510480795,6.712056169984862,0.7437644189367827,0.08985458494862542,15
11,1716028914.1011775,298715.798205389,1716028920.0175886,298721.7146166,298715.79926193,298721.080920808,0.6336957919993438,5.04271841028701,5.916411211015657,0.8736928007286462,0.2399970087572001,15
12,1716028920.0175886,298721.7146166,1716028933.9160614,298735.613089398,298721.715926683,298734.960781273,0.6523081249906681,13.046868397023225,13.898472797998693,0.851604400975468,0.1992962759686634,32
13,1716028933.9160614,298735.613089398,1716028939.635639,298741.332667067,298735.614215732,298740.696762817,0.6359042500262149,4.958783468979834,5.7195776689914055,0.7607942000115715,0.12488994997693226,12
14,1716028939.635639,298741.332667067,1716028947.4865324,298749.183560529,298741.334249401,298748.529051404,0.6545091250445694,6.987170997157601,7.8508934620185755,0.8637224648609747,0.20921333984006196,21
15,1716028947.4865324,298749.183560529,1716028952.7050533,298754.402081365,298749.184991904,298753.70149899,0.700582374993246,4.267588555491513,5.218520835973322,0.9509322804818092,0.2503499055164866,9
16,1716028952.7050533,298754.402081365,1716028959.9371858,298761.634213827,298754.403176532,298760.941472118,0.692741709004622,6.45785631766761,7.232132462027948,0.7742761443603383,0.0815344353322871,16
17,1716028959.9371858,298761.634213827,1716028969.1763103,298770.873338247,298761.63553566,298770.199543413,0.6737948340014555,8.53240430864696,9.239124419982545,0.706720111335585,0.03292527730809525,19
18,1716028969.1763103,298770.873338247,1716028978.4069347,298780.103962668,298770.874422372,298779.415637626,0.6883250419632532,8.250486396437253,9.2306244209758,0.9801380245385474,0.2918129825848155,26
19,1716028978.4069347,298780.103962668,1716028983.0421717,298784.73919967,298780.104946168,298784.098113628,0.6410860419855453,3.9821805015920413,4.635237001988571,0.6530565003965298,0.011970458435826004,11
