step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716135697.9213114,403733.988982201,1716135721.8197243,403757.887395212,403733.990423034,403733.990423034,23.896972178015858,0.0,23.898413011047523,23.898413011047523,0.0014408330316655338,1
1,1716135721.8197243,403757.887395212,1716135733.5511215,403769.618792425,403757.902590254,403766.027083757,3.5917086680419743,6.056665229832884,11.731397213006858,5.674731983173974,2.083023315120954,3
2,1716135733.5511217,403769.618792425,1716135747.553631,403783.62130189,403769.622571884,403779.128781638,4.492520252009854,6.056665229832884,14.002509464975446,7.945844235142562,3.4533239831216633,3
3,1716135747.553631,403783.62130189,1716135759.8807452,403795.948416062,403783.626844557,403791.276519268,4.671896793995984,6.056665229832884,12.327114171988796,6.270448942155912,1.5985521481488831,3
4,1716135759.8807452,403795.948416062,1716135773.049079,403809.116749735,403795.952340604,403804.409954358,4.706795377016533,6.056665229832884,13.168333673034795,7.111668443201911,2.404873066174332,3
5,1716135773.049079,403809.116749735,1716135784.8984694,403820.966140282,403809.119999693,403816.839912572,4.126227709988598,6.056665229832884,11.849390546965878,5.792725317132994,1.6664976071333513,3
6,1716135784.8984694,403820.966140282,1716135797.9715064,403834.039177247,403820.969640532,403829.799364745,4.239812501997221,6.056665229832884,13.073036964982748,7.016371735149864,2.7765592331415974,3
7,1716135797.9715064,403834.039177247,1716135809.560015,403845.627685836,403834.043253122,403842.090289251,3.537396584986709,6.056665229832884,11.588508589018602,5.531843359185718,1.9944467741879635,3
8,1716135809.560015,403845.627685836,1716135820.7781854,403856.845856299,403845.631933377,403852.441171797,4.404684501991142,6.056665229832884,11.218170462991111,5.161505233158227,0.75682073115604,3
9,1716135820.7781854,403856.845856299,1716135831.9922178,403868.059888804,403856.849994091,403863.850436802,4.209452001960017,6.056665229832884,11.214032504998613,5.157367275165729,0.947915273194667,3
10,1716135831.992218,403868.059888804,1716135844.1956127,403880.263283351,403868.063885888,403875.87031635,4.3929670010111295,6.056665229832884,12.203394547046628,6.146729317213744,1.753762316191569,3
11,1716135844.1956124,403880.263283351,1716135856.1563053,403892.223976232,403880.267083101,403888.48056698,3.743409251968842,6.056665229832884,11.960692880966235,5.904027651133351,2.1606183991534635,3
12,1716135856.1563053,403892.223976232,1716135868.0156438,403904.083314821,403892.227614149,403900.477969819,3.605345002026297,6.056665229832884,11.859338589012623,5.802673359179739,2.1973283571423963,3
13,1716135868.015644,403904.083314821,1716135881.6274137,403917.695084577,403904.087767988,403912.9014402,4.793644377030432,6.056665229832884,13.6117697560112,7.555104526178315,2.7614601491368376,3
14,1716135881.6274137,403917.695084577,1716135894.2774673,403930.345138167,403917.698960911,403925.718642206,4.626495960983448,6.056665229832884,12.650053589954041,6.593388360121157,1.9668923991266638,3
15,1716135894.2774673,403930.345138167,1716135907.5044835,403943.572154464,403930.349490417,403939.077826754,4.494327710010111,6.056665229832884,13.227016297052614,7.17035106721973,2.6760233571985736,3
16,1716135907.5044837,403943.572154464,1716135919.9365537,403956.004224429,403943.576267756,403951.23338426,4.7708401690470055,6.056665229832884,12.432069964997936,6.375404735165052,1.6045645661070012,3
17,1716135919.9365537,403956.004224429,1716135932.084639,403968.152309809,403956.008337429,403964.180823558,3.971486250986345,6.056665229832884,12.148085379973054,6.09142015014017,2.1199338991427794,3
18,1716135932.084639,403968.152309809,1716135943.889181,403979.956851564,403968.156571893,403975.706215187,4.250636377022602,6.056665229832884,11.804541755001992,5.747876525169108,1.497240148135461,3
19,1716135943.8891807,403979.956851564,1716135957.7916985,403993.859369404,403979.960425981,403989.119546485,4.739822918956634,6.056665229832884,13.90251783997519,7.845852610142305,3.1060296911746264,3
20,1716135957.7916987,403993.859369404,1716135970.838908,404006.906578619,403993.862814321,404002.680694367,4.225884251995012,6.056665229832884,13.047209215001203,6.990543985168319,2.7646597331622615,3
21,1716135970.8389077,404006.906578619,1716135982.118094,404018.185764832,404006.91062716,404014.592943289,3.5928215429885313,6.056665229832884,11.279186213039793,5.222520983206909,1.6296994402073324,3
22,1716135982.118094,404018.185764832,1716135994.6675708,404030.735241713,404018.189772916,404026.948154753,3.787086959986482,6.056665229832884,12.54947688098764,6.4928116511547564,2.7057246911572292,3
23,1716135994.6675708,404030.735241713,1716136008.9796004,404045.047271261,404030.739383588,404038.890377758,6.156893502979074,6.056665229832884,14.312029547989368,8.255364318156484,2.0984708151663654,3
24,1716136008.9796004,404045.047271261,1716136021.6551678,404057.722838559,404045.051343095,404052.946783848,4.77605471102288,6.056665229832884,12.675567298021633,6.618902068188749,1.8428473571548238,3
25,1716136021.6551678,404057.722838559,1716136033.5356748,404069.603345564,404057.726723351,404065.39285127,4.210494294005912,6.056665229832884,11.88050700497115,5.823841775138266,1.613347481121309,3
26,1716136033.5356748,404069.603345564,1716136045.544006,404081.611676861,404069.60684173,404078.006953651,3.6047232099808753,6.056665229832884,12.008331297023688,5.9516660671908035,2.346942857198883,3
27,1716136045.544006,404081.611676861,1716136057.7957542,404093.863424867,404081.616066903,404090.125536531,3.7378883360070176,6.056665229832884,12.25174800597597,6.195082776143085,2.457194440125022,3
28,1716136057.795754,404093.863424867,1716136070.7253995,404106.793070456,404093.867112742,404102.868881996,3.924188459990546,6.056665229832884,12.92964558902895,6.872980359196067,2.9487918991944753,3
29,1716136070.7253997,404106.793070456,1716136082.1004207,404118.168091503,404106.797698914,404114.780573418,3.3875180849572644,6.056665229832884,11.375021046958864,5.31835581712598,1.93083773215767,3
30,1716136082.1004207,404118.168091503,1716136094.1362698,404130.203940675,404118.172435586,404126.363978131,3.839962544036098,6.056665229832884,12.035849172039889,5.979183942207005,2.1392213981598616,3
31,1716136094.1362698,404130.203940675,1716136106.8187938,404142.886464556,404130.2074038,404138.081538262,4.804926293960307,6.056665229832884,12.682523880968802,6.625858651135918,1.8209323571645655,3
32,1716136106.8187938,404142.886464556,1716136118.8243015,404154.891972311,404142.890249223,404150.572860726,4.319111585034989,6.056665229832884,12.005507755035069,5.948842525202185,1.6297309401561506,3
33,1716136118.8243015,404154.891972311,1716136131.6679988,404167.73566965,404154.895538186,404163.77053494,3.9651347100152634,6.056665229832884,12.843697339005303,6.787032109172419,2.82189739914611,3
34,1716136131.6679988,404167.73566965,1716136144.9384027,404181.006073615,404167.741035192,404176.242555446,4.7635181689984165,6.056665229832884,13.270403964968864,7.21373873513598,2.450220566126518,3
35,1716136144.938403,404181.006073615,1716136156.6415255,404192.709196162,404181.009592615,404189.155642994,3.553553168021608,6.056665229832884,11.703122547012754,5.64645731717987,2.0929041491472162,3
36,1716136156.6415253,404192.709196162,1716136170.2733955,404206.341066335,404192.71283362,404201.089094416,5.25197191897314,6.056665229832884,13.63187017297605,7.5752049431431665,2.3232330241589807,3
37,1716136170.2733955,404206.341066335,1716136184.9862957,404221.05396655,404206.34523196,404216.380069465,4.67389708495466,6.056665229832884,14.712900215003174,8.65623498517029,3.982337900204584,3
38,1716136184.9862957,404221.05396655,1716136196.9948654,404233.062536306,404221.057673259,404229.190703762,3.8718325439840555,6.056665229832884,12.008569755998906,5.951904526166022,2.080071982170921,3
39,1716136196.9948654,404233.062536306,1716136209.24486,404245.31253077,404233.065955848,404241.022742101,4.289788669033442,6.056665229832884,12.249994464043994,6.1933292342111095,1.9035405651666224,3
40,1716136209.24486,404245.31253077,1716136221.7503233,404257.817994151,404245.316772145,404254.337701608,3.4802925429539755,6.056665229832884,12.50546338094864,6.448798151115756,2.9685056081507355,3
41,1716136221.7503233,404257.817994151,1716136233.9745233,404270.042194156,404257.821950442,404265.454895154,4.5872990019852296,6.056665229832884,12.224200005002785,6.1675347751699015,1.5802357731736265,3
42,1716136233.9745233,404270.042194156,1716136245.023688,404281.091358869,404270.045748781,404277.150726367,3.94063250196632,6.056665229832884,11.049164713011123,4.992499483178239,1.0518669812008739,3
43,1716136245.023688,404281.091358869,1716136257.1788268,404293.246497708,404281.095509119,404288.439831248,4.806666460004635,6.056665229832884,12.155138839036226,6.098473609203342,1.2918071491876617,3
44,1716136257.1788268,404293.246497708,1716136270.5917938,404306.65946459,404293.251062458,404302.247569087,4.411895502998959,6.056665229832884,13.41296688199509,7.356301652162205,2.9444061491522007,3
45,1716136270.5917938,404306.65946459,1716136283.1212664,404319.18893722,404306.662360506,404314.907670052,4.2812671680003405,6.056665229832884,12.52947263000533,6.472807400172446,2.19154023216106,3
46,1716136283.1212664,404319.18893722,1716136294.904522,404330.972192892,404319.192310054,404326.816497016,4.1556958759902045,6.056665229832884,11.78325567196589,5.726590442133006,1.5708945661317557,3
47,1716136294.9045222,404330.972192892,1716136307.0614102,404343.129080815,404330.977042601,404338.968828646,4.160252169007435,6.056665229832884,12.156887923018076,6.1002226931851915,1.9399705241667107,3
48,1716136307.06141,404343.129080815,1716136320.3955438,404356.463214738,404343.133151773,404351.25279511,5.21041962801246,6.056665229832884,13.334133922995534,7.27746869316265,2.0670490651391447,3
49,1716136320.3955438,404356.463214738,1716136333.1172502,404369.184921244,404356.466947738,404364.754380408,4.430540836008731,6.056665229832884,12.721706505981274,6.66504127614839,2.2345004401286133,3
50,1716136333.1172504,404369.184921244,1716136346.0272682,404382.094938875,404369.188863577,404377.751515289,4.3434235859895125,6.056665229832884,12.910017631016672,6.853352401183788,2.5099288151832297,3
