seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716019575.5726683,1.5100379589712247,921620,4715,0.0
2,0,1,blank,False,1716019577.0950277,0.23517795896623284,921620,4715,1.087499549612403e-05
3,0,2,blank,False,1716019577.339236,0.3054148749797605,921620,4715,0.24557529197772965
4,0,3,low_confidence,False,1716019577.6538947,0.6070967499981634,921620,4715,0.5601701670093462
5,0,4,blank,False,1716019578.2635584,0.2987967499648221,921620,4715,1.173358833999373
6,0,5,blank,False,1716019578.5711281,0.24894279200816527,921620,4715,1.4777097089681774
7,0,6,repeat,False,1716019578.8292127,0.32180445798439905,921620,4715,1.7352256670128554
8,0,7,repeat,False,1716019579.1548562,0.2951799590373412,921620,4715,2.0639507090090774
9,0,8,repeat,False,1716019579.4537737,0.34644545800983906,921620,4715,2.3629502509720623
10,0,9,repeat,False,1716019579.8040478,0.3129512509913184,921620,4715,2.7132799589890055
11,0,10,blank,False,1716019580.1215463,0.25943937501870096,921620,4715,3.030462376016658
12,0,11,blank,False,1716019580.3895707,0.28779508400475606,921620,4715,3.2961454180185683
13,0,12,repeat,False,1716019580.685901,0.3050765829975717,921620,4715,3.592553209979087
14,0,13,blank,False,1716019580.9957545,0.21686937496997416,921620,4715,3.9044836270040832
15,0,14,blank,False,1716019581.220599,0.2206758750253357,921620,4715,4.127324293018319
16,0,15,blank,False,1716019581.4497068,0.2271683330181986,921620,4715,4.356322876992635
17,0,16,blank,False,1716019581.685636,0.26966337498743087,921620,4715,4.592409834964201
18,0,17,blank,False,1716019581.9639776,0.28216858400264755,921620,4715,4.870463169005234
19,0,18,blank,False,1716019582.2542524,0.2389614999992773,921620,4715,5.1612263770075515
20,0,19,success,True,1716019582.4994926,0.6714617920224555,921620,9315,5.408254501991905
21,1,1,repeat,False,1716019583.1751695,0.5917962500243448,921620,9315,2.9159709811210632e-06
22,1,2,repeat,False,1716019583.7695644,0.6613812919822522,921620,9315,0.5943467919714749
23,1,3,low_confidence,False,1716019584.4335444,0.6364002919872291,921620,9315,1.2582880000118166
24,1,4,blank,False,1716019585.0728552,0.38036445900797844,921620,9315,1.8976270420243964
25,1,5,blank,False,1716019585.4593797,0.3578088760259561,921620,9315,2.2821555419941433
26,1,6,blank,False,1716019585.82275,0.29458774998784065,921620,9315,2.645958626002539
27,1,7,blank,False,1716019586.1218674,0.2755077499896288,921620,9315,2.9456641679862514
28,1,8,blank,False,1716019586.4009447,0.31737412500660866,921620,9315,3.2252102100173943
29,1,9,blank,False,1716019586.7219956,0.30555020802421495,921620,9315,3.546191835019272
30,1,10,blank,False,1716019587.0331013,0.34829866705695167,921620,9315,3.856487251003273
31,1,11,blank,False,1716019587.3854256,0.30881375004537404,921620,9315,4.209521876997314
32,1,12,blank,False,1716019587.6998556,0.3254411250236444,921620,9315,4.523370751994662
33,1,13,blank,False,1716019588.0326936,0.3137950830277987,921620,9315,4.854903627012391
34,1,14,blank,False,1716019588.3502543,0.3401664590346627,921620,9315,5.174461335001979
35,1,15,success,True,1716019588.69301,0.5919683339889161,921620,9321,5.51831262698397
36,2,1,repeat,False,1716019589.2889988,0.6289531260263175,921620,9321,2.8750509954988956e-06
37,2,2,repeat,False,1716019589.9206226,0.7783737500431016,921620,9321,0.6313165830215439
38,2,3,repeat,False,1716019590.701655,0.8073118750471622,921620,9321,1.4124010000377893
39,2,4,blank,False,1716019591.5118656,0.47954216704238206,921620,9321,2.22273858403787
40,2,5,blank,False,1716019592.0002854,0.3008783750119619,921620,9321,2.7079974590451457
41,2,6,repeat,False,1716019592.3077874,0.5962276670034043,921620,9321,3.0164599590352736
42,2,7,repeat,False,1716019592.9065993,0.6193800839828327,921620,9321,3.61736216803547
43,2,8,blank,False,1716019593.5284967,0.3475288749905303,921620,9321,4.239285710034892
44,2,9,repeat,False,1716019593.8809109,0.6380595010123216,921620,9321,4.59045546001289
45,2,10,success,True,1716019594.5207806,0.6682345840381458,921620,9312,5.232307460042648
46,3,1,repeat,False,1716019595.1929002,0.5900888760224916,921620,9312,3.292050678282976e-06
47,3,2,repeat,False,1716019595.7856321,0.5963101249653846,921620,9312,0.5927280000178143
48,3,3,blank,False,1716019596.384421,0.27393912500701845,921620,9312,1.1916593760252
49,3,4,repeat,False,1716019596.661964,0.5939890010049567,921620,9312,1.468577792053111
50,3,5,blank,False,1716019597.2583451,0.29718966700602323,921620,9312,2.065566917997785
51,3,6,repeat,False,1716019597.560574,0.6574719999916852,921620,9312,2.3666541679995134
52,3,7,blank,False,1716019598.221682,0.29004983394406736,921620,9312,3.0283058760105632
53,3,8,blank,False,1716019598.5152967,0.37372258299728855,921620,9312,3.321941668051295
54,3,9,blank,False,1716019598.8947961,0.29517695802496746,921620,9312,3.6999448770075105
55,3,10,blank,False,1716019599.1942947,0.30395070801023394,921620,9312,4.000546710041817
56,3,11,blank,False,1716019599.503949,0.33135320799192414,921620,9312,4.309059085033368
57,3,12,blank,False,1716019599.843185,0.33209833299042657,921620,9312,4.647753085999284
58,3,13,blank,False,1716019600.1823661,0.38184300099965185,921620,9312,4.987184669007547
59,3,14,success,True,1716019600.568989,0.6660012920037843,921620,9306,5.3757730860379525
60,4,1,repeat,False,1716019601.2389379,0.5990499579929747,921620,9306,2.500019036233425e-06
61,4,2,repeat,False,1716019601.8402863,0.6066711660241708,921620,9306,0.6014642090303823
62,4,3,repeat,False,1716019602.4494257,0.6116728340275586,921620,9306,1.2106252509984188
63,4,4,repeat,False,1716019603.0630658,0.5719007090083323,921620,9306,1.8245004180353135
64,4,5,blank,False,1716019603.6370714,0.2719444169779308,921620,9306,2.3983937930315733
65,4,6,blank,False,1716019603.9177368,0.31663799996022135,921620,9306,2.6762590020080097
66,4,7,repeat,False,1716019604.2430468,0.6519982920144685,921620,9306,3.0009012930095196
67,4,8,repeat,False,1716019604.8988605,0.6501515410491265,921620,9306,3.6593486689962447
68,4,9,blank,False,1716019605.5513306,0.2563238329603337,921620,9306,4.312524002045393
69,4,10,blank,False,1716019605.8160977,0.2719775420264341,921620,9306,4.573968710028566
70,4,11,blank,False,1716019606.0969985,0.3036132919951342,921620,9306,4.8552387520321645
71,4,12,blank,False,1716019606.4092035,0.21771008300129324,921620,9306,5.166919585026335
72,4,13,success,True,1716019606.6331084,0.5889483749633655,921620,9316,5.393634836014826
73,5,1,repeat,False,1716019607.2262719,0.5881583759910427,921620,9316,2.749962732195854e-06
74,5,2,repeat,False,1716019607.8168766,0.6271674170275219,921620,9316,0.5909607499488629
75,5,3,blank,False,1716019608.4468038,0.33780983299948275,921620,9316,1.2208955419482663
76,5,4,blank,False,1716019608.790659,0.307183500030078,921620,9316,1.5626705839531496
77,5,5,blank,False,1716019609.1031725,0.31020658399211243,921620,9316,1.875666375970468
78,5,6,blank,False,1716019609.4193382,0.3572601249907166,921620,9316,2.1912863759789616
79,5,7,blank,False,1716019609.7854016,0.31599787500454113,921620,9316,2.55608733498957
80,5,8,blank,False,1716019610.1085763,0.29207162495004013,921620,9316,2.8800505019607954
81,5,9,blank,False,1716019610.4059284,0.3512852499843575,921620,9316,3.178959792945534
82,5,10,repeat,False,1716019610.763274,0.6556796259828843,921620,9316,3.5353965019457974
83,5,11,blank,False,1716019611.4226506,0.35728920804103836,921620,9316,4.19608966895612
84,5,12,blank,False,1716019611.7867277,0.27878141700057313,921620,9316,4.557928668975364
85,5,13,blank,False,1716019612.0698593,0.3333159589674324,921620,9316,4.843246251984965
86,5,14,success,True,1716019612.4081774,0.6027922079665586,921620,9320,5.182130918954499
87,6,1,repeat,False,1716019613.0144272,0.6536214589723386,921620,9320,2.833025064319372e-06
88,6,2,repeat,False,1716019613.6706824,0.6273357499740086,921620,9320,0.6560654169879854
89,6,3,blank,False,1716019614.3006299,0.23971641599200666,921620,9320,1.2860870839795098
90,6,4,blank,False,1716019614.5475361,0.21132679097354412,921620,9320,1.5306883759913035
91,6,5,blank,False,1716019614.7666883,0.23426670901244506,921620,9320,1.7498749590013176
92,6,6,blank,False,1716019615.0094824,0.25174337497446686,921620,9320,1.992049209016841
93,6,7,repeat,False,1716019615.2696989,0.656322791997809,921620,9320,2.2517002089880407
94,6,8,blank,False,1716019615.9286876,0.2296850829734467,921620,9320,2.914079417998437
95,6,9,repeat,False,1716019616.1662967,0.6037072920007631,921620,9320,3.148820460017305
96,6,10,blank,False,1716019616.7726367,0.27910091704688966,921620,9320,3.7580277519882657
97,6,11,blank,False,1716019617.0604753,0.25414570898283273,921620,9320,4.042697668017354
98,6,12,blank,False,1716019617.3229601,0.2245620419853367,921620,9320,4.305080001999158
99,6,13,blank,False,1716019617.5562773,0.2537082920316607,921620,9320,4.538576459977776
100,6,14,blank,False,1716019617.8185318,0.2821593330008909,921620,9320,4.8007534189964645
101,6,15,success,True,1716019618.1080606,0.6228899580310099,921620,9319,5.091861711000092
102,7,1,blank,False,1716019618.734911,0.3350574589567259,921620,9319,3.0840164981782436e-06
103,7,2,blank,False,1716019619.0752149,0.3432687919703312,921620,9319,0.33863925002515316
104,7,3,blank,False,1716019619.4255595,0.315525375015568,921620,9319,0.6881391259958036
105,7,4,blank,False,1716019619.74834,0.4327362919575535,921620,9319,1.0108961670193821
106,7,5,blank,False,1716019620.1922362,0.3651621249737218,921620,9319,1.453422959020827
107,7,6,blank,False,1716019620.5656624,0.28996116697089747,921620,9319,1.8287408340256661
108,7,7,blank,False,1716019620.862582,0.2766392499906942,921620,9319,2.1253431260120124
109,7,8,repeat,False,1716019621.1477256,0.6142532500089146,921620,9319,2.4098264180356637
110,7,9,blank,False,1716019621.7644665,0.2727357499534264,921620,9319,3.029650502023287
111,7,10,blank,False,1716019622.0453734,0.2587809170363471,921620,9319,3.3074545440031216
112,7,11,blank,False,1716019622.311196,0.38391970901284367,921620,9319,3.5738019190030172
113,7,12,blank,False,1716019622.7041173,0.3374338750145398,921620,9319,3.965795294032432
114,7,13,blank,False,1716019623.048738,0.33744291705079377,921620,9319,4.311193835979793
115,7,14,blank,False,1716019623.3941169,0.3440771669847891,921620,9319,4.65647991898004
116,7,15,success,True,1716019623.7434013,0.655578209029045,921620,9311,5.007691794016864
117,8,1,repeat,False,1716019624.4026258,0.6234241669881158,921620,9311,2.874992787837982e-06
118,8,2,blank,False,1716019625.029136,0.2779668750008568,921620,9311,0.626299500989262
119,8,3,repeat,False,1716019625.313638,0.6063103330088779,921620,9311,0.9086151259834878
120,8,4,blank,False,1716019625.922327,0.32285895803943276,921620,9311,1.519805917982012
121,8,5,blank,False,1716019626.2531822,0.3120160000398755,921620,9311,1.8477889180066995
122,8,6,repeat,False,1716019626.5722876,0.7286644169944339,921620,9311,2.166995709994808
123,8,7,repeat,False,1716019627.3073351,0.6746902079903521,921620,9311,2.9025922099826857
124,8,8,blank,False,1716019627.9850883,0.28006216703215614,921620,9311,3.582257876987569
125,8,9,blank,False,1716019628.2722158,0.32500487501965836,921620,9311,3.866963210981339
126,8,10,blank,False,1716019628.605808,0.2713088330347091,921620,9311,4.199782501964364
127,8,11,blank,False,1716019628.88347,0.3194180420250632,921620,9311,4.478565085970331
128,8,12,blank,False,1716019629.2117393,0.28845183399971575,921620,9311,4.805688502965495
129,8,13,success,True,1716019629.504922,0.6640768329962157,921620,9321,5.101964753004722
130,9,1,repeat,False,1716019630.1723459,0.6360503750038333,921620,9321,2.6249908842146397e-06
131,9,2,blank,False,1716019630.8111377,0.27926920901518315,921620,9321,0.6385217090137303
132,9,3,blank,False,1716019631.0985389,0.2596793330158107,921620,9321,0.9228868759819306
