step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716442526.5406618,634677.612752038,1716442532.4015784,634683.473668749,634677.614085704,634677.614085704,5.85958304500673,0.0,5.860916710924357,5.860916710924357,0.0013336659176275134,1
1,1716442532.4015784,634683.473668749,1716442539.268767,634690.340857418,634683.480135582,634688.725492042,1.6153653759974986,4.378,6.867188669042662,2.4891886690426617,0.8738232930190861,6
2,1716442539.268767,634690.340857418,1716442545.1897435,634696.261833754,634690.347602043,634694.864444337,1.3973894170485437,4.378,5.920976335997693,1.5429763359976931,0.14558691892307252,5
3,1716442545.1897435,634696.261833754,1716442551.4634476,634702.53553784,634696.268602587,634701.145120965,1.3904168750159442,4.378,6.2737040859647095,1.8957040859647094,0.5052872109226882,5
4,1716442551.4634476,634702.53553784,1716442557.289833,634708.361923427,634702.541707882,634707.088800051,1.2731233759550378,4.378,5.826385586988181,1.4483855869881808,0.17526221100706607,5
5,1716442557.2898333,634708.361923427,1716442563.0975852,634714.169675263,634708.367351885,634712.707680095,1.461995168006979,3.735,5.807751836022362,2.0727518360223622,0.610756668029353,5
6,1716442563.097585,634714.169675263,1716442568.163017,634719.235107222,634714.174927388,634718.018787055,1.2163201669463888,3.735,5.0654319589957595,1.3304319589957596,0.11411179206334054,4
7,1716442568.163017,634719.235107222,1716442573.4506364,634724.522726683,634719.240806222,634723.189725016,1.3330016669351608,3.735,5.2876194609561935,1.5526194609561936,0.2196177940350026,4
8,1716442573.4506364,634724.522726683,1716442579.00043,634730.072520311,634724.527960808,634728.852368435,1.2201518759829924,3.735,5.549793628044426,1.8147936280444266,0.5946417520754039,5
9,1716442579.00043,634730.072520311,1716442584.698416,634735.770506189,634730.077751228,634734.41476098,1.355745208915323,4.049,5.697985877981409,1.648985877981409,0.29324066906701773,5
10,1716442584.698416,634735.770506189,1716442591.040108,634742.112198275,634735.775434189,634740.530237066,1.5819612090708688,4.049,6.341692086076364,2.2926920860763635,0.7107308770064265,5
11,1716442591.040108,634742.112198275,1716442596.9786842,634748.050774569,634742.117215233,634746.879471069,1.1713035000720993,4.049,5.93857629399281,1.8895762939928096,0.718272793921642,5
12,1716442596.9786844,634748.050774569,1716442602.7770448,634753.849134864,634748.056060361,634752.524847238,1.324287626077421,4.049,5.798360295011662,1.7493602950116616,0.42507266893517226,5
13,1716442602.7770445,634753.849134864,1716442608.5205858,634759.592676075,634753.854323447,634758.385570032,1.2071060428861529,4.049,5.743541210889816,1.694541210889816,0.48743516800459474,5
14,1716442608.5205858,634759.592676075,1716442614.256423,634765.328513369,634759.5977697,634764.09157291,1.2369404589990154,4.049,5.735837294021621,1.686837294021621,0.4498968350235373,5
15,1716442614.2564232,634765.328513369,1716442619.5395403,634770.61163033,634765.333746911,634769.386295829,1.2253345010103658,4.049,5.283116961014457,1.2341169610144567,0.008782460005022585,4
16,1716442619.53954,634770.61163033,1716442625.1674392,634776.239529499,634770.61658733,634774.665740915,1.573788583977148,4.049,5.627899168990552,1.578899168990552,0.005110585014335811,4
17,1716442625.1674392,634776.239529499,1716442631.3807347,634782.452825002,634776.24417329,634780.728969751,1.723855250980705,4.049,6.213295503053814,2.164295503053814,0.4404402520740405,5
18,1716442631.3807347,634782.452825002,1716442637.3397884,634788.411878755,634782.456916377,634787.193448004,1.218430751003325,4.049,5.959053752943873,1.910053752943873,0.6916230019414797,5
19,1716442637.3397884,634788.411878755,1716442643.5564477,634794.628538174,634788.417618671,634793.410386257,1.218151916982606,4.049,6.216659419005737,2.1676594190057363,0.949507502024062,5
20,1716442643.556448,634794.628538174,1716442649.3067336,634800.378823844,634794.634398007,634799.200395676,1.1784281680593267,4.049,5.750285670044832,1.7012856700448316,0.5228575019864365,5
21,1716442649.3067336,634800.378823844,1716442654.8065913,634805.878681554,634800.383999552,634804.540979971,1.3377015830483288,4.049,5.499857709975913,1.4508577099759128,0.11315612692851573,4
22,1716442654.8065913,634805.878681554,1716442660.0687745,634811.140864765,634805.883801013,634809.958484848,1.1823799170088023,4.049,5.26218321104534,1.2131832110453393,0.03080329403746873,5
23,1716442660.0687745,634811.140864765,1716442666.488219,634817.560309351,634811.145447057,634816.175283059,1.3850262919440866,4.049,6.4194445859175175,2.370444585917517,0.9854182939743623,5
24,1716442666.488219,634817.560309351,1716442672.8206263,634823.892716479,634817.56780356,634822.559099395,1.3336170840775594,4.049,6.3324071280658245,2.283407128065824,0.9497900439891964,5
25,1716442672.8206263,634823.892716479,1716442678.858006,634829.930096149,634823.898520313,634828.462903232,1.4671929170144722,4.049,6.037379669956863,1.9883796699568625,0.5211867529433221,5
26,1716442678.858006,634829.930096149,1716442684.9390676,634836.011157693,634829.935039232,634834.71354511,1.2976125830318779,4.049,6.08106154401321,2.0320615440132093,0.7344489609822631,5
27,1716442684.9390674,634836.011157693,1716442690.9497464,634842.021836654,634836.016679318,634840.680687278,1.341149376006797,4.049,6.010678961058147,1.9616789610581469,0.6205295850522816,5
28,1716442690.9497464,634842.021836654,1716442697.3751225,634848.447212866,634842.027706571,634846.95343249,1.4937803760403767,4.049,6.425376211991534,2.3763762119915333,0.8825958359520882,5
29,1716442697.3751225,634848.447212866,1716442703.5618627,634854.633952952,634848.452125907,634853.420320243,1.2136327089974657,4.049,6.186740085948259,2.1377400859482583,0.9241073769517243,5
30,1716442703.5618627,634854.633952952,1716442714.644597,634865.716687249,634854.639850743,634864.374409748,1.3422775010112673,4.049,11.082734297029674,7.033734297029674,5.691456796019338,10
31,1716442714.644597,634865.716687249,1716442720.9410381,634872.013128376,634865.723063165,634870.621833667,1.3912947089411318,4.049,6.296441126964055,2.2474411269640546,0.8561464180238545,5
32,1716442720.9410381,634872.013128376,1716442726.8063498,634877.878440004,634872.018749876,634876.601317961,1.277122042956762,4.049,5.865311627974734,1.8163116279747333,0.539189585018903,5
33,1716442726.8063498,634877.878440004,1716442733.1986077,634884.27069784,634877.88387567,634882.675074423,1.5956234170589596,4.049,6.392257836065255,2.3432578360652547,0.7476344190072268,5
34,1716442733.1986077,634884.27069784,1716442739.1805964,634890.252686509,634884.276045673,634889.033110842,1.2195756670553237,4.049,5.981988669023849,1.9329886690238487,0.7134130019694567,5
35,1716442739.1805964,634890.252686509,1716442745.5061512,634896.578241429,634890.257721134,634895.245191095,1.3330503338947892,4.049,6.325554919894785,2.2765549198947843,0.9435045860009268,6
36,1716442745.5061512,634896.578241429,1716442751.5179784,634902.590068598,634896.585103096,634901.247708473,1.3423601250397041,4.049,6.011827169102617,1.9628271691026162,0.6204670440638438,5
37,1716442751.5179784,634902.590068598,1716442757.379985,634908.452075226,634902.59637964,634907.049963434,1.4021117920055985,4.049,5.862006627954543,1.8130066279545423,0.4108948359498754,5
38,1716442757.379985,634908.452075226,1716442763.2701404,634914.342230521,634908.458510018,634913.093125437,1.2491050839889795,4.049,5.890155295026489,1.8411552950264882,0.5920502110384405,5
39,1716442763.2701404,634914.342230521,1716442768.9253151,634919.997405315,634914.345807146,634918.421134814,1.5762705010129139,4.049,5.655174794024788,1.6061747940247875,0.029904293012805283,4
