step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716475971.0567954,668123.563203698,1716475976.9061744,668129.412582659,668123.564687657,668123.564687657,5.847895001992583,0.0,5.849378961022012,5.849378961022012,0.0014839590294286609,1
1,1716475976.9061744,668129.412582659,1716475984.3236854,668136.830093746,668129.417541201,668135.548338871,1.281754874973558,5.230947072835447,7.417511086910963,2.1865640140755165,0.9048091390868649,7
2,1716475984.3236854,668136.830093746,1716475991.5664334,668144.072841749,668136.835342996,668142.79927529,1.2735664589563385,5.230947072835447,7.242748002987355,2.0118009301519084,0.7382344711804762,6
3,1716475991.5664334,668144.072841749,1716475998.6448178,668151.151226085,668144.077371707,668149.856647251,1.2945788339711726,5.230947072835447,7.078384336084127,1.8474372632486808,0.5528584292624146,6
4,1716475998.6448178,668151.151226085,1716476006.371462,668158.877870464,668151.154723794,668157.30643088,1.5714395840186626,5.230947072835447,7.726644378970377,2.4956973061349306,0.9242577221011743,6
5,1716476006.371462,668158.877870464,1716476013.579849,668166.086257343,668158.881237631,668164.83735105,1.2489062929525971,5.230947072835447,7.208386878948659,1.9774398061132121,0.7285335131455213,6
6,1716476013.579849,668166.086257343,1716476020.7269735,668173.23338197,668166.090416926,668171.782180345,1.4512016249354929,5.230947072835447,7.147124627023004,1.9161775541875574,0.46497592923697084,6
7,1716476020.7269735,668173.23338197,1716476027.3134766,668179.819885015,668173.237044554,668178.588613723,1.23127129196655,5.230947072835447,6.586503045051359,1.355555972215912,0.12428468023426831,5
8,1716476027.3134766,668179.819885015,1716476033.9115038,668186.41791231,668179.823899848,668185.141416226,1.2764960839413106,5.230947072835447,6.5980272949673235,1.367080222131877,0.09058413817547262,5
9,1716476033.911504,668186.41791231,1716476041.278827,668193.785235313,668186.421530518,668192.476131771,1.309103542007506,5.230947072835447,7.367323003010824,2.1363759301753777,0.8272723881527781,6
10,1716476041.278827,668193.785235313,1716476048.5393434,668201.045751692,668193.789329022,668199.690709316,1.3550423759734258,5.230947072835447,7.260516379028559,2.029569306193112,0.6745269302045926,7
11,1716476048.5393434,668201.045751692,1716476055.2274342,668207.733842403,668201.0492584,668206.401327277,1.332515126094222,5.230947072835447,6.688090711017139,1.4571436381816927,0.1246285120723769,6
12,1716476055.2274342,668207.733842403,1716476062.4560251,668214.962433365,668207.73766532,668213.562295364,1.4001380010740831,5.230947072835447,7.228590962011367,1.9976438891759205,0.5975058880867437,6
13,1716476062.4560251,668214.962433365,1716476069.5748372,668222.08124541,668214.966068907,668220.553168034,1.528077376075089,5.230947072835447,7.118812044966035,1.887864972130588,0.35978759604040533,6
14,1716476069.574837,668222.08124541,1716476076.2399466,668228.746355163,668222.084987743,668227.442253996,1.3041011670138687,5.230947072835447,6.665109753026627,1.4341626801911804,0.13006151316221803,5
15,1716476076.2399468,668228.746355163,1716476082.8495545,668235.355962791,668228.749708455,668234.121071415,1.2348913759924471,5.230947072835447,6.609607627964579,1.378660555129132,0.14376917912159115,6
16,1716476082.8495545,668235.355962791,1716476089.9951217,668242.501530086,668235.360085374,668240.859852668,1.6416774180252105,5.230947072835447,7.145567295025103,1.9146202221896562,0.272942804149352,5
17,1716476089.9951217,668242.501530086,1716476096.9229906,668249.429398839,668242.505173544,668248.20684363,1.2225552090676501,5.230947072835447,6.927868752973154,1.6969216801377076,0.47436647105496377,6
18,1716476096.9229906,668249.429398839,1716476104.1288028,668256.635211134,668249.433736089,668255.286691758,1.348519376013428,5.230947072835447,7.2058122949674726,1.974865222132026,0.6263458461035043,6
19,1716476104.1288028,668256.635211134,1716476111.2808764,668263.787284637,668256.638661009,668262.192423137,1.5948614999651909,5.230947072835447,7.15207350300625,1.921126430170803,0.3262649301905185,6
20,1716476111.2808764,668263.787284637,1716476118.4607518,668270.967160057,668263.790930887,668269.695349015,1.2718110420973971,5.230947072835447,7.179875420057215,1.9489283472217682,0.6771173051092774,6
21,1716476118.4607518,668270.967160057,1716476126.0728478,668278.579256186,668270.972664307,668277.134143685,1.4451125010382384,5.230947072835447,7.612096128985286,2.381149056149839,0.9360365550965071,7
22,1716476126.0728478,668278.579256186,1716476133.0450423,668285.551450522,668278.583364686,668284.23014098,1.3213095420505852,5.230947072835447,6.9721943360054865,1.74124726317004,0.4199377211043611,6
23,1716476133.0450423,668285.551450522,1716476140.1999404,668292.706348692,668285.554882897,668291.290145108,1.4162035839399323,5.230947072835447,7.154898169916123,1.9239510970806766,0.5077475131256506,6
24,1716476140.1999404,668292.706348692,1716476147.084648,668299.591056112,668292.7102219,668298.212694278,1.378361833980307,5.230947072835447,6.884707420016639,1.6537603471811924,0.27539851318579167,6
25,1716476147.0846477,668299.591056112,1716476154.0560176,668306.562426157,668299.594421237,668305.320876614,1.2415495429886505,5.230947072835447,6.971370044979267,1.7404229721438202,0.49887342914007604,6
