step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716126516.0234473,394551.674870567,1716126537.7211127,394573.372535911,394551.676224276,394551.676224276,21.69631163496524,0.0,21.697665343992412,21.697665343992412,0.001353709027171135,1
1,1716126537.7211127,394573.372535911,1716126549.2928123,394584.944235499,394573.392968869,394581.075307414,3.8689280850230716,6.667351094446937,11.571699588035699,4.904348493588762,1.035420408588834,3
2,1716126549.292812,394584.944235499,1716126562.6660821,394598.317505631,394584.948379791,394593.42321992,4.894285710994154,4.38857179143942,13.373270131996833,8.984698340557413,4.090412629535422,3
3,1716126562.6660824,394598.317505631,1716126570.6898668,394606.341290135,394598.321438964,394602.274747591,4.0665425439947285,3.087169636576083,8.023784503981005,4.936614867404923,0.870072323421482,2
4,1716126570.6898668,394606.341290135,1716126578.371982,394614.023405388,394606.345379843,394610.077067469,3.9463379189837724,3.4834277653339076,7.6821152530028485,4.198687487668941,0.25234956870554015,2
5,1716126578.371982,394614.023405388,1716126598.413741,394634.065164439,394614.027609804,394629.522183103,4.542981335951481,15.153211174881669,20.041759050975088,4.888547876093419,0.34556654014158994,5
6,1716126598.413741,394634.065164439,1716126609.2563994,394644.907822818,394634.06877773,394639.176491524,5.7313312939950265,2.7233366248271533,10.842658378998749,8.119321754171596,2.3879904601490125,2
7,1716126609.2563996,394644.907822818,1716126620.9595695,394656.610992657,394644.91187936,394652.815112322,3.7958803350338712,5.056306628163968,11.703169839049224,6.646863210885256,2.8509828758542426,3
8,1716126620.9595695,394656.610992657,1716126629.6364493,394665.287872536,394656.614900407,394660.981758992,4.306113543978427,2.3344088296968604,8.676879878970794,6.342471049273934,2.0363575053052045,2
9,1716126629.6364493,394665.287872536,1716126646.1466956,394681.798118794,394665.291477119,394677.700778958,4.09733983600745,10.352377824430073,16.510246257996187,6.157868433566113,2.0605285975616425,4
10,1716126646.1466956,394681.798118794,1716126659.2695758,394694.920999092,394681.80210371,394690.105435048,4.815564043994527,5.129057913982846,13.12288029800402,7.993822384021174,3.1782583400490694,3
11,1716126659.2695758,394694.920999092,1716126671.5226357,394707.174058847,394694.925235508,394703.251197303,3.922861544007901,7.256747159487998,12.25305975502124,4.996312595533243,1.0734510515467264,3
12,1716126671.5226355,394707.174058847,1716126683.6398432,394719.291266602,394707.177775138,394715.532887934,3.7583786679897457,4.150748900436762,12.11720775498543,7.966458854548668,4.208080186566804,3
13,1716126683.6398432,394719.291266602,1716126695.5218232,394731.173246483,394719.295128602,394727.211293981,3.96195250202436,6.544707465114768,11.88197988102911,5.3372724159143425,1.3753199139027856,3
14,1716126695.5218232,394731.173246483,1716126706.9604716,394742.611894988,394731.176830233,394738.844375861,3.7675191269954666,4.855613148109917,11.438648504961748,6.5830353568518305,2.815516229835339,3
15,1716126706.9604716,394742.611894988,1716126718.4748209,394754.12624416,394742.615371113,394749.82357295,4.302671210025437,4.231728890362278,11.514349172008224,7.282620281645946,2.979949071595911,3
16,1716126718.4748209,394754.12624416,1716126730.3868108,394766.038234165,394754.130375202,394761.713394788,4.324839377019089,4.457571079744725,11.911990004999097,7.454418925254372,3.1295795482583344,3
17,1716126730.3868108,394766.038234165,1716126742.5407245,394778.192148005,394766.042554415,394773.976609753,4.215538252028637,4.270442511845306,12.153913840011228,7.883471328165922,3.6679330761544406,3
