step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715923551.202262,193767.01318036,1715923552.1071675,193767.918085986,193767.013653527,193767.013653527,0.9044324589776807,0.0,0.904905625997344,0.904905625997344,0.0004731670196633786,1
1,1715923552.1071675,193767.918085986,1715923555.1176324,193770.928550987,193767.919723736,193770.405490695,0.5230602920055389,2.422849567862229,3.0104650010180194,0.5876154331557903,0.0645551411435008,17
2,1715923555.1176326,193770.928550987,1715923561.0521667,193776.863085032,193770.929740654,193776.333866156,0.5292188760067802,5.304006735418387,5.934534044994507,0.6305273095761201,0.10130843357183039,17
3,1715923561.0521667,193776.863085032,1715923567.5332837,193783.344202117,193776.864254365,193782.858282992,0.48591912499978207,5.871532485428852,6.481117085000733,0.6095845995718809,0.12366547455894761,26
4,1715923567.5332837,193783.344202117,1715923573.2758918,193789.086810245,193783.345058701,193788.586956495,0.4998537499923259,5.092598962515719,5.7426081279991195,0.6500091654834002,0.1501554154965561,20
5,1715923573.2758918,193789.086810245,1715923579.5088603,193795.319778706,193789.087703328,193794.81391654,0.5058621659991331,5.647998521816127,6.232968461001292,0.5849699391851653,0.0791077731992118,24
6,1715923579.5088603,193795.319778706,1715923587.920694,193803.731612502,193795.321611331,193803.229788835,0.5018236670002807,7.755054637719849,8.411833795980783,0.6567791582609344,0.1549554912489839,29
7,1715923587.920694,193803.731612502,1715923590.860792,193806.671710253,193803.73242921,193806.151098712,0.5206115409964696,2.2873352413995978,2.9400977510085795,0.6527625096089817,0.13215096862404607,10
8,1715923590.860792,193806.671710253,1715923598.343804,193814.154722131,193806.672817087,193813.632951964,0.5217701669898815,6.933060914297911,7.483011878008256,0.5499509637103444,0.028180796711239964,26
9,1715923598.3438036,193814.154722131,1715923604.066748,193819.877666342,193814.155667673,193819.408066967,0.46959937500650994,5.153820437860604,5.722944211011054,0.5691237731504497,0.09952439813059755,15
10,1715923604.066748,193819.877666342,1715923612.5865192,193828.39743768,193819.878550467,193827.873637138,0.5238005419960245,7.9155119724970415,8.519771337974817,0.604259365477775,0.0804588234750554,30
11,1715923612.5865192,193828.39743768,1715923617.1926792,193833.003597682,193828.398258596,193832.505925473,0.4976722089922987,3.9891884697496316,4.6061600020038895,0.6169715322542579,0.11929932326893322,17
12,1715923617.1926792,193833.003597682,1715923622.476125,193838.287043434,193833.004573973,193837.779717101,0.5073263329977635,4.705180637949102,5.283445751992986,0.5782651140438837,0.07093878104933538,16
13,1715923622.476125,193838.287043434,1715923628.3497422,193844.160660645,193838.287977851,193843.632072895,0.528587749984581,5.170718895737709,5.873617211007513,0.7028983152698043,0.17431056528585032,20
14,1715923628.3497422,193844.160660645,1715923633.1937437,193849.004662064,193844.161521353,193848.492719688,0.5119423760042991,4.233769850210759,4.844001418998232,0.6102315687874729,0.09828919277060777,13
15,1715923633.1937437,193849.004662064,1715923635.5815752,193851.392493607,193849.005540897,193850.884839106,0.5076545010088012,1.7098173613640661,2.3878315430192742,0.6780141816552081,0.1703596806328278,6
16,1715923635.5815752,193851.392493607,1715923643.1275408,193858.93845936,193851.393252732,193858.459446152,0.47901320800883695,6.913731188475352,7.545965753000928,0.632234564525576,0.1532213565078564,28
17,1715923643.1275408,193858.93845936,1715923651.0750744,193866.885993031,193858.939249735,193866.360887572,0.5251054590044077,7.281185303998682,7.947533670987468,0.6663483669887862,0.1412429079937283,28
18,1715923651.0750747,193866.885993031,1715923658.9895964,193874.800514826,193866.886974947,193874.269912534,0.5306022920121904,7.350957511025253,7.914521794999018,0.5635642839737649,0.0329619919648394,33
19,1715923658.9895964,193874.800514826,1715923668.1636438,193883.974562288,193874.801295867,193883.482529413,0.4920328749867622,8.644333735721844,9.174047462001909,0.5297137262800646,0.0376808512955904,28
20,1715923668.1636438,193883.974562288,1715923672.421929,193888.232847249,193883.97536158,193887.710221915,0.5226253339787945,3.6492529224727033,4.25828496098984,0.609032038517137,0.0864067045331467,13
21,1715923672.421929,193888.232847249,1715923677.1565135,193892.967431751,193888.233783124,193892.461090959,0.5063407919951715,4.111048454608168,4.73458450200269,0.6235360473945217,0.1171952553850133,19
22,1715923677.1565132,193892.967431751,1715923683.776217,193899.587135629,193892.968177334,193899.076116546,0.5110190830018837,5.973508045906119,6.619703878008295,0.6461958321021761,0.13517674911417998,26
23,1715923683.7762172,193899.587135629,1715923690.3107166,193906.12163509,193899.587895254,193905.610530923,0.5111041670024861,6.0044181722057575,6.5344994610059075,0.53008128880015,0.018977121799252927,25
24,1715923690.3107166,193906.12163509,1715923698.8926034,193914.703521844,193906.122660923,193914.160810052,0.5427117919898592,7.94931210173397,8.581886753992876,0.6325746522589064,0.08986286027356982,31
25,1715923698.8926034,193914.703521844,1715923703.4327953,193919.243713721,193914.704461344,193918.725660679,0.5180530420038849,3.873539484116746,4.540191876993049,0.6666523928763031,0.1485993508831598,13
26,1715923703.4327953,193919.243713721,1715923709.3455815,193925.156500057,193919.24463993,193924.657880141,0.49861991600482725,5.294956971642446,5.912786336004501,0.6178293643620556,0.11920944837038405,22
