seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715923551.9804578,193767.791361319,1715923552.0478315,193767.858748986,0.06738766701892018,FrameResult.SUCCESS,0.0
2,1715923552.1669836,193767.977839319,1715923552.2304761,193768.041393194,0.063553874992067,FrameResult.NO_CHANGE,0.0
3,1715923552.3710701,193768.181986402,1715923552.3760307,193768.186947236,0.004960834019584581,FrameResult.CV_ERROR,0.0
4,1715923552.5139725,193768.324888361,1715923552.5220277,193768.332943569,0.008055207988945767,FrameResult.CV_ERROR,0.0
5,1715923552.6379194,193768.448835153,1715923552.6918223,193768.502739611,0.053904458007309586,FrameResult.NO_CHANGE,0.0
6,1715923552.8442922,193768.655207819,1715923552.8517919,193768.662705903,0.007498083985410631,FrameResult.CV_ERROR,0.0
7,1715923552.9806318,193768.791546944,1715923552.9887602,193768.799676403,0.008129458990879357,FrameResult.CV_ERROR,0.0
8,1715923553.1400523,193768.950968236,1715923553.2143986,193769.025315361,0.07434712501708418,FrameResult.NO_CHANGE,0.0
9,1715923553.3374636,193769.148379986,1715923553.3424628,193769.153379111,0.004999124997993931,FrameResult.CV_ERROR,0.0
10,1715923553.4842784,193769.295194695,1715923553.492157,193769.303073153,0.007878457981860265,FrameResult.CV_ERROR,0.0
11,1715923553.608413,193769.419324945,1715923553.616617,193769.427531945,0.008207000006223097,FrameResult.CV_ERROR,0.0
12,1715923553.7669525,193769.577863986,1715923553.7760127,193769.586928236,0.009064250014489517,FrameResult.CV_ERROR,0.0
13,1715923553.8952532,193769.70616907,1715923553.9034333,193769.714348737,0.008179666998330504,FrameResult.CV_ERROR,0.0
14,1715923554.0366392,193769.847554612,1715923554.0451667,193769.856081987,0.008527375000994653,FrameResult.CV_ERROR,0.0
15,1715923554.206925,193770.01784007,1715923554.2165875,193770.027502987,0.009662917000241578,FrameResult.CV_ERROR,0.0
16,1715923554.3293307,193770.140245695,1715923554.4066534,193770.217570528,0.07732483302243054,FrameResult.NO_CHANGE,0.0
17,1715923554.5330336,193770.343950445,1715923554.5377796,193770.348696237,0.004745791986351833,FrameResult.CV_ERROR,0.0
18,1715923554.670676,193770.48159182,1715923555.060179,193770.87109632,0.38950450002448633,FrameResult.SUCCESS,0.0
19,1715923555.2177668,193771.028683529,1715923555.5983431,193771.409260696,0.38057716700132005,FrameResult.NO_CHANGE,0.0
20,1715923555.7163649,193771.527281904,1715923555.759874,193771.570791362,0.043509457987966016,FrameResult.JUNK_FRAME,0.0
21,1715923555.9032874,193771.714203279,1715923556.2703893,193772.081306696,0.36710341699654236,FrameResult.NO_CHANGE,0.0
22,1715923556.4074655,193772.218381863,1715923556.763017,193772.573934571,0.3555527080025058,FrameResult.NO_CHANGE,0.0
23,1715923556.8952508,193772.70616728,1715923556.9447117,193772.755628571,0.04946129099698737,FrameResult.JUNK_FRAME,0.0
24,1715923557.1177523,193772.928667363,1715923557.1907146,193773.001630071,0.07296270798542537,FrameResult.JUNK_FRAME,0.0
25,1715923557.3258755,193773.13679128,1715923557.3874135,193773.198330197,0.06153891698340885,FrameResult.JUNK_FRAME,0.0
26,1715923557.521846,193773.332761072,1715923557.5820804,193773.392997363,0.06023629099945538,FrameResult.JUNK_FRAME,0.0
27,1715923557.7161791,193773.527095488,1715923558.0895984,193773.900515947,0.3734204589854926,FrameResult.NO_CHANGE,0.0
28,1715923558.2448788,193774.055795822,1715923558.6096172,193774.420534572,0.3647387500095647,FrameResult.NO_CHANGE,0.0
29,1715923558.7291195,193774.540036614,1715923558.7840517,193774.594968906,0.05493229199782945,FrameResult.JUNK_FRAME,0.0
30,1715923558.9241784,193774.735094322,1715923559.285072,193775.095989739,0.3608954169903882,FrameResult.NO_CHANGE,0.0
31,1715923559.4187934,193775.229710614,1715923559.774768,193775.585685698,0.35597508400678635,FrameResult.NO_CHANGE,0.0
32,1715923559.9343088,193775.745225656,1715923559.9957843,193775.806700573,0.061474917019950226,FrameResult.JUNK_FRAME,0.0
33,1715923560.171399,193775.982314281,1715923560.2420177,193776.052934573,0.07062029201188125,FrameResult.JUNK_FRAME,0.0
34,1715923560.364889,193776.175804698,1715923560.420273,193776.231190281,0.05538558299303986,FrameResult.JUNK_FRAME,0.0
35,1715923560.615794,193776.426709406,1715923560.9991004,193776.810017948,0.38330854201922193,FrameResult.SUCCESS,0.0
36,1715923561.110465,193776.921382365,1715923561.4673612,193777.278278198,0.35689583301427774,FrameResult.NO_CHANGE,0.0
37,1715923561.5852463,193777.396163365,1715923561.940411,193777.751328824,0.3551654590119142,FrameResult.NO_CHANGE,0.0
38,1715923562.0685148,193777.879431865,1715923562.1157653,193777.926681657,0.047249791998183355,FrameResult.JUNK_FRAME,0.0
39,1715923562.2504761,193778.061392532,1715923562.297244,193778.108161032,0.04676850000396371,FrameResult.JUNK_FRAME,0.0
40,1715923562.4556532,193778.266566616,1715923562.51704,193778.327957199,0.06139058302505873,FrameResult.JUNK_FRAME,0.0
41,1715923562.6381288,193778.449044407,1715923562.6912377,193778.502154574,0.05311016700579785,FrameResult.JUNK_FRAME,0.0
42,1715923562.8091445,193778.620059782,1715923562.8626194,193778.673536074,0.05347629199968651,FrameResult.JUNK_FRAME,0.0
43,1715923563.0057127,193778.816627324,1715923563.3810723,193779.191986991,0.37535966699942946,FrameResult.NO_CHANGE,0.0
44,1715923563.5405295,193779.351446616,1715923563.9010987,193779.713583116,0.36213650001445785,FrameResult.NO_CHANGE,0.0
45,1715923564.0646846,193779.877167949,1715923564.1169257,193779.929409157,0.05224120800266974,FrameResult.JUNK_FRAME,0.0
46,1715923564.2307246,193780.043208032,1715923564.2842083,193780.096692241,0.05348420899827033,FrameResult.JUNK_FRAME,0.0
47,1715923564.430279,193780.242760366,1715923564.489597,193780.302080699,0.05932033300632611,FrameResult.JUNK_FRAME,0.0
48,1715923564.6308725,193780.443355741,1715923564.6887426,193780.501226658,0.05787091699312441,FrameResult.JUNK_FRAME,0.0
49,1715923564.8057454,193780.618224074,1715923564.8591008,193780.671584158,0.05336008401354775,FrameResult.JUNK_FRAME,0.0
50,1715923565.0138137,193780.82629645,1715923565.075216,193780.887700116,0.061403666011756286,FrameResult.JUNK_FRAME,0.0
51,1715923565.2161906,193781.028672575,1715923565.2792351,193781.091716366,0.06304379101493396,FrameResult.JUNK_FRAME,0.0
52,1715923565.3948314,193781.207315116,1715923565.4462469,193781.258730408,0.05141529202228412,FrameResult.JUNK_FRAME,0.0
53,1715923565.567172,193781.379654658,1715923565.6197648,193781.4322487,0.05259404200478457,FrameResult.JUNK_FRAME,0.0
54,1715923565.742559,193781.555042158,1715923565.7988284,193781.611311825,0.05626966699492186,FrameResult.JUNK_FRAME,0.0
55,1715923565.9439614,193781.756444242,1715923566.0086482,193781.821132283,0.06468804099131376,FrameResult.JUNK_FRAME,0.0
56,1715923566.139391,193781.951872658,1715923566.1989095,193782.011392908,0.059520249982597306,FrameResult.JUNK_FRAME,0.0
57,1715923566.315285,193782.127767992,1715923566.3685057,193782.180989617,0.053221624984871596,FrameResult.JUNK_FRAME,0.0
58,1715923566.5273178,193782.339800825,1715923566.5952847,193782.407768159,0.06796733400551602,FrameResult.JUNK_FRAME,0.0
59,1715923566.7257588,193782.538241367,1715923566.7857938,193782.598277409,0.06003604200668633,FrameResult.JUNK_FRAME,0.0
60,1715923566.9307797,193782.743262659,1715923566.9886234,193782.801107034,0.0578443749982398,FrameResult.JUNK_FRAME,0.0
61,1715923567.1042347,193782.916718409,1715923567.4711711,193783.283655492,0.3669370830175467,FrameResult.SUCCESS,0.0
62,1715923567.5949771,193783.407460867,1715923567.942535,193783.755019493,0.3475586260028649,FrameResult.NO_CHANGE,0.0
63,1715923568.0701184,193783.882602659,1715923568.4178674,193784.230352034,0.34774937501060776,FrameResult.NO_CHANGE,0.0
64,1715923568.5540423,193784.366525576,1715923568.9097772,193784.72226166,0.3557360839913599,FrameResult.NO_CHANGE,0.0
65,1715923569.0629542,193784.87543816,1715923569.0929992,193784.905483285,0.030045124993193895,FrameResult.JUNK_FRAME,0.0
66,1715923569.2107334,193785.023217243,1715923569.256355,193785.068839452,0.04562220899970271,FrameResult.JUNK_FRAME,0.0
67,1715923569.402713,193785.21519666,1715923569.4605322,193785.273016368,0.057819708017632365,FrameResult.JUNK_FRAME,0.0
68,1715923569.5818741,193785.394357702,1715923569.640092,193785.45257616,0.0582184579980094,FrameResult.JUNK_FRAME,0.0
69,1715923569.7587647,193785.57124891,1715923570.1139,193785.926384494,0.35513558398815803,FrameResult.NO_CHANGE,0.0
70,1715923570.261809,193786.074293285,1715923570.3144283,193786.126912494,0.05261920898919925,FrameResult.JUNK_FRAME,0.0
71,1715923570.4504318,193786.262915452,1715923570.8124816,193786.624966077,0.3620506250008475,FrameResult.NO_CHANGE,0.0
72,1715923570.920384,193786.732868369,1715923570.9644248,193786.776909369,0.04404099998646416,FrameResult.JUNK_FRAME,0.0
73,1715923571.1052039,193786.917688036,1715923571.160906,193786.973389744,0.05570170801365748,FrameResult.JUNK_FRAME,0.0
74,1715923571.2725003,193787.084983869,1715923571.3271694,193787.139653619,0.054669750010361895,FrameResult.JUNK_FRAME,0.0
75,1715923571.437993,193787.250477119,1715923571.4924743,193787.304958578,0.0544814589957241,FrameResult.JUNK_FRAME,0.0
76,1715923571.6130915,193787.425575411,1715923571.6700869,193787.482570744,0.05699533299775794,FrameResult.JUNK_FRAME,0.0
77,1715923571.796322,193787.608806078,1715923572.1546273,193787.967111703,0.3583056250063237,FrameResult.NO_CHANGE,0.0
78,1715923572.290546,193788.103030078,1715923572.3404074,193788.15289137,0.04986129200551659,FrameResult.JUNK_FRAME,0.0
79,1715923572.4481068,193788.260590953,1715923572.4953835,193788.307866328,0.047275374992750585,FrameResult.JUNK_FRAME,0.0
80,1715923572.655961,193788.468439953,1715923572.7196045,193788.532088412,0.06364845900679938,FrameResult.JUNK_FRAME,0.0
81,1715923572.8498106,193788.662293912,1715923573.2144375,193789.026921995,0.3646280830143951,FrameResult.SUCCESS,0.0
82,1715923573.3588033,193789.171287203,1715923573.6965654,193789.509050037,0.3377628340094816,FrameResult.NO_CHANGE,0.0
83,1715923573.8223073,193789.63479087,1715923573.8288474,193789.641331995,0.006541124981595203,FrameResult.CV_ERROR,0.0
84,1715923573.953866,193789.766348495,1715923573.9616554,193789.774138287,0.007789791998220608,FrameResult.CV_ERROR,0.0
85,1715923574.0785792,193789.891061662,1715923574.0863078,193789.898791204,0.007729542005108669,FrameResult.CV_ERROR,0.0
86,1715923574.2022052,193790.014688371,1715923574.2099059,193790.022388454,0.007700082991505042,FrameResult.CV_ERROR,0.0
87,1715923574.3521953,193790.164674996,1715923574.3598983,193790.172381079,0.0077060830080881715,FrameResult.CV_ERROR,0.0
88,1715923574.504441,193790.316919829,1715923574.5115743,193790.324057246,0.0071374170074705034,FrameResult.CV_ERROR,0.0
89,1715923574.655313,193790.467795121,1715923574.6632342,193790.475717621,0.007922500022687018,FrameResult.CV_ERROR,0.0
90,1715923574.7981155,193790.610598663,1715923575.1771774,193790.989661913,0.3790632499731146,FrameResult.NO_CHANGE,0.0
91,1715923575.2981277,193791.110611996,1715923575.3039718,193791.116456413,0.00584441699902527,FrameResult.CV_ERROR,0.0
92,1715923575.4304442,193791.242927496,1715923575.8104665,193791.622950996,0.3800235000089742,FrameResult.NO_CHANGE,0.0
93,1715923575.9349084,193791.74739258,1715923575.9417803,193791.754264705,0.0068721249990630895,FrameResult.CV_ERROR,0.0
