seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
61,1714923253.0989208,34015.318093612,1714923253.1066654,34015.325835778,0.0077421660025720485,FrameResult.CV_ERROR,0.0
62,1714923253.3501794,34015.569353029,1714923253.7146256,34015.933800779,0.36444774999836227,FrameResult.NO_CHANGE,0.0
63,1714923253.9629858,34016.182158112,1714923253.9714773,34016.190651529,0.008493417000863701,FrameResult.CV_ERROR,0.0
64,1714923254.2059803,34016.425150487,1714923254.213819,34016.432991654,0.007841167003789451,FrameResult.CV_ERROR,0.0
65,1714923254.458505,34016.677677571,1714923254.822934,34017.042109404,0.36443183299707016,FrameResult.SUCCESS,0.0
66,1714923255.1249194,34017.344088863,1714923255.4901469,34017.709321988,0.36523312499775784,FrameResult.NO_CHANGE,0.0
67,1714923255.7300382,34017.949210363,1714923255.7955177,34018.014692446,0.06548208300227998,FrameResult.JUNK_FRAME,0.0
68,1714923256.0647814,34018.283954821,1714923256.1273887,34018.346564071,0.06260924999514828,FrameResult.JUNK_FRAME,0.0
69,1714923256.3881662,34018.60733828,1714923256.754168,34018.973343238,0.3660049579993938,FrameResult.NO_CHANGE,0.0
70,1714923256.9629617,34019.182134739,1714923257.0256398,34019.244814572,0.06267983299767366,FrameResult.JUNK_FRAME,0.0
71,1714923257.3211193,34019.540292239,1714923257.3851044,34019.604279072,0.06398683300358243,FrameResult.JUNK_FRAME,0.0
72,1714923257.6113827,34019.830556239,1714923257.6737108,34019.892885614,0.062329374995897524,FrameResult.JUNK_FRAME,0.0
73,1714923257.9385297,34020.157703072,1714923258.0024405,34020.221615697,0.06391262500255834,FrameResult.JUNK_FRAME,0.0
74,1714923258.3152106,34020.534383864,1714923258.380336,34020.599511614,0.06512775000010151,FrameResult.JUNK_FRAME,0.0
75,1714923258.6691988,34020.888372239,1714923258.7307887,34020.949963864,0.06159162499534432,FrameResult.JUNK_FRAME,0.0
76,1714923259.0357316,34021.254905365,1714923259.3978484,34021.61702349,0.3621181249982328,FrameResult.SUCCESS,0.0
77,1714923259.6333277,34021.852498948,1714923259.994668,34022.213843407,0.3613444590009749,FrameResult.NO_CHANGE,0.0
78,1714923260.2678103,34022.486982157,1714923260.2759962,34022.495169948,0.00818779099790845,FrameResult.CV_ERROR,0.0
79,1714923260.5342317,34022.753403782,1714923260.543012,34022.762186407,0.008782625001913402,FrameResult.CV_ERROR,0.0
80,1714923260.7994359,34023.01860774,1714923261.1620011,34023.381176574,0.3625688340034685,FrameResult.NO_CHANGE,0.0
81,1714923261.3745723,34023.593743782,1714923261.733921,34023.953096366,0.3593525839969516,FrameResult.NO_CHANGE,0.0
82,1714923261.9579394,34024.177112241,1714923261.9675891,34024.186763533,0.009651291999034584,FrameResult.CV_ERROR,0.0
83,1714923262.1894255,34024.408596658,1714923262.1980655,34024.417238949,0.008642290995339863,FrameResult.CV_ERROR,0.0
84,1714923262.4080873,34024.627259491,1714923262.4167511,34024.635925199,0.00866570800280897,FrameResult.CV_ERROR,0.0
85,1714923262.7136433,34024.932815533,1714923262.721911,34024.941085575,0.008270042002550326,FrameResult.CV_ERROR,0.0
86,1714923262.9996498,34025.218823616,1714923263.0046053,34025.2237762,0.004952584000420757,FrameResult.CV_ERROR,0.0
87,1714923263.2286956,34025.447869867,1714923263.234869,34025.454043408,0.006173540998133831,FrameResult.CV_ERROR,0.0
88,1714923263.5243745,34025.74354495,1714923263.8859222,34026.109202241,0.3656572910040268,FrameResult.SUCCESS,0.0
89,1714923264.1628351,34026.386112658,1714923264.5242434,34026.747524075,0.3614114169977256,FrameResult.NO_CHANGE,0.0
90,1714923264.7641811,34026.987459825,1714923264.8174033,34027.040683658,0.0532238329979009,FrameResult.JUNK_FRAME,0.0
91,1714923265.112549,34027.335827867,1714923265.1667984,34027.390078742,0.05425087500043446,FrameResult.JUNK_FRAME,0.0
92,1714923265.396289,34027.619568075,1714923265.45295,34027.676230784,0.056662709001102485,FrameResult.JUNK_FRAME,0.0
93,1714923265.6751153,34027.898393617,1714923265.7295122,34027.9527927,0.054399083004682325,FrameResult.JUNK_FRAME,0.0
94,1714923265.9634688,34028.186745076,1714923266.0162637,34028.239543951,0.05279887500364566,FrameResult.JUNK_FRAME,0.0
95,1714923266.2825077,34028.505786742,1714923266.3351018,34028.558382701,0.05259595900133718,FrameResult.JUNK_FRAME,0.0
96,1714923266.5578525,34028.781131534,1714923266.6138892,34028.837170034,0.056038499998976476,FrameResult.JUNK_FRAME,0.0
97,1714923266.9038577,34029.127136701,1714923266.9571407,34029.180421576,0.053284875000827014,FrameResult.JUNK_FRAME,0.0
98,1714923267.2540064,34029.477285326,1714923267.3085144,34029.53179516,0.054509834000782575,FrameResult.JUNK_FRAME,0.0
99,1714923267.5619812,34029.785256243,1714923267.615842,34029.839122826,0.053866583002672996,FrameResult.JUNK_FRAME,0.0
100,1714923267.9152908,34030.13856991,1714923267.9694877,34030.192768076,0.05419816599896876,FrameResult.JUNK_FRAME,0.0
101,1714923268.2897797,34030.513058702,1714923268.6477847,34030.871065077,0.3580063749977853,FrameResult.SUCCESS,0.0
102,1714923268.9381616,34031.16143966,1714923269.2914238,34031.51470416,0.3532645000013872,FrameResult.NO_CHANGE,0.0
103,1714923269.5258696,34031.749147869,1714923269.5913155,34031.814595744,0.0654478750002454,FrameResult.JUNK_FRAME,0.0
104,1714923269.9533105,34032.176589119,1714923270.012196,34032.235476744,0.058887624996714294,FrameResult.JUNK_FRAME,0.0
105,1714923270.2835598,34032.506838494,1714923270.3431673,34032.566447953,0.05960945900005754,FrameResult.JUNK_FRAME,0.0
106,1714923270.5909681,34032.814246994,1714923270.952004,34033.175284536,0.3610375420030323,FrameResult.NO_CHANGE,0.0
107,1714923271.2068183,34033.430095828,1714923271.5657454,34033.789025828,0.3589300000021467,FrameResult.NO_CHANGE,0.0
108,1714923271.9516716,34034.174947828,1714923272.011243,34034.234522412,0.05957458399643656,FrameResult.JUNK_FRAME,0.0
109,1714923272.2751741,34034.498453454,1714923272.3334215,34034.556702079,0.058248624998668674,FrameResult.JUNK_FRAME,0.0
110,1714923272.6024618,34034.825739412,1714923272.6628666,34034.886146829,0.060407416996895336,FrameResult.JUNK_FRAME,0.0
111,1714923272.951462,34035.174741121,1714923273.3146718,34035.537952371,0.36321124999813037,FrameResult.SUCCESS,0.0
112,1714923273.545623,34035.768901079,1714923273.908844,34036.132124579,0.3632235000040964,FrameResult.NO_CHANGE,0.0
113,1714923274.2276115,34036.450889163,1714923274.2353392,34036.458618996,0.007729832999757491,FrameResult.CV_ERROR,0.0
114,1714923274.5396497,34036.762926913,1714923274.9033742,34037.126654663,0.3637277500019991,FrameResult.NO_CHANGE,0.0
115,1714923275.1405165,34037.363794163,1714923275.1489756,34037.372254455,0.008460291996016167,FrameResult.CV_ERROR,0.0
116,1714923275.4378889,34037.661166913,1714923275.4460316,34037.669311205,0.008144291998178232,FrameResult.CV_ERROR,0.0
117,1714923275.6880789,34037.911352247,1714923276.0520878,34038.275368414,0.36401616699731676,FrameResult.NO_CHANGE,0.0
118,1714923276.3398273,34038.563105164,1714923276.347936,34038.571215747,0.008110582995868754,FrameResult.CV_ERROR,0.0
119,1714923276.6384027,34038.861681331,1714923276.6464694,34038.869749164,0.008067832997767255,FrameResult.CV_ERROR,0.0
120,1714923276.939112,34039.162386997,1714923277.2953367,34039.518617081,0.3562300839985255,FrameResult.LOW_CONFIDENCE,0.0
121,1714923277.505463,34039.728740164,1714923277.513193,34039.736472373,0.007732209000096191,FrameResult.CV_ERROR,0.0
122,1714923277.7375896,34039.960868414,1714923278.0937138,34040.316994123,0.3561257090041181,FrameResult.SUCCESS,0.0
123,1714923278.3361125,34040.559390498,1714923278.6962183,34040.919498832,0.36010833400359843,FrameResult.NO_CHANGE,0.0
124,1714923278.9261646,34041.149442165,1714923278.9341378,34041.15741754,0.007975375003297813,FrameResult.CV_ERROR,0.0
125,1714923279.268921,34041.492198374,1714923279.62529,34041.848570374,0.3563720000020112,FrameResult.NO_CHANGE,0.0
126,1714923279.9099514,34042.133229332,1714923279.918068,34042.141347291,0.008117958997900132,FrameResult.CV_ERROR,0.0
127,1714923280.2232034,34042.446480624,1714923280.2311244,34042.454404332,0.007923707998997997,FrameResult.CV_ERROR,0.0
128,1714923280.5451536,34042.768430791,1714923280.5526,34042.775879374,0.007448582997312769,FrameResult.CV_ERROR,0.0
129,1714923280.866389,34043.089666416,1714923280.874299,34043.097576291,0.007909874999313615,FrameResult.CV_ERROR,0.0
130,1714923281.1544247,34043.377703124,1714923281.5109887,34043.734269125,0.3565660009990097,FrameResult.NO_CHANGE,0.0
131,1714923281.7515354,34043.974812041,1714923281.7594175,34043.982692708,0.00788066699897172,FrameResult.CV_ERROR,0.0
132,1714923282.007155,34044.230432083,1714923282.3659925,34044.589273042,0.3588409590010997,FrameResult.NO_CHANGE,0.0
133,1714923282.6489756,34044.872253583,1714923283.0024579,34045.225738542,0.35348495899961563,FrameResult.SUCCESS,0.0
134,1714923283.2889814,34045.512259167,1714923283.6411967,34045.864477459,0.35221829199872445,FrameResult.NO_CHANGE,0.0
135,1714923283.9180129,34046.141289751,1714923284.2728188,34046.496099251,0.354809500000556,FrameResult.NO_CHANGE,0.0
136,1714923284.558389,34046.781664626,1714923284.6245298,34046.847809751,0.06614512499800185,FrameResult.JUNK_FRAME,0.0
137,1714923284.8577952,34047.081074168,1714923285.2122796,34047.435560126,0.3544859579997137,FrameResult.NO_CHANGE,0.0
138,1714923285.4392767,34047.662554751,1714923285.5046878,34047.727967502,0.0654127510060789,FrameResult.JUNK_FRAME,0.0
139,1714923285.747805,34047.971084293,1714923285.8148794,34048.038159752,0.0670754590028082,FrameResult.JUNK_FRAME,0.0
140,1714923286.0359206,34048.259197835,1714923286.393712,34048.616992544,0.35779470899433363,FrameResult.NO_CHANGE,0.0
141,1714923286.6859362,34048.90921171,1714923287.0420396,34049.265320044,0.3561083340027835,FrameResult.NO_CHANGE,0.0
142,1714923287.2491398,34049.472414461,1714923287.3108747,34049.534154919,0.06174045799707528,FrameResult.JUNK_FRAME,0.0
143,1714923287.5620701,34049.785346961,1714923287.9190185,34050.142298878,0.35695191700506257,FrameResult.SUCCESS,0.0
144,1714923288.1771061,34050.400383711,1714923288.2337415,34050.457021544,0.05663783300406067,FrameResult.JUNK_FRAME,0.0
145,1714923288.532445,34050.755724003,1714923288.8908591,34051.114139586,0.3584155830030795,FrameResult.NO_CHANGE,0.0
146,1714923289.1789167,34051.402194462,1714923289.2355273,34051.458807628,0.0566131659943494,FrameResult.JUNK_FRAME,0.0
147,1714923289.471504,34051.694782795,1714923289.530526,34051.753806795,0.059024000001954846,FrameResult.JUNK_FRAME,0.0
148,1714923289.821992,34052.045270879,1714923290.1771767,34052.400457462,0.35518658299406525,FrameResult.NO_CHANGE,0.0
149,1714923290.4163048,34052.639582504,1714923290.4709787,34052.694259337,0.054676832995028235,FrameResult.JUNK_FRAME,0.0
150,1714923290.7180161,34052.941295212,1714923291.0750337,34053.298314129,0.3570189170059166,FrameResult.NO_CHANGE,0.0
151,1714923291.323878,34053.547156004,1714923291.3800285,34053.603308754,0.05615274999581743,FrameResult.JUNK_FRAME,0.0
152,1714923291.6395004,34053.862779213,1714923291.6967852,34053.920065546,0.0572863330016844,FrameResult.JUNK_FRAME,0.0
153,1714923291.9712667,34054.194545671,1714923292.0260918,34054.24937263,0.05482695899991086,FrameResult.JUNK_FRAME,0.0
154,1714923292.3174844,34054.540763255,1714923292.6791086,34054.90238913,0.3616258750043926,FrameResult.SUCCESS,0.0
155,1714923292.9595149,34055.182792963,1714923293.3129454,34055.536225964,0.353433001000667,FrameResult.LOW_CONFIDENCE,0.0
156,1714923293.577943,34055.801220255,1714923293.586034,34055.809312714,0.008092459000181407,FrameResult.CV_ERROR,0.0
157,1714923293.8104477,34056.033351172,1714923294.1693838,34056.392290297,0.3589391249988694,FrameResult.NO_CHANGE,0.0
158,1714923294.4071903,34056.630095714,1714923294.7667177,34056.989624464,0.3595287499992992,FrameResult.NO_CHANGE,0.0
159,1714923294.9766183,34057.199523047,1714923294.9830508,34057.205955964,0.006432916998164728,FrameResult.CV_ERROR,0.0
160,1714923295.20134,34057.424244464,1714923295.209383,34057.432288464,0.008044000001973473,FrameResult.CV_ERROR,0.0
161,1714923295.4512742,34057.674179589,1714923295.4586349,34057.681540673,0.007361084004514851,FrameResult.CV_ERROR,0.0
162,1714923295.7094114,34057.932316006,1714923295.717291,34057.940195923,0.007879917000536807,FrameResult.CV_ERROR,0.0
163,1714923295.9456706,34058.168574965,1714923295.9536092,34058.176515215,0.007940249997773208,FrameResult.CV_ERROR,0.0
164,1714923296.2242308,34058.44713534,1714923296.232221,34058.455126298,0.007990958001755644,FrameResult.CV_ERROR,0.0
165,1714923296.475323,34058.698226506,1714923296.48532,34058.708224798,0.009998292000091169,FrameResult.CV_ERROR,0.0
166,1714923296.6940482,34058.916952423,1714923296.702081,34058.924986715,0.008034291997319087,FrameResult.CV_ERROR,0.0
167,1714923296.9355874,34059.158489632,1714923296.944871,34059.167776548,0.00928691599983722,FrameResult.CV_ERROR,0.0
168,1714923297.1609135,34059.383817173,1714923297.519336,34059.742242799,0.3584256260000984,FrameResult.SUCCESS,0.0
169,1714923297.8084204,34060.031324715,1714923298.1651173,34060.388023841,0.356699126001331,FrameResult.NO_CHANGE,0.0
170,1714923298.4393685,34060.662273382,1714923298.4476602,34060.670566466,0.00829308399988804,FrameResult.CV_ERROR,0.0
171,1714923298.7392945,34060.962198133,1714923299.0973608,34061.320267466,0.35806933300045785,FrameResult.NO_CHANGE,0.0
172,1714923299.3738058,34061.59671005,1714923299.3824034,34061.605308383,0.008598332999099512,FrameResult.CV_ERROR,0.0
173,1714923299.6992066,34061.922112883,1714923300.038016,34062.260922966,0.3388100829979521,FrameResult.NO_CHANGE,0.0
174,1714923300.323994,34062.546898217,1714923300.6831822,34062.906089133,0.3591909160022624,FrameResult.NO_CHANGE,0.0
175,1714923301.0950139,34063.31791655,1714923301.1048217,34063.32772755,0.009811000003537629,FrameResult.CV_ERROR,0.0
176,1714923301.3284595,34063.55136355,1714923301.3368347,34063.55974055,0.008376999998290557,FrameResult.CV_ERROR,0.0
177,1714923301.5840023,34063.806906259,1714923301.5923884,34063.815293801,0.00838754200231051,FrameResult.CV_ERROR,0.0
178,1714923301.8476608,34064.070564634,1714923302.2153826,34064.438289259,0.36772462500084657,FrameResult.SUCCESS,0.0
179,1714923302.4326375,34064.655541926,1714923302.7945497,34065.017456468,0.3619145420016139,FrameResult.NO_CHANGE,0.0
180,1714923303.0666845,34065.28958676,1714923303.127513,34065.350419468,0.06083270799717866,FrameResult.JUNK_FRAME,0.0
181,1714923303.4012408,34065.624145385,1714923303.4608765,34065.683783176,0.05963779099693056,FrameResult.JUNK_FRAME,0.0
182,1714923303.720579,34065.943479927,1714923303.7812457,34066.004152677,0.06067274999804795,FrameResult.JUNK_FRAME,0.0
183,1714923304.0642014,34066.287106427,1714923304.4306195,34066.653526135,0.36641970799973933,FrameResult.NO_CHANGE,0.0
184,1714923304.663234,34066.88613901,1714923305.0309608,34067.253867761,0.3677287509999587,FrameResult.NO_CHANGE,0.0
185,1714923305.3262668,34067.549166844,1714923305.3862948,34067.609200844,0.06003400000190595,FrameResult.JUNK_FRAME,0.0
186,1714923305.617057,34067.839961886,1714923305.9832532,34068.206159886,0.3661980000033509,FrameResult.NO_CHANGE,0.0
187,1714923306.2774868,34068.500391761,1714923306.3371332,34068.560039761,0.05964800000219839,FrameResult.JUNK_FRAME,0.0
188,1714923306.5542018,34068.77710697,1714923306.9244108,34069.147317803,0.3702108329962357,FrameResult.SUCCESS,0.0
189,1714923307.178523,34069.40142797,1714923307.5444393,34069.767346178,0.36591820800094865,FrameResult.NO_CHANGE,0.0
190,1714923307.7879539,34070.010857929,1714923308.1530364,34070.375943054,0.36508512499858625,FrameResult.NO_CHANGE,0.0
191,1714923308.4206886,34070.643590262,1714923308.7868655,34071.009772179,0.3661819170010858,FrameResult.NO_CHANGE,0.0
192,1714923309.0817251,34071.304627179,1714923309.0896986,34071.312603721,0.00797654200141551,FrameResult.CV_ERROR,0.0
193,1714923309.3474305,34071.570334263,1714923309.3560362,34071.578941596,0.008607333002146333,FrameResult.CV_ERROR,0.0
194,1714923309.588075,34071.810975429,1714923309.5950587,34071.817963179,0.006987749999098014,FrameResult.CV_ERROR,0.0
195,1714923309.9044497,34072.127350013,1714923309.9125907,34072.135495638,0.008145625004544854,FrameResult.CV_ERROR,0.0
196,1714923310.1404004,34072.363305346,1714923310.5135708,34072.736477513,0.3731721669973922,FrameResult.NO_CHANGE,0.0
197,1714923310.8063009,34073.029204888,1714923310.8141356,34073.037039972,0.007835083997633774,FrameResult.CV_ERROR,0.0
198,1714923311.0635061,34073.286410847,1714923311.0705554,34073.293458763,0.007047915998555254,FrameResult.CV_ERROR,0.0
199,1714923311.2783263,34073.501230305,1714923311.6470425,34073.869949389,0.3687190839991672,FrameResult.SUCCESS,0.0
200,1714923311.9623575,34074.185261222,1714923312.33191,34074.554816639,0.36955541699717287,FrameResult.NO_CHANGE,0.0
201,1714923312.5727012,34074.795605556,1714923312.5819597,34074.804865556,0.009259999998903368,FrameResult.CV_ERROR,0.0
202,1714923312.8409774,34075.063882264,1714923312.8494873,34075.072392556,0.00851029199839104,FrameResult.CV_ERROR,0.0
203,1714923313.0591917,34075.282096723,1714923313.0676658,34075.290571014,0.008474290996673517,FrameResult.CV_ERROR,0.0
204,1714923313.3206546,34075.543559598,1714923313.3332224,34075.556127931,0.012568332997034304,FrameResult.CV_ERROR,0.0
205,1714923313.5448043,34075.767709431,1714923313.9146538,34076.13756039,0.36985095900308806,FrameResult.NO_CHANGE,0.0
206,1714923314.1794775,34076.402382057,1714923314.5439963,34076.76690314,0.36452108299999963,FrameResult.NO_CHANGE,0.0
207,1714923314.760776,34076.983680099,1714923314.7688465,34076.991751474,0.008071374999417458,FrameResult.CV_ERROR,0.0
208,1714923315.0078142,34077.230718057,1714923315.0161984,34077.239099599,0.008381542000279296,FrameResult.CV_ERROR,0.0
209,1714923315.2519271,34077.474830557,1714923315.260546,34077.483451265,0.008620707994850818,FrameResult.CV_ERROR,0.0
210,1714923315.540364,34077.763268016,1714923315.5483012,34077.771206807,0.007938791000924539,FrameResult.CV_ERROR,0.0
211,1714923315.788061,34078.010965099,1714923315.7960684,34078.018973891,0.008008791999600362,FrameResult.CV_ERROR,0.0
212,1714923316.0798345,34078.302735932,1714923316.442681,34078.665587974,0.362852042002487,FrameResult.SUCCESS,0.0
213,1714923316.7405791,34078.963484058,1714923317.1082494,34079.331155975,0.367671917003463,FrameResult.NO_CHANGE,0.0
214,1714923317.5314384,34079.75434335,1714923317.5970283,34079.819934808,0.06559145799838006,FrameResult.JUNK_FRAME,0.0
215,1714923317.8914902,34080.11439485,1714923318.2510886,34080.473995517,0.3596006669977214,FrameResult.NO_CHANGE,0.0
216,1714923318.5008955,34080.72379935,1714923318.861964,34081.084870642,0.36107129199808696,FrameResult.NO_CHANGE,0.0
217,1714923319.1484132,34081.371316851,1714923319.21255,34081.435456226,0.0641393749974668,FrameResult.JUNK_FRAME,0.0
218,1714923319.530494,34081.753398642,1714923319.5944612,34081.817367726,0.0639690839961986,FrameResult.JUNK_FRAME,0.0
219,1714923319.8947928,34082.117697809,1714923320.2530663,34082.475972851,0.3582750420027878,FrameResult.NO_CHANGE,0.0
220,1714923320.4894426,34082.712346601,1714923320.5548322,34082.777738601,0.06539199999679113,FrameResult.JUNK_FRAME,0.0
221,1714923320.7768302,34082.999735143,1714923321.1318252,34083.354731893,0.3549967500002822,FrameResult.SUCCESS,0.0
222,1714923321.4016724,34083.624576643,1714923321.7596912,34083.98259806,0.3580214169996907,FrameResult.NO_CHANGE,0.0
223,1714923322.0204513,34084.243355769,1714923322.3805232,34084.603429894,0.3600741249974817,FrameResult.NO_CHANGE,0.0
224,1714923322.6426206,34084.865525352,1714923322.6499534,34084.872858852,0.007333500005188398,FrameResult.CV_ERROR,0.0
225,1714923322.9035194,34085.126424144,1714923322.911269,34085.134174061,0.007749917000182904,FrameResult.CV_ERROR,0.0
226,1714923323.1402564,34085.363161519,1714923323.4990766,34085.721983228,0.35882170900003985,FrameResult.NO_CHANGE,0.0
