step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715947215.6903815,217432.348055974,1715947216.5297942,217433.187468725,217432.348479141,217432.348479141,0.8389895840082318,0.0,0.8394127509964164,0.8394127509964164,0.0004231669881846756,1
1,1715947216.5297942,217433.187468725,1715947221.4643848,217438.122059352,217433.189284225,217437.601296768,0.5207625839975663,4.378,4.934590627002763,0.5565906270027625,0.035828043008223176,27
2,1715947221.4643848,217438.122059352,1715947226.3886151,217443.046289771,217438.123686935,217442.523445729,0.5228440420178231,4.378,4.924230419012019,0.5462304190120193,0.023386376997223124,16
3,1715947226.3886154,217443.046289771,1715947231.4182134,217448.075887773,217443.048359021,217447.529840315,0.5460474580177106,4.378,5.029598002001876,0.6515980020018759,0.10555054398719221,15
4,1715947231.4182134,217448.075887773,1715947236.4359412,217453.093615526,217448.07769144,217452.575247484,0.5183680420159362,4.378,5.017727753001964,0.6397277530019636,0.12135971098905429,17
5,1715947236.435941,217453.093615526,1715947240.7292504,217457.386925027,217453.094986609,217456.882680735,0.504244292009389,3.735,4.293309500993928,0.5583095009939281,0.05406520899850875,15
6,1715947240.7292507,217457.386925027,1715947245.1868625,217461.844536779,217457.388195986,217461.305183487,0.5393532919988502,3.735,4.4576117520045955,0.7226117520045956,0.18325846001971513,12
7,1715947245.1868622,217461.844536779,1715947249.5367978,217466.194472198,217461.845696029,217465.698905781,0.4955664169974625,3.735,4.349935418984387,0.6149354189843872,0.1193690020008944,17
8,1715947249.5367978,217466.194472198,1715947254.1599767,217470.817651159,217466.195737031,217470.299640367,0.5180107920023147,3.735,4.623178961017402,0.888178961017402,0.370168169029057,15
9,1715947254.1599767,217470.817651159,1715947258.8271458,217475.484820286,217470.819082492,217474.978157411,0.5066628749773372,4.049,4.667169126973022,0.6181691269730214,0.1115062519966159,15
10,1715947258.8271458,217475.484820286,1715947263.4779878,217480.13566233,217475.486481578,217479.623593413,0.5120689169852994,4.049,4.650842044007732,0.6018420440077312,0.08977312702336349,19
11,1715947263.4779878,217480.13566233,1715947268.2291808,217484.886855331,217480.136937246,217484.389535623,0.49731970799621195,4.049,4.751193000993226,0.7021930009932253,0.2048732929979451,18
12,1715947268.2291808,217484.886855331,1715947272.9793484,217489.637023042,217484.888018498,217489.119746792,0.5172762500005774,4.049,4.750167711026734,0.7011677110267334,0.18389146102708764,12
13,1715947272.9793487,217489.637023042,1715947277.550845,217494.208519211,217489.638124542,217493.717791294,0.4907279170001857,4.049,4.571496168995509,0.5224961689955085,0.03176825199625455,14
14,1715947277.5508447,217494.208519211,1715947282.2289143,217498.886588713,217494.209675628,217498.389795963,0.4967927499965299,4.049,4.678069501998834,0.6290695019988339,0.13227675200323574,17
15,1715947282.2289143,217498.886588713,1715947286.9128792,217503.570553757,217498.888049296,217503.022534382,0.5480193749826867,4.049,4.683965043979697,0.6349650439796966,0.08694566899794154,11
16,1715947286.9128792,217503.570553757,1715947291.663884,217508.321558509,217503.571792799,217507.816217592,0.5053409170068335,4.049,4.751004752004519,0.7020047520045187,0.19666383499861695,12
17,1715947291.6638842,217508.321558509,1715947296.2658188,217512.92349322,217508.322818968,217512.398207845,0.5252853750134818,4.049,4.601934711012291,0.5529347110122904,0.027649335999740288,15
18,1715947296.2658188,217512.92349322,1715947300.8820536,217517.539728097,217512.924575261,217516.980728555,0.558999542001402,4.049,4.616234877001261,0.567234877001261,0.008235335000790656,16
19,1715947300.8820536,217517.539728097,1715947305.9297154,217522.587389932,217517.541113097,217522.004300307,0.5830896250263322,4.049,5.047661835007602,0.998661835007602,0.41557220998220146,14
20,1715947305.9297154,217522.587389932,1715947310.664853,217527.322527601,217522.589737182,217526.807498726,0.5150288750010077,4.049,4.735137668991229,0.6861376689912282,0.1711087939911522,14
21,1715947310.664853,217527.322527601,1715947315.2916276,217531.949302229,217527.323744976,217531.43171977,0.5175824590260163,4.049,4.6267746280063875,0.5777746280063871,0.06019216898130253,13
22,1715947315.291628,217531.949302229,1715947319.9868438,217536.644518231,217531.950567104,217536.112646689,0.5318715420144144,4.049,4.6952160020009615,0.6462160020009611,0.11434445998747833,14
23,1715947319.9868438,217536.644518231,1715947324.586807,217541.2444814,217536.645845397,217540.740300483,0.5041809169924818,4.049,4.5999631689919624,0.5509631689919621,0.04678225200041197,13
24,1715947324.586807,217541.2444814,1715947329.2218094,217545.879483734,217541.24575965,217545.362943901,0.516539832984563,4.049,4.635002333990997,0.5860023339909963,0.06946250100736506,17
25,1715947329.2218094,217545.879483734,1715947333.8041625,217550.461836736,217545.880633151,217549.966763819,0.495072917023208,4.049,4.582353002013406,0.5333530020134054,0.038280084991129115,13
26,1715947333.8041623,217550.461836736,1715947338.4959621,217555.153636655,217550.462999111,217554.619751988,0.5338846670056228,4.049,4.691799919004552,0.6427999190045517,0.10891525199986063,16
27,1715947338.4959621,217555.153636655,1715947343.1667933,217559.824467908,217555.154866614,217559.336342116,0.4881257920060307,4.049,4.670831252995413,0.6218312529954124,0.13370546099031344,12
28,1715947343.1667933,217559.824467908,1715947347.8607845,217564.518458993,217559.825487241,217564.00390391,0.5145550830056891,4.049,4.693991084990557,0.6449910849905569,0.13043600198579952,16
29,1715947347.8607845,217564.518458993,1715947352.5758405,217569.233514954,217564.519535326,217568.710164787,0.5233501670008991,4.049,4.715055960987229,0.6660559609872285,0.14270579398726113,11
30,1715947352.5758405,217569.233514954,1715947357.3198109,217573.977485372,217569.234696829,217573.472263997,0.5052213749731891,4.049,4.7439704179996625,0.6949704179996621,0.1897490430274047,14
31,1715947357.3198109,217573.977485372,1715947361.9042778,217578.561952249,217573.978603831,217578.040071833,0.5218804159958381,4.049,4.584466877015075,0.5354668770150743,0.013586461020167917,15
32,1715947361.9042778,217578.561952249,1715947366.604737,217583.26241146,217578.563136333,217582.678998293,0.5834131669835187,4.049,4.700459210987901,0.6514592109879009,0.06804604400531389,14
33,1715947366.604737,217583.26241146,1715947371.1777031,217587.835377629,217583.263586168,217587.326603379,0.5087742499890737,4.049,4.572966169012943,0.5239661690129429,0.015191919024800882,25
34,1715947371.1777031,217587.835377629,1715947375.7892766,217592.446951131,217587.836475212,217591.958734506,0.48821662497357465,4.049,4.611573501984822,0.5625735019848213,0.0743568770121783,10
35,1715947375.7892766,217592.446951131,1715947380.490904,217597.148578675,217592.447991339,217596.520449508,0.6281291669874918,4.049,4.701627544010989,0.652627544010989,0.02449837702442892,16
36,1715947380.4909043,217597.148578675,1715947385.5626745,217602.220348927,217597.149780717,217601.637028385,0.5833205419767182,4.049,5.071770251990529,1.0227702519905284,0.43944971001474187,13
37,1715947385.5626745,217602.220348927,1715947390.5300643,217607.187738721,217602.221368719,217606.585874179,0.6018645419972017,4.049,4.967389794008341,0.9183897940083403,0.31652525201207027,16
38,1715947390.5300643,217607.187738721,1715947395.2948904,217611.952564682,217607.189266138,217611.33009114,0.6224735419964418,4.049,4.7648259609995876,0.7158259609995872,0.09335241900407709,14
39,1715947395.2948902,217611.952564682,1715947400.029212,217616.686886601,217611.954171223,217616.178756642,0.5081299589946866,4.049,4.734321919007925,0.6853219190079249,0.17719196001417004,18
40,1715947400.0292122,217616.686886601,1715947404.78178,217621.43945427,217616.687970601,217620.949343186,0.490111084014643,4.049,4.752567668998381,0.7035676689983807,0.21345658498466946,14
41,1715947404.7817798,217621.43945427,1715947409.4771826,217626.134857022,217621.440614686,217625.592330688,0.5425263340002857,4.049,4.69540275199688,0.64640275199688,0.103876417997526,17
42,1715947409.4771826,217626.134857022,1715947414.2157407,217630.873415191,217626.136307022,217630.360526691,0.5128885000012815,4.049,4.738558168988675,0.6895581689886745,0.1766696689883247,14
43,1715947414.2157407,217630.873415191,1715947419.1048427,217635.762517234,217630.874598399,217635.177935193,0.5845820409886073,4.049,4.8891020430019125,0.8401020430019122,0.2555200020142365,15
44,1715947419.104843,217635.762517234,1715947423.7006817,217640.358356028,217635.763643026,217639.82525282,0.5331032079993747,4.049,4.595838794019073,0.5468387940190729,0.013735586020629853,15
45,1715947423.7006817,217640.358356028,1715947428.372801,217645.030475406,217640.359493528,217644.509469072,0.5210063339909539,4.049,4.672119377995841,0.6231193779958408,0.10211304400581867,16
46,1715947428.372801,217645.030475406,1715947433.086905,217649.744579241,217645.031619531,217649.206646991,0.5379322500084527,4.049,4.714103834994603,0.6651038349946026,0.1271715849870816,17
47,1715947433.0869048,217649.744579241,1715947437.7807472,217654.438421743,217649.745676199,217653.890811243,0.5476104999834206,4.049,4.69384250199073,0.6448425019907296,0.09723200200824067,14
48,1715947437.7807474,217654.438421743,1715947442.3750365,217659.032710704,217654.439601785,217658.518087079,0.5146236250002403,4.049,4.594288961001439,0.5452889610014386,0.03066533600213006,11
49,1715947442.3750362,217659.032710704,1715947446.9917595,217663.649434039,217659.033889162,217663.114390623,0.5350434159918223,4.049,4.616723334998824,0.5677233349988233,0.03267991900793277,13
50,1715947446.9917595,217663.649434039,1715947451.706896,217668.364570457,217663.650515664,217667.777068707,0.5875017500075046,4.049,4.715136418002658,0.6661364180026572,0.07863466799608432,16
