seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716049996.1754549,1.4434983340324834,921620,4712,0.0
2,0,1,repeat,False,1716049997.6279895,0.303584375011269,921620,4712,9.584007784724236e-06
3,0,2,blank,False,1716049997.937687,0.231274374993518,921620,4712,0.3102244170149788
4,0,3,repeat,False,1716049998.177214,0.29177899996284395,921620,4712,0.5490312920301221
5,0,4,repeat,False,1716049998.474744,0.30168520903680474,921620,4712,0.8473504169960506
6,0,5,blank,False,1716049998.7827744,0.23543108301237226,921620,4712,1.1550297510111704
7,0,6,blank,False,1716049999.026797,0.239669208007399,921620,4712,1.397833168040961
8,0,7,blank,False,1716049999.2758083,0.23968291596975178,921620,4712,1.646821168018505
9,0,8,blank,False,1716049999.5243466,0.23960820800857618,921620,4712,1.8957192090456374
10,0,9,blank,False,1716049999.7732706,0.2427030839608051,921620,4712,2.1444437500322238
11,0,10,repeat,False,1716050000.0248241,0.29768274998059496,921620,4712,2.3965095840394497
12,0,11,blank,False,1716050000.3288777,0.22969116701278836,921620,4712,2.701212376006879
13,0,12,repeat,False,1716050000.5672214,0.301607083005365,921620,4712,2.93871116702212
14,0,13,repeat,False,1716050000.8749607,0.3034779999870807,921620,4712,3.2475981670431793
15,0,14,blank,False,1716050001.1848018,0.23385054094251245,921620,4712,3.5572190430248156
16,0,15,blank,False,1716050001.42761,0.2298532499698922,921620,4712,3.7986536259995773
17,0,16,blank,False,1716050001.666324,0.23514374997466803,921620,4712,4.037637792993337
18,0,17,blank,False,1716050001.909768,0.23186758399242535,921620,4712,4.281084418005776
19,0,18,blank,False,1716050002.1504853,0.23715912498300895,921620,4712,4.521595501049887
20,0,19,blank,False,1716050002.396237,0.23744733299827203,921620,4712,4.767666543019004
21,0,20,blank,False,1716050002.6407423,0.22765679197618738,921620,4712,5.013233877019957
22,0,21,blank,False,1716050002.8771553,0.23415166698396206,921620,4712,5.248419460025616
23,0,22,blank,False,1716050003.119795,0.23325137502979487,921620,4712,5.491161710000597
24,0,23,success,True,1716050003.3592477,0.594101499998942,921620,9315,5.733139668998774
25,1,1,repeat,False,1716050003.9579434,0.602336167008616,921620,9315,3.2919924706220627e-06
26,1,2,blank,False,1716050004.5631435,0.30580820800969377,921620,9315,0.6052221260033548
27,1,3,blank,False,1716050004.8753738,0.30311758298194036,921620,9315,0.9152971670264378
28,1,4,blank,False,1716050005.1848361,0.29971849999856204,921620,9315,1.2247361260233447
29,1,5,blank,False,1716050005.491127,0.3114129169844091,921620,9315,1.530981543008238
30,1,6,blank,False,1716050005.8087878,0.2977320000063628,921620,9315,1.8488669589860365
31,1,7,repeat,False,1716050006.1120718,0.6032533329562284,921620,9315,2.152452167996671
32,1,8,blank,False,1716050006.7183247,0.31218170799547806,921620,9315,2.7602532930322923
33,1,9,blank,False,1716050007.0369134,0.3105827499530278,921620,9315,3.0766435849945992
34,1,10,blank,False,1716050007.3552027,0.30524612503359094,921620,9315,3.394814334984403
35,1,11,blank,False,1716050007.6661606,0.28886016696924344,921620,9315,3.7066217940300703
36,1,12,success,True,1716050007.960559,0.5927602089941502,921620,9321,4.002246752032079
37,2,1,repeat,False,1716050008.5585332,0.5898282919661142,921620,9321,3.1249946914613247e-06
38,2,2,blank,False,1716050009.1511383,0.29940537601942196,921620,9321,0.5930122080026194
39,2,3,success,True,1716050009.4555004,0.5877288340125233,921620,9312,0.8972892090096138
