seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716033767.989125,303569.905074266,1716033768.0598457,303569.975796849,0.07072258298285306,FrameResult.SUCCESS,0.0
2,1716033768.3326967,303570.248639807,1716033768.4037428,303570.319694057,0.07105425000190735,FrameResult.NO_CHANGE,0.0
3,1716033768.6225522,303570.538501474,1716033768.6937902,303570.609741766,0.07124029198894277,FrameResult.NO_CHANGE,0.0
4,1716033768.917672,303570.833617891,1716033768.9901593,303570.906110599,0.07249270798638463,FrameResult.NO_CHANGE,0.0
5,1716033769.2563543,303571.172304099,1716033769.3272512,303571.243202599,0.07089849998010322,FrameResult.NO_CHANGE,0.0
6,1716033769.598826,303571.514776016,1716033769.6058493,303571.521800141,0.007024125021416694,FrameResult.CV_ERROR,0.0
7,1716033769.8708296,303571.786779808,1716033769.8798478,303571.795797558,0.00901774998055771,FrameResult.CV_ERROR,0.0
8,1716033770.0933747,303572.009324767,1716033770.10247,303572.01841985,0.009095082990825176,FrameResult.CV_ERROR,0.0
9,1716033770.326278,303572.242227892,1716033770.3338866,303572.24983735,0.007609457999933511,FrameResult.CV_ERROR,0.0
10,1716033770.6165566,303572.532506475,1716033770.687924,303572.603875392,0.07136891700793058,FrameResult.NO_CHANGE,0.0
11,1716033770.9271657,303572.843115142,1716033770.998224,303572.914175434,0.07106029195711017,FrameResult.NO_CHANGE,0.0
12,1716033771.224652,303573.140601309,1716033771.2328618,303573.1488126,0.008211290987674147,FrameResult.CV_ERROR,0.0
13,1716033771.4902642,303573.406213142,1716033771.4980001,303573.413950934,0.007737792038824409,FrameResult.CV_ERROR,0.0
14,1716033771.7162952,303573.632245476,1716033771.786623,303573.702574392,0.07032891601556912,FrameResult.NO_CHANGE,0.0
15,1716033772.0144703,303573.930420684,1716033772.022235,303573.938185517,0.00776483298977837,FrameResult.CV_ERROR,0.0
16,1716033772.2666624,303574.182612476,1716033772.3387651,303574.254716601,0.0721041249926202,FrameResult.NO_CHANGE,0.0
17,1716033772.5806046,303574.496555101,1716033772.5885572,303574.504508143,0.00795304198982194,FrameResult.CV_ERROR,0.0
18,1716033772.829302,303574.745251184,1716033772.8377326,303574.753682851,0.008431666996330023,FrameResult.CV_ERROR,0.0
19,1716033773.073936,303574.989885185,1716033773.0817146,303574.997665101,0.007779916049912572,FrameResult.CV_ERROR,0.0
20,1716033773.31592,303575.231868768,1716033773.3244498,303575.240400018,0.008531250001396984,FrameResult.CV_ERROR,0.0
21,1716033773.5547538,303575.470702977,1716033773.562765,303575.478714768,0.008011791040189564,FrameResult.CV_ERROR,0.0
22,1716033773.7875884,303575.703538435,1716033774.1520786,303576.068030227,0.3644917919882573,FrameResult.SUCCESS,0.0
23,1716033774.381851,303576.297801894,1716033774.7450976,303576.661049394,0.3632474999758415,FrameResult.NO_CHANGE,0.0
24,1716033774.9974527,303576.913403061,1716033775.358546,303577.274497477,0.36109441600274295,FrameResult.NO_CHANGE,0.0
25,1716033775.610729,303577.526678477,1716033775.6799917,303577.595942978,0.06926450098399073,FrameResult.JUNK_FRAME,0.0
26,1716033775.9824011,303577.898350894,1716033776.0537724,303577.969723436,0.07137254200642928,FrameResult.JUNK_FRAME,0.0
27,1716033776.3804312,303578.296380811,1716033776.451573,303578.36752452,0.07114370900671929,FrameResult.JUNK_FRAME,0.0
28,1716033776.69218,303578.608125811,1716033777.0544817,303578.970433437,0.3623076259973459,FrameResult.NO_CHANGE,0.0
