step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716033766.6265934,303568.541141349,1716033768.155792,303570.070340057,303568.542491057,303568.542491057,1.5278490000055172,0.0,1.5291987080127,1.5291987080127,0.001349708007182926,1
1,1716033768.155792,303570.070340057,1716033774.2545547,303576.169102769,303570.072277599,303575.582303602,0.5867991669801995,5.315217880101745,6.0987627119757235,0.7835448318739786,0.19674566487083212,21
2,1716033774.2545547,303576.169102769,1716033780.1798332,303582.094381146,303576.170198185,303581.455771021,0.6386101249954663,5.195406028242453,5.925278377020732,0.7298723487782786,0.0912622237810865,12
3,1716033780.1798332,303582.094381146,1716033786.115767,303588.030314857,303582.09562498,303587.433341149,0.5969737080158666,5.1835319960594575,5.935933711007237,0.75240171494778,0.15542800695402548,15
4,1716033786.1157668,303588.030314857,1716033792.1691868,303594.083734985,303588.031465566,303593.498155693,0.5855792919755913,5.188591241640938,6.05342012795154,0.864828886310602,0.27924959431402385,14
5,1716033792.169187,303594.083734985,1716033798.1290462,303600.043594113,303594.084874152,303599.373569821,0.6700242920196615,5.212264843828995,5.959859128051903,0.7475942842229077,0.07756999222328886,13
6,1716033798.1290462,303600.043594113,1716033803.8847573,303605.799305115,303600.046687321,303605.217084907,0.5822202080162242,4.873144968727043,5.755711001984309,0.882566033257266,0.30034582526423037,13
7,1716033803.884757,303605.799305115,1716033809.403484,303611.318032118,303605.800271157,303610.719387534,0.5986445840098895,4.890036473406927,5.5187270030146465,0.6286905296077192,0.030045945604797453,14
8,1716033809.403484,303611.318032118,1716033814.9939325,303616.908480412,303611.319074368,303616.335528287,0.5729521249886602,4.848493526780618,5.59044829395134,0.7419547671707223,0.16900264215655625,15
9,1716033814.9939325,303616.908480412,1716033820.6296675,303622.54421554,303616.909504829,303621.929273123,0.6149424170143902,4.872191264688545,5.635735128016677,0.763543863328132,0.148601446300745,12
10,1716033820.6296675,303622.54421554,1716033825.6926622,303627.607210334,303622.545420332,303626.959742084,0.6474682500120252,4.223062523099106,5.062994793988764,0.8399322708896584,0.19246402085991576,13
11,1716033825.6926622,303627.607210334,1716033830.7436106,303632.658158669,303627.608363501,303632.059309919,0.5988487499998882,4.283064433318641,5.0509483350324444,0.7678839017138035,0.16903515171725303,14
12,1716033830.7436106,303632.658158669,1716033835.6826408,303637.597188921,303632.65923196,303636.999717671,0.5974712499883026,4.226655032313008,4.939030251989607,0.7123752196765984,0.11490396969020367,11
13,1716033835.682641,303637.597188921,1716033840.6580522,303642.572600007,303637.598348588,303641.97845959,0.5941404170007445,4.178991007610138,4.975411085993983,0.7964200783838447,0.20227966137463227,10
14,1716033840.658052,303642.572600007,1716033845.8319771,303647.746525093,303642.573751924,303647.117117551,0.6294075420009904,4.249720066606045,5.1739250859827735,0.9242050193767284,0.2947974773705937,14
15,1716033845.8319771,303647.746525093,1716033851.0163012,303652.930849137,303647.747766218,303652.280662762,0.6501863750163466,4.341604659768116,5.184324044035748,0.8427193842676317,0.19253300927812234,14
16,1716033851.0163012,303652.930849137,1716033856.0838027,303657.998350598,303652.931978887,303657.371568181,0.6267824169481173,4.285126446342411,5.067501460958738,0.7823750146163269,0.15559259767178446,11
17,1716033856.0838027,303657.998350598,1716033861.0143735,303662.928921391,303657.999638764,303662.29724689,0.6316745009971783,4.238487924759246,4.930570793047082,0.6920828682878355,0.060408367309719324,13
18,1716033861.0143733,303662.928921391,1716033865.7903497,303667.70489781,303662.930186182,303667.118979601,0.585918208991643,4.1606219884487,4.775976418983191,0.6153544305344916,0.0294362215208821,9
