seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716104902.0627193,21.52236530202208,921620,4715,0.0
2,0,1,repeat,False,1716104923.6043074,3.94446233502822,921620,4715,3.616698086261749e-05
3,0,2,blank,False,1716104927.5593376,3.860326502006501,921620,4715,3.9533881680108607
4,0,3,blank,False,1716104931.4300182,3.5310977939516306,921620,4715,2.8242245040019043
5,0,4,blank,False,1716104934.9724808,4.328582710004412,921620,4715,1.3663747549871914
6,0,5,repeat,False,1716104939.3103552,3.742231334967073,921620,4715,0.7064255059813149
7,0,6,success,True,1716104943.059925,4.632026835985016,921620,9315,4.458095799956936
8,1,1,repeat,False,1716104947.7066188,4.169738209981006,921620,9315,9.040988516062498e-06
9,1,2,blank,False,1716104951.8856423,3.502234084997326,921620,9315,4.177301417978015
10,1,3,repeat,False,1716104955.3970885,4.179379459994379,921620,9315,2.688803211960476
11,1,4,blank,False,1716104959.5853052,3.5104155439767055,921620,9315,1.877354629978072
12,1,5,repeat,False,1716104963.1056035,4.0576980850310065,921620,9315,0.3971636319765821
13,1,6,success,True,1716104967.1697607,3.8092862930498086,921620,9328,4.464168092003092
14,2,1,repeat,False,1716104970.9932466,3.8976326269912533,921620,9328,8.791976142674685e-06
15,2,2,blank,False,1716104974.9002028,4.560711377009284,921620,9328,3.9054875440197065
16,2,3,repeat,False,1716104979.4702191,3.9297872929601,921620,9328,3.4753340039751492
17,2,4,blank,False,1716104983.4090998,4.011804168985691,921620,9328,2.41470029798802
18,2,5,blank,False,1716104987.4303117,3.9091536269988865,921620,9328,1.4357332159997895
19,2,6,success,True,1716104991.3457625,4.701129001972731,921620,9312,5.354094467998948
20,3,1,repeat,False,1716104996.0605624,3.8333215849706903,921620,9312,7.499998901039362e-06
21,3,2,blank,False,1716104999.9033358,4.375793335027993,921620,9312,3.841448417981155
22,3,3,repeat,False,1716105004.2877712,3.957412585034035,921620,9312,3.2257973779924214
23,3,4,repeat,False,1716105008.253905,4.091889252013061,921620,9312,2.192086713970639
24,3,5,repeat,False,1716105012.3549898,3.766826543956995,921620,9312,1.2929620069917291
25,3,6,success,True,1716105016.1289456,4.895963251998182,921620,9306,5.068648966960609
26,4,1,repeat,False,1716105021.0388155,4.573673377977684,921620,9306,9.33295814320445e-06
27,4,2,success,True,1716105025.619481,4.757462084002327,921620,9316,4.580953418975696
28,5,1,repeat,False,1716105030.3908987,4.379665168991778,921620,9316,8.333008736371994e-06
29,5,2,success,True,1716105034.7772214,4.596600710996427,921620,9320,4.387053710001055
30,6,1,repeat,False,1716105039.387731,3.947973292961251,921620,9320,6.958027370274067e-06
31,6,2,success,True,1716105043.3430603,4.050538834999315,921620,9326,3.955949626979418
32,7,1,repeat,False,1716105047.406473,5.188438126991969,921620,9326,9.374984074383974e-06
33,7,2,blank,False,1716105052.6043859,4.031319668982178,921620,9326,0.4609541689720942
34,7,3,success,True,1716105056.6429691,3.6898753350251354,921620,9311,4.502094045965933
35,8,1,repeat,False,1716105060.3460333,4.071487418026663,921620,9311,8.207978680729866e-06
36,8,2,success,True,1716105064.425281,3.580017209984362,921620,9321,4.080079626000952
37,9,1,repeat,False,1716105068.0197914,3.7139056680025533,921620,9321,8.291041012853384e-06
38,9,2,blank,False,1716105071.7429888,3.6299410009523854,921620,9321,3.721452793048229
39,9,3,repeat,False,1716105075.381772,4.1679898769943975,921620,9321,2.3606502109905705
40,9,4,repeat,False,1716105079.5586476,3.825809793022927,921620,9321,1.5374193380121142
41,9,5,repeat,False,1716105083.3932667,4.718521711009089,921620,9321,0.37195754901040434
42,9,6,repeat,False,1716105088.120468,4.524724794027861,921620,9321,0.09930750902276575
43,9,7,success,True,1716105092.6520293,3.984549835033249,921620,13934,4.6328231780207725
44,10,1,repeat,False,1716105096.6497042,4.121454959968105,921620,13934,7.5830030255019665e-06
45,10,2,success,True,1716105100.777944,3.527202959987335,921620,13929,4.128779752005357
46,11,1,repeat,False,1716105104.3185227,4.073484709952027,921620,13929,1.0334013495594263e-05
47,11,2,success,True,1716105108.398805,5.413662545033731,921620,13920,4.080803001997992
48,12,1,repeat,False,1716105113.825602,8.986933628038969,921620,13920,7.125025149434805e-06
49,12,2,blank,False,1716105122.8223526,6.090139253006782,921620,13920,3.994527837028727
50,12,3,repeat,False,1716105128.9206429,4.214698335970752,921620,13920,0.093940173042939
51,12,4,success,True,1716105133.1425948,3.825054627028294,921620,13915,4.317551882995759
52,13,1,repeat,False,1716105136.9837642,3.5644406270002946,921620,13915,7.333990652114153e-06
53,13,2,blank,False,1716105140.5572155,3.62624108500313,921620,13915,3.5749395019956864
54,13,3,blank,False,1716105144.192623,3.754924709966872,921620,13915,2.2106705459882505
55,13,4,blank,False,1716105147.9562883,4.531580209964886,921620,13915,0.9742273389711045
