seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716558252.1129212,3.0434555009705946,921620,4705,0.0
2,0,1,blank,False,1716558255.1720045,0.49651133397128433,921620,4705,3.370898775756359e-05
3,0,2,repeat,False,1716558255.6756625,0.5738155840663239,921620,4705,0.5063081260304898
4,0,3,blank,False,1716558256.258031,0.5270003749756142,921620,4705,1.0881749590625986
5,0,4,blank,False,1716558256.794233,0.5511652920395136,921620,4705,1.623346084030345
6,0,5,success,True,1716558257.3529189,0.8419682920211926,921620,9315,2.1848987510893494
7,1,1,repeat,False,1716558258.2060742,0.9203602080233395,921620,9315,7.999944500625134e-06
8,1,2,low_confidence,False,1716558259.1336665,0.8278086259961128,921620,9315,0.9271997909527272
9,1,3,blank,False,1716558259.9706223,0.6671142090344802,921620,9315,1.763111999956891
10,1,4,blank,False,1716558260.6465292,0.5078893749741837,921620,9315,2.4384832920040935
11,1,5,blank,False,1716558261.1634536,0.5512243750272319,921620,9315,2.956078999908641
12,1,6,repeat,False,1716558261.7243443,0.8098788750357926,921620,9315,3.5160622919211164
13,1,7,repeat,False,1716558262.5414646,0.7997848329832777,921620,9315,4.335026000975631
14,1,8,blank,False,1716558263.3485951,0.565571833983995,921620,9315,5.142138625960797
15,1,9,repeat,False,1716558263.922869,0.8084035000065342,921620,9315,5.715786292916164
16,1,10,blank,False,1716558264.738535,0.5732087920187041,921620,9315,6.531974043929949
17,1,11,blank,False,1716558265.320526,0.4869077500188723,921620,9315,7.113131085992791
18,1,12,blank,False,1716558265.8200936,0.5192040840629488,921620,9315,7.612955043907277
19,1,13,blank,False,1716558266.348722,0.6293703749543056,921620,9315,8.141281668911688
20,1,14,success,True,1716558266.98436,0.8398814590182155,921620,9321,8.779480710974894
21,2,1,repeat,False,1716558267.8345404,0.8136089590843767,921620,9321,8.125090971589088e-06
22,2,2,repeat,False,1716558268.655276,0.840987709001638,921620,9321,0.8205377080012113
23,2,3,blank,False,1716558269.5056324,0.49473166710231453,921620,9321,1.6696740840561688
24,2,4,repeat,False,1716558270.0085835,0.8256265009986237,921620,9321,2.1735302089946344
25,2,5,blank,False,1716558270.8413358,0.5188769170781597,921620,9321,3.0067789599997923
26,2,6,low_confidence,False,1716558271.3732827,0.8289559170370921,921620,9321,3.5340755850775167
27,2,7,blank,False,1716558272.2111497,0.5025703749852255,921620,9321,4.374747919035144
28,2,8,blank,False,1716558272.722742,0.4502463749377057,921620,9321,4.887136085075326
29,2,9,success,True,1716558273.1791842,0.7961085420101881,921620,9312,5.346174919046462
30,3,1,low_confidence,False,1716558273.988341,0.7816501259803772,921620,9312,2.1458021365106106e-05
31,3,2,blank,False,1716558274.7764316,0.5309317919891328,921620,9312,0.7889547500526533
32,3,3,blank,False,1716558275.3163369,0.5499033340020105,921620,9312,1.3276724590687081
33,3,4,repeat,False,1716558275.8756988,0.805934791918844,921620,9312,1.8871672920649871
34,3,5,success,True,1716558276.686491,0.8448492500465363,921620,9306,2.7008488760329783
35,4,1,repeat,False,1716558277.5437028,1.0987778339767829,921620,9306,9.874929673969746e-06
36,4,2,low_confidence,False,1716558278.6495051,1.114833917003125,921620,9306,1.1062547919573262
37,4,3,repeat,False,1716558279.7715156,1.2469622920034453,921620,9306,2.2279470009962097
38,4,4,blank,False,1716558281.0273592,0.7682177090318874,921620,9306,3.4836347099626437
39,4,5,blank,False,1716558281.8054962,0.4206652919529006,921620,9306,4.260760959936306
40,4,6,repeat,False,1716558282.2356522,0.8895967920543626,921620,9306,4.691077251918614
41,4,7,blank,False,1716558283.1339505,0.5221512500429526,921620,9306,5.5895143779926
42,4,8,blank,False,1716558283.664616,0.43238566699437797,921620,9306,6.120470544905402
43,4,9,blank,False,1716558284.105861,0.4476774169597775,921620,9306,6.561509044957347
44,4,10,blank,False,1716558284.5621233,0.475399624905549,921620,9306,7.017961419885978
45,4,11,blank,False,1716558285.0461962,0.45994579198304564,921620,9306,7.502231711987406
46,4,12,blank,False,1716558285.5151284,0.4507378749549389,921620,9306,7.970458545954898
47,4,13,blank,False,1716558285.9744923,0.4797410420142114,921620,9306,8.430292295990512
48,4,14,success,True,1716558286.4613557,0.939985541976057,921620,9316,8.91921142092906
49,5,1,repeat,False,1716558287.4136627,0.7995525420410559,921620,9316,1.2208009138703346e-05
50,5,2,repeat,False,1716558288.2205563,0.7906607079785317,921620,9316,0.8071723750326782
51,5,3,repeat,False,1716558289.0195582,0.9229787089861929,921620,9316,1.6058794169221073
52,5,4,blank,False,1716558289.9503899,0.6300267500337213,921620,9316,2.5368627089774236
53,5,5,blank,False,1716558290.586606,0.6116238329559565,921620,9316,3.173910417011939
54,5,6,blank,False,1716558291.2057674,0.5485355010023341,921620,9316,3.7913818339584395
55,5,7,blank,False,1716558291.7631762,0.5901890000095591,921620,9316,4.349031917983666
56,5,8,blank,False,1716558292.3624303,0.5602591669885442,921620,9316,4.948570667998865
57,5,9,repeat,False,1716558292.9310992,0.9351606679847464,921620,9316,5.5176617100369185
58,5,10,blank,False,1716558293.87501,0.5194210830377415,921620,9316,6.460991085972637
59,5,11,blank,False,1716558294.403096,0.4871628339169547,921620,9316,6.988985251984559
60,5,12,blank,False,1716558294.8991115,0.5735952920513228,921620,9316,7.485192293999717
61,5,13,blank,False,1716558295.4813216,0.6150477919727564,921620,9316,8.067191128036939
62,5,14,success,True,1716558296.104705,0.784548791940324,921620,9320,8.69278821197804
63,6,1,repeat,False,1716558296.9000769,0.7755574589828029,921620,9320,8.082948625087738e-06
64,6,2,repeat,False,1716558297.682504,0.9246734170010313,921620,9320,0.78212629200425
65,6,3,repeat,False,1716558298.6139154,0.8663796680048108,921620,9320,1.714017833932303
66,6,4,blank,False,1716558299.490007,0.43353700009174645,921620,9320,2.587866834946908
67,6,5,blank,False,1716558299.9323604,0.4403368340572342,921620,9320,3.031226209946908
68,6,6,blank,False,1716558300.3814197,0.484918208909221,921620,9320,3.480066168005578
69,6,7,blank,False,1716558300.874974,0.48351670801639557,921620,9320,3.9737223769770935
70,6,8,blank,False,1716558301.3672569,0.5494107919512317,921620,9320,4.465789502020925
71,6,9,repeat,False,1716558301.925468,0.8650105420965701,921620,9320,5.024303626967594
72,6,10,repeat,False,1716558302.7997475,0.808260416961275,921620,9320,5.89960521098692
73,6,11,blank,False,1716558303.6150491,0.49655974993947893,921620,9320,6.714321086998098
74,6,12,blank,False,1716558304.1182027,0.49999591696541756,921620,9320,7.218184669967741
75,6,13,success,True,1716558304.6259701,1.012323834002018,921620,9319,7.725778128951788
