step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716479227.645049,671380.333549642,1716479233.497789,671386.186289477,671380.334852933,671380.334852933,5.851436544093303,0.0,5.852739835041575,5.852739835041575,0.0013032909482717514,1
1,1716479233.497789,671386.186289477,1716479240.9074667,671393.595967147,671386.190684727,671392.394821063,1.2011460840003565,5.9497940131504645,7.409677669988014,1.4598836568375493,0.2587375728180632,7
2,1716479240.9074667,671393.595967147,1716479244.7344189,671397.422919399,671393.60208923,671396.067093481,1.3558259180281311,2.2748355896567722,3.8269522519549355,1.5521166622981633,0.1962907442357391,3
3,1716479244.7344189,671397.422919399,1716479251.112066,671403.800566485,671397.42877669,671402.448368985,1.352197500062175,4.4457907506580625,6.377647086046636,1.9318563353885736,0.5796588353114203,5
4,1716479251.112066,671403.800566485,1716479258.0568728,671410.745373238,671403.805809652,671409.261169654,1.4842035840265453,5.1187160381120815,6.944806752959266,1.8260907148471848,0.34188713086768985,6
5,1716479258.0568726,671410.745373238,1716479263.449668,671416.13816849,671410.749158113,671414.740215489,1.3979530010838062,3.1367043179636362,5.392795252031647,2.2560909340680104,0.8581379329552874,5
6,1716479263.449668,671416.13816849,1716479275.182122,671427.870622537,671416.141962823,671426.601211453,1.2694110840093344,9.713953238461123,11.732454046956263,2.0185008084951406,0.7490897245006636,10
7,1716479275.182122,671427.870622537,1716479281.5494092,671434.237909582,671427.874247746,671432.77071579,1.467193791992031,4.214265149592992,6.367287044995464,2.153021895402472,0.6858281034510583,5
8,1716479281.5494092,671434.237909582,1716479286.524439,671439.212939543,671434.243371915,671437.928479625,1.2844599179225042,2.9680072428679316,4.975029960973188,2.0070227181052567,0.7225628001615405,4
9,1716479286.524439,671439.212939543,1716479292.8233068,671445.511807129,671439.217214001,671444.045422711,1.4663844180759043,3.8503535507578337,6.298867586068809,2.4485140353109753,0.9821296172449365,5
10,1716479292.8233066,671445.511807129,1716479300.1384888,671452.826989382,671445.515476045,671451.400301507,1.42668787506409,5.522221138464496,7.315182253019884,1.7929611145553883,0.3662732394877821,6
11,1716479300.1384888,671452.826989382,1716479307.117125,671459.805625594,671452.830607132,671458.323332677,1.482292916974984,5.483406687441736,6.978636211948469,1.4952295245067333,0.012936607585288584,6
12,1716479307.117125,671459.805625594,1716479312.136319,671464.82481943,671459.809378802,671463.325188054,1.4996313760057092,3.0338872415614757,5.019193836022168,1.9853065944606927,0.4856752183986828,4
13,1716479312.136319,671464.82481943,1716479320.5657125,671473.254212892,671464.828911721,671471.726660308,1.527552584069781,6.109134868515724,8.429393462021835,2.320258593506111,0.7927060094662011,7
14,1716479320.5657125,671473.254212892,1716479326.8468719,671479.535372311,671473.258331183,671477.982771394,1.5526009170571342,3.652870778976158,6.281159418984316,2.6282886400081584,1.0756877230014652,5
15,1716479326.8468719,671479.535372311,1716479334.430988,671487.119488482,671479.539268645,671485.915161564,1.204326917999424,5.453241493841374,7.584116170997731,2.130874677156357,0.9265477592125535,7
16,1716479334.4309878,671487.119488482,1716479339.732695,671492.421195859,671487.123062815,671491.1103549,1.310840958962217,3.9681232493286664,5.301707376958802,1.333584127630136,0.022743168636225164,4
17,1716479339.7326953,671492.421195859,1716479347.457841,671500.146341321,671492.424388151,671498.768240696,1.3781006248900667,5.283163064657713,7.725145461969078,2.4419823973113646,1.0638817724538967,7
18,1716479347.4578407,671500.146341321,1716479356.2975879,671508.986088408,671500.151904904,671507.759149824,1.2269385840045288,6.9008844206737185,8.839747087098658,1.9388626664249395,0.7119240823667496,7
19,1716479356.2975879,671508.986088408,1716479366.3793762,671519.067876746,671508.990189908,671517.749349621,1.318527124938555,8.17557006954039,10.081788337905891,1.9062182683655013,0.5876911433879286,9
20,1716479366.3793762,671519.067876746,1716479372.3687696,671525.057270249,671519.071777246,671523.821371498,1.2358987509505823,4.276223637408508,5.989393503055908,1.7131698656473997,0.47727111470885575,5
21,1716479372.3687696,671525.057270249,1716479377.5068214,671530.195322002,671525.061034999,671528.627206376,1.5681156259961426,3.0805035498132582,5.138051753048785,2.057548203235527,0.4894325772766024,4
22,1716479377.5068214,671530.195322002,1716479384.003482,671536.691982712,671530.19962196,671535.477167337,1.2148153750458732,4.320973780520895,6.49666070996318,2.1756869294422847,0.9608715544454753,6
23,1716479384.003482,671536.691982712,1716479390.8712573,671543.559757841,671536.695896129,671542.373355257,1.186402584076859,4.990818916394789,6.867775129037909,1.8769562126431198,0.6905536286067218,6
24,1716479390.8712573,671543.559757841,1716479409.8024235,671562.4909241,671543.561011757,671561.176734432,1.3141896680463105,17.00087123726259,18.931166258989833,1.9302950217272432,0.6161053536925465,17
25,1716479409.8024235,671562.4909241,1716479418.4802604,671571.16876102,671562.494630266,671569.798363727,1.3703972928924486,6.376934667886048,8.677836919901893,2.3009022520158444,0.930504959076643,8
26,1716479418.4802604,671571.16876102,1716479428.3952928,671581.083793358,671571.17233077,671579.574872899,1.5089204589603469,7.622711690791272,9.915032338001765,2.2923206472104933,0.7834001882001758,8
27,1716479428.3952928,671581.083793358,1716479436.6177652,671589.306265737,671581.088037191,671587.935659319,1.3706064180005342,6.704131364413107,8.222472379100509,1.518341014687402,0.1477345967432484,7
28,1716479436.6177652,671589.306265737,1716479443.3245788,671596.013079323,671589.310413778,671594.643583989,1.3694953339872882,4.303083747019289,6.706813585944474,2.4037298389251847,1.0342345049139112,5
29,1716479443.3245788,671596.013079323,1716479448.0474646,671600.735965284,671596.01705724,671599.325332325,1.4106329591013491,3.019889652985805,4.722885961062275,1.7029963080764698,0.2923633489990607,4
30,1716479448.0474648,671600.735965284,1716479457.8100212,671610.498521538,671600.739810325,671609.281625246,1.2168962919386104,8.35478450144422,9.762556253932416,1.4077717524881965,0.19087546051014215,8
31,1716479457.810021,671610.498521538,1716479463.8947308,671616.583231374,671610.502829622,671615.365713916,1.2175174580188468,4.664068763521696,6.084709836053662,1.420641072531966,0.20312361454125494,5
32,1716479463.8947308,671616.583231374,1716479467.9066956,671620.595196085,671616.588167749,671619.381615001,1.213581084040925,2.6036661740229197,4.011964711011387,1.4082985369884677,0.19471745297778398,3
