seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716540466.8706675,3.212275792961009,921620,4705,0.0
2,0,1,low_confidence,False,1716540470.0989194,0.902856083936058,921620,4705,1.837499439716339e-05
3,0,2,blank,False,1716540471.0095303,0.5651285420171916,921620,4705,0.9131602089619264
4,0,3,repeat,False,1716540471.583237,0.6128505000378937,921620,4705,1.4867337089963257
5,0,4,blank,False,1716540472.2046463,0.488353083957918,921620,4705,2.108294667908922
6,0,5,blank,False,1716540472.7021725,0.564866750035435,921620,4705,2.605443417909555
7,0,6,blank,False,1716540473.2754135,0.4813751250039786,921620,4705,3.179623000905849
8,0,7,blank,False,1716540473.7657979,0.42713708395604044,921620,4705,3.6691925429040566
9,0,8,blank,False,1716540474.2021728,0.41581633395981044,921620,4705,4.105223834980279
10,0,9,blank,False,1716540474.6282866,0.45367050007916987,921620,4705,4.530679668998346
11,0,10,blank,False,1716540475.090772,0.4925182079896331,921620,4705,4.99441212695092
12,0,11,blank,False,1716540475.5924077,0.4275422919308767,921620,4705,5.495956793893129
13,0,12,success,True,1716540476.0262158,0.9397753340890631,921620,9315,5.932138002943248
14,1,1,repeat,False,1716540476.9765282,0.9964011260308325,921620,9315,8.582952432334423e-06
15,1,2,low_confidence,False,1716540477.9820747,0.825861708028242,921620,9315,1.004544207942672
16,1,3,blank,False,1716540478.8174286,0.523522709030658,921620,9315,1.8398882920155302
17,1,4,blank,False,1716540479.3504114,0.6100393339293078,921620,9315,2.372942916932516
18,1,5,repeat,False,1716540479.965074,0.8158357499632984,921620,9315,2.9898923760047182
19,1,6,repeat,False,1716540480.7886438,0.8291117079788819,921620,9315,3.811780542950146
20,1,7,blank,False,1716540481.6236384,0.5679099169792607,921620,9315,4.648101917933673
21,1,8,blank,False,1716540482.200653,0.5471934579545632,921620,9315,5.223144293995574
22,1,9,success,True,1716540482.7548265,0.8923064169939607,921620,9321,5.779734501964413
23,2,1,repeat,False,1716540483.6605854,0.8554230419686064,921620,9321,1.0332907550036907e-05
24,2,2,blank,False,1716540484.524035,0.6071282919729128,921620,9321,0.8635052499594167
25,2,3,repeat,False,1716540485.142007,0.8090145010501146,921620,9321,1.4798591670114547
26,2,4,repeat,False,1716540485.9608538,0.8871763340430334,921620,9321,2.2995033339830115
27,2,5,repeat,False,1716540486.8553615,0.818155750981532,921620,9321,3.195742125972174
28,2,6,repeat,False,1716540487.6836603,0.9435680420137942,921620,9321,4.022446876973845
29,2,7,blank,False,1716540488.6387625,0.6232620839728042,921620,9321,4.976496084942482
30,2,8,success,True,1716540489.269916,1.019096834002994,921620,9312,5.6101509189466015
31,3,1,repeat,False,1716540490.3015285,0.936386457993649,921620,9312,6.691692396998405e-05
32,3,2,blank,False,1716540491.2458668,0.627825167030096,921620,9312,0.9439686669502407
33,3,3,blank,False,1716540491.8822124,0.5250706259394065,921620,9312,1.5804175009252504
34,3,4,repeat,False,1716540492.4160907,0.9317669590236619,921620,9312,2.114141584956087
35,3,5,blank,False,1716540493.356181,0.6208219589898363,921620,9312,3.05418221000582
36,3,6,blank,False,1716540493.9865685,0.48744066699873656,921620,9312,3.684147543972358
37,3,7,repeat,False,1716540494.482951,0.9233178340364248,921620,9312,4.181017001974396
38,3,8,blank,False,1716540495.4190168,0.5915294999722391,921620,9312,5.11449966893997
39,3,9,success,True,1716540496.0187664,0.8671355419792235,921620,9306,5.717765545006841
40,4,1,low_confidence,False,1716540496.896716,0.8650838760659099,921620,9306,8.041039109230042e-06
41,4,2,blank,False,1716540497.7692049,0.5004956260090694,921620,9306,0.872459250036627
42,4,3,blank,False,1716540498.2791948,0.4617553760763258,921620,9306,1.381273459061049
43,4,4,blank,False,1716540498.750189,0.4309581669513136,921620,9306,1.8531260010786355
44,4,5,blank,False,1716540499.1908398,0.4232925409451127,921620,9306,2.293590168002993
45,4,6,repeat,False,1716540499.6229331,0.8080395000288263,921620,9306,2.7256850840058178
46,4,7,blank,False,1716540500.4383903,0.4826899169711396,921620,9306,3.5421823350479826
47,4,8,blank,False,1716540500.9306347,0.48607899993658066,921620,9306,4.033392752055079
48,4,9,blank,False,1716540501.4251342,0.415616917074658,921620,9306,4.528710835031234
49,4,10,blank,False,1716540501.849802,0.4281090840231627,921620,9306,4.952712169033475
50,4,11,success,True,1716540502.2856693,0.960281917010434,921620,9316,5.390069211018272
51,5,1,repeat,False,1716540503.2582672,0.8486250839196146,921620,9316,1.2125005014240742e-05
52,5,2,blank,False,1716540504.1145277,0.4627638750243932,921620,9316,0.8556294590234756
53,5,3,blank,False,1716540504.5861814,0.5897137500578538,921620,9316,1.3270786260254681
54,5,4,blank,False,1716540505.1849568,0.5295954589964822,921620,9316,1.9256371679948643
55,5,5,blank,False,1716540505.7232497,0.6008534170687199,921620,9316,2.4642216679640114
56,5,6,repeat,False,1716540506.3331308,0.7770297919632867,921620,9316,3.0741590430261567
57,5,7,blank,False,1716540507.1173592,0.5297703340183944,921620,9316,3.859223751933314
58,5,8,blank,False,1716540507.6563258,0.6184806249802932,921620,9316,4.3974145440151915
59,5,9,success,True,1716540508.281625,0.7784897920209914,921620,9320,5.024300668970682
60,6,1,repeat,False,1716540509.070587,0.7882861670805141,921620,9320,8.375034667551517e-06
61,6,2,repeat,False,1716540509.865909,0.8020983330206946,921620,9320,0.7949667921056971
62,6,3,blank,False,1716540510.6757224,0.4711329999845475,921620,9320,1.6044562510214746
63,6,4,repeat,False,1716540511.1567163,0.8632223330205306,921620,9320,2.084628584096208
64,6,5,repeat,False,1716540512.028763,0.7730917920125648,921620,9320,2.9573295010486618
65,6,6,blank,False,1716540512.8090203,0.42117887490894645,921620,9320,3.738226335030049
66,6,7,blank,False,1716540513.2390506,0.5591130000539124,921620,9320,4.167448335094377
67,6,8,blank,False,1716540513.8074164,0.5564528340473771,921620,9320,4.735487294034101
68,6,9,success,True,1716540514.3703878,0.8133895840728655,921620,9319,5.300857711001299
69,7,1,repeat,False,1716540515.1963985,0.8156308339675888,921620,9319,1.0707997716963291e-05
70,7,2,blank,False,1716540516.0215423,0.5286470410646871,921620,9319,0.8247775840573013
71,7,3,blank,False,1716540516.558578,0.5228263750905171,921620,9319,1.362114500021562
72,7,4,blank,False,1716540517.0899734,0.49008054193109274,921620,9319,1.8937072510598227
73,7,5,repeat,False,1716540517.5895622,0.8632741670589894,921620,9319,2.39333325100597
74,7,6,repeat,False,1716540518.461966,0.8421603339957073,921620,9319,3.265083917998709
75,7,7,blank,False,1716540519.3139343,0.676180333015509,921620,9319,4.117774251964875
76,7,8,blank,False,1716540519.998927,0.5813779170857742,921620,9319,4.802433460019529
77,7,9,success,True,1716540520.5867507,0.928362249978818,921620,9311,5.392410877044313
78,8,1,repeat,False,1716540521.526238,0.8054809169843793,921620,9311,8.582952432334423e-06
79,8,2,repeat,False,1716540522.3395617,0.7793757499894127,921620,9311,0.8131963339401409
80,8,3,repeat,False,1716540523.1260583,0.7997007089434192,921620,9311,1.5995723759988323
81,8,4,blank,False,1716540523.9335268,0.531601499998942,921620,9311,2.4063610850134864
