step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716540466.8637283,717472.166268229,1716540470.0905154,717475.393055356,717472.167688438,717472.167688438,3.2253669180208817,0.0,3.22678712697234,3.22678712697234,0.001420208951458335,1
1,1716540470.0905154,717475.393055356,1716540476.9715307,717482.274070734,717475.397348898,717481.326858859,0.9472118749981746,5.689816957455095,6.881015378050506,1.191198420595411,0.24398654559627175,12
2,1716540476.9715307,717482.274070734,1716540483.6541686,717488.956708612,717482.277581776,717488.055092195,0.901616416987963,5.268792159793944,6.682637877995148,1.4138457182012045,0.5122293012682348,9
3,1716540483.6541686,717488.956708612,1716540490.2956746,717495.598214532,717488.961498654,717494.568842657,1.0293718749890104,5.300192980328393,6.641505919978954,1.3413129396505612,0.3119410646613687,8
4,1716540490.2956746,717495.598214532,1716540496.8911004,717502.19364041,717495.602386866,717501.317779743,0.875860666972585,5.290392919414313,6.595425877952948,1.3050329585386349,0.42917229153681546,9
5,1716540496.8911004,717502.19364041,1716540503.2531066,717508.555646579,717502.19725091,717507.585182204,0.9704643749864772,5.285353374263481,6.362006169045344,1.0766527947818627,0.10618841974064708,11
6,1716540503.2531066,717508.555646579,1716540509.0659876,717514.368527666,717508.559311829,717513.581396582,0.787131084012799,4.89643924461086,5.812881086952984,0.9164418423421239,0.12931075831875205,9
7,1716540509.0659878,717514.368527666,1716540515.1903613,717520.492901002,717514.371681374,717519.670618668,0.8222823340911418,4.892584812838306,6.124373336089775,1.2317885232514687,0.40950618917122483,9
8,1716540515.190361,717520.492901002,1716540521.5213814,717526.82392138,717520.497337335,717525.886968879,0.936952500953339,4.888937497062991,6.331020377925597,1.442082880862606,0.5051303799264133,9
9,1716540521.5213814,717526.82392138,1716540527.5707927,717532.873332674,717526.827387088,717532.00507334,0.8682593340054154,4.865054014655449,6.049411294050515,1.1843572793950656,0.3160979454405606,9
10,1716540527.5707927,717532.873332674,1716540533.330938,717538.633478052,717532.877064174,717537.77136251,0.8621155419386923,4.476822024274792,5.7601453779498115,1.2833233536750193,0.42120781168341637,9
11,1716540533.330938,717538.633478052,1716540538.8868124,717544.189352304,717538.636956802,717543.274158262,0.9151940420269966,4.512371149704428,5.555874251993373,1.0435031022889447,0.12830906023737043,8
12,1716540538.8868124,717544.189352304,1716540544.6278157,717549.930355599,717544.193678179,717548.974786932,0.9555686670355499,4.411675558251502,5.741003295057453,1.3293277368059515,0.37375906971283257,8
13,1716540544.6278157,717549.930355599,1716540550.1082752,717555.410815018,717549.934337724,717554.575128851,0.8356861670035869,4.5262842079466825,5.48045941896271,0.9541752110160271,0.11848904401995242,7
14,1716540550.1082752,717555.410815018,1716540555.70002,717561.002559854,717555.41411931,717560.129160479,0.8733993750065565,4.360577091431217,5.5917448359541595,1.231167744522942,0.3577683694893494,8
15,1716540555.7000198,717561.002559854,1716540561.5777135,717566.880253523,717561.006381562,717566.05444794,0.825805583037436,4.494625545758658,5.8776936690555885,1.3830681232969306,0.5572625402128324,8
16,1716540561.5777135,717566.880253523,1716540567.0116963,717572.314236276,717566.883983065,717571.449437317,0.8647989589953795,4.540583325514005,5.433982752962038,0.893399427448033,0.028600468416698277,8
17,1716540567.0116963,717572.314236276,1716540572.5835528,717577.886092695,717572.317746818,717577.018118278,0.8679744169348851,4.321107432413058,5.571856418973766,1.2507489865607084,0.38277456967625767,8
18,1716540572.5835528,717577.886092695,1716540578.1585593,717583.461099281,717577.890444029,717582.488565697,0.9725335839902982,4.5015405143797285,5.575006586033851,1.0734660716541224,0.10093248763587326,8
19,1716540578.1585593,717583.461099281,1716540583.8757532,717589.178293076,717583.465079865,717588.269862742,0.9084303339477628,4.427060419086079,5.717193795018829,1.2901333759327507,0.38170304195955396,8
20,1716540583.8757532,717589.178293076,1716540589.3950284,717594.697568203,717589.181553117,717593.780828119,0.9167400839505717,4.514531367892538,5.519275126978755,1.0047437590862174,0.08800367510411888,7
21,1716540589.3950284,717594.697568203,1716540595.051107,717600.353646705,717594.701102994,717599.300272871,1.0533738340018317,4.390484719304524,5.656078502070159,1.2655937827656345,0.2122199487639591,8
22,1716540595.0511067,717600.353646705,1716540600.8909168,717606.193456791,717600.357747705,717605.401153958,0.7923028329387307,4.506579234047139,5.839810085948557,1.3332308519014173,0.5409280189778656,10
23,1716540600.8909168,717606.193456791,1716540606.7291558,717612.031695836,717606.196947958,717611.111628252,0.9200675840256736,4.527392302752607,5.838239044998772,1.3108467422461656,0.3907791582169011,9
24,1716540606.7291558,717612.031695836,1716540612.1220186,717617.424558547,717612.034992919,717616.574979046,0.8495795009657741,4.520885425150787,5.392862710985355,0.8719772858345678,0.02239778486546129,8
25,1716540612.1220186,717617.424558547,1716540618.0575328,717623.360072674,717617.428178005,717622.376229381,0.9838432930409908,4.306245946913548,5.935514127020724,1.629268180107176,0.645424887072295,8
26,1716540618.0575328,717623.360072674,1716540624.2232678,717629.525807718,717623.363814465,717628.708934718,0.8168730000033975,5.327943749520591,6.165735044050962,0.8377912945303709,0.020918294554576278,9
27,1716540624.2232678,717629.525807718,1716540630.530372,717635.832911763,717629.529521093,717634.984504012,0.8484077509492636,5.206800971343354,6.307104044943117,1.100303073599763,0.25189532269723713,9
28,1716540630.530372,717635.832911763,1716540637.691539,717642.99407885,717635.837485388,717641.978864057,1.0152147930348292,5.2545726529497845,7.161167087033391,1.9065944340836065,0.8913796410197392,9
29,1716540637.6915388,717642.99407885,1716540644.0925071,717649.395047186,717642.997923016,717648.513183852,0.8818633339833468,5.363786171747212,6.400968335918151,1.0371821641709387,0.15531883016228676,10
30,1716540644.0925071,717649.395047186,1716540650.4138308,717655.71637073,717649.398931561,717654.916334146,0.8000365839106962,5.244073408193996,6.321323544019833,1.077250135825837,0.277213551918976,9
31,1716540650.4138308,717655.71637073,1716540656.5652153,717661.867755275,717655.719505188,717661.001403858,0.8663514170330018,5.25080171711043,6.151384545024484,0.9005828279140546,0.03423141082748771,9
32,1716540656.5652153,717661.867755275,1716540662.7586143,717668.061154111,717661.871455233,717667.160669819,0.90048429206945,5.219280456792479,6.193398836068809,0.9741183792763302,0.07363408722449094,9
33,1716540662.758614,717668.061154111,1716540669.1516428,717674.454182864,717668.064945694,717673.670178739,0.7840041250456125,5.23300290347053,6.393028752994724,1.1600258495241933,0.3760217244271189,9
34,1716540669.151643,717674.454182864,1716540675.0991356,717680.401675534,717674.458534489,717679.443100366,0.9585751679260284,4.893639697460152,5.947492669918574,1.0538529724584222,0.09527780453208834,8
35,1716540675.0991356,717680.401675534,1716540681.2459228,717686.548462661,717680.40592895,717685.749111952,0.7993507089558989,4.896664418904291,6.14678712701425,1.2501227081099584,0.4507719991961494,9
36,1716540681.2459228,717686.548462661,1716540687.3381722,717692.640712164,717686.552149494,717691.741813705,0.8988984590396285,4.887423906079523,6.092249503009953,1.20482559693043,0.3059271378442645,10
37,1716540687.3381722,717692.640712164,1716540693.1874948,717698.49003475,717692.644388831,717697.633607541,0.8564272089861333,4.890937891197177,5.849322585971095,0.9583846947739181,0.10195748577825725,9
38,1716540693.1874948,717698.49003475,1716540699.315813,717704.618353086,717698.493833917,717703.739999794,0.8783532920060679,4.363166619422936,6.128318336093798,1.7651517166708626,0.8867984246462584,8
39,1716540699.315813,717704.618353086,1716540705.722007,717711.024547173,717704.62153517,717710.066236797,0.9583103759214282,5.345217999503579,6.40619408688508,1.0609760873815004,0.10266571142710745,9
40,1716540705.7220073,717711.024547173,1716540711.9685028,717717.271042634,717711.028471464,717716.38934305,0.8816995840752497,5.248096207819803,6.246495461091399,0.9983992532715966,0.11669966916088015,9
41,1716540711.9685028,717717.271042634,1716540718.153216,717723.455755678,717717.275434884,717722.567990761,0.8877649169880897,5.237337859025391,6.184713043970987,0.9473751849455958,0.05961026798468083,8
42,1716540718.1532156,717723.455755678,1716540724.8520267,717730.154566807,717723.460169303,717729.30676539,0.8478014169959351,5.2281182455870905,6.698811128968373,1.4706928833812825,0.6228914663661271,10
