seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
33,1710732121.4098945,179808.743484614,1710732121.4142425,179808.747833156,0.004348541988292709,FrameResult.CV_ERROR,0.0
34,1710732121.4158616,179808.749452198,1710732121.4201064,179808.753697073,0.004244874988216907,FrameResult.CV_ERROR,0.0
35,1710732121.4217863,179808.755377114,1710732121.426714,179808.760304614,0.004927500005578622,FrameResult.CV_ERROR,0.0
36,1710732121.4285996,179808.762190323,1710732121.4682117,179808.801802239,0.03961191599955782,FrameResult.NO_CHANGE,0.0
37,1710732121.4706683,179808.804258573,1710732121.5093365,179808.842927323,0.03866874999948777,FrameResult.NO_CHANGE,0.0
38,1710732121.5124574,179808.846047989,1710732121.5182285,179808.851818864,0.005770874995505437,FrameResult.CV_ERROR,0.0
39,1710732121.5211196,179808.854710364,1710732121.5266345,179808.860225323,0.005514959018910304,FrameResult.CV_ERROR,0.0
40,1710732121.5293686,179808.862959281,1710732121.5687225,179808.902312948,0.03935366700170562,FrameResult.NO_CHANGE,0.0
41,1710732121.57095,179808.904540823,1710732121.575468,179808.909058781,0.004517958004726097,FrameResult.CV_ERROR,0.0
42,1710732121.5773942,179808.910984864,1710732121.5816233,179808.915214114,0.0042292500147596,FrameResult.CV_ERROR,0.0
43,1710732121.5837982,179808.917388948,1710732121.623953,179808.957543781,0.040154832997359335,FrameResult.NO_CHANGE,0.0
44,1710732121.6262825,179808.959873198,1710732121.6307156,179808.964306114,0.0044329160009510815,FrameResult.CV_ERROR,0.0
45,1710732121.6345422,179808.968132989,1710732121.639035,179808.972625531,0.004492542007938027,FrameResult.CV_ERROR,0.0
46,1710732121.6430306,179808.976620531,1710732121.648539,179808.982129906,0.0055093750124797225,FrameResult.CV_ERROR,0.0
47,1710732121.6516805,179808.985268948,1710732121.6976583,179809.031249031,0.04598008299944922,FrameResult.NO_CHANGE,0.0
