step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716448177.1794,640328.435808282,1716448183.8238332,640335.08024166,640328.437141574,640328.437141574,6.643100086017512,0.0,6.644433378009126,6.644433378009126,0.0013332919916138053,1
1,1716448183.8238332,640335.08024166,1716448189.941787,640341.19819533,640335.086549202,640339.815650121,1.3825452090241015,4.132895245857532,6.117953669978306,1.9850584241207736,0.6025132150389254,6
2,1716448189.941787,640341.19819533,1716448199.73401,640350.990418376,640341.204233747,640349.580172376,1.4102460000431165,8.224656829212272,9.792223046068102,1.5675662168558304,0.15732021676376462,6
3,1716448199.73401,640350.990418376,1716448208.5467577,640359.803166005,640350.994585585,640358.342851046,1.4603149589383975,6.853580577143104,8.812747628893703,1.9591670517505992,0.49885209277272224,7
4,1716448208.5467577,640359.803166005,1716448213.4533622,640364.709770466,640359.807373713,640363.517522048,1.1922484179958701,3.5004979288812734,4.906604461022653,1.4061065321413793,0.2138581140898168,4
5,1716448213.4533622,640364.709770466,1716448222.3226585,640373.579066886,640364.713505591,640372.113930927,1.4651359589770436,6.999386534200486,8.869296420016326,1.86990988581584,0.4047739268280566,6
6,1716448222.3226585,640373.579066886,1716448229.1730003,640380.429408681,640373.583183636,640379.228449306,1.2009593750117347,5.168720679976506,6.850341795012355,1.681621115035849,0.4806617400608957,5
7,1716448229.1730003,640380.429408681,1716448234.5345058,640385.790914142,640380.433098515,640384.335595433,1.4553187090205029,3.342804607079115,5.361505461041816,2.0187008539627005,0.5633821449009702,4
8,1716448234.5345058,640385.790914142,1716448241.50762,640392.764028354,640385.795174184,640391.392301395,1.3717269590124488,5.453241493841374,6.973114211927168,1.5198727180857938,0.14814575912896544,5
9,1716448241.50762,640392.764028354,1716448247.2268944,640398.483302731,640392.767536479,640396.165879105,2.3174236259656027,2.5721019450095968,5.719274376984686,3.147172431975089,0.8297488059615716,3
10,1716448247.2268944,640398.483302731,1716448252.0659218,640403.322330192,640398.487312981,640402.0871064,1.2352237919112667,2.692681395355515,4.839027461013757,2.146346065658242,0.911122273770161,4
11,1716448252.0659218,640403.322330192,1716448259.3108509,640410.567259362,640403.326151317,640409.341687112,1.2255722499685362,4.741425021312317,7.244929170003161,2.503504148690844,1.2779318987159058,5
12,1716448259.310851,640410.567259362,1716448266.019646,640417.276054115,640410.571388612,640415.980869781,1.2951843340415508,5.242578230364701,6.708794753067195,1.4662165227024948,0.17103218869306147,5
13,1716448266.0196457,640417.276054115,1716448273.0809171,640424.337325576,640417.280206865,640423.004780951,1.332544625038281,4.923685001134494,7.061271460959688,2.1375864598251937,0.8050418348284438,5
14,1716448273.0809174,640424.337325576,1716448277.3952668,640428.651674995,640424.341242493,640427.41493187,1.236743125016801,3.036963760185297,4.3143494189716876,1.2773856587863905,0.040642533800564706,3
15,1716448277.3952668,640428.651674995,1716448289.6434388,640440.899847084,640428.655806662,640439.416356042,1.4834910419303924,9.955443548737987,12.24817208899185,2.2927285402538633,0.8092374983243644,9
16,1716448289.6434388,640440.899847084,1716448294.9679816,640446.22438992,640440.903865126,640444.90744392,1.3169459999771789,3.866568382245235,5.324542836053297,1.457974453808062,0.14102845382876694,4
17,1716448294.9679816,640446.22438992,1716448300.0916498,640451.348058047,640446.228311712,640450.010109463,1.337948583997786,2.808132473506365,5.123668126994744,2.315535653488379,0.977587069501169,3
18,1716448300.0916498,640451.348058047,1716448310.7556558,640462.012063968,640451.35182588,640460.713256343,1.2988076249603182,8.771146879726915,10.664005920989439,1.8928590412625237,0.5940514162648469,7
19,1716448310.7556558,640462.012063968,1716448323.7580438,640475.014452016,640462.016116718,640473.456551849,1.5579001669539139,10.61088352726711,13.002388047985733,2.391504520718623,0.8336043537128717,9
20,1716448323.7580438,640475.014452016,1716448329.4889526,640480.74536081,640475.017947891,640479.460992226,1.284368583932519,3.5139017491618687,5.730908793979324,2.2170070448174557,0.9326384608866647,5
21,1716448329.4889524,640480.74536081,1716448341.3416777,640492.598086065,640480.749266768,640491.369971856,1.2281142090214416,9.439861868693638,11.852725255070254,2.412863386376616,1.1847491773078218,10
22,1716448341.3416777,640492.598086065,1716448349.6366549,640500.893063278,640492.602260607,640499.51806486,1.3749984180321917,5.988083669133756,8.29497721302323,2.3068935438894744,0.9318951258901507,6
23,1716448349.6366549,640500.893063278,1716448354.884783,640506.141191572,640500.899640653,640504.818394071,1.3227975009940565,3.3682714382371315,5.248128293897025,1.8798568556598938,0.5570593546144664,3
24,1716448354.8847833,640506.141191572,1716448363.0006847,640514.257093075,640506.144815655,640512.950840574,1.3062525009736419,6.365002635327622,8.115901503013447,1.7508988676858248,0.4446463667554781,7
25,1716448363.0006847,640514.257093075,1716448374.231726,640525.488134289,640514.261203367,640524.059565955,1.4285683340858668,9.723729913590752,11.231041214079596,1.507311300488844,0.07874296640511602,9
26,1716448374.231726,640525.488134289,1716448383.5790167,640534.835425085,640525.49215633,640533.406649751,1.4287753340322524,7.047327045153393,9.347290795994923,2.2999637508415294,0.8711884168442339,7
