step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1714934845.0280163,45581.355168952,1714934848.0741243,45584.401277078,45581.356428327,45581.356428327,3.044848751000245,0.0,3.0461081260000356,3.0461081260000356,0.0012593749997904524,1
1,1714934848.0741243,45584.401277078,1714934853.6306164,45589.957769206,45584.405778578,45589.029647539,0.9281216669987771,4.257500343235843,5.556492127994716,1.298991784758873,0.3708701177602052,10
2,1714934853.6306167,45589.957769206,1714934859.8517623,45596.178914792,45589.961753747,45595.338971083,0.8399437089974526,5.26045070173552,6.221145586001512,0.9606948842659921,0.12075117526546819,10
3,1714934859.851762,45596.178914792,1714934866.6789427,45603.006095504,45596.183097542,45602.066620087,0.9394754170061788,5.734525727009232,6.82718071200361,1.092654984994378,0.15317956799117383,10
4,1714934866.678943,45603.006095504,1714934873.4550211,45609.782173715,45603.010277129,45608.952568381,0.8296053340018261,5.542222441480247,6.776078210998094,1.233855769517847,0.40425043551658746,10
5,1714934873.4550211,45609.782173715,1714934880.2466881,45616.573840718,45609.785794965,45615.722638801,0.8512019170011627,5.72140230341204,6.791667003002658,1.0702646995906182,0.21906278259120882,11
6,1714934880.2466881,45616.573840718,1714934887.314906,45623.642058388,45616.577392635,45622.707393346,0.9346650420047808,5.9067439298992985,7.068217669999285,1.1614737400999866,0.22680869809846627,11
7,1714934887.314906,45623.642058388,1714934890.33804,45626.665192556,45623.646078513,45625.841351347,0.8238412089995109,1.836202536539027,3.023134167997341,1.186931631458314,0.36309042245557066,4
8,1714934890.3380399,45626.665192556,1714934895.0722961,45631.399448767,45626.669083014,45630.532329391,0.8671193760019378,3.3663090182145674,4.734256210998865,1.3679471927842974,0.5008278167806566,7
9,1714934895.0722961,45631.399448767,1714934907.2015896,45643.52874223,45631.403032558,45642.735144896,0.7935973339990596,11.028945418017893,12.129293463003705,1.1003480449858127,0.30675071098812623,18
10,1714934907.2015896,45643.52874223,1714934914.9384544,45651.265606984,45643.532322313,45650.392541192,0.8730657920023077,6.7643523513069885,7.736864753998816,0.9725124026918275,0.09944661069312133,13
11,1714934914.9384544,45651.265606984,1714934922.0720189,45658.399171362,45651.2681204,45657.588611737,0.8105596249952214,6.124087686471684,7.133564377996663,1.0094766915249789,0.19891706653288566,11
12,1714934922.0720186,45658.399171362,1714934926.883976,45663.211128656,45658.402367862,45662.377980447,0.8331482089997735,3.591262108035028,4.811957294004969,1.2206951859699413,0.38754697697004303,7
13,1714934926.883976,45663.211128656,1714934936.403884,45672.731036577,45663.214594698,45671.904685952,0.8263506250004866,8.205868636931692,9.519907920999685,1.3140392840679933,0.48768865906458814,14
14,1714934936.403884,45672.731036577,1714934944.7408414,45681.067993914,45672.734066494,45680.262180956,0.8058129580022069,7.121740359245305,8.336957337000058,1.2152169777547535,0.4094040197524009,13
15,1714934944.7408414,45681.067993914,1714934957.9913888,45694.318541421,45681.071503706,45693.463417545,0.8551238760046544,11.890657506360345,13.250547506999283,1.3598900006389378,0.5047661246353528,23
16,1714934957.9913888,45694.318541421,1714934963.0940833,45699.421235923,45694.322549921,45698.618496464,0.8027394590026233,4.154237467447816,5.102694501998485,0.9484570345506693,0.14571757554949727,7
17,1714934963.0940833,45699.421235923,1714934969.7617233,45706.088876009,45699.424533798,45705.240641092,0.8482349170008092,5.542222441480247,6.667640086001484,1.125417644521237,0.2771827275209944,11
18,1714934969.7617233,45706.088876009,1714934976.0853646,45712.412517221,45706.092774051,45711.583836554,0.8286806670002989,5.103650114704447,6.323641211994982,1.219991097290535,0.3913104302919237,9
19,1714934976.0853646,45712.412517221,1714934986.9021494,45723.229302059,45712.416342679,45722.414578684,0.8147233749987208,9.964110565855655,10.816784838003514,0.8526742721478584,0.03795089715276845,16
20,1714934986.9021494,45723.229302059,1714934992.5695803,45728.896732853,45723.232900767,45728.083808061,0.8129247920005582,4.679171108094524,5.667430793997482,0.9882596859029587,0.1753348939018906,8
21,1714934992.5695803,45728.896732853,1714935003.760437,45740.087589442,45728.901080478,45739.024828608,1.0627608340000734,9.941461814167647,11.190856589004397,1.24939477483675,0.18663394083705498,16
22,1714935003.7604368,45740.087589442,1714935009.6359372,45745.963089903,45740.091423067,45745.089990778,0.8730991250049556,4.767021972396973,5.875500460999319,1.108478488602346,0.23537936359934974,8
23,1714935009.6359372,45745.963089903,1714935015.7514572,45752.078609948,45745.967205986,45751.160090197,0.9185197510014405,4.801933251638304,6.115520045001176,1.3135867933628722,0.39506704235827783,10
24,1714935015.7514572,45752.078609948,1714935020.263734,45756.59088695,45752.082585406,45755.640622949,0.9502640009959578,3.5367764592349817,4.512277001995244,0.9755005427602623,0.02523654176184209,6
25,1714935020.2637343,45756.59088695,1714935024.9343092,45761.261461951,45756.594680491,45760.377680201,0.8837817499952507,3.633088453443494,4.670575001000543,1.037486547557049,0.15370479756529676,7
26,1714935024.9343092,45761.261461951,1714935035.7475479,45772.074700456,45761.264930493,45771.156478039,0.9182224169999245,9.518054169559015,10.813238505004847,1.295184335445832,0.3769619184458861,16
27,1714935035.7475479,45772.074700456,1714935048.4430895,45784.770241962,45772.078346081,45783.839791712,0.9304502499944647,11.72127425660921,12.695541505992878,0.9742672493836686,0.0438169993867632,19
28,1714935048.4430892,45784.770241962,1714935055.0021253,45791.329278048,45784.774475754,45790.491360923,0.8379171249980573,5.715426523828396,6.55903608600056,0.8436095621721647,0.005692437174730003,10
29,1714935055.0021255,45791.329278048,1714935060.0559967,45796.383149176,45791.332546757,45795.4428233,0.940325875999406,4.084435016453787,5.053871128002356,0.9694361115485695,0.029110235547705088,8
30,1714935060.0559967,45796.383149176,1714935069.4296274,45805.75677993,45796.387231176,45804.78150443,0.9752755000008619,8.114139177801494,9.373630754002079,1.2594915762005847,0.284216076201119,12
31,1714935069.4296274,45805.75677993,1714935076.027318,45812.354470433,45805.760967889,45811.479165975,0.8753044580007554,5.205695432934883,6.5976905029965565,1.3919950700616734,0.5166906120575732,10
32,1714935076.0273178,45812.354470433,1714935084.9592755,45821.286428062,45812.358589017,45820.418234645,0.8681934169944725,7.604857998264985,8.931957628999953,1.3270996307349678,0.4589062137383735,12
33,1714935084.9592755,45821.286428062,1714935090.4935677,45826.820720273,45821.290157978,45825.894311105,0.9264091679942794,4.1890072818712705,5.534292210999411,1.3452849291281401,0.41887576113367686,9
34,1714935090.4935677,45826.820720273,1714935097.6354918,45833.962644526,45826.824115648,45833.145604484,0.8170400419985526,6.2327437403531505,7.141924253002799,0.9091805126496482,0.09214047065324849,12
35,1714935097.6354918,45833.962644526,1714935104.5156193,45840.842771946,45833.965568068,45839.998621071,0.8441508750038338,5.521692223176387,6.880127420001372,1.3584351968249848,0.5142843218200142,11
36,1714935104.5156193,45840.842771946,1714935108.6829922,45845.010144906,45840.846494946,45844.149469281,0.8606756250010221,2.934036324363727,4.167372960000648,1.2333366356369213,0.3726610106386943,7
37,1714935108.6829922,45845.010144906,1714935115.8080456,45852.135198367,45845.013860323,45851.238693408,0.8965049590042327,5.8941588955348765,7.125053461000789,1.2308945654659125,0.3343896064616274,12
38,1714935115.8080456,45852.135198367,1714935124.4851177,45860.812270496,45852.138877784,45859.979850871,0.8324196249959641,7.504261467593858,8.677072128994041,1.1728106614001828,0.3403910364067997,14
39,1714935124.485118,45860.812270496,1714935133.1172438,45869.444396292,45860.815640163,45868.608297625,0.8360986669940758,7.432157706017743,8.632125796000764,1.1999680899830212,0.36386942298850045,13
40,1714935133.1172438,45869.444396292,1714935139.4419417,45875.769094295,45869.448586584,45874.906591878,0.8625024169959943,5.219542456336411,6.324698003001686,1.1051555466652747,0.24265312966599595,10
41,1714935139.4419417,45875.769094295,1714935146.7414017,45883.068554256,45875.772807337,45882.146267255,0.9222870010053157,6.048552850498095,7.299459961002867,1.2509071105047722,0.3286201094961143,11
42,1714935146.7414017,45883.068554256,1714935157.9947286,45894.32188122,45883.071601422,45893.517843219,0.8040380009988439,9.955443548737987,11.253326963997097,1.2978834152591094,0.493845414261159,16
43,1714935157.9947286,45894.32188122,1714935163.307585,45899.634737722,45894.325154386,45898.710610805,0.9241269170015585,4.239417306850194,5.312856502001523,1.0734391951513294,0.1493122781466809,7
44,1714935163.307585,45899.634737722,1714935169.2143097,45905.54146235,45899.638187139,45904.689675141,0.8517872089942102,4.952410447609276,5.9067246279955725,0.9543141803862962,0.10252697139367228,8
45,1714935169.2143097,45905.54146235,1714935175.6435032,45911.970655769,45905.545733558,45911.067744519,0.9029112499993062,5.501919131997235,6.42919341900415,0.9272742870069148,0.02436303700960707,10
46,1714935175.6435032,45911.970655769,1714935181.5664196,45917.893572272,45911.974330144,45917.046766855,0.8468054170007235,4.550496892904412,5.922916502997396,1.372419610092984,0.5256141930949525,9
47,1714935181.5664196,45917.893572272,1714935188.1247072,45924.451859859,45917.897239897,45923.6371679,0.8146919589999015,5.628645661101179,6.558287587002269,0.9296419259010902,0.11494996690453263,9
48,1714935188.1247072,45924.451859859,1714935197.03311,45933.360262529,45924.455147734,45932.533371904,0.826890625001397,7.888819733555485,8.908402670000214,1.0195829364447295,0.19269231144426158,12
49,1714935197.03311,45933.360262529,1714935204.3706357,45940.697788449,45933.364036779,45939.768823407,0.9289650419959798,6.256154543762497,7.337525919996551,1.0813713762340544,0.1524063342367299,12
50,1714935204.3706357,45940.697788449,1714935211.5597966,45947.886949244,45940.701037782,45946.967403868,0.9195453759966767,6.161599363459746,7.189160795001953,1.0275614315422077,0.10801605554297566,11
