seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
70,1710767985.2157204,199040.527829832,1710767985.2207093,199040.532818999,0.004989167005987838,FrameResult.CV_ERROR,0.0
71,1710767985.2225077,199040.534617332,1710767985.2629578,199040.575067416,0.04045008399407379,FrameResult.NO_CHANGE,0.0
72,1710767985.2652109,199040.577320582,1710767985.3060021,199040.618111416,0.0407908339984715,FrameResult.NO_CHANGE,0.0
73,1710767985.3089962,199040.621105582,1710767985.3135102,199040.625619708,0.004514126019785181,FrameResult.CV_ERROR,0.0
74,1710767985.3162456,199040.628354624,1710767985.3207724,199040.632881666,0.0045270420087035745,FrameResult.CV_ERROR,0.0
75,1710767985.323299,199040.635408333,1710767985.3276176,199040.639726833,0.0043184999958612025,FrameResult.CV_ERROR,0.0
76,1710767985.3302991,199040.642408708,1710767985.3349981,199040.647107541,0.004698833014117554,FrameResult.CV_ERROR,0.0
77,1710767985.3375208,199040.649630624,1710767985.3420572,199040.654166708,0.004536084015853703,FrameResult.CV_ERROR,0.0
78,1710767985.3444998,199040.656609333,1710767985.3845813,199040.696690749,0.040081415994791314,FrameResult.NO_CHANGE,0.0
79,1710767985.387072,199040.699181541,1710767985.391792,199040.703901583,0.004720042023109272,FrameResult.CV_ERROR,0.0
80,1710767985.3935823,199040.705691624,1710767985.3987312,199040.710840666,0.005149042000994086,FrameResult.CV_ERROR,0.0
81,1710767985.4005067,199040.712615916,1710767985.4403121,199040.752421333,0.03980541697819717,FrameResult.NO_CHANGE,0.0
82,1710767985.4425406,199040.754650208,1710767985.4470294,199040.759138583,0.004488375008804724,FrameResult.CV_ERROR,0.0
83,1710767985.4503522,199040.762461666,1710767985.4545016,199040.766611374,0.004149708023760468,FrameResult.CV_ERROR,0.0
84,1710767985.4563725,199040.768481999,1710767985.4612656,199040.773375291,0.0048932920035440475,FrameResult.CV_ERROR,0.0
85,1710767985.463003,199040.775112458,1710767985.5028536,199040.814963124,0.039850665983976796,FrameResult.NO_CHANGE,0.0
86,1710767985.5048344,199040.816944083,1710767985.5090916,199040.821200999,0.004256915999576449,FrameResult.CV_ERROR,0.0
87,1710767985.511075,199040.823184583,1710767985.5151918,199040.827301291,0.00411670800531283,FrameResult.CV_ERROR,0.0
88,1710767985.5169125,199040.829021874,1710767985.5610044,199040.873113708,0.0440918339882046,FrameResult.NO_CHANGE,0.0
89,1710767985.5631306,199040.875240124,1710767985.6063623,199040.918471666,0.04323154198937118,FrameResult.NO_CHANGE,0.0
90,1710767985.6084201,199040.920529791,1710767985.6133227,199040.925432374,0.004902582993963733,FrameResult.CV_ERROR,0.0
91,1710767985.615181,199040.927290541,1710767985.619761,199040.931870249,0.004579708009259775,FrameResult.CV_ERROR,0.0
92,1710767985.6217787,199040.933888166,1710767985.6263897,199040.938499124,0.004610957985278219,FrameResult.CV_ERROR,0.0
93,1710767985.6281116,199040.940221291,1710767985.6327047,199040.944813624,0.004592332988977432,FrameResult.CV_ERROR,0.0
94,1710767985.6350703,199040.947179666,1710767985.676009,199040.988118624,0.040938958001788706,FrameResult.NO_CHANGE,0.0
95,1710767985.6786335,199040.990742541,1710767985.682935,199040.995044458,0.004301916982512921,FrameResult.CV_ERROR,0.0
96,1710767985.6848114,199040.996920666,1710767985.6905787,199041.002688291,0.005767624999862164,FrameResult.CV_ERROR,0.0
97,1710767985.6922338,199041.004343291,1710767985.7334526,199041.045562041,0.04121875000419095,FrameResult.NO_CHANGE,0.0
98,1710767985.7355723,199041.047681791,1710767985.776344,199041.088453416,0.04077162500470877,FrameResult.NO_CHANGE,0.0
99,1710767985.77838,199041.090489458,1710767985.782769,199041.094878499,0.00438904098700732,FrameResult.CV_ERROR,0.0
100,1710767985.7844722,199041.096581999,1710767985.7889771,199041.101086624,0.004504624987021089,FrameResult.CV_ERROR,0.0
101,1710767985.7911766,199041.103285958,1710767985.8335621,199041.145671499,0.042385540989926085,FrameResult.NO_CHANGE,0.0
102,1710767985.8356018,199041.147711583,1710767985.8401806,199041.152290458,0.004578874999424443,FrameResult.CV_ERROR,0.0
103,1710767985.842533,199041.154642583,1710767985.846929,199041.159038541,0.0043959580070804805,FrameResult.CV_ERROR,0.0
104,1710767985.8489892,199041.161098791,1710767985.8897746,199041.201883874,0.04078508299426176,FrameResult.NO_CHANGE,0.0
105,1710767985.8924007,199041.204510333,1710767985.9340198,199041.246129458,0.04161912502604537,FrameResult.NO_CHANGE,0.0
106,1710767985.936186,199041.248295583,1710767985.9409516,199041.253061124,0.004765541001688689,FrameResult.CV_ERROR,0.0
107,1710767985.9433274,199041.255437041,1710767985.94785,199041.259959374,0.004522333008935675,FrameResult.CV_ERROR,0.0
108,1710767985.950041,199041.262150666,1710767985.9541626,199041.266272166,0.004121499980101362,FrameResult.CV_ERROR,0.0
109,1710767985.9560935,199041.268203124,1710767985.9606004,199041.272709999,0.004506875004153699,FrameResult.CV_ERROR,0.0
110,1710767985.963566,199041.275675666,1710767985.9681697,199041.280279374,0.004603708017384633,FrameResult.CV_ERROR,0.0
111,1710767985.970528,199041.282637499,1710767985.9748497,199041.286959583,0.004322083987062797,FrameResult.CV_ERROR,0.0
112,1710767985.9772139,199041.289323624,1710767986.0184972,199041.33060675,0.04128312601824291,FrameResult.NO_CHANGE,0.0
113,1710767986.0210876,199041.333197416,1710767986.0630946,199041.375203916,0.0420064999780152,FrameResult.NO_CHANGE,0.0
114,1710767986.0661407,199041.378249958,1710767986.069435,199041.38154425,0.0032942919933702797,FrameResult.CV_ERROR,0.0
115,1710767986.0737467,199041.385855791,1710767986.0787957,199041.390905541,0.005049749976024032,FrameResult.CV_ERROR,0.0
116,1710767986.0809112,199041.393020625,1710767986.0861247,199041.39823425,0.0052136250014882535,FrameResult.CV_ERROR,0.0
117,1710767986.0879407,199041.400049958,1710767986.1299706,199041.442079791,0.04202983301365748,FrameResult.NO_CHANGE,0.0
118,1710767986.1324499,199041.444559416,1710767986.1370103,199041.449119916,0.004560500005027279,FrameResult.CV_ERROR,0.0
119,1710767986.1385508,199041.4506605,1710767986.143271,199041.455380458,0.0047199580003507435,FrameResult.CV_ERROR,0.0
120,1710767986.1456187,199041.45772825,1710767986.1883006,199041.500409958,0.04268170800060034,FrameResult.NO_CHANGE,0.0
121,1710767986.1907415,199041.502850958,1710767986.2338002,199041.545909833,0.043058874987764284,FrameResult.NO_CHANGE,0.0
122,1710767986.2367618,199041.548871,1710767986.2790036,199041.591113125,0.04224212499684654,FrameResult.NO_CHANGE,0.0
123,1710767986.281026,199041.593135375,1710767986.285362,199041.597471583,0.0043362079886719584,FrameResult.CV_ERROR,0.0
124,1710767986.287679,199041.599788666,1710767986.2924857,199041.604595166,0.004806499986443669,FrameResult.CV_ERROR,0.0
125,1710767986.2940671,199041.6061725,1710767986.3366497,199041.64875925,0.04258675000164658,FrameResult.NO_CHANGE,0.0
126,1710767986.3385766,199041.650686291,1710767986.343185,199041.655294458,0.00460816701524891,FrameResult.CV_ERROR,0.0
127,1710767986.3454807,199041.657589958,1710767986.350708,199041.662817625,0.005227667017607018,FrameResult.CV_ERROR,0.0
128,1710767986.352494,199041.664603458,1710767986.394166,199041.706275458,0.04167200002120808,FrameResult.NO_CHANGE,0.0
129,1710767986.3975134,199041.709623291,1710767986.4400907,199041.752199958,0.04257666697958484,FrameResult.NO_CHANGE,0.0
130,1710767986.4423132,199041.754422833,1710767986.4466195,199041.758728916,0.004306082992115989,FrameResult.CV_ERROR,0.0
131,1710767986.4482374,199041.760346875,1710767986.4528775,199041.764986958,0.004640083003323525,FrameResult.CV_ERROR,0.0
132,1710767986.454676,199041.766785541,1710767986.4942808,199041.806390166,0.03960462499526329,FrameResult.NO_CHANGE,0.0
133,1710767986.4965653,199041.808674875,1710767986.500597,199041.812706541,0.004031666001537815,FrameResult.CV_ERROR,0.0
134,1710767986.5022268,199041.814336666,1710767986.5063384,199041.818447625,0.00411095900926739,FrameResult.CV_ERROR,0.0
135,1710767986.508184,199041.820293791,1710767986.512101,199041.8242105,0.0039167089853435755,FrameResult.CV_ERROR,0.0
136,1710767986.5141609,199041.826270583,1710767986.5184627,199041.830572416,0.004301832988858223,FrameResult.CV_ERROR,0.0
137,1710767986.5201373,199041.832246875,1710767986.5600972,199041.872206375,0.039959499990800396,FrameResult.NO_CHANGE,0.0
138,1710767986.5621953,199041.874304666,1710767986.566417,199041.878526583,0.004221916984533891,FrameResult.CV_ERROR,0.0
139,1710767986.5683482,199041.88045775,1710767986.572477,199041.884586833,0.004129083012230694,FrameResult.CV_ERROR,0.0
140,1710767986.5742438,199041.886353416,1710767986.6160288,199041.9281385,0.04178508400218561,FrameResult.NO_CHANGE,0.0
141,1710767986.6181667,199041.930276458,1710767986.6223867,199041.93449625,0.004219791997456923,FrameResult.CV_ERROR,0.0
142,1710767986.6241076,199041.936217166,1710767986.664088,199041.9761975,0.03998033399693668,FrameResult.NO_CHANGE,0.0
143,1710767986.6691754,199041.981284916,1710767986.6735818,199041.9856915,0.004406584019307047,FrameResult.CV_ERROR,0.0
144,1710767986.675039,199041.987148708,1710767986.6791773,199041.991287041,0.004138332995353267,FrameResult.CV_ERROR,0.0
145,1710767986.6805716,199041.99268125,1710767986.684537,199041.996646625,0.003965374984545633,FrameResult.CV_ERROR,0.0
146,1710767986.6861048,199041.9982145,1710767986.7272086,199042.039318333,0.04110383300576359,FrameResult.NO_CHANGE,0.0
147,1710767986.7294781,199042.041587792,1710767986.733685,199042.045794208,0.004206416022498161,FrameResult.CV_ERROR,0.0
148,1710767986.735792,199042.047901042,1710767986.7768598,199042.088968792,0.04106774998945184,FrameResult.NO_CHANGE,0.0
149,1710767986.778981,199042.091090333,1710767986.8201,199042.132209583,0.04111925000324845,FrameResult.NO_CHANGE,0.0
150,1710767986.8229642,199042.135073875,1710767986.8665514,199042.178660708,0.04358683302416466,FrameResult.NO_CHANGE,0.0
151,1710767986.8687718,199042.180881292,1710767986.8736649,199042.18577425,0.004892958007985726,FrameResult.CV_ERROR,0.0
152,1710767986.8762205,199042.188329917,1710767986.8805318,199042.192641208,0.0043112910061609,FrameResult.CV_ERROR,0.0
153,1710767986.882479,199042.194588458,1710767986.9244509,199042.236560583,0.041972125007305294,FrameResult.NO_CHANGE,0.0
154,1710767986.9267445,199042.238854083,1710767986.9321795,199042.244288917,0.005434833990875632,FrameResult.CV_ERROR,0.0
155,1710767986.9341793,199042.246288958,1710767986.9384167,199042.250526292,0.004237333982018754,FrameResult.CV_ERROR,0.0
156,1710767986.9400713,199042.252181083,1710767986.9798706,199042.29198,0.03979891701601446,FrameResult.NO_CHANGE,0.0
157,1710767986.9827225,199042.294832417,1710767987.023883,199042.335992083,0.0411596659978386,FrameResult.NO_CHANGE,0.0
158,1710767987.0259697,199042.338079292,1710767987.0667276,199042.378837167,0.040757874987320974,FrameResult.NO_CHANGE,0.0
159,1710767987.069413,199042.38152275,1710767987.111648,199042.423757458,0.042234708002069965,FrameResult.NO_CHANGE,0.0
160,1710767987.1142325,199042.426342167,1710767987.118652,199042.430761792,0.004419625009177253,FrameResult.CV_ERROR,0.0
161,1710767987.1203284,199042.432438,1710767987.1248124,199042.436921958,0.0044839580077677965,FrameResult.CV_ERROR,0.0
162,1710767987.126483,199042.438592625,1710767987.1307478,199042.442857542,0.004264916991814971,FrameResult.CV_ERROR,0.0
163,1710767987.132491,199042.444600375,1710767987.136842,199042.448951708,0.004351333016529679,FrameResult.CV_ERROR,0.0
164,1710767987.1386154,199042.450724833,1710767987.143113,199042.4552225,0.004497666988754645,FrameResult.CV_ERROR,0.0
165,1710767987.145539,199042.457648542,1710767987.1502087,199042.462318292,0.004669749992899597,FrameResult.CV_ERROR,0.0
166,1710767987.1522286,199042.464338125,1710767987.1565928,199042.468702625,0.004364499996881932,FrameResult.CV_ERROR,0.0
167,1710767987.158211,199042.470320542,1710767987.1623788,199042.474488417,0.004167875013081357,FrameResult.CV_ERROR,0.0
168,1710767987.1639285,199042.476038375,1710767987.1682136,199042.480322917,0.004284541995730251,FrameResult.CV_ERROR,0.0
169,1710767987.1706827,199042.482791708,1710767987.1753788,199042.487488375,0.004696666990639642,FrameResult.CV_ERROR,0.0
170,1710767987.178275,199042.490384333,1710767987.182819,199042.494928375,0.0045440419926308095,FrameResult.CV_ERROR,0.0
171,1710767987.1845016,199042.496611458,1710767987.1889791,199042.501088792,0.004477334005059674,FrameResult.CV_ERROR,0.0
172,1710767987.191008,199042.503117708,1710767987.1947308,199042.50684025,0.0037225419946480542,FrameResult.CV_ERROR,0.0
173,1710767987.1967,199042.508809625,1710767987.2367048,199042.548814375,0.040004750015214086,FrameResult.NO_CHANGE,0.0
174,1710767987.2387083,199042.550818,1710767987.243922,199042.556031458,0.005213458003709093,FrameResult.CV_ERROR,0.0
175,1710767987.2470934,199042.55920275,1710767987.287594,199042.599703458,0.04050070798257366,FrameResult.NO_CHANGE,0.0
176,1710767987.2901359,199042.602245375,1710767987.3307898,199042.6428995,0.04065412501222454,FrameResult.NO_CHANGE,0.0
177,1710767987.3331196,199042.645229208,1710767987.3372774,199042.649387083,0.004157874995144084,FrameResult.CV_ERROR,0.0
178,1710767987.3388388,199042.650948417,1710767987.343352,199042.655461625,0.004513207997661084,FrameResult.CV_ERROR,0.0
179,1710767987.345195,199042.657304625,1710767987.3483665,199042.660476042,0.0031714169890619814,FrameResult.CV_ERROR,0.0
180,1710767987.3514965,199042.663605708,1710767987.356007,199042.668116708,0.004511000006459653,FrameResult.CV_ERROR,0.0
181,1710767987.3576975,199042.669807042,1710767987.3625312,199042.67463975,0.004832708014873788,FrameResult.CV_ERROR,0.0
182,1710767987.364411,199042.676520667,1710767987.3686485,199042.680758208,0.004237540997564793,FrameResult.CV_ERROR,0.0
183,1710767987.3706465,199042.682756083,1710767987.3750274,199042.687136792,0.004380708996905014,FrameResult.CV_ERROR,0.0
184,1710767987.3767345,199042.68884425,1710767987.3802967,199042.692406375,0.00356212499900721,FrameResult.CV_ERROR,0.0
185,1710767987.3823092,199042.694418042,1710767987.4255717,199042.737680834,0.043262791994493455,FrameResult.NO_CHANGE,0.0
186,1710767987.4275525,199042.739662209,1710767987.4320421,199042.744151917,0.0044897079933434725,FrameResult.CV_ERROR,0.0
187,1710767987.4335785,199042.745688042,1710767987.4385104,199042.750619792,0.004931750008836389,FrameResult.CV_ERROR,0.0
188,1710767987.4424138,199042.754523125,1710767987.4469848,199042.759094209,0.004571083991322666,FrameResult.CV_ERROR,0.0
189,1710767987.449425,199042.761534417,1710767987.453819,199042.765928625,0.0043942080228589475,FrameResult.CV_ERROR,0.0
190,1710767987.4557369,199042.767846417,1710767987.460167,199042.772276417,0.00443000000086613,FrameResult.CV_ERROR,0.0
191,1710767987.4618888,199042.773998292,1710767987.4664712,199042.778580709,0.0045824170229025185,FrameResult.CV_ERROR,0.0
192,1710767987.4686234,199042.780732792,1710767987.4731727,199042.785282292,0.0045495000085793436,FrameResult.CV_ERROR,0.0
193,1710767987.4749122,199042.787021917,1710767987.4793067,199042.791416542,0.004394624993437901,FrameResult.CV_ERROR,0.0
194,1710767987.4810832,199042.793192709,1710767987.5229368,199042.835046209,0.04185349997715093,FrameResult.NO_CHANGE,0.0
195,1710767987.525521,199042.837630584,1710767987.5299485,199042.842058,0.004427416017279029,FrameResult.CV_ERROR,0.0
196,1710767987.531688,199042.843797375,1710767987.5361867,199042.84829625,0.004498875001445413,FrameResult.CV_ERROR,0.0
197,1710767987.537687,199042.849796542,1710767987.5421116,199042.854221459,0.0044249170168768615,FrameResult.CV_ERROR,0.0
198,1710767987.543699,199042.8558085,1710767987.5866668,199042.898775959,0.0429674590122886,FrameResult.NO_CHANGE,0.0
199,1710767987.5887084,199042.900818042,1710767987.5935025,199042.905612209,0.004794167005456984,FrameResult.CV_ERROR,0.0
200,1710767987.595431,199042.907540709,1710767987.5999455,199042.912055,0.0045142909802962095,FrameResult.CV_ERROR,0.0
201,1710767987.601775,199042.913884292,1710767987.606508,199042.91861775,0.004733457986731082,FrameResult.CV_ERROR,0.0
202,1710767987.6082373,199042.920346917,1710767987.613357,199042.925466625,0.00511970798834227,FrameResult.CV_ERROR,0.0
203,1710767987.6158082,199042.927917959,1710767987.620495,199042.932604459,0.004686500004027039,FrameResult.CV_ERROR,0.0
204,1710767987.6223485,199042.934457792,1710767987.6276193,199042.939728792,0.005271000001812354,FrameResult.CV_ERROR,0.0
205,1710767987.630706,199042.942815625,1710767987.636192,199042.948301459,0.0054858340008649975,FrameResult.CV_ERROR,0.0
206,1710767987.6388683,199042.950977584,1710767987.643048,199042.955157375,0.004179790994385257,FrameResult.CV_ERROR,0.0
207,1710767987.645916,199042.958025584,1710767987.685384,199042.997493542,0.039467958005843684,FrameResult.NO_CHANGE,0.0
208,1710767987.68742,199042.9995295,1710767987.6920266,199043.004136209,0.004606709000654519,FrameResult.CV_ERROR,0.0
209,1710767987.6942165,199043.006325875,1710767987.6989539,199043.011063417,0.004737542010843754,FrameResult.CV_ERROR,0.0
210,1710767987.7017474,199043.013857334,1710767987.7062578,199043.018367917,0.004510582977673039,FrameResult.CV_ERROR,0.0
211,1710767987.7087865,199043.020896084,1710767987.713426,199043.025535542,0.004639457998564467,FrameResult.CV_ERROR,0.0
212,1710767987.715344,199043.027453459,1710767987.719462,199043.031571542,0.004118082986678928,FrameResult.CV_ERROR,0.0
213,1710767987.7210183,199043.033127959,1710767987.7256706,199043.037780209,0.004652250005165115,FrameResult.CV_ERROR,0.0
214,1710767987.7274802,199043.03958975,1710767987.731759,199043.043868875,0.004279124987078831,FrameResult.CV_ERROR,0.0
215,1710767987.7339602,199043.046069917,1710767987.738497,199043.050606584,0.004536666994681582,FrameResult.CV_ERROR,0.0
216,1710767987.7403553,199043.052465084,1710767987.745692,199043.057801292,0.005336207977961749,FrameResult.CV_ERROR,0.0
217,1710767987.7479281,199043.060037667,1710767987.7877743,199043.099884,0.0398463330056984,FrameResult.NO_CHANGE,0.0
218,1710767987.790243,199043.102352459,1710767987.794382,199043.106491667,0.004139207972912118,FrameResult.CV_ERROR,0.0
219,1710767987.796629,199043.108738042,1710767987.801803,199043.113912334,0.005174291989533231,FrameResult.CV_ERROR,0.0
220,1710767987.8037372,199043.115846709,1710767987.8081493,199043.120258959,0.004412250011228025,FrameResult.CV_ERROR,0.0
221,1710767987.8097994,199043.121909084,1710767987.8144276,199043.126537417,0.0046283330011647195,FrameResult.CV_ERROR,0.0
222,1710767987.8162112,199043.128320667,1710767987.8206782,199043.1327875,0.00446683302288875,FrameResult.CV_ERROR,0.0
223,1710767987.8230932,199043.135202625,1710767987.8276703,199043.139779792,0.004577166982926428,FrameResult.CV_ERROR,0.0
224,1710767987.829528,199043.1416375,1710767987.8339896,199043.146099042,0.0044615420047193766,FrameResult.CV_ERROR,0.0
225,1710767987.836207,199043.14831625,1710767987.8414218,199043.153531125,0.00521487498190254,FrameResult.CV_ERROR,0.0
226,1710767987.843264,199043.155373542,1710767987.84774,199043.159849334,0.004475792025914416,FrameResult.CV_ERROR,0.0
227,1710767987.8498747,199043.161984292,1710767987.8543556,199043.166465292,0.0044809999817516655,FrameResult.CV_ERROR,0.0
228,1710767987.8573382,199043.169447334,1710767987.8620987,199043.174207959,0.004760625015478581,FrameResult.CV_ERROR,0.0
