step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715994760.0461757,264560.327180243,1715994761.5792465,264561.860251077,264560.328383618,264560.328383618,1.5318674590089358,0.0,1.5330708340043202,1.5330708340043202,0.0012033749953843653,1
1,1715994761.5792465,264561.860251077,1715994766.6754205,264566.956425079,264561.863614077,264566.342850954,0.6135741250473075,4.378,5.0961740020429716,0.7181740020429714,0.10459987696958706,17
2,1715994766.6754205,264566.956425079,1715994771.763334,264572.044338707,264566.958714537,264571.40420454,0.6401341669843532,4.378,5.087913627969101,0.709913627969101,0.06977946095867082,11
3,1715994771.7633343,264572.044338707,1715994776.7768974,264577.057901834,264572.048145248,264576.44281825,0.6150835840380751,4.378,5.013563127024099,0.6355631270240991,0.02047954295994714,10
4,1715994776.7768972,264577.057901834,1715994781.9941368,264582.275141503,264577.060028334,264581.614688419,0.6604530840413645,4.378,5.217239669000264,0.8392396690002641,0.17878658493282273,12
5,1715994781.994137,264582.275141503,1715994786.7710896,264587.052093964,264582.277382045,264586.42665538,0.6254385840147734,3.735,4.776952460990287,1.0419524609902875,0.41651387698948383,9
6,1715994786.7710896,264587.052093964,1715994791.1534798,264591.434484299,264587.053603464,264590.806725382,0.6277589169912972,3.735,4.3823903349693865,0.6473903349693866,0.01963141799205914,10
7,1715994791.1534798,264591.434484299,1715994795.6982481,264595.979252717,264591.435918507,264595.330890509,0.6483622079831548,3.735,4.54476841801079,0.80976841801079,0.16140621004160494,10
8,1715994795.6982481,264595.979252717,1715994800.123039,264600.404043594,264595.980780301,264599.733320636,0.6707229580497369,3.735,4.424790877033956,0.6897908770339565,0.01906791899818927,9
9,1715994800.123039,264600.404043594,1715994804.9740574,264605.255062055,264600.406451844,264604.599476513,0.6555855420301668,4.049,4.851018460991327,0.8020184609913263,0.1464329189620912,11
10,1715994804.9740574,264605.255062055,1715994809.7447805,264610.025785182,264605.256530888,264609.412968265,0.6128169170115143,4.049,4.7707231270032935,0.7217231270032931,0.1089062099927105,10
11,1715994809.7447805,264610.025785182,1715994814.658875,264614.93987956,264610.027703557,264614.343144268,0.5967352920561098,4.049,4.914094378007576,0.8650943780075755,0.26835908595239744,13
12,1715994814.658875,264614.93987956,1715994819.4255474,264619.70655202,264614.941437393,264619.068652728,0.6378992919926532,4.049,4.7666724599548616,0.7176724599548612,0.07977316796313971,11
13,1715994819.4255476,264619.70655202,1715994824.4166815,264624.697685938,264619.708105854,264624.023641063,0.6740448749624193,4.049,4.991133917996194,0.9421339179961938,0.26808904303470626,11
14,1715994824.4166815,264624.697685938,1715994829.5182216,264629.799225983,264624.699435813,264629.232283899,0.5669420839985833,4.049,5.101540044997819,1.0525400449978184,0.48559796100016683,11
15,1715994829.5182214,264629.799225983,1715994834.3704517,264634.651456318,264629.800755733,264634.009829276,0.6416270419722423,4.049,4.852230335003696,0.803230335003696,0.1616032930323854,12
16,1715994834.3704517,264634.651456318,1715994839.2794876,264639.560492154,264634.653118401,264638.90983582,0.6506563339498825,4.049,4.9090358359972015,0.8600358359972011,0.2093795020482503,11
17,1715994839.2794876,264639.560492154,1715994844.2069893,264644.487993948,264639.562953987,264643.831340781,0.656653166981414,4.049,4.927501794009004,0.8785017940090034,0.22184862702852115,10
18,1715994844.2069895,264644.487993948,1715994849.337376,264649.61838045,264644.489842406,264648.934178658,0.6842017919989303,4.049,5.130386502016336,1.0813865020163353,0.3971847100183368,12
19,1715994849.3373759,264649.61838045,1715994854.3003101,264654.58131466,264649.6201607,264653.902250118,0.67906454205513,4.049,4.962934210023377,0.9139342100233767,0.2348696679691784,12
20,1715994854.3003101,264654.58131466,1715994859.235016,264659.516020662,264654.585284785,264658.855656495,0.6603641669498757,4.049,4.934706001949962,0.8857060019499619,0.2253418350010179,14
21,1715994859.235016,264659.516020662,1715994864.0559838,264664.336988331,264659.517498454,264663.713569664,0.6234186670044437,4.049,4.820967669016682,0.7719676690166812,0.14854900201316923,13
22,1715994864.0559838,264664.336988331,1715994868.8763397,264669.157344209,264664.338483706,264668.46769625,0.6896479589631781,4.049,4.820355877978727,0.7713558779787268,0.08170791901648045,12
23,1715994868.8763397,264669.157344209,1715994873.7181969,264673.999201336,264669.15912675,264673.359784086,0.6394172500004061,4.049,4.84185712703038,0.7928571270303797,0.15343987703090534,13
24,1715994873.7181969,264673.999201336,1715994878.6832519,264678.964256255,264674.001179919,264678.28890113,0.6753551249857992,4.049,4.965054919011891,0.9160549190118905,0.24069979402702302,10
25,1715994878.6832516,264678.964256255,1715994883.653358,264683.934362715,264678.966776255,264683.154430256,0.7799324590014294,4.049,4.970106459979434,0.9211064599794332,0.1411740009789355,7
26,1715994883.6533582,264683.934362715,1715994888.5283797,264688.809384134,264683.936224423,264688.192188925,0.6171952090226114,4.049,4.875021419022232,0.8260214190222319,0.20882621000055224,8
27,1715994888.5283797,264688.809384134,1715994893.376953,264693.657957303,264688.811101425,264693.062324386,0.595632917014882,4.049,4.848573168972507,0.7995731689725067,0.20394025195855647,9
28,1715994893.376953,264693.657957303,1715994898.1160808,264698.397085097,264693.659778178,264697.757660055,0.6394250419689342,4.049,4.73912779398961,0.6901277939896096,0.05070275202160701,7
29,1715994898.1160805,264698.397085097,1715994902.843148,264703.124152516,264698.398892847,264702.513196432,0.6109560840413906,4.049,4.727067419036757,0.6780674190367568,0.06711133499629796,10
30,1715994902.843148,264703.124152516,1715994907.821158,264708.102162518,264703.125900099,264707.498930518,0.6032320000231266,4.049,4.978010001999792,0.9290100019997913,0.32577800197759643,11
31,1715994907.821158,264708.102162518,1715994912.6742775,264712.955282186,264708.104597226,264712.280692436,0.6745897500077263,4.049,4.853119667968713,0.8041196679687124,0.12952991796191782,9
32,1715994912.6742775,264712.955282186,1715994917.4259565,264717.706961105,264712.957271978,264717.04673873,0.6602223750087433,4.049,4.751678919012193,0.7026789190121923,0.0424565440043807,9
33,1715994917.4259565,264717.706961105,1715994922.1474688,264722.42847344,264717.708762438,264721.795186815,0.6332866249722429,4.049,4.721512335003354,0.6725123350033533,0.039225710032042116,8
34,1715994922.1474688,264722.42847344,1715994927.3928974,264727.67390211,264722.429945857,264726.902596984,0.7713051260216162,4.049,5.245428670023102,1.196428670023102,0.4251235440024175,8
35,1715994927.3928976,264727.67390211,1715994932.1635911,264732.44459557,264727.675416526,264731.825925653,0.6186699169920757,4.049,4.77069345995551,0.7216934599555094,0.10302354296436533,12
36,1715994932.1635911,264732.44459557,1715994937.0540576,264737.335061989,264732.446488862,264736.700639447,0.634422542003449,4.049,4.890466419048607,0.841466419048607,0.20704387704608962,7
37,1715994937.0540574,264737.335061989,1715994941.7166169,264741.99762145,264737.336636323,264741.410850949,0.5867705009877682,4.049,4.662559460964985,0.6135594609649848,0.02678895997814834,10
38,1715994941.7166169,264741.99762145,1715994946.482985,264746.763989577,264741.99910245,264746.169193701,0.5947958760079928,4.049,4.766368127020542,0.7173681270205412,0.12257225101348013,10
39,1715994946.482985,264746.763989577,1715994951.3698008,264751.650805454,264746.765512702,264750.983639245,0.6671662090229802,4.049,4.886815876991022,0.837815876991022,0.17064966796897352,11
40,1715994951.369801,264751.650805454,1715994956.1103354,264756.391339706,264751.652367662,264755.754427456,0.6369122500182129,4.049,4.740534252021462,0.6915342520214613,0.054622002004180104,9
41,1715994956.110335,264756.391339706,1715994960.822407,264761.1034115,264756.392930956,264760.474230875,0.629180624964647,4.049,4.712071793968789,0.6630717939687889,0.03389116900507361,8
42,1715994960.822407,264761.1034115,1715994965.834015,264766.115019461,264761.105148042,264765.476091752,0.6389277090202086,4.049,5.011607961030677,0.9626079610306766,0.3236802520113997,8
43,1715994965.834015,264766.115019461,1715994970.637153,264770.918157422,264766.116543794,264770.228145296,0.6900121259968728,4.049,4.803137960960157,0.7541379609601568,0.06412583496421576,10
44,1715994970.637153,264770.918157422,1715994975.3993638,264775.680368257,264770.919846588,264775.050631257,0.6297369999811053,4.049,4.762210835004225,0.713210835004225,0.08347383502405137,9
45,1715994975.3993638,264775.680368257,1715994980.5630305,264780.844035093,264775.682141174,264780.218107134,0.6259279589867219,4.049,5.163666835986078,1.1146668359860774,0.4887388770002872,9
46,1715994980.5630305,264780.844035093,1715994985.7693734,264786.050377928,264780.845464593,264785.265630761,0.7847471670247614,4.049,5.206342835037503,1.157342835037503,0.3725956680136733,8
47,1715994985.7693734,264786.050377928,1715994990.5433738,264790.824378389,264786.052176887,264790.202288555,0.6220898340106942,4.049,4.77400046098046,0.7250004609804597,0.1029106269706972,9
48,1715994990.5433738,264790.824378389,1715994995.3053105,264795.586315058,264790.825994556,264794.957043433,0.6292716250172816,4.049,4.761936669005081,0.7129366690050807,0.08366504398873076,9
49,1715994995.3053105,264795.586315058,1715994999.997645,264800.27864956,264795.588054808,264799.660623352,0.6180262080160901,4.049,4.692334502004087,0.6433345020040866,0.0253082939889282,12
50,1715994999.9976451,264800.27864956,1715995004.7698889,264805.050893353,264800.280660602,264804.425806061,0.6250872919918038,4.049,4.772243793006055,0.7232437930060547,0.09815650101518258,10
