step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716482782.2402637,674935.044098011,1716482787.9876373,674940.791471681,674935.044858678,674935.044858678,5.7466130029642954,0.0,5.747373669990338,5.747373669990338,0.0007606670260429382,1
1,1716482787.9876373,674940.791471681,1716482795.279827,674948.083661476,674940.796318431,674946.923479767,1.1601817089831457,5.872498596488898,7.292189795058221,1.419691198569323,0.2595094896387309,7
2,1716482795.279827,674948.083661476,1716482800.4576566,674953.261491062,674948.089050309,674951.731391478,1.5300995840225369,3.5139017491618687,5.177829585969448,1.6639278368075794,0.13382825278677046,4
3,1716482800.4576569,674953.261491062,1716482810.5246725,674963.328506649,674953.267846812,674962.150745816,1.1777608330594376,8.114139177801494,10.06701558700297,1.952876409201476,0.775115576107055,8
4,1716482810.5246723,674963.328506649,1716482818.0261242,674970.829958695,674963.332401108,674969.458961152,1.3709975429810584,5.74283406138248,7.501452045980841,1.7586179845983612,0.3876204416155815,6
5,1716482818.0261245,674970.829958695,1716482824.5285938,674977.332427948,674970.833893736,674976.008381531,1.3240464170230553,4.545460360788539,6.502469253027812,1.9570088922392728,0.6329624751815572,5
6,1716482824.5285935,674977.332427948,1716482829.2556698,674982.059504242,674977.336345864,674980.810704783,1.2487994590774179,2.3922153140761817,4.727076294017024,2.3348609799408426,1.0860615208512172,4
7,1716482829.2556698,674982.059504242,1716482836.350509,674989.154343369,674982.063865783,674987.634568744,1.5197746249614283,5.514323799350863,7.094839126919396,1.5805153275685333,0.060740702552720904,5
8,1716482836.3505092,674989.154343369,1716482841.9117317,674994.71556583,674989.159458119,674993.513861372,1.201704457984306,3.620849395318057,5.561222461052239,1.9403730657341818,0.7386686077807099,5
9,1716482841.9117315,674994.71556583,1716482848.4641294,675001.267963875,674994.717713539,674999.831492541,1.4364713339600712,4.960684383605917,6.55239804496523,1.5917136613593126,0.1552423273678869,5
10,1716482848.4641294,675001.267963875,1716482853.7344491,675006.538283628,675001.274518209,675005.338312544,1.1999710839008912,3.038509880045963,5.27031975297723,2.2318098729312665,1.031838789000176,4
11,1716482853.7344494,675006.538283628,1716482857.7236385,675010.527472796,675006.542511794,675009.197849921,1.3296228750841692,2.502064536129218,3.9891891680890694,1.4871246319598512,0.15750175691209733,3
12,1716482857.7236385,675010.527472796,1716482862.7422926,675015.546126965,675010.529337838,675014.312588797,1.2335381680168211,2.59056270721894,5.018654168932699,2.4280914617137586,1.1945532937534153,4
13,1716482862.7422926,675015.546126965,1716482872.2977214,675025.101555761,675015.549615381,675023.717662427,1.3838933339575306,7.79876096093349,9.555428795982152,1.7566678350486624,0.3727745010983199,8
14,1716482872.2977214,675025.101555761,1716482877.0466774,675029.850511722,675025.105308844,675028.306190429,1.5443212930113077,2.829519640480282,4.748955961083993,1.9194363206037113,0.37511502753477544,4
15,1716482877.0466774,675029.850511722,1716482881.9224908,675034.726325224,675029.854397305,675033.333141723,1.3931835010880604,2.809790496702425,4.875813502003439,2.066023005301014,0.6728395042009652,4
16,1716482881.9224908,675034.726325224,1716482890.4473233,675043.251157603,675034.730350724,675041.686931727,1.5642258760053664,6.882855743583681,8.52483237895649,1.6419766353728082,0.07775075931567699,7
17,1716482890.4473233,675043.251157603,1716482898.8395247,675051.643358981,675043.255220895,675050.134376772,1.5089822090230882,6.461594304953526,8.392201378010213,1.930607073056687,0.4216248639859259,7
18,1716482898.8395247,675051.643358981,1716482903.6893659,675056.49320015,675051.647414898,675054.986085025,1.507115124957636,3.249466978385621,4.849841168965213,1.600374190579592,0.09325906564481556,4
19,1716482903.6893659,675056.49320015,1716482913.1254697,675065.929303905,675056.49724565,675064.637389446,1.2919144589686766,7.838724606604187,9.436103755026124,1.597379148421937,0.30546468950342387,8
20,1716482913.1254697,675065.929303905,1716482920.098559,675072.902393241,675065.934069863,675071.593519407,1.3088738339720294,4.887550359955687,6.973089335951954,2.0855389759962675,0.7766651420388371,5
21,1716482920.098559,675072.902393241,1716482926.6924422,675079.496276411,675072.906335116,675077.984485369,1.5117910420522094,4.886987243975633,6.593883170047775,1.706895926072142,0.19510488398373127,5
22,1716482926.6924422,675079.496276411,1716482940.0559192,675092.859753501,675079.500521828,675091.628413042,1.2313404589658603,11.543271540579873,13.36347709002439,1.8202055494445162,0.5888650905108079,12
23,1716482940.0559192,675092.859753501,1716482947.5757294,675100.379563713,675092.864103209,675098.951177962,1.4283857509726658,5.573809244272488,7.519810211961158,1.9460009676886694,0.5176152166677639,6
24,1716482947.5757294,675100.379563713,1716482951.7527032,675104.556537547,675100.383476254,675102.951032214,1.6055053330492228,2.360467214847744,4.176973834051751,1.8165066192040067,0.2110012861667201,3
25,1716482951.7527032,675104.556537547,1716482957.0394828,675109.843317091,675104.560406047,675108.48919959,1.3541175009449944,3.3473754009913796,5.286779543966986,1.9394041429756066,0.5852866420755163,5
26,1716482957.0394828,675109.843317091,1716482964.0117414,675116.815575594,675109.846832299,675115.469970427,1.3456051669782028,5.2616484230132645,6.972258502966724,1.7106100799534598,0.3650049129500985,6
27,1716482964.0117414,675116.815575594,1716482973.3673146,675126.171148849,675116.819255094,675124.824386057,1.34676279197447,7.874893351889492,9.355573254986666,1.4806799030971742,0.13391711108852178,8
28,1716482973.3673146,675126.171148849,1716482979.319474,675132.123308143,675126.174609516,675130.837596893,1.2857112500350922,4.327776836643877,5.952159294043668,1.6243824573997907,0.3386712073115632,5
29,1716482979.3194737,675132.123308143,1716482989.0550518,675141.858886189,675132.126972185,675140.628169522,1.2307166669052094,8.450014987148263,9.735578045947477,1.2855630587992142,0.05484639189671725,8
30,1716482989.0550518,675141.858886189,1716482994.7833881,675147.587222567,675141.862707022,675146.265748983,1.3214735839283094,3.602377203288789,5.728336378000677,2.1259591747118876,0.8044855907792225,5
31,1716482994.7833881,675147.587222567,1716483004.6487355,675157.452569947,675147.591293442,675156.203628654,1.2489412929862738,7.556416088822231,9.86534738005139,2.3089312912291584,1.0599899982335046,8
32,1716483004.6487355,675157.452569947,1716483024.1766067,675176.980441164,675157.45640703,675175.564246205,1.4161949589615688,18.074949295621305,19.527871216996573,1.4529219213752675,0.036726962425746024,17
33,1716483024.176607,675176.980441164,1716483034.5066583,675187.310492585,675176.984374081,675185.949627876,1.360864708898589,8.38887502251551,10.330051420954987,1.9411763984394774,0.5803116895258427,9
34,1716483034.5066583,675187.310492585,1716483039.5417042,675192.345538338,675187.314481085,675190.876532254,1.4690060839056969,3.0996367380098038,5.035045753000304,1.9354090149905003,0.4664029311388731,4
35,1716483039.541704,675192.345538338,1716483044.7876184,675197.59145284,675192.349216755,675196.185834256,1.405618584016338,3.0436232131394485,5.245914502069354,2.2022912889299056,0.7966727048624307,4
36,1716483044.7876186,675197.59145284,1716483048.2299414,675201.03377555,675197.595434423,675199.593521466,1.4402540839510038,1.9879569866924012,3.442322709946893,1.454365723254492,0.014111639349721372,3
37,1716483048.2299411,675201.03377555,1716483055.4968715,675208.300705887,675201.038065508,675207.13705197,1.1636539170285687,5.50755409891528,7.266930337063968,1.759376238148688,0.595722321071662,7
38,1716483055.4968715,675208.300705887,1716483060.7135732,675213.517407639,675208.30429797,675211.993209097,1.5241985419997945,3.5197716048319534,5.21670175192412,1.6969301470921665,0.17273160512559116,4
39,1716483060.7135732,675213.517407639,1716483067.5916896,675220.395523976,675213.521102889,675218.924356809,1.4711671669501811,4.596289214522533,6.878116337000392,2.2818271224778597,0.8106599554885179,6
40,1716483067.5916896,675220.395523976,1716483073.5459795,675226.349813936,675220.399781809,675225.015280686,1.334533250075765,4.4812045770719084,5.954289960092865,1.4730853830209565,0.13855213299393654,5
41,1716483073.5459797,675226.349813936,1716483080.347432,675233.151266148,675226.354564103,675231.869671564,1.281594583997503,4.945846327388212,6.801452211919241,1.8556058845310286,0.5740113005740568,6
42,1716483080.347432,675233.151266148,1716483087.8294783,675240.633312568,675233.155199315,675239.272894526,1.3604180419351906,5.3462111164091155,7.482046419987455,2.1358353035783395,0.7754172616405413,6
43,1716483087.8294783,675240.633312568,1716483097.3445432,675250.148377573,675240.637192193,675248.976991989,1.1713855840498582,8.066870378613496,9.51506500504911,1.4481946264356136,0.27680904243607074,9
44,1716483097.3445432,675250.148377573,1716483105.2706342,675258.074468535,675250.154713948,675256.636778117,1.4376904179807752,6.044357331880127,7.92609096202068,1.8817336301405536,0.44404321210458875,7
45,1716483105.2706342,675258.074468535,1716483109.5143414,675262.31817562,675258.078828618,675261.079988828,1.2381867920048535,2.2597182876136346,4.243707085028291,1.9839887974146562,0.7458020054036751,3
46,1716483109.5143414,675262.31817562,1716483116.8481603,675269.651994582,675262.321645787,675268.164326248,1.4876683340407908,5.178355450685402,7.333818961982615,2.1554635112972136,0.6677951771998778,6
47,1716483116.8481603,675269.651994582,1716483123.435533,675276.239367252,675269.655865623,675274.546392917,1.6929743349319324,4.217982417098935,6.587372669950128,2.3693902528511925,0.6764159179292619,5
48,1716483123.435533,675276.239367252,1716483127.8632534,675280.66708767,675276.243055752,675279.46967717,1.1974104999098927,3.0520366284081217,4.427720417967066,1.3756837895589444,0.17827328969724476,4
49,1716483127.8632534,675280.66708767,1716483132.983128,675285.786962505,675280.669982254,675284.222676254,1.5642862509703264,2.575809462281967,5.119874835014343,2.5440653727323763,0.979779121815227,4
50,1716483132.9831283,675285.786962505,1716483139.8613942,675292.665228342,675285.791089463,675291.438190966,1.2270373760256916,5.2929912604901475,6.878265837091021,1.5852745766008738,0.35823720053303987,6
