seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716452922.3032663,5.150025877053849,921620,4705,0.0
2,0,1,repeat,False,1716452927.4670312,0.9310580419842154,921620,4705,1.3666925951838493e-05
3,0,2,repeat,False,1716452928.4070272,0.950396875035949,921620,4705,0.9411914169322699
4,0,3,blank,False,1716452929.3665369,0.9109109588898718,921620,4705,1.900191500899382
5,0,4,repeat,False,1716452930.2836816,1.0095423760358244,921620,4705,2.8192506269551814
6,0,5,blank,False,1716452931.3030307,1.111521042068489,921620,4705,3.8361818769481033
7,0,6,blank,False,1716452932.4230673,0.9931672090897337,921620,4705,4.957358210929669
8,0,7,blank,False,1716452933.425759,1.0870335429208353,921620,4705,5.959692919976078
9,0,8,success,True,1716452934.5198257,1.4303792510181665,921620,9315,7.056344753946178
10,1,1,repeat,False,1716452935.9648285,1.3234221679158509,921620,9315,1.6959034837782383e-05
11,1,2,blank,False,1716452937.2973778,1.0563037919346243,921620,9315,1.3326643339823931
12,1,3,repeat,False,1716452938.3619397,1.5041080839000642,921620,9315,2.397627250989899
13,1,4,blank,False,1716452939.875188,0.8908889170270413,921620,9315,3.9108305440749973
14,1,5,blank,False,1716452940.7747543,1.183587999898009,921620,9315,4.810708669014275
15,1,6,success,True,1716452941.9648874,1.312160875997506,921620,9332,6.0027281700167805
16,2,1,blank,False,1716452943.2907214,0.9088157080113888,921620,9332,2.116698306053877e-05
17,2,2,blank,False,1716452944.2086895,0.9408801259705797,921620,9332,0.9175887090386823
18,2,3,repeat,False,1716452945.1600113,1.2310320000397041,921620,9332,1.8680825430201367
19,2,4,repeat,False,1716452946.401378,1.2377735009649768,921620,9332,3.109608918079175
20,2,5,blank,False,1716452947.6497262,1.1622808339307085,921620,9332,4.357698001083918
21,2,6,success,True,1716452948.8191614,1.3812117089983076,921620,9312,5.530158877023496
22,3,1,repeat,False,1716452950.2121918,1.255019500036724,921620,9312,1.1375057511031628e-05
23,3,2,blank,False,1716452951.476005,0.9202270830282941,921620,9312,1.2634142090100795
24,3,3,blank,False,1716452952.4046936,0.9133236249908805,921620,9312,2.191921459045261
25,3,4,blank,False,1716452953.327157,1.173897708998993,921620,9312,3.113505627028644
26,3,5,repeat,False,1716452954.5098546,1.214241584064439,921620,9312,4.296772502013482
27,3,6,success,True,1716452955.7313042,1.345831917016767,921620,9306,5.520647836034186
28,4,1,blank,False,1716452957.0890515,1.3696954590268433,921620,9306,8.25000461190939e-06
29,4,2,blank,False,1716452958.4657362,0.9337329170666635,921620,9306,1.3770200000144541
30,4,3,repeat,False,1716452959.4083223,1.207789917010814,921620,9306,2.318422666983679
31,4,4,repeat,False,1716452960.625049,1.2039867090061307,921620,9306,3.5352425010642037
32,4,5,blank,False,1716452961.8379862,0.9077587920473889,921620,9306,4.74825454398524
33,4,6,success,True,1716452962.7521322,1.4806679589673877,921620,9316,5.664718002080917
34,5,1,repeat,False,1716452964.2447202,1.5152545840246603,921620,9316,7.457914762198925e-06
35,5,2,repeat,False,1716452965.7689035,1.2236619589384645,921620,9316,1.5234339169692248
36,5,3,repeat,False,1716452967.0021782,1.2806356250075623,921620,9316,2.7567527929786593
37,5,4,blank,False,1716452968.2914484,0.891337624983862,921620,9316,4.046166043961421
38,5,5,success,True,1716452969.1892693,1.2880372919607908,921620,9320,4.946235043928027
39,6,1,repeat,False,1716452970.4892077,1.4873016679193825,921620,9320,9.333016350865364e-06
40,6,2,repeat,False,1716452971.9849489,1.4728609590092674,921620,9320,1.4951382919680327
41,6,3,repeat,False,1716452973.4664996,1.4507606679107994,921620,9320,2.976493960013613
42,6,4,blank,False,1716452974.9263813,0.9837238339241594,921620,9320,4.436212584958412
43,6,5,success,True,1716452975.9165711,1.2735315000172704,921620,9319,5.429133252939209
44,7,1,repeat,False,1716452977.2020197,1.196358459070325,921620,9319,1.1625001206994057e-05
45,7,2,repeat,False,1716452978.4071329,1.3000133750028908,921620,9319,1.2047697510570288
46,7,3,blank,False,1716452979.7142153,0.9185927090002224,921620,9319,2.5124091260368004
47,7,4,blank,False,1716452980.6419172,0.8988802500534803,921620,9319,3.4391700020059943
48,7,5,blank,False,1716452981.5494998,0.9333284170133993,921620,9319,4.346825169050135
49,7,6,success,True,1716452982.489422,1.4585995839443058,921620,9311,5.288855961058289
50,8,1,repeat,False,1716452983.9605248,1.2047415840206668,921620,9311,8.707982487976551e-06
51,8,2,blank,False,1716452985.1740847,1.016762249986641,921620,9311,1.2132813340285793
52,8,3,blank,False,1716452986.1997588,0.8784571250434965,921620,9311,2.2387175840558484
53,8,4,blank,False,1716452987.0870032,0.9201477919705212,921620,9311,3.1261541680432856
54,8,5,blank,False,1716452988.0159023,1.0981493759900331,921620,9311,4.054761001956649
55,8,6,success,True,1716452989.1203802,1.2525867930380628,921620,9332,5.162111085955985
56,9,1,repeat,False,1716452990.3849645,1.3617592509835958,921620,9332,7.708906196057796e-06
57,9,2,blank,False,1716452991.7554746,0.8713357920059934,921620,9332,1.3695242089452222
58,9,3,blank,False,1716452992.6354482,0.7929022510070354,921620,9332,2.249459418002516
59,9,4,blank,False,1716452993.4371536,0.9497053760569543,921620,9332,3.0511216269806027
60,9,5,blank,False,1716452994.395557,0.9652107090223581,921620,9332,4.00965812697541
61,9,6,success,True,1716452995.3677363,1.3150770419742912,921620,13923,4.9843795439228415
62,10,1,repeat,False,1716452996.6946583,1.2378467090893537,921620,13923,1.0708929039537907e-05
63,10,2,blank,False,1716452997.9411402,1.0173475840128958,921620,13923,1.245681916945614
64,10,3,repeat,False,1716452998.965,1.1673925010254607,921620,13923,2.2710587510373443
65,10,4,repeat,False,1716453000.1420279,1.1885550830047578,921620,13923,3.4461802520090714
66,10,5,success,True,1716453001.3369396,1.260109833907336,921620,13929,4.644010419026017
67,11,1,repeat,False,1716453002.609871,1.2110867919400334,921620,13929,1.0666903108358383e-05
68,11,2,blank,False,1716453003.8306396,1.3043956669280306,921620,13929,1.221165875904262
69,11,3,repeat,False,1716453005.1442895,1.605145207955502,921620,13929,2.5341785019263625
70,11,4,blank,False,1716453006.7582293,1.1382074180291966,921620,13929,4.1482718349434435
71,11,5,success,True,1716453007.9027426,1.3023257090244442,921620,13920,5.29538350191433
72,12,1,repeat,False,1716453009.217134,1.2156736669130623,921620,13920,1.1625001206994057e-05
73,12,2,blank,False,1716453010.4425845,1.0678354179253802,921620,13920,1.2248268340481445
74,12,3,blank,False,1716453011.5191922,0.946915042004548,921620,13920,2.3016749180387706
75,12,4,blank,False,1716453012.4751601,1.030379333999008,921620,13920,3.2572154600638896
76,12,5,repeat,False,1716453013.5140247,1.1922112919855863,921620,13920,4.296391252079047
77,12,6,success,True,1716453014.7125192,1.4769917509984225,921620,13915,5.497397461091168
78,13,1,repeat,False,1716453016.2015517,1.1514820420416072,921620,13915,7.707974873483181e-06
79,13,2,repeat,False,1716453017.3620079,1.1648980840109289,921620,13915,1.1601449580630288
80,13,3,blank,False,1716453018.537014,1.204943333985284,921620,13915,2.3349268339807168
81,13,4,repeat,False,1716453019.750533,1.2199555840343237,921620,13915,3.548625751049258
82,13,5,blank,False,1716453020.9791336,0.9509369590086862,921620,13915,4.777286669006571
83,13,6,success,True,1716453021.9362588,1.4272671260405332,921620,9307,5.736742294044234
84,14,1,repeat,False,1716453023.3750994,1.4760179589502513,921620,9307,1.0624993592500687e-05
85,14,2,blank,False,1716453024.860393,0.8026794589823112,921620,9307,1.484594166977331
86,14,3,blank,False,1716453025.671904,0.9281865840312093,921620,9307,2.296141500934027
87,14,4,repeat,False,1716453026.608603,1.5382417920045555,921620,9307,3.2327914179768413
88,14,5,blank,False,1716453028.1555662,0.9437802919419482,921620,9307,4.779777251998894
89,14,6,success,True,1716453029.104778,1.3760176670039073,921620,9310,5.731541085988283
90,15,1,repeat,False,1716453030.4928846,1.2663700010161847,921620,9310,7.416936568915844e-06
91,15,2,blank,False,1716453031.7682168,1.1581900420133024,921620,9310,1.2745679590152577
92,15,3,blank,False,1716453032.935125,0.8840945418924093,921620,9310,2.441514377016574
93,15,4,blank,False,1716453033.8285143,1.0074180000228807,921620,9310,3.3344957520021126
94,15,5,blank,False,1716453034.8450797,0.995853875996545,921620,9310,4.351269418955781
95,15,6,success,True,1716453035.847724,1.192442832980305,921620,9307,5.356216627988033
96,16,1,repeat,False,1716453037.0528858,1.3020798340439796,921620,9307,1.2334086932241917e-05
97,16,2,repeat,False,1716453038.3638186,1.4882126259617507,921620,9307,1.3103852510685101
98,16,3,blank,False,1716453039.862146,1.147565042017959,921620,9307,2.8086064180824906
99,16,4,blank,False,1716453041.0194087,1.079959250986576,921620,9307,3.965512127033435
100,16,5,blank,False,1716453042.1039717,1.029516041977331,921620,9307,5.052676253020763
101,16,6,success,True,1716453043.140094,1.3878386670257896,921620,9315,6.08916458603926
102,17,1,repeat,False,1716453044.5399828,1.2274647089652717,921620,9315,9.66701190918684e-06
103,17,2,low_confidence,False,1716453045.777114,1.310920791933313,921620,9315,1.2363958340138197
104,17,3,repeat,False,1716453047.0970228,1.378846750012599,921620,9315,2.5561567510012537
105,17,4,blank,False,1716453048.4846952,1.1153555419296026,921620,9315,3.943733960040845
106,17,5,blank,False,1716453049.608997,0.927101792069152,921620,9315,5.0681825439678505
107,17,6,success,True,1716453050.539585,1.4776410430204123,921620,9318,6.002096378011629
108,18,1,repeat,False,1716453052.0292692,1.4628781680949032,921620,9318,9.167008101940155e-06
109,18,2,blank,False,1716453053.5010972,1.0982679169392213,921620,9318,1.471340458956547
110,18,3,blank,False,1716453054.6080575,0.9764479579171166,921620,9318,2.5786103770369664
111,18,4,repeat,False,1716453055.5938344,1.4222317920066416,921620,9318,3.5638174189953133
112,18,5,blank,False,1716453057.0251296,0.8939433339983225,921620,9318,4.995492503046989
113,18,6,success,True,1716453057.9254391,1.2536757920170203,921620,9309,5.898354419972748
114,19,1,repeat,False,1716453059.1912541,1.3712030419846997,921620,9309,8.750008419156075e-06
115,19,2,blank,False,1716453060.571395,1.0605924170231447,921620,9309,1.3797622509300709
116,19,3,blank,False,1716453061.6407838,1.0070813749916852,921620,9309,2.4491480849683285
117,19,4,blank,False,1716453062.6530955,0.923575542983599,921620,9309,3.463477001991123
118,19,5,blank,False,1716453063.5868402,1.4086320000933483,921620,9309,4.394851668970659
119,19,6,success,True,1716453065.0022027,1.3198148750234395,921620,9306,5.813007919932716
120,20,1,low_confidence,False,1716453066.3350155,1.3243146250024438,921620,9306,8.833012543618679e-06
121,20,2,blank,False,1716453067.6661842,0.89450466807466,921620,9306,1.331877832999453
122,20,3,blank,False,1716453068.5690982,1.1558464579284191,921620,9306,2.234153166995384
123,20,4,blank,False,1716453069.7336888,1.0842897930415347,921620,9306,3.398277500993572
124,20,5,repeat,False,1716453070.8271115,1.2130437929881737,921620,9306,4.4913297520251945
125,20,6,success,True,1716453072.046747,1.3608383749378845,921620,9316,5.713910544058308
126,21,1,repeat,False,1716453073.4198556,1.34917704295367,921620,9316,1.0125106200575829e-05
127,21,2,blank,False,1716453074.7779353,0.8737344580003992,921620,9316,1.3572517920983955
128,21,3,blank,False,1716453075.6606767,0.905381791992113,921620,9316,2.2401321260258555
