seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715946134.4382331,0.8256381250103004,921620,4705,0.0
2,0,1,repeat,False,1715946135.2691042,0.2098187509982381,921620,4705,6.95799826644361e-06
3,0,2,blank,False,1715946135.4817631,0.12365587500971742,921620,4705,0.21398408399545588
4,0,3,repeat,False,1715946135.6138718,0.21202124998671934,921620,4705,0.3429479589976836
5,0,4,blank,False,1715946135.82866,0.15312174998689443,921620,4705,0.5609158340084832
6,0,5,blank,False,1715946135.9907813,0.1313818339840509,921620,4705,0.7199106669868343
7,0,6,blank,False,1715946136.1309485,0.1555484169803094,921620,4705,0.860022167005809
8,0,7,blank,False,1715946136.2955155,0.1476314169995021,921620,4705,1.0244774169987068
9,0,8,blank,False,1715946136.451838,0.12928366599953733,921620,4705,1.1808453759877011
10,0,9,repeat,False,1715946136.589806,0.21709979200386442,921620,4705,1.318694333982421
11,0,10,blank,False,1715946136.8100986,0.11812420800561085,921620,4705,1.5421007929835469
12,0,11,blank,False,1715946136.9355454,0.13361499999882653,921620,4705,1.6656596259854268
13,0,12,blank,False,1715946137.0780241,0.11207145798834972,921620,4705,1.807184042991139
14,0,13,blank,False,1715946137.2035265,0.12362483300967142,921620,4705,1.9335319589881692
15,0,14,blank,False,1715946137.3356388,0.15554295902256854,921620,4705,2.0648513339983765
16,0,15,repeat,False,1715946137.4995544,0.22528087499085814,921620,4705,2.2288015429803636
17,0,16,blank,False,1715946137.7274294,0.10984862499753945,921620,4705,2.459758501005126
18,0,17,repeat,False,1715946137.8459163,0.20802466600434855,921620,4705,2.5748877929872833
19,0,18,repeat,False,1715946138.057088,0.23474433302180842,921620,4705,2.789308084989898
20,0,19,blank,False,1715946138.2946472,0.1563977920159232,921620,4705,3.026854085008381
21,0,20,blank,False,1715946138.4603355,0.11462745800963603,921620,4705,3.1890698350034654
22,0,21,blank,False,1715946138.583571,0.15857162498286925,921620,4705,3.312576292984886
23,0,22,repeat,False,1715946138.7514834,0.1833934590104036,921620,4705,3.4805061270017177
24,0,23,blank,False,1715946138.937687,0.1424512919911649,921620,4705,3.6699624189932365
25,0,24,blank,False,1715946139.0884867,0.14738125001895241,921620,4705,3.8177723349945154
