step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715968056.056221,238273.451503091,1715968056.9923537,238274.3876358,238273.452112549,238273.452112549,0.9355232509842608,0.0,0.9361327090009581,0.9361327090009581,0.0006094580166973174,1
1,1715968056.9923537,238274.3876358,1715968062.867734,238280.263016093,238274.389759258,238279.766646593,0.49636950000422075,5.2260292778041615,5.8753802930004895,0.649351015196328,0.15298151518800296,29
2,1715968062.867734,238280.263016093,1715968068.567798,238285.963080013,238280.263880052,238285.440406846,0.5226731669972651,5.164517702407604,5.700063919997774,0.53554621759017,0.012873050582129508,17
3,1715968068.567798,238285.963080013,1715968074.2334197,238291.628701724,238285.964912221,238291.148585265,0.48011645898805,5.134966596647411,5.665621710999403,0.5306551143519922,0.05053865537047386,19
4,1715968074.2334197,238291.628701724,1715968079.8858519,238297.28113381,238291.629783682,238296.797380268,0.4837535420083441,5.133621621435025,5.65243208600441,0.518810464569385,0.03505692255566828,21
5,1715968079.8858516,238297.28113381,1715968085.2636545,238302.658936729,238297.282056851,238302.178635812,0.48030091702821665,4.816685783803419,5.377802919014357,0.5611171352109379,0.08081621819292195,20
6,1715968085.2636547,238302.658936729,1715968090.6860588,238308.081340897,238302.659831937,238307.565024397,0.5163165000267327,4.830011058762919,5.422404167999048,0.592393109236129,0.07607660919893533,17
7,1715968090.6860588,238308.081340897,1715968096.0863018,238313.481583941,238308.082231855,238312.975683149,0.5059007919917349,4.83898569794011,5.400243043986848,0.5612573460467374,0.05535655404673889,17
8,1715968096.0863018,238313.481583941,1715968101.5263247,238318.921606944,238313.482471066,238318.419907444,0.5016994999896269,4.830052936531945,5.440023003000533,0.6099700664685885,0.10827056647394784,18
9,1715968101.5263247,238318.921606944,1715968106.1812136,238323.576495821,238318.922416777,238323.076890738,0.4996050829940941,4.080947195043581,4.654888877004851,0.5739416819612693,0.07433659897651523,16
