seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716527753.8848639,2.447589418035932,921620,4705,0.0
2,0,1,repeat,False,1716527756.350357,0.5125471260398626,921620,4705,1.5125027857720852e-05
3,0,2,blank,False,1716527756.872895,0.4374977509723976,921620,4705,0.5257000830024481
4,0,3,low_confidence,False,1716527757.3195105,0.8878909999039024,921620,4705,0.9735196250258014
5,0,4,blank,False,1716527758.2143104,0.6294615000952035,921620,4705,1.869003375992179
6,0,5,repeat,False,1716527758.8529258,0.618795666960068,921620,4705,2.506748209008947
7,0,6,repeat,False,1716527759.480251,0.5266515839612111,921620,4705,3.1341743760276586
8,0,7,repeat,False,1716527760.0254068,0.5240280840080231,921620,4705,3.6786358769750223
9,0,8,blank,False,1716527760.5582645,0.43874783406499773,921620,4705,4.2118511269800365
10,0,9,blank,False,1716527761.0013962,0.4207502509234473,921620,4705,4.657300209975801
11,0,10,blank,False,1716527761.4323363,0.4678577500162646,921620,4705,5.085397752001882
12,0,11,success,True,1716527761.9068367,0.9285581670701504,921620,9315,5.563089877017774
13,1,1,repeat,False,1716527762.8467855,0.881027749972418,921620,9315,1.0791001841425896e-05
14,1,2,blank,False,1716527763.7342417,0.6008157499600202,921620,9315,0.8877780829789117
15,1,3,blank,False,1716527764.3444185,0.6049833339639008,921620,9315,1.4961967919953167
16,1,4,repeat,False,1716527764.9619408,0.8676970000378788,921620,9315,2.112002084031701
17,1,5,blank,False,1716527765.838661,0.47150925104506314,921620,9315,2.9906945009715855
18,1,6,repeat,False,1716527766.3190794,0.7972747089806944,921620,9315,3.4710658349795267
19,1,7,blank,False,1716527767.1258233,0.5883898340398446,921620,9315,4.27753058495
20,1,8,blank,False,1716527767.7243686,0.6670499590691179,921620,9315,4.876197334961034
21,1,9,success,True,1716527768.3979375,0.9261916670948267,921620,9328,5.552680001943372
22,2,1,repeat,False,1716527769.3318398,0.8705989170121029,921620,9328,1.5583005733788013e-05
23,2,2,blank,False,1716527770.2123547,0.5413295419421047,921620,9328,0.8775791670195758
24,2,3,blank,False,1716527770.7626278,0.5096055420581251,921620,9328,1.4288077920209616
25,2,4,blank,False,1716527771.2810514,0.5318517080741003,921620,9328,1.9469685009680688
26,2,5,repeat,False,1716527771.8218205,0.9166394590865821,921620,9328,2.487951750983484
27,2,6,blank,False,1716527772.7475476,0.5751121250214055,921620,9328,3.4138042100239545
28,2,7,blank,False,1716527773.3314676,0.6290586669929326,921620,9328,3.9977884179679677
29,2,8,blank,False,1716527773.969384,0.6311424999730662,921620,9328,4.635745169012807
30,2,9,success,True,1716527774.6067123,0.9021398760378361,921620,9312,5.275052294018678
31,3,1,repeat,False,1716527775.5184085,0.8790700840763748,921620,9312,6.209011189639568e-06
32,3,2,repeat,False,1716527776.4067044,0.7753974999068305,921620,9312,0.8872212920105085
33,3,3,blank,False,1716527777.1894288,0.5471012919442728,921620,9312,1.6705000429647043
34,3,4,blank,False,1716527777.7457438,0.5323633330408484,921620,9312,2.2260044179856777
35,3,5,blank,False,1716527778.2867262,0.5189492090139538,921620,9312,2.767239667940885
36,3,6,blank,False,1716527778.8148592,0.7313842920120806,921620,9312,3.29517020995263
