step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716527753.8812258,704758.657262682,1716527756.3402803,704761.116317266,704758.658152807,704758.658152807,2.45816445897799,0.0,2.459054584032856,2.459054584032856,0.0008901250548660755,1
1,1716527756.3402803,704761.116317266,1716527762.8421245,704767.618161478,704761.121954558,704766.680904269,0.9372572089778259,5.230947072835447,6.501844211947173,1.2708971391117263,0.33363993011880666,11
2,1716527762.8421247,704767.618161478,1716527769.3287506,704774.104787314,704767.621503978,704773.171964564,0.9328227499499917,5.230947072835447,6.486625835997984,1.2556787631625372,0.32285601319745183,9
3,1716527769.3287504,704774.104787314,1716527775.5140064,704780.2900434,704774.106735356,704779.3805939,0.9094495000317693,5.230947072835447,6.185256086057052,0.9543090132216054,0.04485951317474246,9
4,1716527775.5140066,704780.2900434,1716527782.0555372,704786.83157407,704780.293139317,704785.92105332,0.9105207499815151,5.230947072835447,6.541530670016073,1.3105835971806261,0.4000628471840173,10
5,1716527782.0555372,704786.83157407,1716527788.1614823,704792.937519198,704786.836479653,704792.093354698,0.8441645000129938,5.230947072835447,6.105945128016174,0.8749980551807273,0.030833555152639747,10
6,1716527788.1614823,704792.937519198,1716527794.3963032,704799.172339993,704792.940760448,704798.268350534,0.9039894589222968,5.230947072835447,6.234820794896223,1.003873722060776,0.09988426312338561,8
7,1716527794.3963032,704799.172339993,1716527800.5335598,704805.309596496,704799.175759493,704804.524761412,0.7848350841086358,5.230947072835447,6.137256503105164,0.906309430269717,0.12147434614598751,8
8,1716527800.5335596,704805.309596496,1716527806.8017435,704811.577780498,704805.313027204,704810.626595997,0.9511845009401441,5.230947072835447,6.268184001906775,1.0372369290713284,0.0860524281160906,9
9,1716527806.8017437,704811.577780498,1716527812.983692,704817.759728793,704811.581276706,704816.852966667,0.9067621260182932,5.230947072835447,6.1819482950959355,0.9510012222604889,0.04423909622710198,9
10,1716527812.983692,704817.759728793,1716527819.05145,704823.827486879,704817.762702584,704823.037287378,0.7901995009742677,5.230947072835447,6.067758085904643,0.8368110130691964,0.04661151207983494,9
11,1716527819.05145,704823.827486879,1716527825.7741022,704830.550139174,704823.830394712,704829.53669959,1.0134395839413628,5.230947072835447,6.722652295022272,1.491705222186825,0.4782656382303685,9
12,1716527825.7741022,704830.550139174,1716527832.1368973,704836.912934385,704830.55385384,704835.990347051,0.9225873340619728,5.230947072835447,6.362795211025514,1.1318481381900671,0.20926080411300063,9
13,1716527832.1368976,704836.912934385,1716527838.9376018,704843.71363868,704836.916345802,704842.850870221,0.8627684590173885,5.230947072835447,6.80070429504849,1.5697572222130436,0.7069887631805614,9
14,1716527838.9376018,704843.71363868,1716527845.4114451,704850.187481974,704843.71684518,704849.359926516,0.8275554580613971,5.230947072835447,6.473843293963,1.2428962211275536,0.4153407630510628,9
15,1716527845.4114451,704850.187481974,1716527851.8511517,704856.627188477,704850.191382766,704855.820683935,0.8065045420080423,5.230947072835447,6.439706502947956,1.2087594301125097,0.4022548880893737,8
16,1716527851.8511517,704856.627188477,1716527858.4893408,704863.265377606,704856.631079102,704862.309805897,0.9555717090843245,5.230947072835447,6.638189129065722,1.4072420562302757,0.4516703471308574,10
17,1716527858.4893408,704863.265377606,1716527864.9010131,704869.677050066,704863.269185022,704868.732499317,0.9445507489144802,5.230947072835447,6.41167245991528,1.1807253870798338,0.23617463815025985,10
18,1716527864.9010131,704869.677050066,1716527870.9920647,704875.768101652,704869.680406066,704874.943518444,0.8245832080719993,5.230947072835447,6.091051586088724,0.8601045132532779,0.0355213051661849,9
19,1716527870.9920647,704875.768101652,1716527877.0591264,704881.835163322,704875.771805152,704881.040235946,0.7949273760896176,5.230947072835447,6.0670616700081155,0.8361145971726689,0.04118722106795758,9
20,1716527877.0591264,704881.835163322,1716527883.2534544,704888.029491283,704881.838469863,704887.124652616,0.904838667018339,5.230947072835447,6.194327960954979,0.9633808881195325,0.058542221086099744,9
21,1716527883.2534544,704888.029491283,1716527889.7274628,704894.503499495,704888.03141145,704893.666951786,0.8365477089537308,5.230947072835447,6.4740082119824365,1.24306113914699,0.40651343017816544,10
22,1716527889.7274625,704894.503499495,1716527896.0567868,704900.832823747,704894.507446578,704899.902758038,0.9300657089333981,5.230947072835447,6.329324251972139,1.0983771791366923,0.16831147018820047,10
23,1716527896.0567868,704900.832823747,1716527902.8396034,704907.615640458,704900.835849872,704906.765907416,0.8497330419486389,5.230947072835447,6.782816710998304,1.5518696381628576,0.702136596199125,10
24,1716527902.8396037,704907.615640458,1716527909.0407186,704913.816755461,704907.619184208,704912.923903544,0.8928519170731306,5.230947072835447,6.201115003088489,0.9701679302530426,0.07731601316481829,9
25,1716527909.0407186,704913.816755461,1716527915.3528721,704920.128909089,704913.821058919,704919.133909255,0.9949998339870945,5.230947072835447,6.312153627979569,1.0812065551441226,0.0862067211419344,8
26,1716527915.3528721,704920.128909089,1716527921.813575,704926.589611967,704920.133034256,704925.762042342,0.8275696249911562,5.230947072835447,6.460702877957374,1.2297558051219273,0.4021861801156774,9
27,1716527921.813575,704926.589611967,1716527928.2515407,704933.027577594,704926.592655342,704932.237758094,0.7898195000598207,5.230947072835447,6.437965627061203,1.2070185542257565,0.41719905415084213,9
28,1716527928.2515407,704933.027577594,1716527934.7343614,704939.510398264,704933.030996969,704938.712492055,0.7979062090162188,5.230947072835447,6.482820670004003,1.2518735971685562,0.4539673881372437,10
29,1716527934.7343614,704939.510398264,1716527941.1632764,704945.939313184,704939.513440722,704945.104227683,0.8350855009630322,5.230947072835447,6.428914919961244,1.1979678471257973,0.36288234614767134,8
30,1716527941.1632764,704945.939313184,1716527947.666416,704952.44245277,704945.94265385,704951.545738936,0.8967138339066878,5.230947072835447,6.5031395859550685,1.272192513119622,0.3754786791978404,10
31,1716527947.666416,704952.44245277,1716527954.208365,704958.984401857,704952.446169729,704958.093882398,0.8905194590333849,5.230947072835447,6.5419490870554,1.3110020142199534,0.4204825551714748,10
32,1716527954.208365,704958.984401857,1716527960.7234004,704965.499437192,704958.98742444,704964.668701442,0.8307357500307262,5.230947072835447,6.515035334974527,1.2840882621390808,0.4533525120932609,11
33,1716527960.7234004,704965.499437192,1716527966.918472,704971.694508945,704965.502542317,704970.876320362,0.8181885830126703,5.230947072835447,6.195071752998047,0.9641246801626,0.14593609713483602,10
34,1716527966.918472,704971.694508945,1716527973.07755,704977.853586865,704971.698407112,704976.952931823,0.9006550420308486,5.230947072835447,6.159077920019627,0.92813084718418,0.027475805138237774,8
35,1716527973.07755,704977.853586865,1716527979.458491,704984.234528035,704977.856872782,704983.233121826,1.001406209077686,5.230947072835447,6.38094117003493,1.1499940971994835,0.14858788810670376,9
36,1716527979.458491,704984.234528035,1716527985.8785865,704990.65462337,704984.23831441,704989.836314245,0.8183091250248253,5.230947072835447,6.420095334993675,1.1891482621582288,0.37083913711830974,8
37,1716527985.8785865,704990.65462337,1716527992.201482,704996.977518915,704990.658191912,704996.119177498,0.8583414169261232,5.230947072835447,6.322895544930361,1.0919484720949146,0.23360705515369773,9
38,1716527992.201482,704996.977518915,1716527998.5616484,705003.337685168,704996.980840748,705002.441875668,0.8958095000125468,5.230947072835447,6.360166253056377,1.1292191802209306,0.23340968019329011,10
39,1716527998.5616484,705003.337685168,1716528005.3024073,705010.078444005,705003.341430377,705009.307993171,0.7704508339520544,5.230947072835447,6.740758836967871,1.509811764132424,0.7393609301652759,9
40,1716528005.3024073,705010.078444005,1716528011.5533683,705016.329404966,705010.081302755,705015.396523591,0.9328813749598339,5.230947072835447,6.25096096098423,1.0200138881487835,0.08713251317385584,10
41,1716528011.553368,705016.329404966,1716528017.7152991,705022.491335969,705016.332773841,705021.662455135,0.828880833927542,5.230947072835447,6.1619310029782355,0.9309839301427889,0.10210309620015323,9
42,1716528017.7152991,705022.491335969,1716528023.9475646,705028.72360143,705022.494702594,705027.927192305,0.7964091249741614,5.230947072835447,6.232265461003408,1.0013183881679613,0.20490926317870617,9
43,1716528023.9475646,705028.72360143,1716528030.2486606,705035.024697391,705028.726757722,705034.152621599,0.8720757919363678,5.230947072835447,6.301095961011015,1.0701488881755683,0.19807309622410685,10
44,1716528030.2486606,705035.024697391,1716528036.3558984,705041.131935144,705035.0280666,705040.323466019,0.8084691249532625,5.230947072835447,6.10723775299266,0.8762906801572132,0.06782155518885702,9
45,1716528036.3558984,705041.131935144,1716528042.9310322,705047.707068981,705041.136292728,705046.741161105,0.965907876030542,5.230947072835447,6.575133837061003,1.3441867642255563,0.3782788881799206,10
46,1716528042.9310322,705047.707068981,1716528049.344875,705054.120911983,705047.709942439,705053.236221649,0.884690333972685,5.230947072835447,6.413843001937494,1.182895929102047,0.29820559511426836,10
47,1716528049.344875,705054.120911983,1716528055.7105608,705060.486597569,705054.123801899,705059.535177819,0.9514197499956936,5.230947072835447,6.365685586002655,1.1347385131672088,0.18331876315642148,9
48,1716528055.7105608,705060.486597569,1716528062.3771815,705067.153218239,705060.489985986,705066.179554572,0.9736636669840664,5.230947072835447,6.666620670002885,1.4356735971674386,0.4620099301682785,9
49,1716528062.3771813,705067.153218239,1716528068.9130383,705073.6890752,705067.157411781,705072.820075783,0.8689994170563295,5.230947072835447,6.535856961039826,1.3049098882043797,0.43591047113295645,9
50,1716528068.9130383,705073.6890752,1716528075.0814898,705079.857526703,705073.693165284,705079.055223161,0.8023035420337692,5.230947072835447,6.168451503035612,0.9375044302001658,0.13520088815130293,8
