seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714887223.5952303,0.8606903750005586,921620,4705,0.0
2,0,1,repeat,False,1714887224.4605887,0.167666207998991,921620,4705,6.4160012698266655e-06
3,0,2,repeat,False,1714887224.630996,0.22081375000016124,921620,4705,0.17109645799973805
4,0,3,repeat,False,1714887224.8545396,0.2275931660005881,921620,4705,0.39465266700062784
5,0,4,repeat,False,1714887225.0849283,0.21396629199989547,921620,4705,0.624962833000609
6,0,5,repeat,False,1714887225.3027675,0.17858416699891677,921620,4705,0.8423191250003583
7,0,6,repeat,False,1714887225.484051,0.22181545899911725,921620,4705,1.0241556670007412
8,0,7,blank,False,1714887225.7085679,0.1542039170017233,921620,4705,1.2487051250009245
9,0,8,blank,False,1714887225.871357,0.1292222500014759,921620,4705,1.408317209001325
10,0,9,blank,False,1714887226.0098753,0.140738791998956,921620,4705,1.5465920000006008
11,0,10,repeat,False,1714887226.1591702,0.21064020800076833,921620,4705,1.696085834000769
12,0,11,blank,False,1714887226.3723602,0.13213720799831208,921620,4705,1.9126269170010346
13,0,12,repeat,False,1714887226.5131378,0.19234004099962476,921620,4705,2.0505223340005614
14,0,13,repeat,False,1714887226.7085881,0.18918829200083565,921620,4705,2.2485991260000446
15,0,14,blank,False,1714887226.9003103,0.1555239999997866,921620,4705,2.440480084000228
16,0,15,blank,False,1714887227.0641341,0.14804404099959356,921620,4705,2.601394793000509
17,0,16,repeat,False,1714887227.2212634,0.1885932090008282,921620,4705,2.758044043001064
18,0,17,repeat,False,1714887227.412636,0.18122491699978127,921620,4705,2.9527481260010973
19,0,18,blank,False,1714887227.5964608,0.12448595800015028,921620,4705,3.136604126000748
20,0,19,blank,False,1714887227.7303593,0.1321159159997478,921620,4705,3.267091210000217
21,0,20,blank,False,1714887227.870978,0.12692975000027218,921620,4705,3.408308960000795
22,0,21,repeat,False,1714887228.0063674,0.21763633400041726,921620,4705,3.543351251000786
23,0,22,blank,False,1714887228.2267818,0.1480787500004226,921620,4705,3.766883002001123
24,0,23,repeat,False,1714887228.3846269,0.1931599580002512,921620,4705,3.921280418000606
25,0,24,blank,False,1714887228.5803974,0.13059883399910177,921620,4705,4.1206041679997725
26,0,25,repeat,False,1714887228.7192907,0.21850216599887062,921620,4705,4.256480793001174
27,0,26,blank,False,1714887228.9406004,0.14518204200066975,921620,4705,4.480746459999864
28,0,27,blank,False,1714887229.0942442,0.15369304200066836,921620,4705,4.631154126000183
29,0,28,repeat,False,1714887229.2563913,0.2314051660014229,921620,4705,4.793614710000838
30,0,29,repeat,False,1714887229.4908776,0.16632641700016393,921620,4705,5.0308748349998496
31,0,30,repeat,False,1714887229.6596,0.16723108299993328,921620,4705,5.199854710001091
32,0,31,repeat,False,1714887229.8296294,0.1831882909991691,921620,4705,5.369769543000075
33,0,32,blank,False,1714887230.0157332,0.13256120799997007,921620,4705,5.555844418000561
34,0,33,blank,False,1714887230.157265,0.1648155000002589,921620,4705,5.69420591800008
35,0,34,repeat,False,1714887230.331036,0.2067433339998388,921620,4705,5.867678585000249
36,0,35,blank,False,1714887230.5408316,0.15015320899874496,921620,4705,6.0808305440004915
37,0,36,blank,False,1714887230.699356,0.15671620899956906,921620,4705,6.236486710000463
38,0,37,blank,False,1714887230.8647902,0.1386988759986707,921620,4705,6.401700960001108
39,0,38,blank,False,1714887231.0112076,0.11635458300042956,921620,4705,6.548945336000543
40,0,39,repeat,False,1714887231.134297,0.19448312500026077,921620,4705,6.672449544001211
41,0,40,blank,False,1714887231.3308818,0.1100102499985951,921620,4705,6.8714402109999355
42,0,41,blank,False,1714887231.446945,0.1298695419991418,921620,4705,6.985877294000602
43,0,42,blank,False,1714887231.5848227,0.13196970900025917,921620,4705,7.122399543999563
44,0,43,blank,False,1714887231.7252893,0.149353875000088,921620,4705,7.262465419000364
45,0,44,success,True,1714887231.8811615,0.4759309580003901,921620,9315,7.42047129400089
46,1,1,repeat,False,1714887232.3596966,0.4490932499993505,921620,9315,2.125001628883183e-06
47,1,2,repeat,False,1714887232.8105721,0.5072153330002038,921620,9315,0.45085970900072425
48,1,3,blank,False,1714887233.320286,0.20650150000074063,921620,9315,0.9602521670003625
49,1,4,blank,False,1714887233.529528,0.19375412500085076,921620,9315,1.1692785420000291
50,1,5,blank,False,1714887233.7260623,0.21673275099965394,921620,9315,1.365753334001056
