step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1714887223.5929346,13196.921270383,1714887224.4580052,13197.78634105,13196.921939175,13196.921939175,0.8644018750001123,0.0,0.8650706669995998,0.8650706669995998,0.0006687919994874392,1
1,1714887224.4580052,13197.78634105,1714887232.3585203,13205.686856012,13197.787704175,13205.207348512,0.4795075000001816,7.335115616004819,7.9005149620006705,0.5653993459958517,0.08589184599622968,44
2,1714887232.3585203,13205.686856012,1714887238.7483153,13212.076651098,13205.687635345,13211.614989723,0.4616613749985845,5.780289168494121,6.38979508599914,0.609505917505019,0.1478445425073005,22
3,1714887238.7483153,13212.076651098,1714887249.6330917,13222.961427395,13212.077450223,13222.473685353,0.48774204199980886,10.388132287175509,10.884776296999917,0.4966440098244078,0.008901967825295287,42
4,1714887249.6330917,13222.961427395,1714887255.2010891,13228.529424814,13222.962178687,13228.062408731,0.46701608299918007,5.060190285954999,5.567997419000676,0.5078071330456773,0.040791050047118915,18
5,1714887255.2010891,13228.529424814,1714887262.4871564,13235.815491943,13228.530181731,13235.333204234,0.482287708999138,6.775934159153044,7.286067129000003,0.5101329698469588,0.02784526084724348,26
6,1714887262.4871562,13235.815491943,1714887271.192116,13244.520451822,13235.816301401,13244.02355253,0.49689929200030747,8.192368882733179,8.704959878999944,0.5125909962667645,0.015691704265918816,31
7,1714887271.192116,13244.520451822,1714887276.227288,13249.555623741,13244.521181572,13249.085062407,0.4705613339992851,4.483511136392213,5.035171919000277,0.5516607826080637,0.08109944860916585,19
8,1714887276.227288,13249.555623741,1714887281.429898,13254.758233702,13249.556491949,13254.20446091,0.5537727920000179,4.622570733969731,5.202609960999325,0.5800392270295944,0.02626643503026571,18
9,1714887281.429898,13254.758233702,1714887284.7762353,13258.104571078,13254.75928416,13257.608833245,0.49573783300002106,2.761530708615073,3.3463373760005197,0.5848066673854468,0.08906883438612567,12
10,1714887284.7762353,13258.104571078,1714887291.683271,13265.011606664,13258.10552237,13264.51743633,0.49417033400095534,6.3446713325849196,6.907035586000347,0.5623642534154278,0.06819391941462527,31
11,1714887291.683271,13265.011606664,1714887296.145661,13269.473996749,13265.012501581,13268.973153124,0.5008436250009254,3.8571695356823392,4.462390085000152,0.6052205493178127,0.10437692431696632,15
12,1714887296.1456609,13269.473996749,1714887303.4244516,13276.752787544,13269.474898874,13276.302340919,0.4504466250000405,6.625052136632568,7.278790794998713,0.6537386583661453,0.20329203336586943,23
13,1714887303.4244518,13276.752787544,1714887321.2181957,13294.546531344,13276.753611669,13294.055856011,0.4906753329996718,17.20587567376286,17.79374380000081,0.5878681262379502,0.09719279323871888,64
14,1714887321.2181957,13294.546531344,1714887325.2341073,13298.562442846,13294.547282386,13298.095232429,0.4672104170003877,3.4587082032913643,4.015911501999653,0.5572032987082891,0.08999288170707587,12
15,1714887325.234107,13298.562442846,1714887330.4116242,13303.739959932,13298.563189388,13303.249326473,0.4906334589995822,4.626861088498118,5.17751708600008,0.5506559975019618,0.060022538502380485,18
16,1714887330.4116242,13303.739959932,1714887335.08278,13308.411115518,13303.740755265,13307.926575392,0.4845401259990467,4.025016694049849,4.671155586000168,0.6461388919503195,0.16159876595156675,16
17,1714887335.0827796,13308.411115518,1714887338.898419,13312.226754811,13308.411867976,13311.707257727,0.5194970840002497,3.2731001230163352,3.815639292999549,0.5425391699832138,0.02304208598252444,10
18,1714887338.8984191,13312.226754811,1714887343.2378085,13316.566144021,13312.227795269,13316.087097688,0.47904633300095156,3.7497085938742156,4.339389210001173,0.589680616126957,0.11063428312627366,18
19,1714887343.2378082,13316.566144021,1714887361.8022316,13335.130567238,13316.566936938,13334.659740405,0.4708268329995917,17.90857711661794,18.564423216999785,0.6558461003818437,0.18501926738281327,63
20,1714887361.8022316,13335.130567238,1714887366.7411735,13340.069509157,13335.131303322,13339.597778699,0.4717304579990014,4.4457907506580625,4.938941918999262,0.49315116834119976,0.021420710341772065,17
