step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716473651.44225,665803.88189818,1716473657.834117,665810.273765141,665803.882704763,665803.882704763,6.391060378053226,0.0,6.391866961028427,6.391866961028427,0.0008065829752013087,1
1,1716473657.834117,665810.273765141,1716473668.7421439,665821.181792021,665810.279936266,665819.86865502,1.3131370010087267,9.01505003049926,10.90802688000258,1.8929768495033201,0.5798398484475911,10
2,1716473668.7421439,665821.181792021,1716473673.6037014,665826.043349607,665821.186410521,665824.698236689,1.3451129180612043,2.860073326148774,4.861557586002164,2.0014842598533895,0.656371341785416,4
3,1716473673.6037014,665826.043349607,1716473678.2000148,665830.639663067,665826.047413232,665829.176609442,1.4630536249605939,2.630113504089661,4.596313459915109,1.9661999558254482,0.5031463308259845,4
4,1716473678.2000148,665830.639663067,1716473686.656609,665839.096257279,665830.643170317,665837.573835445,1.5224218340590596,6.130605307308898,8.456594212097116,2.3259889047882174,0.8035670707467943,7
5,1716473686.656609,665839.096257279,1716473691.2123077,665843.651955948,665839.100304863,665842.176373239,1.4755827089538798,2.75774890690396,4.5556986689334735,1.7979497620295137,0.32236705312971026,4
6,1716473691.2123077,665843.651955948,1716473698.0569983,665850.496646493,665843.655893656,665849.143673534,1.3529729589354247,4.854705669982877,6.844690544996411,1.9899848750135334,0.6370119160274044,6
7,1716473698.0569983,665850.496646493,1716473701.3598878,665853.799536078,665850.500417118,665852.475552494,1.323983583948575,1.099381174754152,3.302889585029334,2.203508410275182,0.8795248263049871,3
8,1716473701.3598878,665853.799536078,1716473709.2092452,665861.648893332,665853.803806745,665860.321634039,1.3272592929424718,6.483297553814023,7.849357253988273,1.36605970017425,0.03880040720105171,7
9,1716473709.2092452,665861.648893332,1716473716.1408381,665868.580486251,665861.650440998,665867.283358167,1.2971280839992687,5.312925027229731,6.931592919048853,1.618667891819122,0.32153980783186853,6
10,1716473716.1408381,665868.580486251,1716473727.2307024,665879.670350548,665868.584406335,665878.345064673,1.3252858750056475,9.346302783555911,11.089864296955056,1.7435615133991451,0.4182756383670494,9
11,1716473727.2307024,665879.670350548,1716473733.8468497,665886.286497885,665879.674328882,665884.782475759,1.504022125969641,4.48076648345319,6.616147337015718,2.135380853562528,0.6313587275799364,5
12,1716473733.8468497,665886.286497885,1716473739.9230459,665892.362694054,665886.289906343,665891.069371762,1.2933222920401022,4.550496892904412,6.07619616901502,1.5256992761106085,0.23237698408775032,5
13,1716473739.9230459,665892.362694054,1716473745.992717,665898.432365265,665892.364431512,665897.201077389,1.2312878760276362,4.619687062371192,6.069671210949309,1.4499841485781175,0.21869627258274704,5
14,1716473745.992717,665898.432365265,1716473755.2027433,665907.642391644,665898.436061807,665906.30612231,1.3362693339586258,6.914026732898802,9.210026378976181,2.2959996460773793,0.9597303121117875,8
15,1716473755.2027435,665907.642391644,1716473764.5768836,665917.016531732,665907.646236644,665915.560195773,1.4563359590247273,7.700413428796448,9.374140088097192,1.673726659300744,0.21739070024341345,8
16,1716473764.5768836,665917.016531732,1716473772.2658694,665924.705517527,665917.020951816,665923.412531985,1.292985541978851,6.271281219594012,7.688985794899054,1.4177045753050415,0.12471903336700052,7
17,1716473772.2658694,665924.705517527,1716473783.0315444,665935.47119249,665924.709537194,665934.053358198,1.4178342919331044,8.652390784706194,10.765674963011406,2.1132841783052125,0.6954498863779008,9
18,1716473783.0315442,665935.47119249,1716473795.4790154,665947.91866358,665935.475057699,665946.464091454,1.4545721259200945,10.304639779173574,12.447471090010367,2.142831310836794,0.6882591849425808,10
19,1716473795.4790154,665947.91866358,1716473802.576599,665955.016247207,665947.922274996,665953.889917498,1.1263297089608386,5.22335079746807,7.097583626979031,1.8742328295109605,0.7479031205875799,7
20,1716473802.5765991,665955.016247207,1716473808.0426872,665960.482335252,665955.020476041,665959.191786709,1.2905485429801047,3.3598407511825137,5.466088045039214,2.1062472938567005,0.8156987508991733,5
21,1716473808.0426872,665960.482335252,1716473811.909426,665964.349073962,665960.486406168,665963.166430461,1.1826435009716079,2.6320856693124495,3.8667387099703774,1.234653040657928,0.05200953967869282,3
22,1716473811.9094257,665964.349073962,1716473819.5917614,665972.03140959,665964.353104253,665970.669510298,1.3618992920964956,5.426346979236909,7.682335628080182,2.2559886488432728,0.8940893567632884,6
23,1716473819.5917614,665972.03140959,1716473824.4389892,665976.878637468,665972.034899174,665975.4437548,1.434882667963393,3.2755140711239727,4.847227877937257,1.5717138068132845,0.1368311388650909,4
24,1716473824.4389894,665976.878637468,1716473836.174692,665988.614340098,665976.883161843,665987.21527743,1.3990626679733396,9.164392742644463,11.735702630016021,2.5713098873715587,1.1722472193650901,9
25,1716473836.174692,665988.614340098,1716473844.6471066,665997.086754893,665988.617957014,665995.689566101,1.3971887920051813,6.136931261516972,8.47241479496006,2.335483533443087,0.9382947414414957,7
26,1716473844.6471066,665997.086754893,1716473851.4710581,666003.910706355,665997.090395852,666002.671670021,1.2390363339800388,4.877663382167973,6.8239514620509,1.946288079882927,0.7072517458582297,6
27,1716473851.4710581,666003.910706355,1716473857.704805,666010.144453191,666003.91547973,666008.856155941,1.2882972499355674,4.028003646489449,6.233746835961938,2.2057431894724893,0.9174459394998848,5
28,1716473857.7048051,666010.144453191,1716473863.7597027,666016.199350736,666010.149666191,666014.962178318,1.2371724180411547,4.23291630346189,6.054897545021959,1.821981241560069,0.5848088235361502,5
29,1716473863.7597027,666016.199350736,1716473883.0923061,666035.53195412,666016.203186486,666034.250158619,1.2817955010104924,17.90857711661794,19.33260338404216,1.4240262674242175,0.14223076635971665,18
30,1716473883.092306,666035.53195412,1716473889.495465,666041.935113331,666035.536215995,666040.516158247,1.4189550839364529,4.174604190030178,6.403159210924059,2.2285550208938814,0.8095999369397759,5
31,1716473889.4954653,666041.935113331,1716473895.3634665,666047.803114459,666041.939540664,666046.39256,1.410554459085688,3.599587813492069,5.868001128081232,2.2684133145891634,0.8578588555101305,5
32,1716473895.3634663,666047.803114459,1716473902.530285,666054.969933045,666047.807529667,666053.74324292,1.2266901249531657,4.988379380903262,7.166818585945293,2.1784392050420314,0.9517490800935775,6
33,1716473902.530285,666054.969933045,1716473908.7495437,666061.189191798,666054.974022254,666059.976499173,1.2126926250057295,4.414205485842083,6.219258753000759,1.8050532671586756,0.5923606421565637,5
34,1716473908.7495437,666061.189191798,1716473921.0758846,666073.515532678,666061.193250215,666072.171183678,1.344349000020884,10.425468668451344,12.32634088001214,1.9008722115607952,0.5565232115332037,11
35,1716473921.0758846,666073.515532678,1716473926.487043,666078.926690889,666073.519303803,666077.590642222,1.3360486670862883,3.234763107925346,5.411158211063594,2.1763951031382476,0.8403464360162616,4
36,1716473926.4870427,666078.926690889,1716473932.7099721,666085.149620351,666078.929909056,666083.687567933,1.462052418035455,4.130061700860768,6.222929461975582,2.092867761114814,0.6308153431164101,5
37,1716473932.7099721,666085.149620351,1716473941.1884394,666093.628087605,666085.153066684,666092.432362271,1.1957253339933231,6.316383855808342,8.47846725396812,2.162083398159778,0.9663580642081797,8
38,1716473941.1884394,666093.628087605,1716473948.4586058,666100.898254066,666093.632161521,666099.678233774,1.220020291977562,5.865544637838362,7.270166461006738,1.4046218231683758,0.18460153124760836,6
39,1716473948.458606,666100.898254066,1716473954.8766954,666107.31634336,666100.903533358,666105.775971485,1.540371875045821,4.169947108428808,6.4180892939912155,2.2481421855624077,0.7077703104587272,5
40,1716473954.8766952,666107.31634336,1716473964.188041,666116.627689198,666107.320856569,666115.299533239,1.3281559590250254,7.793222280400747,9.311345838010311,1.518123557609564,0.18996759853325784,8
41,1716473964.188041,666116.627689198,1716473970.6141324,666123.053780743,666116.633154365,666121.809662367,1.2441183760529384,4.640983716160555,6.426091545028612,1.7851078288680569,0.5409894528565928,6
42,1716473970.6141326,666123.053780743,1716473978.8627255,666131.30237358,666123.057601326,666130.050620413,1.2517531670164317,6.885304517294276,8.248592837015167,1.3632883197208905,0.11153515265323222,7
43,1716473978.8627255,666131.30237358,1716473984.3319128,666136.771560915,666131.306863414,666135.453141373,1.3184195420471951,4.0593998798201545,5.4691873349947855,1.409787455174631,0.09136791317723691,5
44,1716473984.3319128,666136.771560915,1716473995.8401988,666148.279846837,666136.774527374,666147.051855753,1.2279910841025412,9.65866473778675,11.508285921998322,1.8496211842115713,0.6216301000677049,10
45,1716473995.8401988,666148.279846837,1716474001.5642436,666154.003891548,666148.284263337,666152.652369423,1.3515221250709146,4.235074003247348,5.724044710979797,1.4889707077324488,0.13744858268182725,5
46,1716474001.5642433,666154.003891548,1716474017.3411868,666169.780834889,666154.007776673,666168.33438368,1.4464512090198696,13.639454140943467,15.776943341013975,2.137489200070508,0.6910379910841584,14
47,1716474017.3411868,666169.780834889,1716474026.3528085,666178.792456518,666169.784645764,666177.634088934,1.1583675839938223,7.344416562860276,9.011621629004367,1.6672050661440903,0.5088374821934849,8
48,1716474026.3528082,666178.792456518,1716474038.4246051,666190.864253482,666178.796390643,666189.477078232,1.3871752499835566,10.014812447974968,12.07179696392268,2.056984515947711,0.6698092659935355,10
49,1716474038.4246054,666190.864253482,1716474047.715881,666200.155529153,666190.868313107,666198.872946319,1.2825828338973224,7.82577456216341,9.29127567098476,1.4655011088213499,0.18291827489156276,8
50,1716474047.7158809,666200.155529153,1716474056.2567842,666208.696432532,666200.159429403,666207.232167406,1.46426512603648,6.331687507307071,8.540903379092924,2.2092158717858537,0.7449507457204163,8
