seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716453953.881008,5.153012670110911,921620,4705,0.0
2,0,1,repeat,False,1716453959.0599878,1.1514781670412049,921620,4705,1.833401620388031e-05
3,0,2,repeat,False,1716453960.2220771,1.1493997499346733,921620,4705,1.169916125945747
4,0,3,blank,False,1716453961.3786805,1.0235161680029705,921620,4705,2.3275243350071833
5,0,4,blank,False,1716453962.411094,0.7714157089358196,921620,4705,3.35931225202512
6,0,5,blank,False,1716453963.191501,1.1520592919550836,921620,4705,4.139714919030666
7,0,6,success,True,1716453964.3497698,1.2898463759338483,921620,9315,5.300451586022973
8,1,1,repeat,False,1716453965.6471643,1.2218928339425474,921620,9315,8.875038474798203e-06
9,1,2,blank,False,1716453966.8787465,0.9237201260402799,921620,9315,1.229103000019677
10,1,3,blank,False,1716453967.8124237,1.0399756249971688,921620,9315,2.1628268340136856
11,1,4,blank,False,1716453968.8596253,1.1614934169920161,921620,9315,3.210785250994377
12,1,5,blank,False,1716453970.0330842,1.132942458963953,921620,9315,4.381883252062835
13,1,6,success,True,1716453971.171465,1.231271501048468,921620,9321,5.524667585035786
14,2,1,blank,False,1716453972.4200976,0.8705566260032356,921620,9321,1.820793841034174e-05
15,2,2,blank,False,1716453973.3010156,0.8779330420074984,921620,9321,0.884329916909337
16,2,3,blank,False,1716453974.1879768,1.006703625083901,921620,9321,1.772331208921969
17,2,4,blank,False,1716453975.2018478,0.9218474590452388,921620,9321,2.787090667989105
18,2,5,blank,False,1716453976.1327507,1.0637030840152875,921620,9321,3.7170037099858746
19,2,6,blank,False,1716453977.2023637,0.9924473330611363,921620,9321,4.788779460941441
20,2,7,success,True,1716453978.1997876,1.2679064590483904,921620,9312,5.786738627939485
21,3,1,repeat,False,1716453979.4755366,1.2523731261026114,921620,9312,1.6457983292639256e-05
22,3,2,blank,False,1716453980.736769,1.3020858759991825,921620,9312,1.2596968750003725
23,3,3,blank,False,1716453982.0493636,0.9537226669490337,921620,9312,2.5716990010114387
24,3,4,blank,False,1716453983.0129266,0.9402847919845954,921620,9312,3.5353881679475307
25,3,5,repeat,False,1716453983.962605,1.4908475839765742,921620,9312,4.485724168946035
26,3,6,success,True,1716453985.4615397,1.1673712090123445,921620,9306,5.985997002921067
27,4,1,repeat,False,1716453986.6416233,1.4741857090266421,921620,9306,9.832903742790222e-06
28,4,2,repeat,False,1716453988.1248991,1.2384578749770299,921620,9306,1.4828252509469166
29,4,3,blank,False,1716453989.3735425,1.0058623339282349,921620,9306,2.730230708955787
30,4,4,blank,False,1716453990.387902,0.8687479590298608,921620,9306,3.746227542986162
31,4,5,blank,False,1716453991.2656898,0.8734915419481695,921620,9306,4.623599459999241
32,4,6,success,True,1716453992.1472282,1.2572380009805784,921620,9316,5.506012751953676
33,5,1,repeat,False,1716453993.4161205,1.6350473340135068,921620,9316,8.291914127767086e-06
34,5,2,repeat,False,1716453995.059721,1.5333403329132125,921620,9316,1.6429367510136217
35,5,3,repeat,False,1716453996.6019366,1.4431355838896707,921620,9316,3.1852218760177493
36,5,4,blank,False,1716453998.0526175,1.026015626033768,921620,9316,4.635758001939394
