seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716042291.5148137,312093.771960274,1716042291.591925,312093.849074107,0.07711383298737928,FrameResult.SUCCESS,0.0
2,1716042291.8230014,312094.080147399,1716042291.8957865,312094.152935066,0.07278766704257578,FrameResult.NO_CHANGE,0.0
3,1716042292.131994,312094.389140983,1716042292.2030594,312094.460207941,0.0710669580148533,FrameResult.NO_CHANGE,0.0
4,1716042292.4524229,312094.709569358,1716042292.5240986,312094.781247149,0.07167779101291671,FrameResult.NO_CHANGE,0.0
5,1716042292.7994409,312095.056588025,1716042292.807658,312095.064805483,0.008217457972932607,FrameResult.CV_ERROR,0.0
6,1716042293.0797045,312095.336851316,1716042293.0880497,312095.345197316,0.00834600004600361,FrameResult.CV_ERROR,0.0
7,1716042293.332444,312095.589589733,1716042293.4083774,312095.665526233,0.07593649998307228,FrameResult.NO_CHANGE,0.0
8,1716042293.6428092,312095.89995115,1716042293.716191,312095.973339358,0.07338820799486712,FrameResult.NO_CHANGE,0.0
9,1716042293.947165,312096.204311567,1716042293.9557145,312096.212862608,0.00855104101356119,FrameResult.CV_ERROR,0.0
10,1716042294.2063158,312096.463462942,1716042294.2147422,312096.471886317,0.008423375023994595,FrameResult.CV_ERROR,0.0
11,1716042294.5072634,312096.764410442,1716042294.515258,312096.772405817,0.007995375024620444,FrameResult.CV_ERROR,0.0
12,1716042294.807654,312097.064801151,1716042294.8155663,312097.072714234,0.007913083012681454,FrameResult.CV_ERROR,0.0
13,1716042295.0506546,312097.307801526,1716042295.0586872,312097.315834942,0.00803341600112617,FrameResult.CV_ERROR,0.0
14,1716042295.2929487,312097.550095192,1716042295.3673332,312097.624481526,0.07438633404672146,FrameResult.NO_CHANGE,0.0
15,1716042295.6782646,312097.935410734,1716042295.6875408,312097.944687859,0.009277125005610287,FrameResult.CV_ERROR,0.0
16,1716042295.991007,312098.248153943,1716042295.9990056,312098.256153484,0.007999541005119681,FrameResult.CV_ERROR,0.0
17,1716042296.2731357,312098.530283068,1716042296.2803462,312098.537494401,0.007211332966107875,FrameResult.CV_ERROR,0.0
18,1716042296.548587,312098.805734193,1716042296.5563824,312098.813530526,0.007796332996804267,FrameResult.CV_ERROR,0.0
19,1716042296.7950418,312099.05218611,1716042296.8031719,312099.060319693,0.008133583003655076,FrameResult.CV_ERROR,0.0
20,1716042297.0171058,312099.27425036,1716042297.0251865,312099.282333902,0.00808354205219075,FrameResult.CV_ERROR,0.0
21,1716042297.3030686,312099.560213443,1716042297.6935961,312099.950745152,0.39053170901024714,FrameResult.SUCCESS,0.0
22,1716042298.0151513,312100.272298402,1716042298.4033442,312100.660492944,0.3881945420289412,FrameResult.NO_CHANGE,0.0
23,1716042298.7291534,312100.986300319,1716042298.8008819,312101.058030694,0.07173037499887869,FrameResult.JUNK_FRAME,0.0
24,1716042299.0389347,312101.296080653,1716042299.4202075,312101.677356486,0.3812758330022916,FrameResult.NO_CHANGE,0.0
25,1716042299.6584382,312101.915584153,1716042299.7318048,312101.98895307,0.07336891704471782,FrameResult.JUNK_FRAME,0.0
