step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716042290.1096752,312092.366829315,1716042291.6992571,312093.956411191,312092.368296232,312092.368296232,1.588114958954975,0.0,1.5895818759454414,1.5895818759454414,0.0014669169904664159,1
1,1716042291.6992571,312093.956411191,1716042297.8872006,312100.144354694,312093.958774566,312099.454544943,0.6898097509983927,5.322914186224134,6.187943503027782,0.865029316803648,0.1752195658045821,20
2,1716042297.8872006,312100.144354694,1716042304.0101328,312106.267286863,312100.148107735,312105.65493878,0.6123480829992332,5.21230482996033,6.1229321690043435,0.9106273390440132,0.29827925603603944,15
3,1716042304.0101328,312106.267286863,1716042310.026015,312112.283169074,312106.268563322,312111.619176532,0.6639925419585779,5.221209761461772,6.015882210980635,0.7946724495188633,0.13067990756826475,12
4,1716042310.026015,312112.283169074,1716042316.0744689,312118.331622994,312112.284459366,312117.661275785,0.670347208972089,5.19779190589507,6.048453919996973,0.8506620141019035,0.18031480512581766,13
5,1716042316.0744689,312118.331622994,1716042321.908006,312124.165160163,312118.334048077,312123.554418371,0.6107417920138687,5.209419338341886,5.8335371690336615,0.6241178306917758,0.013376038696151227,12
6,1716042321.908006,312124.165160163,1716042327.6921015,312129.949255708,312124.166614122,312129.273856749,0.6753989590215497,4.8473485407596515,5.784095545008313,0.9367470042486614,0.26134804519824684,13
7,1716042327.6921015,312129.949255708,1716042333.2716613,312135.528815502,312129.950563416,312134.924652377,0.6041631249827333,4.893807268028289,5.579559793986846,0.6857525259585566,0.08158940100111067,14
8,1716042333.2716613,312135.528815502,1716042339.0008311,312141.257985338,312135.530337294,312140.664204504,0.5937808339949697,4.8615335871721355,5.729169835976791,0.8676362488046552,0.27385541482362896,13
9,1716042339.0008311,312141.257985338,1716042344.7834365,312147.040590841,312141.259154838,312146.332613799,0.7079770419513807,4.88870644244907,5.7826055029872805,0.8938990605382102,0.1859220186015591,13
10,1716042344.7834368,312147.040590841,1716042349.9082901,312152.165444259,312147.041967591,312151.539617759,0.6258265000069514,4.321448054836829,5.124853418034036,0.8034053631972071,0.17757886316394433,14
11,1716042349.9082901,312152.165444259,1716042354.93598,312157.193134178,312152.166666759,312156.519563095,0.6735710829962045,4.255220371048811,5.02768991899211,0.7724695479432988,0.09889846493024379,15
12,1716042354.93598,312157.193134178,1716042360.0219047,312162.279058889,312157.194517928,312161.667600847,0.6114580419962294,4.230426451694413,5.085924711020198,0.8554982593257847,0.24404021730879322,10
13,1716042360.0219047,312162.279058889,1716042365.2438676,312167.501021933,312162.280140972,312166.874878558,0.626143375004176,4.294468571112008,5.221963043964934,0.927494472852926,0.301351097819861,12
14,1716042365.2438679,312167.501021933,1716042370.412007,312172.669161102,312167.502092933,312172.078089519,0.5910715829813853,4.343733304366895,5.168139168992639,0.824405864625744,0.23333428165642545,12
15,1716042370.4120069,312172.669161102,1716042375.3867257,312177.643879855,312172.670201352,312177.034411479,0.6094683759729378,4.271415843458804,4.9747187530156225,0.7033029095568182,0.09383453358896077,12
16,1716042375.3867257,312177.643879855,1716042380.2214894,312182.478643607,312177.644916313,312181.834450315,0.6441932920133695,4.170841981355238,4.834763752005529,0.6639217706502905,0.019728478626348078,10
17,1716042380.2214894,312182.478643607,1716042385.240364,312187.497518359,312182.480531523,312186.824907817,0.672610541980248,4.134272810357574,5.018874751986004,0.8846019416284303,0.2119913996430114,12
18,1716042385.2403643,312187.497518359,1716042390.446424,312192.703578028,312187.499993984,312192.023090861,0.6804871670319699,4.315065161672647,5.206059669028036,0.8909945073553889,0.21050734032178298,12
19,1716042390.4464238,312192.703578028,1716042395.4490097,312197.706163822,312192.706197653,312197.05413378,0.6520300419651903,4.31946408463854,5.002585793961771,0.6831217093232311,0.031091667362488806,12
20,1716042395.4490097,312197.706163822,1716042400.8202176,312203.077371783,312197.707392197,312202.4636212,0.6137505829683505,4.152346179624041,5.371207960997708,1.2188617813736675,0.6051111983833835,11
21,1716042400.8202176,312203.077371783,1716042406.9966252,312209.253779411,312203.078640242,312208.567589994,0.6861894170287997,5.272932944784484,6.176407628052402,0.9034746832679179,0.21728526626247913,11
22,1716042406.9966252,312209.253779411,1716042412.972321,312215.229475288,312209.255338453,312214.606722538,0.6227527500013821,5.219837750789062,5.97569587698672,0.7558581261976576,0.13310537621146068,13
23,1716042412.972321,312215.229475288,1716042418.9328098,312221.189964041,312215.230523247,312220.457536916,0.7324271249817684,5.189357714644287,5.960488752985839,0.7711310383415517,0.03870391333475709,18
24,1716042418.9328098,312221.189964041,1716042425.0178428,312227.274997002,312221.192495083,312226.614649252,0.660347750002984,5.192714104570286,6.085032960982062,0.8923188564117757,0.23197110643377528,12
25,1716042425.0178428,312227.274997002,1716042430.6607015,312232.91785563,312227.276076836,312232.303632338,0.614223291981034,4.8908363844982,5.64285862800898,0.7520222435107806,0.13779895153129473,12
26,1716042430.6607015,312232.91785563,1716042436.190133,312238.447287258,312232.919030505,312237.840091174,0.607196083990857,4.873879281011399,5.5294316280051135,0.6555523469937148,0.04835626302519813,13
27,1716042436.190133,312238.447287258,1716042441.8469744,312244.104128468,312238.448458591,312243.488515801,0.6156126670539379,4.8549174993844,5.656841210031416,0.8019237106470163,0.18631104356609285,15
28,1716042441.8469744,312244.104128468,1716042447.4120696,312249.669223762,312244.105209926,312249.068455137,0.600768624979537,4.881288444129186,5.565095293975901,0.6838068498467145,0.08303822483867407,13
29,1716042447.4120696,312249.669223762,1716042452.4603121,312254.717466348,312249.670469679,312254.087453014,0.6300133340409957,4.152982490029799,5.048242586024571,0.8952600959947725,0.2652467619627714,12
30,1716042452.4603121,312254.717466348,1716042457.5468209,312259.8039751,312254.71885589,312259.194941808,0.6090332919848152,4.322374556049426,5.086508751963265,0.7641341959138392,0.15510090393945575,11
31,1716042457.5468209,312259.8039751,1716042462.6330123,312264.890166519,312259.805147017,312264.224502727,0.6656637919950299,4.223552498475453,5.0861914189881645,0.8626389205127118,0.19697512849234045,12
32,1716042462.6330123,312264.890166519,1716042467.8348105,312270.091964772,312264.891348311,312269.468973355,0.6229914169525728,4.2996090518292265,5.201798252994195,0.9021892011649681,0.2791977841989137,12
33,1716042467.8348107,312270.091964772,1716042472.9638264,312275.220980399,312270.092988855,312274.623681482,0.5972989170113578,4.327060234076298,5.129015627026092,0.801955392949794,0.2046564759220928,11
34,1716042472.9638262,312275.220980399,1716042477.9558845,312280.213038651,312275.222114566,312279.555677734,0.6573609169572592,4.254083321511887,4.992058251984417,0.7379749304725305,0.08061401353916153,12
35,1716042477.9558845,312280.213038651,1716042482.911927,312285.169081237,312280.214135443,312284.576636737,0.5924445000127889,4.201438196341844,4.956042586010881,0.7546043896690371,0.16215988964540884,11
36,1716042482.911927,312285.169081237,1716042487.8838894,312290.141043739,312285.170321779,312289.564067114,0.5769766249577515,4.215591744332528,4.971962501993403,0.7563707576608749,0.1793941326905042,11
37,1716042487.8838897,312290.141043739,1716042493.0419586,312295.299112575,312290.142121281,312294.602949908,0.6961626670090482,4.217075512461176,5.158068836026359,0.9409933235651833,0.24483065656386316,12
38,1716042493.0419583,312295.299112575,1716042498.0850005,312300.342154744,312295.300493325,312299.714295577,0.6278591669979505,4.352348666447179,5.043042169010732,0.690693502563553,0.06283433554926887,12
39,1716042498.0850005,312300.342154744,1716042503.202728,312305.459882329,312300.344287786,312304.815328245,0.6445540839922614,4.159345494071684,5.117727584962267,0.9583820908905833,0.31382800691062585,13
40,1716042503.2027283,312305.459882329,1716042508.518986,312310.77614004,312305.461236371,312310.168233456,0.6079065840458497,4.363165023283002,5.316257711034268,0.9530926877512664,0.345186103717424,12
41,1716042508.518986,312310.77614004,1716042513.7305422,312315.987696292,312310.77729904,312315.339975542,0.647720750013832,4.359908186931644,5.211556251975708,0.8516480650440634,0.20392731501488015,14
42,1716042513.7305422,312315.987696292,1716042518.8418722,312321.099026212,312315.988722001,312320.414841461,0.6841847510077059,4.2916731793129905,5.111329920007847,0.8196567406948567,0.13547198969172314,10
43,1716042518.841872,312321.099026212,1716042523.7728949,312326.030049172,312321.100102045,312325.370455005,0.6595941670238972,4.267797827191579,4.931022959994152,0.6632251328025731,0.0036309657734818757,14
44,1716042523.772895,312326.030049172,1716042528.5630286,312330.820182549,312326.031124756,312330.208363091,0.611819458019454,4.133608230252765,4.790133377013262,0.6565251467604973,0.044705688720569015,12
45,1716042528.5630283,312330.820182549,1716042533.4026453,312335.659799635,312330.821335424,312335.008875468,0.6509241670137271,4.127184854924124,4.839617085992359,0.7124322310682345,0.0615080640418455,10
46,1716042533.4026456,312335.659799635,1716042538.322845,312340.579998929,312335.661634968,312339.961764387,0.6182345420238562,4.179041894261377,4.920199293992482,0.7411573997311054,0.1229228576994501,11
47,1716042538.3228447,312340.579998929,1716042543.3254688,312345.582622848,312340.581054971,312344.936096348,0.6465265000006184,4.204172753485172,5.002623918990139,0.7984511655049671,0.15192466549342498,11
48,1716042543.3254688,312345.582622848,1716042548.3015277,312350.558681809,312345.585333848,312349.94697585,0.6117059590178542,4.251325238290638,4.976058961008675,0.724733722718037,0.11302776372758672,13
49,1716042548.3015277,312350.558681809,1716042553.2053387,312355.462492894,312350.560558892,312354.817846436,0.6446464579785243,4.189928015420092,4.903811084979679,0.7138830695595875,0.0692366115981713,13
50,1716042553.2053387,312355.462492894,1716042558.1171675,312360.374321688,312355.464195686,312359.705813855,0.6685078330338001,4.180335515712306,4.911828794050962,0.7314932783386556,0.06298544531455263,14
